"time","GEN","TEM","STRUCT"
0,1,1,1
1.26483281328686,2,1,447
2.32715637214048,3,1,482
5.25899067124999,3,1,295
6.38267336209851,3,1,451
16.4712171165493,4,1,305
17.526055978663,8,1,491
18.5625103008383,8,1,489
21.7277124087805,6,2,344
22.3596975245165,6,2,834
22.9179903096505,7,2,901
23.4381975564286,8,2,986
23.9138258998739,9,2,1031
24.4057452395998,9,2,1015
24.8987102914806,11,2,973
25.4177366468288,11,2,970
25.9429656491906,14,2,963
26.5272147886782,16,1,776
27.4533293119083,17,1,533
28.3071739473761,18,2,712
28.8271352647909,18,3,954
29.2202871043656,19,3,1203
29.5865939495123,19,3,1353
29.9649292866101,20,2,1321
30.4286906854763,19,1,1070
31.2390130343348,19,1,594
32.087457341013,18,2,627
32.5731811906066,17,3,1094
32.9415895882321,18,3,1339
33.2874890928656,20,3,1429
33.6297314454686,22,3,1525
33.9544629301949,24,3,1531
34.2777641449101,24,3,1499
34.6053080885606,25,3,1578
34.9382081544256,27,3,1536
35.2606102500268,29,3,1576
35.6018541495941,32,3,1463
35.9499433667549,34,3,1520
36.2776762468461,34,3,1576
36.6240620394313,36,3,1544
36.9397337141883,37,3,1539
37.306655911925,38,2,1377
37.7367794334482,39,3,1154
38.2400231122458,38,2,1007
38.7168484573039,39,3,1074
39.0875470731278,40,2,1292
39.5423186386844,41,2,1065
40.0394397527874,41,2,985
40.5336904184318,41,2,999
41.0558950815927,40,2,967
41.4695047779289,41,3,1192
41.8421086981479,41,3,1350
42.1914705648722,41,3,1422
42.5218993905256,40,3,1456
42.9674409128872,40,1,1060
43.7620907860069,40,1,622
44.6280031395785,39,2,642
45.048760252524,40,3,1159
45.4161201513853,39,4,1282
45.6859421235526,38,5,1685
45.9019340049719,39,5,1972
46.1097526432082,41,5,2211
46.3067123042626,40,6,2401
46.5100892013655,41,5,2473
46.7078823528072,44,5,2442
46.9146647472822,45,5,2529
47.1238169703642,45,4,2384
47.338841519532,44,5,2337
47.5431473004043,44,5,2377
47.7489508330845,44,5,2469
47.9467672916838,45,5,2448
48.1476904948481,44,5,2490
48.3540637517998,45,5,2503
48.5450466116634,46,5,2502
48.7510469500615,47,5,2470
48.9332512344386,47,6,2676
49.105236688574,48,6,2771
49.2785335343415,49,6,2788
49.4396251620854,49,7,2894
49.5957750270686,50,7,3033
49.7527405618887,52,7,3131
49.8974523611556,52,8,3325
50.0373863546369,53,7,3371
50.1891394445457,55,7,3436
50.33334312606,55,7,3523
50.4759205030963,55,7,3443
50.6202056831509,55,6,3384
50.7751207918303,56,6,3363
50.9247512773197,55,8,3298
51.0615820950841,57,8,3478
51.1936066455635,59,9,3620
51.3172014874188,60,8,3847
51.44884305986,60,8,3911
51.5743703878239,62,8,3929
51.6946551262318,64,8,3919
51.8180325427399,64,8,3985
51.9430289658992,63,8,3961
52.0660702000714,63,8,3983
52.186434161892,62,9,4110
52.2988152451759,64,9,4211
52.4174972659911,67,9,4290
52.5293044758138,69,9,4344
52.6495962211271,68,8,4321
52.7646898150878,69,9,4416
52.8778802049949,70,9,4402
52.9957371133747,71,9,4473
53.1048944880497,70,10,4492
53.2110283288118,70,11,4608
53.3126170679654,69,11,4794
53.411857923414,72,11,4959
53.5097231088141,72,11,5019
53.6073819728137,74,11,5089
53.7002718241908,73,12,5230
53.790305561833,73,12,5360
53.8806638025461,74,11,5413
53.9723499499253,75,11,5423
54.0633248161472,75,11,5405
54.1513233114677,76,11,5444
54.242725349036,77,11,5467
54.3337462873794,78,11,5423
54.4221715621306,78,11,5441
54.5154907053057,79,11,5472
54.6101545326905,78,10,5437
54.7087020842921,78,10,5352
54.8037947843996,77,10,5370
54.9025099967495,77,9,5223
55.0066865025672,75,8,5046
55.1229800131928,77,8,4884
55.2275118485145,75,9,4701
55.334516211215,74,9,4677
55.4458023629116,78,9,4701
55.5515519838381,79,9,4622
55.6556480742954,79,10,4608
55.7581666630459,79,10,4700
55.8677073150773,82,9,4701
55.9784093350341,82,9,4689
56.0839753418769,82,9,4656
56.1902091153074,84,9,4659
56.2970087755139,85,9,4594
56.4051305795616,84,10,4662
56.5126664994115,84,9,4689
56.6173943506102,85,8,4638
56.7370092355087,85,7,4509
56.8637619768486,85,7,4347
56.9905693302547,85,7,4176
57.1261494641824,85,7,3996
57.2589466983198,86,7,3913
57.394784146806,87,7,3893
57.5241409569516,87,8,3895
57.6472088485746,86,9,3980
57.7637366690208,86,9,4029
57.8814442148652,86,9,4103
58.0011565450834,87,9,4180
58.1154414117437,88,9,4211
58.2267054474094,88,10,4401
58.3352232123205,88,10,4509
58.4373169678082,88,11,4601
58.539638191016,90,11,4755
58.6392608636386,91,10,4871
58.7415111858281,91,10,4886
58.8423717446713,92,10,4947
58.9436692298381,90,10,4933
59.0416009240498,91,10,4900
59.1399680904014,91,11,4942
59.234184227268,95,11,5034
59.331175800794,98,11,5069
59.4265343111825,98,11,5163
59.5201740193842,98,11,5167
59.6155892797495,98,11,5247
59.7128695473665,98,10,5184
59.8101314593479,98,11,5196
59.9023729158347,100,12,5266
59.9879210558555,100,12,5346
60.0792702518212,100,12,5412
60.1683103299888,100,12,5502
60.2533522175988,101,13,5557
60.3379422748992,103,13,5688
60.4170800478829,102,13,5839
60.4948310291247,101,14,6072
60.5709637109915,103,15,6240
60.6414722763742,105,15,6453
60.7120011017306,106,14,6685
60.7860316470087,107,14,6721
60.8594498996323,107,14,6661
60.9324730813607,107,13,6691
61.007548072277,107,13,6675
61.0836623682134,108,13,6668
61.1618076457593,107,13,6610
61.2363376338722,110,13,6539
61.3094991722274,110,14,6533
61.380665532207,111,14,6676
61.4526657141539,112,14,6684
61.5240339924352,113,13,6660
61.6012251934224,112,13,6584
61.6765460290931,114,13,6595
61.7537979038664,118,13,6509
61.8318330018365,117,14,6502
61.9043513886378,114,15,6595
61.9746255504474,114,15,6787
62.0443002434656,113,15,6872
62.1134259336017,112,16,6994
62.1807448213346,113,16,7159
62.247082509372,112,16,7246
62.3141243827739,113,16,7357
62.3804194631866,113,16,7455
62.4452592698866,114,15,7513
