"time","GEN","TEM","STRUCT"
0,1,1,1
15.2562326733205,2,1,440
16.2626080282013,2,1,484
17.242630565145,2,1,494
18.2040212112053,2,1,496
19.1817986337449,2,1,472
20.1967396963927,2,1,484
21.1665369064123,3,1,511
22.1555289861769,4,1,516
23.0750637128057,3,2,629
23.7057283592422,4,1,701
24.6406456087987,7,1,532
25.6610508100556,7,1,484
26.6690186605365,7,1,512
34.5159664777601,6,0,27
43.5769305996626,8,1,476
44.6190159776948,9,1,481
46.0122895220393,10,0,171
47.6804809167715,9,1,462
48.6956915781385,12,1,497
49.6858152650248,12,1,493
50.6705265929556,14,1,497
51.648222066323,13,2,516
52.2631095213954,13,2,788
52.8077956508401,14,2,907
53.3241249516825,16,2,963
53.8187001896025,17,2,982
54.3019057981205,18,3,1011
54.6775049518347,19,3,1298
55.0233210046212,20,3,1457
55.4348631709568,20,2,1250
55.9538054054518,21,1,898
56.5929760633786,20,2,855
57.0212316549422,19,3,1148
57.3987292189572,21,3,1262
57.7468741169792,24,3,1389
58.099205468701,27,3,1452
58.4356725895094,27,3,1540
58.7596645848217,27,3,1582
59.0823652090932,28,3,1493
59.4224627725903,29,3,1524
59.7577683485068,30,3,1475
60.0951673082486,30,3,1487
60.4283144155449,31,3,1460
60.7647051754097,30,3,1418
61.0985726300524,31,3,1449
61.4005023529021,31,4,1629
61.6666137054796,32,4,1840
61.9076629339869,33,5,1987
62.1252215258069,34,5,2188
62.3309266159215,34,5,2300
62.5345264580701,36,4,2299
62.7914068896333,36,3,2041
63.0339717242916,36,5,2093
63.2482103060137,39,5,2220
63.4634762214827,41,5,2310
63.6739035570893,41,4,2289
63.9083392016749,42,4,2168
64.1489267269194,44,4,2144
64.3972371456021,45,4,2033
64.6443435016985,46,4,1996
64.8975867267661,48,4,1930
65.1131917848775,48,5,2066
65.3269382071407,47,6,2269
65.5315623227331,45,5,2342
65.766085929133,47,4,2207
66.0003332900495,48,4,2184
66.2373269925121,48,4,2100
66.4800460785368,50,4,2056
66.7262555116949,50,4,2050
66.9694666723026,54,4,2054
67.2297348348797,53,3,2001
67.572812725087,52,2,1626
67.9465644874762,52,3,1444
68.2845311769104,53,3,1437
68.6232656724515,53,3,1447
68.9680356866764,53,2,1427
69.3453015576753,54,2,1417
69.8970059991271,55,1,869
70.7583494385087,54,1,522
72.8527400235527,51,2,375
73.4561532898479,51,2,765
73.9873047766398,51,2,906
74.5149541057438,51,2,948
75.0958857239818,50,1,768
75.9746481816281,51,1,569
76.7032059360443,50,2,780
77.2317106293091,51,2,927
77.7413446222942,51,2,1023
78.2418079593652,51,2,1011
78.7266940239981,51,2,991
79.1714504743089,50,3,1160
79.4907586375576,50,3,1468
79.7844514116275,49,4,1669
80.0857966327697,49,3,1662
80.4061583324251,50,3,1569
80.7206076452297,50,4,1655
81.0053365801709,51,3,1719
81.3147631608599,52,3,1676
81.5970759227601,53,4,1727
81.8642664977234,54,4,1826
82.1590435666346,55,3,1737
82.4750906336334,56,3,1650
82.790180349212,58,3,1598
83.1102251141728,58,3,1564
83.4500381689646,60,3,1526
83.7852696610257,61,3,1511
84.124721918829,62,3,1500
84.4792320158347,62,2,1453
84.8431724549736,63,3,1442
85.160339253971,62,4,1619
85.4562844354801,62,2,1647
85.8577375530553,62,2,1311
86.2320438038079,62,4,1419
86.5152560384341,61,4,1673
86.7929059630522,61,3,1783
87.1052010692654,61,3,1633
87.4348686585648,63,3,1543
87.7672509619682,64,3,1524
88.1083143664969,65,3,1507
88.3973563454494,64,5,1732
88.622197053786,64,5,2016
88.8332035180076,62,6,2297
89.0188362505198,62,5,2466
89.2176113467604,63,5,2526
89.4121052402127,63,5,2477
89.6091184600761,61,6,2588
89.7993745023693,61,5,2601
89.9960684566731,60,5,2517
90.1870387437633,61,5,2524
90.3792262366789,62,5,2509
90.5757533029487,63,5,2510
90.7635030488716,62,6,2581
90.9404600747354,64,5,2670
91.1187854756964,64,6,2778
91.3068554669276,65,5,2666
91.4928866191116,65,5,2669
91.6627089583592,65,6,2797
91.8394712177999,67,6,2813
92.0195674848484,68,5,2861
92.2063752302702,67,7,2800
92.362400493791,67,7,2949
92.5146560028951,69,7,3142
92.6642184132403,72,7,3235
92.8056679093577,74,6,3284
92.9661651851219,75,6,3177
93.1351208623185,77,6,3133
93.3000171631581,76,6,3185
93.4777313464698,77,5,3025
93.6939717860844,75,4,2546
93.9063951510293,74,5,2465
94.0734335542453,73,7,2637
94.2339907426238,73,7,2853
94.3907344945475,76,7,3034
94.5285539040311,75,8,3211
94.6643747752907,75,8,3377
94.796221784241,75,8,3521
94.932437822425,78,8,3662
95.0609392789398,78,8,3732
95.1860666313927,79,8,3851
95.3123704715691,79,9,3886
95.4244389794728,80,9,4105
95.5299751217227,78,11,4377
95.6305130574295,78,10,4560
95.7297567700365,80,10,4678
95.8348531594305,80,9,4709
95.9478211069587,81,8,4707
96.0617696946623,80,9,4648
96.170317039961,82,9,4608
96.2767470281363,83,9,4577
96.3947242111137,84,8,4449
96.5134950264696,84,9,4436
96.6224216392453,85,9,4411
96.7378881934409,86,9,4451
96.8503189490701,86,9,4535
96.961711827627,86,9,4553
97.0658583314736,85,9,4597
97.1745648698411,87,9,4641
97.2811369202088,86,9,4622
97.3893895344017,86,9,4654
97.4974273853979,83,9,4636
97.6070558924283,84,9,4633
97.72306353355,84,9,4605
97.8375981480563,83,8,4555
97.9452093955657,84,10,4492
98.0525330530654,84,10,4652
98.1647657297806,86,9,4645
98.2737374861564,88,8,4568
98.3849116790701,87,9,4513
98.4939986106148,86,9,4465
98.604499485038,86,9,4565
98.7163321757092,88,8,4464
98.8429484188946,88,7,4293
98.9709487387701,88,7,4051
99.1002517743277,85,9,4045
99.213388007422,84,8,4127
99.3398114625812,84,7,4098
99.4757273196666,86,6,3931
99.6295436078243,88,6,3723
99.7791453518467,89,6,3607
99.926783475269,89,7,3565
100.070925864615,93,7,3591
100.209292321275,94,8,3544
100.345219268746,93,6,3534
100.499224829857,95,5,3435
100.671910656839,93,6,3208
100.839561085009,93,7,3152
100.990403384069,94,7,3278
101.141545948351,95,6,3306
101.297019778875,95,6,3247
101.454977863322,96,6,3178
101.620359533836,96,6,3075
101.791735270872,97,7,3022
101.938868731301,97,7,3111
102.083952147812,98,7,3206
102.232829071755,97,8,3233
102.370964749907,99,7,3310
102.516680783608,99,7,3361
102.659117853831,100,7,3424
102.802868410227,101,7,3415
102.949806658187,101,7,3381
103.091949332893,103,7,3443
103.234744732818,103,7,3451
103.37400834929,102,8,3518
103.502997470821,100,9,3683
103.616536474151,98,10,3961
103.729675768015,99,10,4174
103.842560859886,100,9,4273
103.955560201795,101,9,4334
104.066554152874,101,10,4428
104.172432532802,102,10,4563
104.276100161241,101,10,4664
104.377344185491,101,10,4757
104.485976792031,101,9,4752
104.592533764944,103,9,4674
104.701448826529,103,9,4648
104.807536462071,102,9,4636
104.917723444936,103,9,4560
105.029514240581,106,9,4549
105.143729276687,106,9,4533
105.256149632124,107,9,4544
105.37099644903,108,8,4466
105.483794341084,108,9,4378
105.602672292234,108,8,4351
105.723814469434,109,7,4181
105.849488389781,108,7,4039
105.985608695545,109,7,3872
106.132360547347,109,7,3727
106.257889779421,111,8,3837
106.383892294884,112,7,3896
106.516029628654,114,7,3874
106.649650716929,115,7,3755
106.796395799801,114,6,3648
106.942465979375,114,6,3526
107.094837550295,114,6,3388
107.251433509662,114,6,3252
107.398409847949,115,7,3319
107.542630350227,115,7,3321
107.686310271511,117,8,3487
107.812836034676,117,9,3605
107.941881556209,119,9,3855
108.061567675411,119,9,4061
108.176934479864,119,9,4229
108.289122586757,119,9,4275
108.403744447578,117,9,4289
108.518904738565,117,9,4343
108.631467938926,119,8,4339
108.752129814787,120,8,4248
108.869885950115,119,9,4283
108.986178791687,120,9,4248
109.101896389994,120,9,4396
109.228377939426,121,7,4245
109.360949451978,121,7,4103
109.495761129921,123,7,3979
109.636918337835,125,7,3881
109.773033631163,125,7,3782
109.909320572381,126,7,3714
110.037031426767,125,8,3780
110.168298153389,126,8,3861
110.29285842066,125,9,3944
110.401637661182,123,10,4182
110.507347306276,126,10,4371
110.612186707752,128,10,4501
110.716935916841,128,10,4633
110.819981301681,128,11,4709
110.916179888576,127,11,4828
111.003445006078,124,14,5107
111.0845244752,124,13,5394
111.169483956069,126,12,5541
111.259172773418,125,11,5556
111.348198425771,124,11,5506
111.439226708376,125,10,5400
111.537108704928,126,10,5281
111.633157871937,126,10,5246
111.730464919232,126,11,5246
111.822927337809,128,11,5260
111.917298143284,129,10,5306
112.016568876839,128,9,5157
112.12430701855,128,9,5086
112.228635015548,129,9,4957
112.333301608607,131,9,4817
112.44476778541,133,9,4782
112.550984344636,133,9,4712
112.655864378205,132,10,4733
112.760995566798,132,9,4801
112.872031648052,132,8,4668
112.985815686586,131,7,4459
113.112998152289,133,7,4299
113.248405631009,132,7,4039
113.382216796405,132,7,3908
113.521452420902,133,7,3827
113.644786832301,132,8,3819
113.770165959725,131,8,3829
113.898097718328,131,8,3894
114.019882966137,131,8,3904
114.152553954948,132,7,3828
114.28349140373,129,8,3806
114.419040644375,132,7,3828
114.555091468989,130,8,3821
114.672699084813,129,8,3971
