"time","GEN","TEM","STRUCT"
0,1,1,1
1.00065873161791,1,2,682
1.88706616108367,2,1,552
2.89077645435157,2,1,516
3.90080187841516,3,1,514
9.83427617057681,5,1,318
10.8965892772267,5,1,476
13.832145535449,4,1,418
14.8337218137403,5,1,483
15.6435078667896,5,2,741
16.2126559816592,7,2,927
16.6903174730388,7,3,1119
17.0396067349888,9,3,1355
17.3841323861246,10,2,1367
17.845435845828,10,2,1141
18.5785520651597,9,1,586
19.5513002577137,12,1,531
20.5731555230211,12,1,505
21.5525374454624,12,1,533
25.429409690048,11,1,415
26.4741513392452,11,1,495
27.7533854147806,12,0,253
30.133660239004,13,1,416
44.341650680482,12,1,368
45.6677545223451,12,0,217
48.2118299315886,14,1,441
48.7847265941933,14,3,921
49.2242436730682,15,2,1049
49.7105512793326,19,2,1015
50.2043154463002,20,2,1054
50.6892095478915,21,2,1017
51.1962630109582,21,2,979
51.7176791930059,22,2,1014
52.2122081050735,22,2,996
52.6841144789455,23,3,1109
53.0513221108223,24,3,1290
53.3671714092416,26,4,1528
53.6361741483078,26,4,1789
53.8889942175757,27,4,1901
54.1196903205422,27,5,2049
54.3450758651884,27,4,2132
54.5838424260851,28,4,2049
54.8276193682014,30,4,2049
55.080316027394,30,4,2055
55.3190362770656,29,4,2091
55.5629086150441,32,4,2080
55.8198021235499,33,3,2050
56.1712581814225,33,2,1536
56.5958656535776,33,2,1208
57.0548154989328,33,2,1130
57.5241334513098,35,2,1024
58.0192160273651,35,2,1006
58.5194521006827,35,2,996
59.1170625740973,35,1,802
59.7505963682029,34,2,867
60.2014729061706,35,3,1136
60.5779183331473,35,3,1292
60.9445215759721,36,3,1423
61.2648802366192,36,4,1581
61.5436083674038,37,4,1788
61.8268439030108,37,4,1809
62.0840289298777,39,4,1847
62.3452799634356,40,4,1852
62.5784938745589,42,5,2030
62.7935746938049,40,5,2198
62.9991553864146,40,5,2306
63.2088594777141,42,5,2286
63.415171065106,44,5,2310
63.6164395135618,44,5,2468
63.8089258687668,43,6,2541
63.9779182911324,45,6,2704
64.1512804714258,46,6,2779
64.3280875407681,47,6,2793
64.5006955339552,47,7,2861
64.6555543373348,48,7,3070
64.8006830046973,47,8,3235
64.9280900073437,46,10,3568
65.0490512717411,49,9,3754
65.1692856060948,50,9,3807
65.2894157421148,52,9,3927
65.4053266156172,55,9,4120
65.5224637277775,55,9,4164
65.6373089987488,56,9,4291
65.749344096628,57,8,4296
65.8705037975256,55,9,4257
65.9874891295063,56,8,4273
66.120708834143,56,7,4152
66.2533756337948,56,7,3986
66.3871507933754,56,7,3786
66.5273427833383,55,7,3720
66.672123940654,55,7,3527
66.8258680570278,54,6,3384
66.9775890693908,54,6,3242
67.1433606325945,56,4,3086
67.3715385866787,56,3,2629
67.6236697399199,57,3,2164
67.9109864826117,57,3,1882
68.2135131341714,57,3,1730
68.5148841082251,57,4,1670
68.7702663819162,56,5,1861
68.9930746303859,58,5,2141
69.2535152261535,58,3,1995
69.5194014343806,58,4,1989
69.7747844974533,58,3,1974
70.053329764055,57,3,1822
70.3092324156374,57,4,1919
70.6175725301415,59,2,1623
70.9855644673972,61,3,1461
71.2621364356765,62,5,1700
71.4960458608224,62,5,1988
71.7050468276679,63,6,2333
71.8882160589938,63,6,2537
72.0633110172801,62,8,2684
72.2076241772544,62,8,3004
72.3500066348946,64,7,3283
72.4992524403399,65,7,3324
72.642629825203,64,7,3309
72.7898244434552,65,7,3342
72.9334760601997,65,7,3370
73.0802804458209,65,8,3532
73.2145330537711,65,8,3615
73.3409739520333,66,8,3780
73.4811509902811,66,7,3701
73.6183947967756,66,7,3633
73.7625662175705,67,7,3628
73.9003913903301,67,7,3578
74.0393446930849,68,7,3655
74.1801042065076,71,7,3628
74.3182986001017,69,8,3699
74.4408335582323,69,8,3755
74.5722899367613,70,8,3746
74.7001271177058,71,9,3815
74.8193265493406,71,9,3925
74.9409519063537,72,9,4073
75.0565155704551,72,9,4202
75.172326405743,72,9,4256
75.2884277786656,74,9,4342
75.4031750189587,73,8,4365
75.534334442199,73,6,4103
75.6742123613763,73,6,3808
75.8115560667953,73,7,3712
75.9628380163586,74,6,3571
76.1145739956048,75,6,3490
76.2725490643566,77,6,3386
76.4391116495405,77,6,3254
76.6019849698221,78,6,3229
76.7618632615225,79,6,3186
76.9172029627466,80,6,3143
77.085730185097,80,6,3078
77.2516161057968,80,6,3097
77.4289618606081,80,5,2938
77.6142668236146,80,5,2832
77.8016141428176,81,5,2657
77.9953077514055,81,5,2583
78.1818458270596,80,6,2662
78.3567264204386,83,6,2793
78.5303907962946,83,6,2911
78.6995280373905,84,6,2918
78.8712447796496,84,6,2945
79.0322274389425,83,7,3014
79.1883472617711,85,7,3128
79.3508205047577,84,6,3143
79.4860829237724,82,8,3416
79.6206697137101,81,9,3506
79.7540459572568,79,7,3638
79.8858079412308,78,8,3675
80.0120211076154,79,10,3818
80.1251611385377,81,10,4024
80.2339691960221,85,10,4296
80.3414764319292,88,10,4509
80.4438877849165,86,11,4644
80.5453818252716,87,11,4769
80.6466591868258,86,10,4865
80.7473629198539,85,11,4906
80.8444217152957,84,10,4953
80.9445395895758,86,10,4959
81.0444744713891,86,10,4935
81.1429110784699,86,9,4871
81.2523090860648,85,9,4755
81.369220436543,85,8,4654
81.4855433838559,86,8,4591
81.598009606213,85,9,4542
81.7073589423778,86,9,4549
81.8265576617616,86,8,4418
81.9485040211475,86,8,4240
82.0675648752979,87,7,4144
82.2083056064876,86,6,3903
82.3581152601231,85,6,3751
82.5042154268082,85,6,3569
82.6583399114638,85,6,3403
82.8182649972987,85,6,3345
82.9723793042664,83,8,3407
83.1086753223164,83,8,3550
83.2386833023218,82,8,3638
83.3669427382207,83,8,3695
83.5072776555114,82,7,3690
83.6508266828546,83,7,3641
83.7853275861619,81,8,3582
83.9196469177781,81,7,3624
84.0602589125111,81,7,3582
84.2007130179672,82,7,3597
84.3382641608337,81,8,3558
84.470847139735,79,8,3654
84.607600775191,80,6,3697
84.7650733426662,82,6,3507
84.9264448956516,83,5,3303
85.1045141868895,84,5,3049
85.2843439875883,83,5,2903
85.4847437881269,84,4,2653
85.7120573452483,85,4,2388
85.9397170799272,85,4,2222
86.163664868482,84,5,2203
86.3768832224584,85,6,2361
86.5481052341468,83,7,2708
86.714795527387,83,8,2929
86.8579988250628,84,8,3194
86.9969507940649,84,8,3382
87.1303326097047,86,8,3532
87.2605935055053,86,8,3638
87.3836215623552,86,9,3819
87.5026148199537,87,10,3998
87.6057633318891,85,11,4253
87.7049152466667,88,10,4449
87.8095550571791,88,10,4578
87.9167270539668,91,10,4583
88.0201897094388,91,10,4692
88.1297391514215,91,9,4661
88.242052418481,92,9,4524
88.3504122852349,93,9,4533
88.4606917069272,96,9,4504
88.572120946918,96,9,4534
88.6836359188329,95,9,4508
88.7934275437635,96,9,4459
88.8998188386585,93,11,4597
88.9996968882592,93,11,4716
89.0987947466684,94,11,4839
89.198199882554,94,10,4936
89.2948633883785,95,11,4990
89.3876591713503,96,11,5113
89.483333720796,93,11,5184
89.5748632259889,94,11,5245
89.6695719071673,95,10,5283
89.7672174882311,94,11,5248
89.8620016146742,95,11,5309
89.9545575592495,97,11,5279
90.0461203374645,100,11,5290
90.1396318809496,100,11,5308
90.2293487284178,101,11,5361
90.3187150083562,101,11,5464
90.4076154728664,102,12,5491
90.4976015531108,103,12,5563
90.5836126720129,103,12,5655
90.668594634632,103,12,5707
90.750268266999,105,12,5809
90.8352360426613,106,12,5820
90.9219489266251,107,12,5890
91.0046073712708,107,12,5920
91.0879944783798,107,11,5959
91.1799226780809,109,10,5739
91.2741761851606,110,10,5614
91.3681748002591,109,10,5484
91.4625219653952,108,11,5443
91.5552735204947,109,11,5432
91.6473027393869,111,11,5366
91.7380649369889,108,12,5439
91.8225800962506,108,12,5521
91.9031271180855,108,13,5583
91.99103521205,107,11,5629
92.0845500938662,106,11,5611
92.1757636440931,106,11,5601
92.2679366329881,107,11,5618
92.3566452205678,107,11,5618
92.4461808527188,104,11,5589
92.5337592443049,105,11,5513
92.6298197444417,104,11,5515
92.7225630009479,104,11,5527
92.8114522569408,104,10,5486
92.9074681770944,105,10,5351
93.0019623404644,103,11,5400
93.0931400714477,103,11,5476
93.18372273962,103,11,5424
93.2747851208551,103,11,5476
93.364063135818,103,11,5536
93.4550024583163,103,11,5548
93.5462715841184,102,11,5533
93.6413760962003,102,10,5546
93.739229415822,100,9,5383
93.8391958565787,100,9,5245
93.9460259359726,101,9,5172
94.0467076534336,101,9,5038
94.1487017966025,104,9,4995
94.2560785607684,106,9,4847
94.3647106819016,106,9,4769
94.4696959786447,110,9,4701
94.5749001412998,110,10,4725
94.6804277089123,111,10,4830
94.7814344978027,113,9,4825
94.8821055668826,113,10,4891
94.9826255971422,114,9,4907
95.0903287291334,115,9,4847
95.1986094799359,117,9,4761
95.3048391306121,121,9,4755
95.4135173309985,124,9,4712
95.519738809802,125,9,4693
95.6275065796001,126,9,4702
95.7381041845111,127,9,4709
95.8511982638144,126,8,4696
95.9655503973431,126,8,4541
96.0842497566382,129,8,4440
96.201257074371,130,7,4290
96.3276352427835,131,7,4109
96.4512481576822,130,8,4109
96.5777286931701,132,8,4155
96.6971047052263,129,9,4183
96.8095326791192,130,9,4250
96.9208621272385,130,9,4328
97.0358868038985,131,9,4419
97.1503046447588,134,9,4454
97.2667985884952,132,9,4484
97.3859034830438,134,8,4433
97.503718891614,134,8,4329
97.6222244610775,133,8,4181
97.7512590310094,133,8,4087
97.8670448732853,130,8,4129
97.9848984645183,129,11,4120
98.0880750915338,131,11,4458
98.1880208457813,130,11,4711
98.2827141861455,129,13,4936
98.3658674904179,131,14,5306
98.4475525476882,131,13,5447
98.5306938447312,131,13,5605
98.6177854019724,132,12,5714
98.7028527300989,131,12,5730
98.7903637136193,131,12,5799
98.8758885774029,131,12,5788
98.9605413302983,131,12,5854
99.0463093466374,130,12,5862
99.1300846183065,129,13,5978
99.2125786257976,130,13,5997
99.2928791477869,129,13,6066
99.3800614326379,129,12,6129
99.4640595041998,127,13,6153
99.5423380299998,126,13,6182
99.619022340157,127,13,6290
99.6975285816803,126,12,6365
99.7781552176599,127,12,6304
99.8614098711822,127,12,6251
99.9447328356673,128,11,6202
100.030816599238,130,11,6109
100.118136967131,130,11,6105
100.203684024706,130,12,6059
100.286674034546,129,12,6107
100.368697113296,128,12,6087
100.450965619565,129,12,6093
100.532166766644,129,12,6105
100.617979600856,128,11,6086
100.705540338747,126,11,6002
100.795319728414,128,10,5813
100.888442767243,129,10,5691
100.983030824113,129,10,5615
101.076396765982,129,10,5513
101.16935936763,129,10,5404
101.265823182782,129,10,5352
101.363634428513,129,10,5264
101.463309735126,131,11,5226
101.553957115945,132,12,5251
101.646527277487,133,12,5283
101.731453154667,130,13,5520
101.818165725844,127,13,5672
101.898816888278,128,13,5818
101.985116542445,127,12,5879
102.068315646575,127,12,5937
102.150619751136,126,12,5952
102.232597203658,131,12,5935
102.319200124288,131,12,5947
102.402274830352,128,13,5964
102.48171667998,127,13,6040
102.562105001489,127,13,6091
102.637992457293,129,13,6173
102.716161316307,131,13,6317
102.793445861384,132,12,6247
102.881395097077,132,10,6061
102.970234730168,132,11,6015
103.054865115876,131,12,5946
103.139887121972,129,12,5995
103.220958980409,129,13,6085
103.302540854375,129,13,6173
103.379346219994,130,13,6158
103.459210958063,129,13,6272
103.539972368141,130,13,6283
103.616225748274,132,14,6365
103.691282795979,133,14,6482
103.764253383569,134,14,6453
103.835954146504,134,14,6560
103.910196918934,135,14,6601
103.984909258862,133,16,6769
104.052657514003,133,16,7039
104.120199505049,134,16,7158
104.185518587318,136,16,7232
104.245510427312,134,18,7419
104.305363097578,135,17,7617
104.36900629451,133,17,7705
104.429951792032,133,16,7798
104.490854800851,133,16,7796
104.552850029825,134,16,7813
104.614851030094,133,16,7799
104.677157895075,133,16,7834
104.74025065824,132,16,7851
104.806069828495,135,16,7762
104.869429650446,135,16,7761
104.934925678203,133,16,7683
105.000759787242,133,16,7696
105.0660055549,134,15,7620
105.135569163558,134,15,7543
105.202316662263,134,15,7521
105.270812876804,134,15,7601
105.335783477442,136,15,7634
105.402335691219,136,15,7619
105.472177605946,135,15,7629
105.537483301648,136,15,7666
105.6026773073,138,15,7602
105.669496592151,139,15,7587
105.736362613988,137,15,7571
105.800589156855,138,16,7506
105.863093681961,134,16,7529
105.930596619137,137,14,7476
105.997815135721,138,15,7529
