"time","GEN","TEM","STRUCT"
0,1,1,1
1.19962402267924,5,1,474
2.25887421293836,6,1,481
3.2415743547777,6,1,527
4.23093388773243,7,1,490
5.26136584333923,8,1,491
6.0372222690434,10,2,747
6.56794769101875,10,2,935
7.05923050412289,12,2,963
7.56440480226612,12,2,993
8.05437881070487,13,2,1016
8.57109029800534,16,2,987
9.24593057118466,17,1,677
9.83902415766587,19,2,857
10.2457777351454,18,3,1204
10.6021388013768,18,3,1342
10.9539520354641,18,3,1413
11.305022291584,19,3,1439
11.6423951809164,20,3,1458
11.9695797815178,21,3,1439
12.3047305077751,25,3,1513
12.6326643088242,24,3,1497
12.9738025094482,24,3,1493
13.3016201247862,26,3,1515
13.6316729131931,27,3,1514
13.9591682632301,26,4,1598
14.2340012495487,27,4,1765
14.5406726019757,28,3,1675
14.7827864338441,30,5,1963
15.0045456125012,30,5,2191
15.2285314669318,31,4,2225
15.4631906751724,32,4,2194
15.7039277421977,32,4,2080
15.9495879958457,32,3,2047
16.2536606321659,35,3,1786
16.4954187129353,34,5,2033
16.7107566640409,34,5,2215
16.9193714433069,35,5,2376
17.151477263138,36,4,2238
17.3869545126393,36,4,2174
17.6325574538844,36,4,2108
17.8591828695221,38,5,2202
18.0592961514479,38,6,2462
18.248050257582,40,5,2495
18.4329046305154,40,6,2615
18.6044691148978,41,6,2720
18.776583438856,43,6,2814
18.9507641536443,46,6,2855
19.1198576767922,46,6,2879
19.2914703556193,47,6,2980
19.4464655625504,47,7,3146
19.60049697473,47,6,3219
19.7665909432033,49,6,3259
19.9249328598598,51,7,3207
20.0676028413064,50,8,3416
20.199368423448,51,7,3548
20.3398850620784,50,7,3528
20.4777479170953,50,7,3488
20.6210259090431,50,7,3458
20.7671766654184,51,7,3469
20.9164484806209,54,7,3446
21.0677205117517,54,7,3424
21.205838404514,55,8,3581
21.3292067559691,55,9,3785
21.4486831048483,55,9,4005
21.559812859354,54,10,4174
21.6764931222037,54,8,4172
21.7991302520477,55,8,4187
21.9242856383056,55,8,4153
22.0590303214254,56,7,4027
22.1937541881078,56,7,3949
22.3306481778472,58,7,3825
22.4741331753066,59,7,3722
22.6181642044539,59,7,3646
22.7714226990106,60,6,3458
22.9259264105669,59,6,3376
23.0768172384921,60,5,3230
23.2705346987838,59,4,2851
23.4792536332041,60,4,2550
23.7021483552525,59,3,2382
23.9752353958098,60,3,1973
24.3005784040019,61,2,1623
24.7115887470916,61,2,1323
25.1083308220716,61,4,1295
25.4011969497844,61,4,1608
25.6894882232828,64,3,1690
26.0156833589091,62,3,1606
26.2919140840809,60,4,1715
26.5962114007198,61,3,1647
26.9110678712343,62,3,1542
27.2484593361617,62,3,1569
27.5643151167819,61,4,1658
27.8401319449812,62,4,1755
28.0866624293423,59,4,1938
28.3450621266681,59,4,1873
28.5920004839572,59,4,1924
28.8422931484453,61,4,1994
29.081358327744,61,5,2118
29.2829181536109,61,6,2328
29.469477896155,61,6,2556
29.6544309000312,62,6,2707
29.8235864223627,62,6,2849
29.9888387946842,63,6,2950
30.1602458858652,66,6,2897
30.3332390462551,67,6,2930
30.5045310586731,69,6,2994
30.6724580718058,72,6,2993
30.82730663013,72,7,3088
30.9823100792772,74,7,3208
31.1491209259067,75,6,3144
31.3203474015922,77,5,3025
31.5014927141903,78,5,2879
31.698170042224,78,5,2733
31.882669772545,77,6,2768
32.0483762974484,77,5,2862
32.2471610362641,78,4,2678
32.4594667689788,77,5,2513
32.6385905031966,77,6,2643
32.8038458051019,78,7,2856
32.9586234974432,78,7,3044
33.1048806563129,78,7,3213
33.2568782147085,78,7,3277
33.4042242105345,79,7,3366
33.5679701680103,80,5,3307
33.7344838428721,79,6,3158
33.8991820008708,79,6,3125
34.0648938437147,78,6,3079
34.2301673794944,79,6,3058
34.3933459970133,79,6,3093
34.5551144070577,80,6,3110
34.7126530973697,81,6,3096
34.8814701694003,80,5,2917
35.069324301861,79,4,2762
35.2884603410629,80,4,2491
35.5177867082897,81,4,2381
35.7317669436693,80,5,2330
35.9176321321754,79,6,2528
36.0993349411646,79,6,2703
36.2681745117911,80,6,2772
36.4417544178197,81,7,2871
36.5958052072053,82,7,3054
36.7517894517723,82,7,3183
36.902246434694,82,6,3200
37.0517239285058,84,7,3238
37.2149834735224,86,5,3146
37.3820687805323,87,6,3095
37.5387708423805,86,7,3043
37.6883630540377,86,7,3107
37.8434393796363,84,7,3191
37.9934993384004,84,7,3312
38.1330824925493,84,7,3384
38.2896721510759,85,6,3244
38.4629464354903,85,5,2971
38.6502191436033,83,5,2848
38.8610139051018,81,5,2612
39.0325825924045,80,6,2705
39.2036984118279,81,5,2747
39.4003573124376,83,5,2659
39.5897406406042,84,5,2670
39.7645331851524,84,6,2690
39.9328583656009,83,7,2745
40.0799200153884,84,8,2992
40.2226416414469,84,8,3262
40.3631948599097,86,7,3433
40.5170582547367,86,6,3430
40.6785863131904,87,6,3316
40.8247991967165,85,8,3405
40.9596642637585,85,8,3529
41.1023945272691,84,7,3570
41.2429777401288,86,7,3534
41.3850711411478,88,7,3570
41.5306671256327,86,7,3576
41.6718688670128,87,7,3527
41.8125006438258,86,8,3538
41.9408915683049,88,7,3613
42.0866032554362,88,6,3588
42.2376724366942,88,6,3466
42.3869217205333,88,6,3333
42.5406288048772,90,6,3208
42.7034780544406,91,6,3137
42.8675973263409,92,6,3136
43.0259640420032,94,6,3049
43.1916021029839,92,6,3069
43.3561110283395,93,6,2976
43.518515906338,93,6,3015
43.6869511323017,93,6,3045
43.8484805823484,93,7,3089
44.0009584863167,96,7,3248
44.1442732393388,97,7,3323
