"time","GEN","TEM","STRUCT"
0,1,1,1
0.777179656076619,2,3,857
1.17154138144876,4,3,1213
1.52372258832079,5,3,1378
1.91266050994413,5,2,1251
2.3987725535924,5,2,1127
3.00660266849404,5,1,738
3.90667396948662,5,1,554
4.74967213808404,4,2,677
5.29929922903375,5,2,924
6.03325734976072,6,1,586
7.04118711055335,7,1,513
8.04519391674744,11,1,497
8.86800707663693,11,2,677
9.41075366712443,11,2,855
9.94134980034116,12,2,964
10.4598246991366,13,2,967
10.9623159081255,12,3,1078
11.3474828749397,14,2,1219
11.7147852801892,14,3,1385
12.0651283926204,15,3,1414
12.4039616768591,16,3,1493
12.7399289162597,16,3,1533
13.0823813531309,18,2,1484
13.5152547926434,21,2,1211
13.9886328526237,22,2,1050
14.4806177579362,22,2,1026
14.9740505506552,22,2,1012
15.478770262023,23,2,939
15.9687199200775,23,2,979
16.473935169342,22,2,995
16.9709583417898,26,2,1017
17.4561970831179,27,2,1064
17.9306439263787,29,2,1043
18.4426463823572,29,2,1031
18.9840414122229,29,1,952
19.8308703655707,30,1,549
20.3117013892227,32,3,1010
20.6883692802406,32,3,1311
21.038040458889,32,3,1407
21.3514229957162,31,5,1562
21.5824183236698,35,5,1888
21.8111116934174,35,5,2118
22.0203656120337,36,5,2240
22.2173323120741,36,6,2428
22.3896661569677,35,7,2717
22.5500188827112,35,7,2893
22.7047698822806,37,7,3053
22.8562642896729,37,7,3171
23.0173555082355,37,6,3112
23.1681490783643,36,7,3209
23.330114184659,35,5,3126
23.513729127373,34,5,2901
23.7094497699212,34,5,2787
23.9037917418995,34,5,2615
24.0970993365778,33,6,2632
24.2711819630084,33,6,2742
24.4416043301279,34,6,2867
24.6174344023887,35,6,2848
24.7896291592567,36,6,2895
24.9588794011455,36,6,2944
25.1396217683959,37,5,2832
25.3263783060919,37,6,2824
25.4963856371383,37,6,2884
25.6644438846607,35,7,2951
25.8149056580902,34,7,3168
25.9691864373029,35,7,3241
26.11763984953,36,7,3376
26.2555405533197,36,7,3469
26.4032937337337,37,7,3395
26.5477770922825,37,7,3493
26.6882119221287,39,7,3501
26.8265141507797,41,7,3559
26.9707680471264,42,7,3550
27.1088094816202,42,7,3530
27.2555151283332,42,7,3548
27.4004201519835,42,6,3539
27.5562788318039,43,6,3396
27.7087153372952,43,6,3370
27.8784004111168,44,5,3054
28.0795490088721,46,4,2695
28.3080935242525,47,4,2440
28.5391603909117,47,4,2248
28.7973201123831,46,3,1919
29.1098027930357,45,3,1755
29.4231420181345,46,3,1652
29.7027039652241,48,4,1802
29.9639078985454,49,4,1893
30.207584091462,48,5,1963
30.4519587836719,49,4,1995
30.6989232233759,51,4,1977
30.9956437666201,51,3,1800
31.2835191226161,50,4,1726
31.5316230082134,50,5,1923
31.7572490520293,51,5,2129
31.9597442241224,51,5,2291
32.1586558524101,51,5,2301
32.3676128049335,52,5,2374
32.5797510879622,52,5,2397
32.7868048822613,52,5,2433
32.984227679741,52,4,2476
33.2150571708713,52,4,2310
33.4437457824701,53,4,2225
33.6723423328636,55,5,2283
33.8832718613807,55,6,2411
34.0629315702401,55,6,2551
34.2517244536213,56,4,2582
34.4809048830454,55,4,2370
34.7000740284526,57,4,2355
34.9376999451724,58,4,2206
35.1993400049396,59,4,2009
35.4689980400289,60,3,1847
35.7367712480103,59,4,1886
36.0284865446896,59,3,1797
36.323617616964,58,3,1655
36.5898622685526,57,5,1832
36.7901393888123,57,6,2250
36.9780295030289,56,6,2530
37.1579121642108,57,6,2553
37.323842360041,59,7,2691
37.4814628259598,58,7,2875
37.6425147020981,60,6,2952
37.8115460420637,61,6,2937
37.9728625835309,60,6,3013
38.1598442883029,61,5,2893
38.35173394035,61,5,2723
38.5484124364889,61,5,2665
38.7306642390224,61,6,2751
38.899477339768,60,6,2791
39.0760307710625,61,6,2868
39.2440819137596,61,6,2944
39.4154206945778,61,6,2952
39.5869039753185,62,7,2991
39.7422068678732,63,7,3148
39.8943389968337,62,6,3247
40.056045034694,63,6,3152
40.2388638418452,64,5,3046
40.4004675549345,61,7,3080
40.552889592762,61,6,3105
40.7194305996098,61,6,2989
40.8900825362854,61,6,2953
41.0622542241589,61,6,3020
41.2276562671784,62,4,2989
41.4230602205933,63,4,2759
41.6432407842169,62,4,2503
41.8662494342455,65,4,2388
42.1111195915124,66,4,2321
42.3383293095842,66,5,2217
42.5257608467698,67,6,2510
42.704580756006,67,6,2644
42.8769291454822,69,6,2720
43.0461100375627,69,6,2842
43.2118085208477,71,6,2904
43.385899115254,71,6,2942
43.5507579805965,73,6,2986
43.7211363600645,76,6,2939
43.8832155289934,78,6,3006
44.0365663547788,77,8,3174
44.1686509656436,76,8,3364
44.304150634628,78,8,3515
44.4321108650081,78,7,3611
44.5735667114539,78,6,3556
44.7314858534667,81,6,3387
44.8912866363611,81,6,3327
45.0465388833365,82,6,3294
45.2058057660429,83,6,3259
45.3568772790924,86,6,3224
45.5169110968081,86,7,3202
45.6653061126087,86,7,3282
45.8119585051756,86,7,3360
45.9581987317094,85,7,3410
46.0983313763497,86,7,3449
46.2356108142385,86,7,3591
46.3785045489638,85,7,3625
46.5336058539448,84,6,3458
46.6905269705308,83,5,3315
46.8652113432787,83,5,3073
47.0453816508486,80,5,2939
47.2188928602266,79,6,2976
47.3989309052673,79,5,2901
47.5825857753626,80,5,2786
47.7730428747807,80,5,2642
47.9708050199758,80,5,2620
48.1713082895042,80,4,2497
48.4030360641036,83,4,2362
48.6317755438387,84,4,2203
48.8927285714471,83,4,2149
49.0982892237091,82,6,2322
49.3104270631696,83,5,2350
49.5074570118109,83,5,2394
49.7161063617974,85,5,2412
49.9110195666048,84,7,2507
50.0771455728016,87,7,2698
50.2378420095111,88,8,2865
50.3745989942423,90,9,3113
50.4894843579504,88,11,3580
50.6000934096885,91,11,3945
50.7026965109016,93,11,4245
50.7962196892738,93,12,4555
50.8927061348938,93,9,4776
50.9971266929053,92,10,4745
51.0970201224623,92,10,4755
51.1973523975394,91,10,4777
51.3004006681697,92,10,4806
51.4021576891301,93,10,4795
51.5092675223189,95,9,4744
51.6185168280683,96,8,4660
51.7322479822849,96,8,4522
51.8484328181976,98,8,4519
51.9689094471141,100,8,4437
52.0918233201533,99,8,4421
52.2120693621345,98,8,4381
52.3307271657336,99,9,4296
52.4420606136164,99,10,4398
52.5521831171999,98,10,4490
52.6548510701652,96,10,4584
52.7586519290549,96,10,4656
52.8611290031983,97,11,4725
52.958068473234,97,11,4817
53.056016456257,94,11,4888
53.1536014940678,94,11,5040
53.2529252767846,94,10,5063
53.3532760834328,93,10,5021
53.4501296073263,95,10,4905
53.5609273600876,96,8,4828
53.6772246750512,96,8,4671
53.7926963088302,98,7,4498
53.9157332234798,100,7,4284
54.042959927409,100,7,4128
54.1729140406934,100,7,3926
54.3196757013063,99,5,3687
54.4809414340031,98,6,3438
54.6378136880727,97,6,3325
54.7946755758014,98,8,3255
54.928490949545,100,8,3386
55.0568201383824,101,9,3629
55.1795889521284,103,9,3847
55.2973933592965,104,10,3998
55.4117065173253,104,9,4136
55.526246537069,106,9,4222
55.6428339542316,108,9,4328
55.7586269756819,108,9,4430
55.8728982645991,107,9,4444
55.9810681839322,106,10,4527
56.096658612485,108,9,4566
56.2088991901376,109,8,4566
56.3289803448898,110,8,4449
56.4533589830487,111,8,4428
56.5771763866936,112,8,4363
56.6946026604623,113,8,4236
56.8130436188112,117,8,4192
56.9434231860687,117,6,3984
57.0877141340405,117,6,3772
57.2314480773454,118,7,3609
57.3769722951204,120,7,3555
57.523355986206,119,6,3494
57.679333732985,119,6,3338
57.8379576776826,119,4,3230
58.0037008686398,116,7,3130
58.1607314562366,116,6,3225
58.3381158829807,119,5,3041
58.5208416487618,119,6,2939
58.686310746916,120,6,2938
58.8530041935666,121,7,3008
59.0125037173603,122,6,3012
59.1803375992885,123,6,3041
59.332125798133,123,8,3202
59.4648443260139,123,8,3380
59.6006190480825,123,8,3580
59.7307290354102,124,8,3659
59.8602311490204,126,8,3789
59.9842302729412,126,9,3806
60.0976571518682,126,10,4020
60.211587332914,126,9,4214
60.326786274983,125,9,4216
60.446944914669,125,8,4120
60.5634028440342,126,9,4169
60.6749252571947,127,9,4174
60.789060165099,127,9,4238
60.9078106880104,127,8,4219
61.0332558011866,127,7,4137
61.166228332253,126,7,3979
61.2959748035762,127,7,3888
61.4198076967651,125,10,4048
61.5346356721853,125,9,4157
61.6486732452305,125,8,4196
61.7811894494428,126,7,3991
61.9167072097917,128,7,3931
62.0507782060085,130,8,3925
62.1724149341273,129,9,4000
62.2891126603366,130,9,4076
62.4014407871427,128,9,4174
62.5292428220288,129,7,4077
62.6560246082427,128,8,4013
