"time","GEN","TEM","STRUCT"
0,1,1,1
1.1867597247018,3,1,500
2.23511763282891,3,1,494
3.265758797664,6,1,519
3.91631051222979,7,2,818
4.451310871526,7,2,916
5.02000249764621,9,1,787
5.93508855633779,9,1,529
6.93497122960368,10,1,526
7.92325108722522,10,1,514
8.78250900607204,9,2,667
9.32154293805106,10,2,982
10.0280099136881,11,1,690
10.903387026556,10,1,566
20.0080399490682,12,1,311
26.2685444869998,13,1,455
27.0892772505995,14,2,734
27.6331263252796,15,2,897
28.2334844460293,15,1,800
28.9324489389216,15,2,804
29.4792365262044,16,2,949
29.9817352470152,18,2,965
30.4924542080641,21,2,1016
30.984262134738,22,2,1031
31.4110940291153,22,3,1193
31.7807528907879,21,3,1311
32.1270601788226,21,3,1423
32.4619587461576,21,3,1415
32.8026210766368,21,3,1445
33.1379891303558,23,3,1471
33.4749694963305,26,3,1494
33.801943515823,26,3,1546
34.0951104654206,25,4,1642
34.3991981525593,25,3,1619
34.7045000110046,26,4,1560
34.9727822201844,28,4,1732
35.3747213451018,29,2,1343
35.8025296540089,29,3,1247
36.1576619137512,30,3,1418
36.4922869193837,32,3,1476
36.821807983889,33,3,1469
37.1086578690958,34,4,1656
37.3754309991299,33,4,1768
37.6347312324287,33,4,1826
37.8907332616054,33,4,1910
38.1769498273431,35,3,1819
38.4333770762899,35,4,1875
38.6985818448643,36,4,1946
38.9475044579599,36,4,1964
39.1994726906383,36,4,1972
39.4488222297879,36,4,2026
39.7363741835629,37,3,1846
40.0370178612343,37,3,1682
40.3535888800631,36,3,1566
40.7071044152466,36,2,1473
41.0434170325863,38,3,1542
41.3964893637213,38,3,1540
41.7327745189051,40,3,1540
42.0623335747882,40,3,1456
42.3860961107963,41,3,1471
42.7243091847491,41,3,1435
43.022752682573,40,4,1655
43.3027338049885,41,4,1794
43.5533368181934,41,4,1932
43.8084438795959,40,4,1990
44.0566831010225,41,5,1987
44.2538115221503,43,6,2295
44.4353682729077,42,6,2477
44.6183875885776,42,5,2590
44.8077991097107,41,6,2599
44.9849157560409,41,6,2791
45.1571649056868,42,6,2860
45.3307657318817,42,6,2872
45.5049362613328,43,6,2967
45.6841029568141,45,5,2792
45.8709152926118,44,5,2698
46.0728838803846,45,5,2647
46.2663833780009,47,5,2583
46.4790824650053,48,4,2461
46.7144568766799,50,4,2212
46.9557264290533,50,3,2099
47.2309063770986,50,4,1905
47.4945524693269,49,3,1888
47.7902673652592,49,3,1710
48.1041089984546,51,4,1614
48.3811681817896,51,4,1778
48.6472221415873,54,4,1891
48.856218053033,52,6,2187
49.0367016435657,52,6,2414
49.2263472250364,54,5,2535
49.426712850788,54,5,2517
49.6343944112805,55,4,2530
49.8620257884546,55,4,2344
50.0925122412145,55,4,2262
50.3301936120794,56,4,2151
50.5840100062587,57,3,1977
50.8831909389584,58,4,1814
51.1354947563092,58,4,1854
51.4242758271675,58,2,1694
51.7636859744184,57,4,1518
52.1139044526235,60,2,1387
52.5848751099469,61,1,981
53.3231794182466,62,2,700
53.8724357956681,62,2,984
54.3279762240146,62,3,1078
54.6877335165399,63,2,1309
55.0685476518662,62,3,1344
55.4810097423697,63,2,1232
55.9638339298712,63,2,1055
56.5186082785739,65,1,920
57.0135057845045,63,3,1096
57.3623235979398,64,4,1377
57.6443139972212,63,5,1674
57.8680651838695,62,6,1985
58.0771179252894,62,5,2262
58.2623416533533,61,6,2385
58.4469924069056,62,6,2556
58.6343583316242,63,6,2712
58.7958354500794,64,7,2810
58.9499443047379,66,7,3044
59.1020301736999,68,7,3126
59.2536806186483,67,7,3274
59.398003520533,67,7,3322
59.5451652076914,68,7,3345
59.6847905420712,66,8,3372
59.823022171548,68,7,3509
59.9604994931097,67,8,3644
60.090036354096,69,8,3710
60.2183046805936,68,8,3808
60.3473279092185,68,8,3864
60.4726635304162,67,8,3858
60.5955856309024,68,9,3969
60.7208945341749,69,8,4008
60.8464044712984,69,8,3988
60.9726480653479,69,8,4028
61.0965234358677,72,8,4013
61.2197628232569,75,8,4006
61.3416845466855,76,8,3977
61.453273167648,74,10,4195
61.5583159218231,74,10,4342
61.6655093889502,75,10,4419
61.7726474295122,76,9,4500
61.8798156008128,79,9,4459
61.9945406524789,79,9,4528
62.104313950766,80,9,4461
62.2177874070658,81,9,4489
62.3307537606272,84,8,4569
62.4444556657329,83,9,4522
62.551191688654,83,10,4528
62.6597093102868,83,10,4542
62.7662413072474,82,10,4618
62.8726713662174,83,10,4672
62.9766667999288,84,10,4691
63.0765182077583,85,10,4720
63.1793260405214,87,10,4775
63.2863829659293,86,9,4730
63.3928208476201,87,9,4647
63.5050042514567,86,9,4617
63.6134875979412,86,9,4605
63.7269095171903,84,10,4594
63.832119768128,84,10,4653
63.9347479413117,85,10,4744
64.0403253321468,86,9,4802
64.1539526873311,89,8,4671
64.2774584812423,90,8,4519
64.3965494407951,91,7,4453
64.5262403314662,90,7,4149
64.6652667421665,90,7,3996
64.7992362478364,89,8,3898
64.9288547474256,88,7,3947
65.0621518024263,88,8,3945
65.1843234366059,90,8,3957
65.3156260745326,89,8,3931
65.4384962457711,89,8,3931
65.5622665648326,89,9,4027
65.6816998860654,89,9,4099
65.7927477649664,90,10,4300
65.8973631848022,89,11,4477
65.9908172179422,89,10,4665
66.0950763727648,89,10,4722
66.1958112422891,89,10,4800
66.2963912673708,88,10,4865
66.3981105875605,91,10,4958
66.5052200365884,91,9,4881
66.6174784684479,90,9,4789
66.7274127948,90,9,4765
66.8318284661506,91,9,4682
66.9409757758384,95,9,4732
67.0471319920667,94,9,4738
67.1525813556763,94,9,4689
67.2593620451514,95,9,4702
67.3654560166649,94,9,4611
