"time","GEN","TEM","STRUCT"
0,1,1,1
1.219414470919,1,1,492
7.02479519719123,1,1,87
8.2495212030097,2,1,452
9.25052168110877,2,1,500
10.2669424995713,2,1,482
11.2810907493921,3,1,523
12.2251051556803,3,1,511
13.194948886174,5,1,483
14.1970763300032,8,1,506
15.1478728064724,9,1,549
16.0684954766747,8,2,638
16.7440571126931,9,1,670
20.3704526967847,10,1,402
21.4352810507657,12,1,514
22.8744381887437,12,0,159
34.4033281074454,12,1,485
35.3771882941191,12,1,533
36.3784027411387,11,1,509
37.3872370738237,13,1,499
38.3671100728512,14,1,502
39.3776677383698,15,1,495
40.1835383110988,14,1,635
41.1251482697322,13,2,520
41.6903721058434,13,2,868
42.1839889101827,14,3,1009
42.6159837132369,17,2,1133
43.0578373807419,16,3,1144
43.4602201228164,18,2,1197
43.9414899098768,18,2,1128
44.5441721727759,17,2,792
45.0706887281811,18,2,915
45.5891509247294,20,2,1001
47.4403034057063,21,1,124
48.5991048722605,22,1,463
49.5049001319058,22,2,585
50.0640208177247,22,2,883
50.6438722540854,20,2,815
51.1253041725921,19,3,1058
51.4909450750492,19,3,1296
51.8423602955677,21,2,1367
52.4136590076118,20,1,842
57.4199993442393,20,1,335
58.4360073323214,22,1,493
59.5547182733212,23,0,349
63.0375926021364,24,1,470
63.9155520114492,23,2,737
64.4475110344583,23,2,929
64.9459359386794,23,2,985
65.449937488546,23,2,1017
65.99744409875,23,1,864
66.6459713998605,23,2,872
67.1613267107393,24,2,965
67.6603125237471,24,2,961
68.3015709306724,23,2,811
68.8346462124029,27,2,939
69.3290363311096,25,3,1070
69.7007339478856,26,3,1317
70.0081726354937,26,4,1577
70.3024942333034,25,4,1623
70.6211047989788,27,3,1568
70.951994655543,27,3,1578
71.2774107280458,29,3,1602
71.7740399206866,30,1,941
72.4757686041795,29,1,745
73.3487878355577,30,1,590
74.3153363598304,30,1,519
75.3266480187594,30,1,534
76.0942624602282,29,2,769
76.723922206155,28,2,737
77.5596135664895,28,1,552
78.5495741631933,30,1,486
79.1803443378871,31,2,881
79.6251509601657,30,3,1076
80.0697244660598,32,2,1049
80.5830630783372,33,2,972
81.060522649193,34,2,1043
81.5461592332044,34,2,997
82.0571898436189,35,2,982
82.8556138042922,35,1,540
83.7198523335138,37,2,716
84.268732461633,38,2,817
84.8333083608174,37,2,923
85.3527481335479,37,2,993
85.8594817505953,37,2,971
86.4740449120719,37,1,723
87.2496030524888,37,2,760
88.0706674097971,40,1,570
88.8394419165917,42,2,756
89.4243847812122,41,2,836
89.8398707649105,41,3,1162
90.1702242781192,42,3,1322
90.5175558660494,41,3,1454
90.8673197337311,43,3,1411
91.2047140785101,43,3,1511
91.5342932745685,46,3,1486
91.9430872842231,48,2,1237
92.5941315901247,47,1,736
93.3528275581477,47,2,733
93.8687892681033,47,2,973
94.380316872884,47,2,951
94.8944421253384,47,2,973
95.3567228031034,46,3,1128
95.7229814645831,48,3,1341
96.0514810886591,50,4,1503
96.2667033163436,49,6,1962
96.4565474027069,50,6,2275
96.6334612968942,49,7,2532
96.7836415053061,48,9,2897
96.9141152014357,49,9,3342
97.0358872348585,50,10,3727
97.1481731276352,48,10,3997
97.2535004839614,48,11,4241
97.3606432372601,48,10,4488
97.4634719560068,49,11,4629
97.5619203469524,49,11,4809
97.6614042991678,51,11,4871
97.7582628909898,50,11,4959
97.8575869743626,51,10,4987
97.9535762181466,51,10,5023
98.0527487657439,54,10,5108
98.1508086122007,55,10,5078
98.2516788368234,55,10,4976
98.3561966608597,56,9,4990
98.4589655659366,56,9,4918
98.5672722102304,57,9,4807
98.6714924607736,58,9,4779
98.7841693961352,58,8,4637
98.9108906047833,58,7,4428
99.0441748170073,58,7,4158
99.1763803878001,59,8,3977
99.3016857717242,60,7,4007
99.427282674459,62,8,3965
99.5561219202208,63,7,3905
99.6919891060687,64,7,3816
99.8326451055231,64,7,3768
99.9621217650482,63,10,3917
100.074342624153,65,9,4028
100.191886991881,66,9,4153
100.305244606256,67,9,4252
100.419401421856,67,9,4320
100.533724943637,71,9,4422
100.643231053653,75,9,4440
100.750358450752,74,9,4518
100.860086204416,74,9,4490
100.968690920077,72,10,4537
101.073081574634,73,10,4578
101.175213829914,74,10,4667
101.279351665365,75,10,4695
101.385201216418,75,9,4618
101.495393134159,75,9,4654
101.601798892604,74,8,4623
101.70944102903,72,10,4679
101.814291291835,72,10,4700
101.920389086216,71,10,4772
102.026639394169,72,9,4740
102.13688380335,74,8,4699
102.249874975523,74,9,4599
102.362417204797,74,9,4564
102.466872941426,74,11,4682
102.565086252989,77,11,4783
102.660461422414,76,10,4908
102.759672600351,78,10,4987
102.858877025001,80,9,4912
102.9632206986,81,9,4865
103.069389754829,83,9,4855
103.179633969755,82,9,4875
103.285229761154,83,9,4846
103.3913671302,82,9,4766
103.499866538835,82,9,4694
103.611660145322,82,9,4708
103.719253073366,82,8,4719
103.835140655865,82,8,4561
103.953861090022,80,8,4463
104.079701311819,80,8,4370
104.201169554555,80,7,4319
104.32883335008,80,7,4113
104.465437567658,81,7,3998
104.598749734911,83,7,3876
104.737997924371,84,7,3779
104.874199882395,85,7,3738
105.011406150003,85,7,3651
105.158714253084,86,6,3570
105.315039805368,88,6,3500
105.463853351537,87,7,3373
105.613040942715,86,6,3402
105.764301042571,87,6,3333
105.922778942954,88,6,3222
106.087004196209,88,6,3160
106.243027714125,87,7,3312
106.390426647088,86,7,3350
106.544923032289,88,6,3305
106.713630210298,87,5,3168
106.890534433239,88,5,3024
107.073485275863,88,5,2806
107.244038927397,87,6,2811
107.418334200525,88,6,2894
107.580072054457,87,7,3017
107.733656731686,88,7,3154
107.883129321845,91,7,3325
108.029606225287,92,7,3426
108.16871305687,90,8,3467
108.301178593186,93,8,3632
108.437653035744,93,7,3715
108.581435971218,91,7,3701
108.717476752576,91,8,3670
108.845638529521,92,8,3781
108.977650673528,92,8,3767
109.109980994132,92,8,3772
109.229277513162,92,9,3882
109.345151482173,90,10,4093
109.454810124761,91,10,4292
109.562650969641,93,10,4456
109.669405568016,92,10,4551
109.772874901398,92,10,4599
109.87608411755,93,10,4664
109.982848480843,96,10,4739
110.085622623043,98,10,4751
110.187499010796,99,10,4885
110.289232280742,98,11,4956
110.38597641469,100,11,4986
110.479318373597,102,11,5056
110.574422804851,102,11,5114
110.663794093961,102,11,5206
110.756968960069,105,11,5271
110.85034118082,106,11,5284
110.943343181657,107,11,5299
111.037760539761,107,11,5408
111.1267448423,106,11,5446
111.218459840889,105,12,5503
111.306780383622,103,12,5605
111.391440466897,103,13,5715
111.478185285228,107,12,5762
111.563975582481,107,12,5776
111.64683020213,105,13,5899
111.724554536043,107,13,5986
111.80815852169,108,13,6099
111.886189263822,109,13,6160
111.965861032159,108,14,6256
112.040906977458,106,15,6393
112.113153820926,107,15,6523
112.186474047388,107,15,6650
112.252916376375,107,16,6823
112.322492917524,106,16,6940
112.388311361725,106,16,7097
112.454505750975,106,15,7152
112.519520221537,107,15,7191
112.587091218749,106,16,7228
112.652992160486,107,16,7385
112.717681236713,108,16,7458
112.783505920641,107,17,7485
112.849589553665,108,16,7583
112.913546884449,107,17,7686
112.97623979502,106,18,7837
113.036398817587,107,18,7933
113.093096667865,107,19,8049
113.15188839772,107,18,8229
113.210877789595,107,18,8337
113.269431537282,107,17,8368
113.328019715304,110,17,8339
113.389985375175,111,17,8388
113.44877837098,111,17,8464
113.50816222625,111,17,8456
113.568360117939,110,17,8445
113.627949213023,112,17,8445
113.683576112182,111,18,8566
113.742304827986,110,18,8610
113.799765437505,110,17,8571
113.860040987195,110,17,8519
113.919095201806,110,17,8519
113.979536325072,111,17,8479
114.039639775774,111,17,8535
114.097933651124,113,17,8525
114.155084729777,113,16,8484
114.219178404982,112,15,8375
114.284419616455,112,15,8259
114.349717057148,111,15,8145
114.411127209096,113,15,7964
114.476624467046,114,15,7941
114.542879293702,114,15,7887
114.607188319642,115,14,7773
114.67653095663,114,13,7674
114.745996545529,115,13,7545
114.818366268737,116,12,7329
114.895291288994,115,12,7165
114.975890356598,116,12,6960
115.050950207964,117,12,6785
115.130096233004,116,12,6665
115.206933048739,117,12,6586
115.291422859803,116,11,6485
115.375020990716,116,11,6366
115.458417570817,117,11,6267
115.539598524567,116,12,6235
115.626243984143,119,12,6172
115.705461493582,118,13,6231
115.783883915333,117,12,6204
115.866256665212,118,12,6147
115.954834019434,117,10,5991
116.043083008058,117,10,5861
116.138489499068,117,9,5706
116.238197476015,117,9,5476
116.336038501121,120,9,5335
116.442383366125,122,8,5154
116.553230450402,120,8,4980
116.673595405491,120,7,4701
116.802699088162,120,7,4519
116.924452519303,122,7,4299
117.052930600549,122,7,4141
117.178416052844,121,9,4156
117.29520851105,121,10,4224
117.404542445571,122,10,4431
117.512685428437,124,10,4549
117.618728122213,124,10,4696
117.721901009685,127,9,4714
117.835068520449,128,9,4747
117.945931082267,129,9,4787
118.053629229376,130,9,4764
118.15972131121,131,9,4685
118.269054350693,134,9,4702
118.37593576281,135,9,4672
118.48630335341,137,9,4706
118.595194373588,139,9,4710
118.710624522238,141,8,4592
118.814895611498,139,10,4649
118.920277793643,138,10,4745
119.021968034977,139,10,4734
119.126287587572,139,10,4813
119.226607394634,138,11,4901
119.317172560833,139,13,5086
119.403279005813,138,13,5370
119.487084375518,138,13,5558
119.566997849878,139,13,5755
119.646436793399,138,13,5997
119.730039002462,138,13,6063
119.810162580079,139,13,6185
119.886390825357,140,13,6254
119.96350119989,140,14,6424
120.041017848233,141,14,6521
120.116456376235,143,14,6609
120.189766189421,143,13,6673
120.264724295164,143,13,6712
120.33820004664,142,14,6777
120.411243063788,140,14,6759
120.48641737913,140,14,6818
120.562085918504,142,13,6797
120.638151072214,141,14,6864
120.709122100709,140,15,6934
120.777149773263,141,15,6979
120.848789074064,142,15,7102
120.920027518707,144,14,7151
120.993301814854,145,13,7077
121.066431962388,145,13,7027
