"time","GEN","TEM","STRUCT"
0,1,1,1
74.3761330019173,1,1,451
75.4076832649105,3,1,473
76.2956860341513,3,1,550
77.325921323451,4,1,565
78.3205838536803,4,1,539
79.2986585270381,4,1,535
83.13508075966,3,1,183
96.7914827714633,3,1,266
97.8836011225459,4,1,497
98.9453364135942,6,1,459
99.9706036249491,7,1,494
100.959953123821,8,1,483
101.995553173751,14,1,491
102.959776258862,16,1,497
103.96493804072,17,1,546
104.940806408235,17,1,526
112.160621751949,16,1,294
115.853594637047,15,2,498
116.412694085805,16,2,823
116.97613273205,16,1,794
117.879350064304,17,1,569
118.570167587544,18,2,808
119.411159908305,19,1,582
120.032942769846,18,2,873
120.553413302979,19,2,952
121.205988907841,21,1,681
122.127303936961,21,1,509
128.389153403396,20,1,235
129.087752954769,19,2,787
129.849570416428,21,1,640
131.910400015826,22,0,34
133.593795521573,22,1,464
134.406038032749,23,2,729
134.97768428085,24,2,898
135.501431095283,25,2,953
136.020458269061,25,2,957
136.51534041027,25,2,975
137.017442844076,26,2,980
137.395366851177,24,4,1312
137.681372401014,25,4,1555
138.002519481334,25,3,1554
138.411979595355,26,2,1254
138.882146369402,27,2,1109
139.369559150881,28,2,1008
139.878519413265,31,2,1037
140.258335951226,29,3,1300
140.615729509667,31,3,1420
140.957118668953,32,3,1521
141.300090197255,34,3,1495
141.622101008563,35,2,1495
142.047802337146,35,2,1213
142.568858694048,36,1,935
143.39874701734,36,1,599
143.994065495763,37,2,882
144.513506347285,36,2,1002
144.888259074288,37,3,1293
145.230407120834,40,3,1418
145.577766427091,39,2,1405
145.958008281371,38,3,1342
146.392408677346,40,2,1155
146.744315819693,39,4,1433
147.082380681488,38,3,1474
147.481564590502,39,2,1320
147.869940077495,42,3,1305
148.192871611402,41,3,1532
148.509533716084,40,3,1564
148.840757462625,41,3,1511
149.174198097391,44,3,1576
149.460717824382,43,4,1751
149.729832344585,43,4,1862
149.97714429346,43,4,1940
150.230917702373,44,4,1965
150.495555211434,45,4,1990
150.76051419803,45,3,1905
151.038101333855,44,4,1906
151.286370864946,44,4,1882
151.546046776256,46,3,1899
151.84237411446,47,3,1732
152.203364629107,48,2,1378
152.652157094981,49,2,1207
153.111227595008,51,2,1095
153.590330554867,54,2,1020
153.969636283101,53,3,1323
154.327436735768,54,3,1426
154.649556356884,53,4,1573
154.919480831733,53,4,1845
155.142779873603,51,6,2055
155.334995291629,50,7,2365
155.506577300015,50,6,2552
155.689072124908,51,6,2640
155.869151390225,54,6,2707
156.036878718054,54,5,2750
156.225663484985,55,5,2667
156.428623127873,54,5,2593
156.620033849684,54,5,2579
156.81513594212,56,5,2595
157.015505355584,57,4,2525
157.24787448404,59,4,2303
157.477837634418,59,4,2173
157.718772832195,59,4,2071
157.962734625674,59,4,2101
158.206550509263,60,3,2003
158.505112423113,62,3,1773
158.785544296446,60,4,1868
159.050874237479,62,4,1900
159.286913740208,62,5,2044
159.510904260666,61,5,2240
159.719426040781,62,5,2269
159.924631122443,61,6,2352
160.104056665426,62,6,2595
160.271785059925,62,6,2731
160.450023161703,63,6,2830
160.617459193072,64,6,2899
160.785837897984,65,6,2922
160.965438017666,65,6,2920
161.134798875614,66,6,3009
161.302962246041,68,6,2991
161.469061637026,69,6,2948
161.643461086285,69,6,3018
161.803806475531,70,6,3029
161.965914161059,70,6,3080
162.133440053229,71,6,3036
162.302355417418,72,6,2963
162.491541957939,71,4,2773
162.712940453063,71,4,2537
162.941528249697,70,3,2283
163.221755923794,70,3,1999
163.485891491744,70,4,1917
163.732075533093,69,5,2052
163.963963135649,68,5,2194
164.173169786434,68,5,2365
164.382794821835,70,5,2445
164.579927485361,71,6,2559
164.764877294513,71,6,2653
164.944507696817,71,6,2741
165.118144834498,72,6,2842
165.275880558173,71,7,2947
165.441539001196,71,7,3022
165.590372363622,73,7,3176
165.741251974714,73,7,3242
165.875800831353,72,8,3384
166.011994869356,72,8,3540
166.150995633917,74,7,3521
166.288925736505,76,8,3603
166.424771663872,77,7,3603
166.566782243662,77,7,3655
166.708663572021,77,7,3681
166.846263550556,78,6,3613
166.993247128088,78,6,3441
167.148974277036,80,6,3359
167.305523775402,81,6,3344
167.469745622024,82,6,3227
167.629507030214,82,6,3199
167.788170936538,81,7,3224
167.943585478881,82,6,3268
168.093533591051,81,7,3263
168.23244512516,80,8,3328
168.364064571833,79,9,3567
168.482153432852,78,11,3890
168.589100040603,78,10,4083
