"time","GEN","TEM","STRUCT"
0,1,1,1
1.23998208228593,6,1,447
2.2750956489077,6,1,515
3.23865767297823,10,1,529
4.23765911756588,11,1,550
6.06259273839718,10,1,338
6.80861986316309,9,2,749
7.35768617625791,9,2,901
7.8568965947001,11,2,977
8.33509982199437,12,2,1004
8.71207702220981,12,3,1222
9.0704976662088,12,3,1340
9.41817457796314,12,3,1430
9.72535503249686,11,4,1591
9.99160585013505,12,4,1818
10.2424383007975,12,4,1926
10.499367998521,12,4,1990
10.7590430528165,12,4,2002
11.0377853871228,13,3,1866
11.3594735553147,15,3,1702
11.686735583378,16,2,1556
12.0345592434648,15,3,1499
12.37230570418,19,2,1456
12.9455701323314,19,1,861
13.7397416866562,20,1,578
14.7090800372926,21,1,509
15.5736569311411,20,2,664
16.0324606083508,21,3,1137
16.3798694973261,20,4,1372
16.6606002885058,20,4,1702
16.9611545318833,20,3,1671
17.269315845698,19,4,1680
17.5613762713283,20,3,1720
17.8694666299575,21,3,1583
18.1890663924305,21,3,1541
18.52460993501,22,3,1564
18.8543797230319,22,3,1570
19.220650166921,23,2,1430
19.6921117712827,22,2,1096
20.1767204923866,22,2,1032
20.8604036486634,22,1,658
21.7828624047107,23,1,513
22.7290235413418,23,2,637
23.2725233754115,24,2,874
23.7971432746848,25,2,947
24.2085564884604,28,3,1200
24.5668762952201,30,3,1352
24.9141282177803,30,3,1408
25.212310977155,30,5,1652
25.4260259527014,30,6,2062
25.6209159940849,30,6,2458
25.7921791311342,31,6,2613
25.9675519278864,31,6,2687
26.1470443618788,31,6,2796
26.325163026921,31,6,2882
26.4914767889439,31,7,2986
26.6478450598558,31,7,3074
26.8225938733616,36,5,2923
27.0123218930932,36,5,2722
27.2059515219975,39,5,2621
27.4018699911705,40,5,2608
27.5961390916231,40,5,2554
27.7993970919078,41,5,2543
27.9866221230858,41,6,2619
28.1633420049708,41,6,2691
28.3365016967523,41,6,2791
28.5061271418299,42,6,2808
28.6812262896193,42,6,2898
28.8462775256,43,6,2935
29.0161886889959,43,5,2943
29.1976885019789,43,5,2769
29.3955046272456,43,5,2707
29.604149715916,43,4,2506
29.8333119148142,44,4,2283
30.0712620510445,45,4,2158
30.2881548616465,44,5,2241
30.5017558005514,45,4,2247
30.7370952048621,48,4,2184
30.9709661494656,49,4,2109
31.2173906469626,49,4,2071
31.4499678716764,50,4,2076
31.7124843400374,50,3,1955
32.010513422149,51,3,1720
32.3241827908698,52,3,1612
32.6538464622352,53,3,1566
33.0127731822538,53,3,1355
33.3138573493317,54,4,1612
33.6314950618826,57,3,1606
33.9469283337634,57,4,1640
34.2202340705679,59,4,1822
34.4515729466893,57,6,2074
34.6467657510814,59,6,2382
34.8485635192645,59,5,2479
35.0739582326949,59,4,2344
35.3095839575884,59,5,2270
35.5127674235206,60,5,2411
35.7228382436053,60,5,2377
35.9042350248084,60,7,2639
36.0655279088744,59,7,2867
36.2271720184331,61,7,2997
36.3853984037881,61,7,3087
36.5455798224635,64,7,3133
36.6877724071873,63,8,3273
36.82086426159,63,8,3488
36.9565465828818,66,8,3603
37.1001126844697,66,7,3579
37.2390057955397,66,8,3614
37.3767473122011,68,7,3585
37.5206080162192,68,7,3519
37.6680493131878,68,6,3422
37.8210171072092,67,7,3389
37.970953538778,69,6,3372
38.1164206094957,68,7,3385
38.2588791786212,68,7,3373
38.4206818934964,68,6,3248
38.6045867090973,69,4,3059
38.7970772331539,68,5,2858
38.9744761142566,67,6,2841
39.1468304249679,67,6,2873
39.3185318705419,68,6,2930
39.4861914625461,68,6,2916
