"time","GEN","TEM","STRUCT"
0,1,1,1
16.8061044540128,0,1,18
18.0055816558711,0,1,466
19.0147016483354,1,1,499
19.9844163970129,2,1,500
21.0311806287121,2,1,484
22.635589436861,3,0,120
112.868110167215,1,1,315
129.449974189002,0,1,251
130.539312028043,1,1,518
131.491212994949,1,1,510
132.491067002427,4,1,531
133.517985148948,6,1,477
134.469117730727,8,1,506
135.213849381797,7,2,763
135.659421799894,6,2,1021
136.142507271516,6,2,1031
136.661053090623,8,2,1001
137.942904338883,9,0,140
143.853255295701,9,1,448
144.880786067393,9,1,560
145.85794596114,11,1,500
146.861680501902,11,1,476
147.851514506184,11,1,522
148.815261705291,13,1,496
149.406496638979,15,2,858
149.937156203642,17,2,910
150.391617146431,17,3,1124
150.751821638678,17,3,1310
151.090501134375,17,3,1450
151.430246287032,17,3,1470
151.785007475292,18,3,1509
152.742822663374,17,1,523
153.743830488895,18,1,516
154.640143148305,18,2,648
155.205789308902,18,2,864
155.738720466144,19,2,949
156.210356308395,18,3,1190
156.567113389985,19,3,1307
156.924389456791,19,3,1405
157.252517563532,21,3,1479
157.580636874406,21,3,1521
157.913937256354,22,3,1514
158.240139918232,22,3,1545
158.56866289667,21,4,1560
158.863703245339,21,4,1675
159.126834223238,22,4,1844
159.377846052771,22,4,1922
159.628550248936,23,5,2051
159.849807377759,24,5,2203
160.068070830719,25,5,2274
160.27343221,26,5,2401
160.499325610781,26,4,2318
160.700659290004,25,6,2441
160.881121547263,26,6,2598
161.055113251591,26,6,2686
161.228017300629,29,6,2695
161.39944895013,31,6,2895
161.56964377422,31,6,3025
161.751180275313,32,4,2842
161.959331747073,34,4,2588
162.197427256588,34,4,2331
162.437504867428,34,4,2221
162.674740066704,35,4,2214
162.92123297185,35,4,2138
163.160646213829,37,4,2084
163.403959734891,39,4,2064
163.655167681721,39,4,2030
163.900280606829,40,4,2017
164.138912009612,41,4,2006
164.381286446444,43,4,1962
164.628928098125,43,4,1950
164.892090971387,43,3,1863
165.18704308858,44,3,1704
165.509793763514,44,4,1702
165.771390791544,45,4,1877
166.025742925667,46,4,1936
166.282524980202,48,4,1940
166.525344413969,49,4,1955
166.780582528928,49,4,1967
167.041703771467,51,4,1955
167.267706765288,50,5,2122
167.472852309913,51,5,2251
167.68173050861,52,5,2388
167.881597033195,53,6,2523
168.059221167025,52,7,2738
168.217394960759,53,7,2949
168.370086538709,52,8,3183
168.504465578713,53,8,3421
168.646858788409,54,7,3477
168.793265040821,55,7,3496
168.935103030119,56,7,3505
169.074300766871,56,7,3549
169.218434416429,56,7,3443
