"time","GEN","TEM","STRUCT"
0,1,1,1
36.4084535102413,0,1,452
72.927397656692,0,1,335
74.0008854743572,1,1,494
86.8928739640281,2,1,62
88.0650195036929,3,1,477
112.216206364521,2,1,281
113.32331026577,3,1,448
114.3377132699,4,1,507
115.725266532929,6,1,332
117.188805193386,6,0,165
125.398029493947,5,1,431
126.398254850474,6,1,484
127.412503530129,6,1,498
128.397346588961,8,1,510
129.384687642527,10,1,486
130.102245815913,11,2,809
130.627317411208,13,2,929
131.134608704916,16,2,964
131.655304282009,18,2,936
132.161559158944,18,2,948
132.797459452004,19,1,694
133.719135669199,23,1,536
134.716883538526,22,1,510
135.694344417487,23,1,517
136.408155872859,23,1,640
137.169217760543,23,2,772
137.699643543877,24,2,927
138.390013232839,24,1,688
138.995694858108,22,2,895
139.533670932051,22,1,892
140.11469486471,20,3,992
140.573401118755,20,2,1105
141.070240238855,22,2,1045
141.605010590832,22,1,844
142.487440407506,22,1,542
145.300210911769,21,1,158
146.421754080532,23,1,476
147.43435810689,23,1,480
148.56259984117,21,1,474
149.59630352593,22,1,485
150.434049509103,23,2,668
150.979705347148,23,2,920
151.4939578104,24,2,995
151.944036023138,23,3,1142
152.267046675348,23,4,1448
152.550052491921,25,4,1686
152.802704361094,26,5,1907
153.033020453049,29,5,2136
153.230836477472,28,6,2419
153.409338321809,29,6,2614
153.590189085413,30,6,2715
153.763297290219,32,5,2772
153.953360924749,35,5,2771
154.145002668699,37,5,2655
154.334564450445,39,5,2669
154.529080896069,41,5,2585
154.724560407567,42,5,2594
154.917301677351,43,5,2569
155.165332381618,43,3,2195
155.410163771668,42,4,2102
155.653285099878,44,3,2021
155.95635673881,48,3,1781
156.273355587304,49,3,1640
156.593204471575,50,3,1549
156.926752917353,50,3,1491
157.206049819359,49,5,1742
157.434589441709,48,5,2050
157.667484655816,49,4,2112
157.90790894017,52,4,2071
158.137972942894,51,6,2170
158.324748230225,52,6,2441
158.509560729008,55,6,2578
158.684440568821,56,6,2683
158.86167360896,56,6,2733
159.035096426754,57,6,2810
159.215994737842,58,4,2767
159.43142763908,60,4,2493
159.655855423615,60,5,2369
159.85529630293,61,5,2402
160.064198409519,60,5,2414
160.269121345932,60,5,2504
160.472906463001,60,5,2480
160.673123130283,61,5,2485
160.873973090123,62,6,2536
161.059531251292,64,6,2622
161.219421765303,63,6,2847
161.388836098697,62,6,2899
161.554439714598,62,7,2931
161.705690590875,61,7,3013
161.857968653491,63,7,3133
162.007390865364,66,7,3184
162.167007166912,66,6,3104
162.335761914973,68,7,3107
162.509391964436,68,5,2998
162.698527203219,68,4,2813
162.894834738011,68,4,2553
163.121832432052,71,4,2348
163.322416433318,69,6,2490
163.494264585444,67,7,2677
163.657840115354,69,7,2929
163.809147211154,70,7,3114
163.95512784532,70,8,3282
164.092994584163,71,8,3387
164.225403454569,71,8,3565
164.356053065862,71,7,3642
164.49583346656,72,6,3660
164.65288809235,72,6,3434
164.809052457126,72,6,3294
164.967954697517,72,6,3251
165.133875916902,72,6,3208
165.306805734634,72,5,3153
165.480940188825,72,5,2913
165.66670638251,73,5,2716
165.857242707609,74,6,2707
166.030333843038,74,5,2832
166.224694026872,76,5,2666
166.41714588362,77,5,2610
166.611591626544,77,5,2534
166.810033412359,79,5,2517
167.015138410199,79,5,2518
167.220978276903,79,5,2502
167.425282310127,78,4,2465
167.662890109029,77,4,2295
167.893408185842,79,4,2131
168.140074498781,79,4,2107
168.409267302315,80,3,1931
168.670297072812,78,4,1968
168.92130035707,77,4,1974
169.204156766992,77,2,1821
169.612510408325,79,1,1304
170.051267110557,77,3,1196
170.40065742694,77,3,1414
170.734591292509,78,3,1489
171.044118041932,78,4,1689
171.329253841165,76,3,1756
171.635367249324,78,3,1632
171.962704860543,78,4,1626
172.186504087953,78,7,2036
172.361035009713,76,7,2392
172.509846592595,75,8,2823
172.660347929734,75,7,3022
172.814947456007,77,6,3083
172.981562977985,78,5,3069
173.164040666003,76,5,2865
173.353614317612,77,6,2794
173.526403361334,78,6,2861
173.683547267707,76,8,3091
173.828575527719,77,8,3382
173.944079099987,75,11,3768
174.053425976722,76,11,4061
174.150494541061,75,12,4384
174.249346383449,75,12,4656
174.344049899569,76,12,4871
174.433345360722,77,13,5164
174.524200395952,77,13,5314
174.610627974627,78,14,5478
174.694502012512,80,14,5696
174.774753075227,81,15,5899
174.847382552615,81,14,6086
174.924659282622,80,14,6210
175.00047420431,80,14,6299
175.071427500634,79,15,6510
175.142568078726,79,15,6652
175.210805618013,81,15,6772
175.278287583145,81,15,6902
175.353539912574,83,16,6948
175.417916624906,83,16,7126
175.488728007142,84,15,7156
175.554112403904,83,15,7214
175.623890566188,83,14,7333
175.69428521851,83,13,7254
175.766176019411,84,13,7157
175.837616717792,85,14,7022
175.909583833279,86,14,7000
175.980967396585,86,14,7024
176.050444736572,87,14,7023
176.119164537889,88,14,7042
176.190556193578,89,14,7025
176.262903182661,89,14,6959
176.334189174403,89,14,7016
176.406349067026,90,14,6988
176.483579307677,90,12,6958
176.564589716694,91,12,6813
176.643766785012,91,12,6679
176.721123690235,90,13,6620
176.795945630645,92,13,6602
176.874434294863,93,12,6536
176.954186556679,94,12,6481
177.034320382647,93,12,6425
177.116269154707,93,11,6286
177.202655712285,93,11,6129
177.290803915516,92,10,5988
177.383195350451,94,9,5731
177.477256477581,93,11,5595
177.570194417637,93,11,5593
177.659979732126,92,12,5586
177.745498756128,93,12,5618
177.832407434678,93,11,5629
177.923741659905,94,11,5642
178.0143743384,95,11,5579
178.112422260531,93,10,5512
178.210391101195,93,10,5436
178.304578618549,93,10,5392
178.403375529816,95,10,5338
178.497548947352,96,11,5261
178.591141805883,97,10,5263
178.681885292828,97,11,5303
178.776838836682,97,11,5321
178.871648755731,96,11,5365
178.960218347521,96,12,5433
179.051557796013,98,12,5531
179.139671917798,99,11,5609
179.232028400439,100,11,5630
179.324005906098,101,10,5593
179.418479503159,100,12,5582
179.496887882799,102,13,5758
179.577523147533,107,13,5817
179.660209316673,108,13,5924
179.738337306384,109,12,6026
179.821435081754,109,11,6089
179.905619092238,108,12,6064
179.98734838781,109,12,6057
180.071007339921,111,11,6000
180.158589260344,111,11,5922
180.245404368214,112,11,5849
180.336095896778,112,10,5836
180.427983853007,113,10,5667
180.520493996004,115,11,5541
180.606452180044,114,12,5630
180.696492190407,113,11,5675
180.788795589021,114,11,5630
180.878619731361,115,11,5605
180.965792954516,117,11,5582
181.056836716154,116,11,5633
181.145716498753,116,11,5593
181.238072878101,115,11,5639
181.325393244286,114,11,5583
181.416197872576,115,11,5568
181.507144185421,116,10,5538
181.603656931358,116,10,5414
181.702548507892,118,10,5297
181.794506222816,120,10,5275
181.889402317194,122,9,5220
181.990482921471,121,10,5149
182.090782731523,119,10,5091
182.196853981148,122,9,5021
182.30978405456,121,7,4815
182.428038819198,121,8,4665
182.54343272388,121,8,4555
182.661104807184,121,8,4451
182.776898189752,123,8,4313
182.896864870609,122,8,4240
183.013707966447,123,9,4281
183.128696727129,123,8,4292
183.246416539057,123,9,4210
183.361342167903,123,9,4267
