"time","GEN","TEM","STRUCT"
0,1,1,1
1.22150404030715,3,1,472
2.1746951474667,4,1,533
7.4936341461678,3,0,130
8.99547057916445,3,1,472
9.99477667553714,5,1,504
11.0865345865659,5,0,403
15.142097765873,4,2,646
15.7279815078357,4,2,896
16.2673380390203,5,2,995
16.8295792138458,6,1,887
17.675980498469,7,1,574
18.6885171618618,8,1,477
19.6955853770889,10,1,503
20.4361636705808,11,1,643
22.6302793226458,10,1,372
23.687239041537,10,1,442
24.7292810355256,11,1,493
25.7182637191977,11,2,551
26.2916186811373,12,2,862
26.8011688560893,13,2,927
27.3242013579698,13,2,933
27.8483006790011,13,2,1009
28.5019297816968,15,1,744
29.4098216082386,16,1,529
30.3845613787012,17,1,490
31.3701658112095,17,1,516
33.0395345255519,16,1,368
33.8898138037769,18,2,756
34.4339339421949,18,2,884
34.956658589957,19,2,957
35.3589438652763,19,3,1189
35.7190330535282,20,3,1362
36.031873181846,20,4,1626
36.3003163636323,20,4,1776
36.5543855144263,22,4,1948
36.8121909570445,24,4,1990
37.0581745119353,24,4,2004
37.328381370719,24,3,1871
37.6221856659517,24,3,1691
37.932974564106,24,4,1641
38.1931945662864,26,4,1815
38.4483539749544,27,4,1850
38.7049705357668,28,4,1949
39.000644933119,29,3,1841
39.3422263046543,30,2,1507
39.7300124018902,29,3,1344
40.0767515004072,31,3,1448
40.4015134855236,33,3,1478
40.7321355401092,33,3,1522
41.0590022030382,32,3,1570
41.3773502731283,33,3,1523
41.6640262366132,31,4,1698
41.9273372171591,31,4,1888
42.1628004635982,31,5,2020
42.3739015413188,32,4,2226
42.6191857521873,32,4,2118
42.8456374393584,33,5,2209
43.0530304632681,34,5,2310
43.2649427337378,35,5,2360
43.4690552680367,36,5,2471
43.6649948234302,37,5,2590
43.8699938539456,37,3,2486
44.1382218079465,38,3,2053
44.4415913800312,39,2,1685
44.8798208057129,40,1,1095
45.4077264076838,41,2,980
45.91096755306,41,2,966
46.4174780669703,39,2,992
46.9168730059824,40,2,1017
47.5220842570827,41,1,783
48.3863143108964,43,1,543
49.3844721590336,43,1,522
50.3517517179257,42,1,494
51.1136819136286,41,2,689
51.5797459396415,41,3,1074
51.9500984944263,43,3,1342
52.3435426427847,45,2,1230
52.806669229059,45,2,1088
53.2220904025679,43,2,1146
53.8410691066962,43,1,736
54.5032067998207,42,2,849
55.0777150584915,43,2,945
55.5842465924674,44,2,967
56.0878596501109,44,2,991
56.532889352867,44,3,1201
56.8890936459326,45,3,1338
57.2330866499548,46,3,1471
57.5673185951331,48,3,1497
57.8842754973901,50,3,1553
58.2121462859661,51,3,1478
58.5540041487079,51,3,1460
58.935846394967,51,2,1251
59.4169088130442,52,1,1035
60.1103328811381,51,1,718
60.8814068886986,52,2,719
61.28271738662,51,3,1151
61.7223602340724,51,2,1098
62.1790717547813,50,3,1118
62.5500091627946,51,3,1309
62.9115103550011,52,3,1386
63.2564694794161,52,3,1440
63.6107051038031,53,3,1515
63.948328194885,54,3,1508
64.3092728964405,54,2,1357
64.7456938376949,54,2,1215
65.1971436018867,54,2,1087
65.6405813073228,54,3,1189
66.0245668517753,57,2,1279
66.4159969832263,55,3,1372
66.7539869132824,56,3,1441
67.0811147446531,57,4,1524
67.3621550374772,57,4,1716
67.6686580477293,57,3,1661
68.0076708131694,58,3,1510
68.3838083669664,58,2,1394
68.826388894104,60,2,1122
69.3367017936502,60,2,1014
69.7402992049866,59,3,1254
70.0862934621513,59,3,1443
70.4977789115292,58,3,1265
70.846454397935,58,3,1351
71.2084462358928,60,3,1382
71.5440114686204,62,3,1426
71.9719905161335,62,2,1195
72.4465022573599,62,2,1011
72.8399108212053,60,4,1245
73.0997210119668,59,5,1720
73.3253003533371,59,5,2094
73.573537499856,61,4,2183
73.7803656794286,60,6,2314
73.9754135946086,62,6,2484
74.1550340075361,66,6,2666
74.31839912399,63,7,2871
74.468127960943,66,7,3044
74.6239991150931,66,6,3041
74.7867135876989,67,6,3032
74.9421484534544,66,7,3159
75.0865990276956,66,7,3267
75.227874540212,68,7,3341
75.3755554270969,67,6,3290
75.5365033870446,68,6,3251
75.7148796203542,68,5,3060
75.899430569384,69,5,2847
