"time","GEN","TEM","STRUCT"
0,1,1,1
1.21873605484655,2,1,453
2.24820429080451,2,1,503
14.9722843524824,1,1,283
16.0268513498924,1,1,511
22.2051488392372,0,1,401
23.2588405886643,1,1,480
24.2727972085968,1,1,518
25.2612126718707,3,1,490
26.3002212360662,3,1,506
27.2461025826391,5,1,512
28.2517723147393,7,1,492
29.2476789698416,7,1,496
30.2656982347343,9,1,514
32.0134266878331,9,1,395
33.0752493105909,10,1,448
34.0991570780746,9,1,504
35.1135181718492,10,1,509
35.8665734107291,12,2,765
36.404297421098,14,2,937
36.9053646757968,17,2,974
37.6478173176904,17,1,627
38.6060926365359,18,1,530
39.3309118845562,20,2,800
39.8538248571061,20,2,936
40.3530245850424,21,2,969
40.8592607051511,21,2,1001
41.3624615479001,21,2,1009
41.8636130210944,23,2,1011
42.3788364737425,23,2,989
42.8828339415488,23,2,1029
43.3039252834142,23,3,1155
43.684079194554,23,3,1279
44.0300490051682,24,3,1428
44.363065689683,24,3,1518
44.7904653896868,23,2,1175
45.284588170487,25,2,1075
45.9972673621331,24,2,679
46.5623927366903,23,3,888
46.9280352510106,23,4,1280
47.2189012613418,23,4,1632
47.4496514088498,26,5,1981
47.6615637506824,27,7,2316
47.8287745332843,27,7,2620
47.9803276566908,28,8,2965
48.1171880020148,32,8,3181
48.2583176242811,33,8,3370
48.3910429669432,34,8,3496
48.5230701560083,35,8,3636
48.6550261329529,35,8,3704
48.7833430047506,35,8,3714
48.911403660311,37,6,3768
49.0631328711639,38,5,3526
49.2331522851213,38,6,3208
49.3929010006808,39,6,3159
49.5575981332607,42,6,3124
49.7221355547357,44,6,3056
49.8844297530795,45,6,3105
50.0424273469118,44,6,3111
50.2074696384809,44,6,3003
50.402529629504,46,3,2750
50.6433151493466,46,3,2219
50.9162763510617,46,3,1937
51.2191977878803,47,3,1744
51.5882372073444,47,2,1433
52.0241079856217,47,2,1173
52.4305858895099,46,3,1226
52.7970109466477,46,3,1362
53.1269073746432,47,3,1482
53.4412224126385,46,4,1520
53.6870852486641,44,5,1875
53.9286629395069,42,4,1890
54.1816567617148,43,5,1953
54.4004270199533,45,4,2160
54.6367114665769,47,4,2097
54.8850811818835,49,4,2043
55.1328945622607,49,4,1971
55.3911355839827,50,3,1945
55.6839452424422,51,4,1750
55.9465913443494,51,4,1832
56.2007681922084,52,4,1865
56.4583394497395,54,4,1891
56.7207192482918,54,4,1885
56.9627879251765,54,5,2031
57.1870920644575,55,5,2215
57.3958525964003,55,5,2297
57.6175402124486,55,4,2218
57.8159498860933,54,6,2379
57.9999234729507,55,5,2577
58.2026122530857,55,5,2507
58.3993157597191,56,5,2546
58.6020728667034,58,5,2538
58.8035197241716,59,5,2513
59.0036592988585,60,5,2424
59.202467362409,60,6,2420
59.4053797483164,61,5,2508
59.6043031487681,63,5,2540
59.8097332435594,63,5,2566
60.0116597191508,65,5,2520
60.2121329673119,65,5,2525
60.385690896405,63,7,2753
60.5530406432207,62,7,2849
60.7133473768576,62,7,2951
60.8637956308452,62,7,3135
61.0126273074418,61,7,3259
61.1552433378397,61,8,3335
61.2804186660284,60,9,3664
61.4028821750861,59,9,3866
61.5202547360244,59,10,4022
61.6279849144936,60,10,4247
61.7392371237189,62,9,4393
61.8534664909756,64,9,4457
61.9622745691983,65,9,4464
62.0700216642326,65,9,4504
62.1814397768792,66,10,4570
62.2833990746472,66,10,4636
62.3822685548914,66,11,4776
62.478307472261,66,11,4914
62.5734613719502,65,12,5071
62.662842452024,65,12,5214
62.7522869920096,66,12,5391
62.8392408916816,68,12,5479
62.9255490560878,70,12,5621
63.0149602812819,70,11,5648
63.1049630237114,72,11,5598
63.1978398891586,74,11,5568
63.2905537485166,74,11,5529
63.3860408695465,74,9,5357
63.4881647859782,74,9,5233
63.588791790913,74,9,5149
63.6938487710726,74,9,5117
63.7982759474723,75,9,5004
63.9076060821482,75,8,4795
64.0239259747224,75,7,4648
64.1546594255217,78,5,4285
64.3087170014673,80,5,3807
64.4791188723838,81,5,3394
64.6706221556595,82,3,2937
64.9071405251957,81,3,2427
65.1131926442016,80,6,2426
65.2882599125027,81,6,2589
65.4805338753317,83,4,2671
65.7041403697033,83,5,2411
65.9059788817814,83,4,2466
66.1095114170952,82,6,2507
66.2701192128448,83,7,2801
66.4239823262263,84,7,3012
66.5777531670709,83,7,3182
66.734181105254,82,7,3194
66.8843372678219,83,7,3229
67.0317820332101,86,7,3277
67.1761180749369,90,7,3375
67.3144234887718,91,8,3476
67.449448061242,91,8,3530
67.5838452173635,92,8,3661
67.7082386715931,92,9,3815
67.8281331378758,93,9,3958
67.9388763280134,91,11,4172
68.0406284532858,91,11,4474
68.1406286694733,92,11,4649
68.2375694988243,94,11,4781
68.3382044748586,95,10,4929
68.4393595416891,94,11,4937
68.5357769860752,95,11,5084
68.6284287077269,94,10,5053
68.7277225115818,95,10,5034
68.821893112447,95,11,5086
68.9152709107141,96,11,5159
69.0072763066563,96,10,5282
69.1013963102958,94,12,5403
69.1886220266256,97,12,5592
69.2724240924216,97,12,5655
69.3543186922469,96,13,5791
69.434367489943,96,13,5931
69.5118695582673,98,13,6017
69.5927506049404,98,13,6071
69.6740479547551,99,13,6192
69.7530935197182,99,13,6254
69.8335458648252,99,13,6330
69.9129129357197,99,12,6406
69.9906357810358,97,13,6329
70.0670636186767,97,13,6312
70.1468103057364,101,13,6410
70.2257732527767,103,13,6393
70.3021393003626,104,13,6424
70.3779958005201,104,12,6447
70.455225304164,104,13,6383
70.5335560115946,106,13,6411
70.6083565516333,105,13,6465
70.6862814955727,104,13,6535
70.7655057458871,103,13,6555
70.8417971486324,103,13,6540
70.9166432178848,103,13,6482
70.9925264606549,103,13,6540
71.0687925948392,103,13,6454
71.1443658650105,104,14,6459
71.2169546737507,104,15,6588
71.2910285246727,105,14,6694
71.3648897129329,105,14,6717
71.4383015534267,105,14,6772
71.5129619414674,105,14,6759
71.5852924100564,103,14,6858
71.6579506776298,104,14,6885
71.7260589613654,104,15,7094
71.795511726504,103,15,7136
71.8622975861131,104,15,7162
71.9310947769622,103,15,7160
71.9979096196174,103,15,7172
72.0702606446639,104,15,7187
72.1401319172094,105,14,7208
72.2079995861254,106,14,7255
72.2807530017907,105,14,7183
72.3524126935863,106,13,7117
72.428993725565,108,12,6994
72.5083742237128,109,12,6879
72.5876812540859,110,11,6759
72.6697771012185,111,11,6604
72.7545019351835,115,11,6486
72.8413529536638,116,11,6301
72.9278921328475,115,12,6179
73.0116997197313,115,12,6133
73.0910270776654,115,12,6203
73.1749304001164,115,12,6179
73.2599724763017,116,12,6098
73.340561218619,117,13,6130
73.4203243221876,117,11,6190
73.5027665203286,117,13,6112
73.5832456143285,117,13,6164
73.6654432803637,116,13,6208
73.7426614146594,116,13,6277
73.8214037485004,116,13,6353
73.8985763364581,116,14,6401
73.9772042307557,116,13,6484
74.0547830761131,117,12,6524
74.1372854571273,117,11,6444
74.2183881868839,116,11,6372
74.3045912025349,117,10,6208
74.3928001997535,119,10,5967
74.4870973817406,121,9,5764
74.5863072743218,123,9,5512
74.6861379257946,122,9,5390
74.7925471985893,122,9,5229
74.8983141353608,123,8,5010
75.0117112476051,123,8,4840
75.1277661133526,122,9,4671
75.2369384354894,120,11,4709
75.3277660317088,119,12,4893
75.4188726283839,120,12,5116
75.5089022726889,122,12,5297
75.5990381111357,122,12,5433
75.6864861970775,125,12,5532
75.7742871873995,122,13,5573
75.8571327569336,125,13,5746
75.9403183395418,125,12,5803
76.0238322472622,126,12,5816
76.1033174332278,128,13,5903
76.1859666114044,128,12,6013
76.2672549315143,129,12,5978
76.3507571411908,130,12,5949
76.4319938503752,130,12,5921
76.5147626366335,127,12,5937
76.5992019612817,128,12,5978
76.6831210501843,131,12,5885
76.7661640231716,130,13,5921
76.8443570594599,131,13,6018
76.9247806012777,132,13,6061
77.0047292746611,132,13,6199
77.0830935190406,134,13,6339
77.1599904692757,134,13,6401
77.2398358862596,134,13,6477
77.3210534905589,136,13,6459
77.3999498661218,137,13,6444
77.4777751293899,136,13,6462
77.5545905024868,138,14,6550
77.6262666398334,139,14,6647
77.6940158472516,137,15,6746
77.7615081760069,137,14,6855
77.8330126690441,136,15,6970
77.8993047345019,136,15,7053
77.9687001739782,137,16,7166
78.0343159480056,138,16,7289
78.0979096409532,138,15,7285
78.1671600886748,138,15,7351
78.2331807697753,137,15,7327
78.2997653675306,138,14,7365
78.37003555608,139,14,7307
78.4405195615496,142,14,7218
78.5113978431628,143,14,7157
78.5787267063751,142,15,7208
78.6465549816623,144,15,7254
78.716094422887,143,14,7227
78.7855848499256,142,15,7235
78.8539580737125,144,15,7303
78.920801489048,143,15,7366
78.9848576923556,143,16,7462
79.049815756683,143,16,7580
79.1136601342442,144,16,7637
79.1748760846208,145,17,7732
79.2379284797133,145,17,7844
79.3001016704146,146,16,7854
79.3630725394017,146,16,7870
79.4266747700326,144,18,7898
79.4874637114007,143,16,7918
79.5543305746156,143,15,7894
79.6203430852563,143,15,7913
79.685056184866,143,14,7847
79.7543533811583,144,14,7790
79.8238027481617,146,14,7589
79.8928541072943,149,14,7540
79.9617404016025,150,14,7573
80.0320964921062,150,14,7466
80.1055895038897,150,13,7279
80.1762514073004,151,13,7152
80.2485748240974,150,13,7008
80.3233602697347,149,13,6970
80.398231041733,150,14,6881
80.4690697148368,150,14,6877
80.5382926678394,146,16,6972
80.6016142432351,144,17,7155
80.6658776482222,149,16,7359
80.7333231609043,150,16,7386
80.7997899139087,153,15,7436
80.8650804420566,154,15,7413
80.932490653514,156,15,7495
80.9996880453894,156,15,7501
81.0652469366865,156,16,7527
81.1312576579765,156,16,7450
81.1971498634785,156,16,7542
81.2649823204909,156,15,7531
81.33259785085,156,14,7476
81.4004995249851,155,15,7489
81.46591641745,155,15,7544
81.5327973351738,156,15,7601
81.5969751621592,158,15,7522
81.6648079898302,159,15,7531
81.7306303514213,159,15,7526
81.7965786199288,160,15,7515
81.8613486133226,160,13,7524
81.9329141851514,161,13,7375
82.0069084401955,162,13,7278
82.0794249716229,164,13,7208
82.1496308080672,162,13,7148
82.2255023285634,162,13,7084
82.2999299012566,164,13,6990
82.3743965178296,163,13,6936
82.4481695233295,164,13,6876
82.5235056796379,160,15,6760
82.5906052821008,157,15,6891
82.6631152532186,157,15,6988
82.7324856272024,158,15,7099
82.8047323657769,158,14,7098
82.8781262777846,159,14,7109
82.9506747605923,160,14,7066
83.020898124559,159,15,7043
83.0893141855658,159,15,7085
83.1586269092207,158,15,7151
83.2300175583647,158,14,7110
83.3023568216488,158,14,7073
83.3747777662011,158,15,7105
83.4439456868657,155,14,7128
83.5106016870189,154,15,7193
83.5788134307218,156,15,7187
83.6492204539003,156,15,7191
83.7135761187122,155,16,7215
83.7765568111703,157,16,7319
83.8428742996837,157,15,7402
83.906774740233,155,17,7568
83.9675993373219,154,16,7653
84.0317795782928,152,17,7734
84.0923436477073,152,17,7860
84.1525092691034,150,19,7941
84.2109688726538,151,18,8005
84.2697284141657,152,18,8150
84.3285579563124,152,18,8216
84.386936384163,152,18,8372
84.4440756998334,151,17,8423
84.5033080733321,151,17,8487
84.559885382791,150,17,8545
84.6210500295958,151,16,8473
84.68625045065,153,13,8276
84.7539440588852,152,13,8052
84.8260374734244,152,12,7835
84.9007782657485,153,11,7495
84.9775790684774,153,11,7176
85.0588379301264,152,9,6866
85.1461350896937,151,9,6490
85.2357971816175,150,8,6122
85.335631012832,147,8,5722
85.4392261146739,147,8,5415
85.5468571891348,148,8,5088
85.6583545189456,149,8,5001
85.7678508110769,148,9,4811
85.8749687598281,148,9,4730
85.9779887649492,148,10,4755
86.0788547848661,151,10,4806
86.1810359006838,153,10,4794
86.2887385430546,154,10,4839
86.3915958256735,156,10,4949
86.4952218282586,156,10,4911
86.5917771617143,157,11,4938
86.6887828959176,155,10,5022
86.783177295522,155,9,4981
86.8907735436083,158,8,4847
87.0022851018563,159,9,4780
87.1087777814992,160,9,4757
87.209369383039,161,10,4832
87.3126708925044,162,10,4826
87.4116971150274,162,10,4909
87.5123673999603,162,10,4911
87.6130665339602,161,10,4869
87.7122600748228,162,10,4862
87.8144607033894,161,10,4866
87.9204831568962,166,10,4901
88.0231893103943,166,10,4955
88.1235726549502,166,11,5020
88.2151575968601,164,12,5191
88.3041961345096,164,12,5428
88.3841817867754,161,13,5603
88.4685666153781,161,13,5771
88.5498522734736,161,12,5870
88.6322722719704,162,12,5890
88.7152364812604,163,12,5924
88.7957951672966,163,12,5959
88.8821577391375,163,12,5936
88.9638264357013,163,12,5836
89.0441282651126,163,13,5987
89.1241754461775,162,14,6174
89.1989841171032,161,15,6325
89.2679517237993,161,15,6519
89.3375283295831,162,15,6648
89.4102928480606,165,15,6771
89.4779538908008,163,17,6900
89.5420283003617,163,17,7082
89.6078307643934,164,17,7219
89.6683018160041,161,18,7419
89.7292564142852,161,18,7646
89.7912686048533,161,17,7784
89.8559565592215,162,16,7852
89.9167890414539,161,17,7982
89.9796790355376,161,18,8106
90.0373084305958,160,18,8204
90.1008207859087,160,15,8190
90.1669628925759,161,15,8125
90.231385689693,159,16,8021
90.2950496789419,159,16,8008
90.3583043778091,160,16,7927
90.4193678464392,159,17,7976
90.481121653286,159,17,8026
90.5428192589433,160,15,8107
90.6061694623028,160,15,7992
90.6681216092781,159,16,8015
90.73058283637,161,15,7994
90.7957079018594,162,15,7960
90.8624995221431,162,13,7854
90.9344892389699,165,12,7612
91.0061057559185,164,13,7507
91.0779196417709,166,13,7407
