"time","GEN","TEM","STRUCT"
0,1,1,1
1.20153461034947,1,1,510
2.24389236238117,2,1,445
3.28267078154223,2,1,515
4.29201131454827,3,1,480
5.30959170894295,4,1,487
6.33826585829891,5,1,488
7.36364506440507,4,1,472
8.38408368059387,5,1,507
9.37071656519925,7,1,533
10.3973670063673,8,1,484
11.3778522568482,8,1,485
14.8143354911648,8,1,388
15.9119480877199,12,1,462
16.9162074365863,12,2,468
17.4659746182604,12,3,940
17.9638589529203,13,2,1018
18.5952803853815,12,1,729
19.5254789612955,12,1,531
20.525503141093,13,1,532
21.5088641376992,14,2,555
22.3682405802223,15,1,517
23.3393833252402,17,1,505
24.331099838537,19,1,521
25.3689241049087,19,1,482
26.141806363422,18,2,705
26.6955573230325,18,2,925
27.2004242151948,19,2,972
27.6949692401317,22,2,1011
28.1862529969371,24,2,1023
28.6772298054095,24,2,1053
29.1570410738628,24,2,1025
29.6528433299009,25,2,1022
30.0998106788943,25,3,1120
30.474133476057,26,3,1323
30.8192026246783,26,3,1425
31.1438274355566,30,3,1477
31.4430942560522,30,4,1589
31.7248507983997,30,3,1788
32.0418156510996,31,2,1632
32.4566398279945,32,2,1257
32.9514739859741,34,2,1087
33.483730837702,35,1,883
34.1818999072467,35,2,763
34.7851160822092,37,1,768
35.4794934711746,36,2,817
35.9802406406358,35,3,1038
36.3404053939428,35,3,1262
36.688115890094,36,3,1409
37.025094784232,38,3,1445
37.3573767029041,40,3,1449
37.7042778167675,40,3,1531
38.0309409840925,39,4,1530
38.303635579956,41,4,1674
38.5768898795963,44,4,1829
38.8286917424816,44,4,1942
39.0885553094298,46,4,1984
39.3497456415467,47,4,1982
39.5992566908176,47,4,2020
39.8364344505338,48,5,2101
40.0510666989276,48,5,2267
40.2665563743344,46,5,2309
40.4647645024913,45,6,2423
40.6463397866351,47,6,2571
40.8250939522634,46,7,2726
40.9947753560841,46,7,2919
41.1527315967253,48,7,3051
41.3020290003382,50,7,3139
41.4609333987379,52,6,3100
41.6134481869876,52,7,3158
41.7638455890427,52,7,3238
41.9068476408634,52,7,3282
42.0520436446225,52,7,3384
42.2009965091098,51,7,3371
42.3479629981871,51,7,3331
42.5003162381707,53,6,3354
42.6572000170429,54,6,3287
42.8409525328855,55,5,3031
43.0328257991063,54,5,2805
43.2195757058437,54,5,2771
43.4209019651106,56,5,2693
43.6222579964658,53,6,2604
43.8365240545691,53,4,2515
44.0515889440743,52,5,2425
44.2372935804617,54,6,2595
44.4120434121226,54,6,2765
44.581240935066,56,6,2861
44.7490721020747,59,6,2926
44.9170845677969,59,6,2881
45.0836589553028,58,7,2910
45.2334720634167,58,7,3118
45.3859115322093,60,7,3191
45.538765951242,60,7,3263
45.6925754363455,61,7,3334
45.8371965478763,61,7,3464
45.9824628088627,63,7,3464
46.12693228365,64,7,3477
46.2678683310194,65,7,3488
46.4083493309485,65,6,3453
46.5764283932199,67,5,3258
46.7539950303817,66,7,3103
46.9057449181117,68,6,3172
47.0661937114781,69,6,3131
47.2266364100461,70,6,3056
47.4039715858267,72,5,3017
47.5907242136024,72,5,2887
47.7743552551818,73,5,2766
47.9635267821895,74,5,2623
48.1389180588676,73,7,2826
48.2984050746818,74,7,3071
48.4626416395859,74,6,3005
48.6237212426897,75,7,3104
48.7761995012621,75,7,3218
48.9271272716916,74,7,3238
49.080785876974,76,7,3350
49.2244390326481,75,7,3416
49.3739909019887,75,7,3424
49.5219717967633,75,8,3448
49.6511794055447,75,9,3580
49.7750872615759,77,8,3799
49.9039790071985,78,8,3836
50.0381777864736,78,7,3797
50.1762770083508,78,7,3729
50.3181053965129,79,6,3639
50.4746723419076,80,5,3415
50.6591503697565,81,4,2974
50.8710160878178,80,4,2610
51.0926729202253,80,4,2410
51.3314809913942,83,3,2200
51.5918617900893,82,4,2040
51.8264354876747,80,5,2033
52.0746191479752,82,3,1991
52.3451357277871,81,4,1866
52.6034057922117,83,4,1896
52.8540927125053,82,5,2019
53.0521943570477,83,6,2290
53.2231131984311,83,6,2589
53.4083365189391,83,4,2595
53.6181120799212,83,6,2585
53.7842372669208,82,7,2798
53.9416397304045,81,7,2994
54.0938851330536,81,7,3106
54.2369365091875,80,8,3261
54.3713373675003,80,8,3494
54.5082075617641,79,8,3595
54.6381499587311,82,7,3645
54.7896698415245,82,6,3562
54.9437903012701,82,6,3432
55.098611032078,81,6,3334
55.2522499024803,80,6,3196
55.4068198755912,81,6,3177
55.558796064511,81,7,3187
55.7071328277913,80,7,3291
55.8574739489414,81,7,3370
55.9997806167584,82,7,3427
56.1486573367457,84,7,3469
56.2820356601771,83,8,3592
56.4111084030505,83,8,3710
56.5549094630254,82,7,3689
56.6974268074792,84,6,3526
56.8387230773338,84,8,3586
56.9688493889013,86,8,3660
57.0973321849091,86,8,3730
57.2196758004384,85,9,3873
57.3396285154667,83,8,3936
57.4703381847278,83,8,3952
57.5945369190009,81,8,4056
57.7184093269714,82,8,4099
57.8411717789425,82,8,4129
57.9674998699883,83,8,4012
58.0889727180602,84,8,3967
58.2162184678096,85,8,3960
58.3343073092386,84,9,4079
58.4511174635528,84,9,4215
58.5582679044024,85,9,4310
58.6855091283787,85,7,4171
58.8144719020722,87,8,4029
58.9541053866394,88,6,3844
59.1081993254092,88,6,3635
59.2659031396908,90,6,3428
59.4150324154188,90,7,3384
59.5492492653879,94,8,3448
59.6928494446529,93,6,3472
59.8578360555767,93,5,3223
60.0416357435283,94,5,2948
60.2169681680907,95,6,2907
60.3890980861944,97,6,2938
60.560966341017,97,6,2984
60.7191960068844,97,7,3077
60.8741567775082,96,6,3142
61.0327967762864,95,6,3188
61.1949596052913,96,6,3147
61.351806924788,95,7,3194
61.4988281791844,95,7,3337
61.6418309600749,97,7,3281
61.7769700741599,98,8,3458
61.9097239071159,98,8,3545
62.037021220682,97,8,3662
62.1737146968977,98,7,3622
62.3271241623635,98,6,3470
62.4855632636659,97,7,3415
62.6330561313183,97,7,3428
62.758794141474,94,9,3698
62.8804226578111,93,9,3884
62.9993123784597,92,9,4086
63.1196218248257,95,9,4237
63.2328364863665,94,9,4261
63.3448059318317,97,9,4418
63.4558459093511,97,9,4386
63.5652087370675,97,9,4408
63.6771452749283,97,9,4490
63.7886965384638,98,9,4473
63.8955859147568,97,10,4578
63.9993512195463,98,10,4699
64.1021644286839,97,10,4757
64.2048399276289,98,10,4811
64.3060922155177,99,10,4832
64.4051231415455,99,10,4818
64.5104889971979,101,9,4868
64.6168144261564,101,9,4751
64.725150515876,103,9,4751
64.8299040899871,103,10,4715
64.9338945594648,102,10,4803
65.0377669431999,102,10,4877
65.1358706736215,100,11,4980
65.2296943701044,98,12,5157
65.3198351462415,99,12,5316
65.4091464944394,98,12,5420
65.4978778650871,96,12,5453
65.5808589439466,96,12,5532
65.6695447306175,96,11,5627
65.7603407922692,94,11,5615
65.8526132079324,96,11,5571
65.941077316684,96,11,5602
66.028987921691,97,11,5611
66.1207299171264,98,11,5590
66.207932440678,99,11,5623
66.2981856872809,103,11,5627
66.3879463891605,102,11,5619
66.4793355042633,102,11,5588
66.5776944862909,102,10,5483
66.6702824510284,102,12,5570
66.7549180086749,101,12,5608
66.8439546853038,101,12,5718
66.9279002504676,100,13,5766
67.0051345820288,98,15,5841
67.0814231012834,98,14,6072
67.1576203084133,100,15,6234
67.2287844285934,101,15,6429
67.2993032568776,101,16,6559
67.368494827854,101,15,6730
67.4379961173062,99,16,6846
67.5051706988118,102,15,7024
67.5747439700576,100,16,7103
67.6443497169016,101,14,7124
67.716304636772,100,14,7062
67.7883363102499,102,14,7026
67.8588413530018,102,14,7026
67.9350562946521,104,12,6916
68.0103546740283,103,12,6776
68.0852477026981,102,13,6674
68.1616631195146,102,12,6673
68.2389303702119,102,12,6561
68.3185033900518,103,12,6520
68.3999342729223,105,12,6434
68.481456812925,103,11,6297
68.5680209906415,102,11,6165
68.6524091687485,103,11,6044
68.7380998044153,103,11,6022
68.8260813620394,104,11,5931
68.9169700231465,105,11,5822
69.0008044921457,107,11,5744
69.0930781034464,105,11,5646
69.1822000403668,105,11,5572
69.2781393405799,105,11,5556
69.3735549461346,106,10,5458
69.474635736379,107,9,5335
69.5776207034331,107,9,5229
69.6775653853676,106,10,5117
69.7835718182137,107,9,4999
69.8904481520624,107,9,4915
69.9989094688737,111,9,4823
70.0982066746328,111,10,4857
70.1994224581592,109,12,4903
70.2925495647369,110,12,4988
70.3806446347026,110,12,5162
70.4702975063914,110,12,5286
70.5620108225425,111,12,5413
70.6437822213665,110,13,5548
70.723834574802,110,13,5706
70.8041597814624,110,13,5870
70.8831179379041,110,14,5966
70.960656124237,111,14,6111
71.0352883398144,112,14,6282
71.1106410215589,112,14,6268
71.1861444409715,112,14,6417
71.2588449323043,111,14,6473
71.3295737512707,111,15,6603
71.4007759103122,113,15,6729
71.4693682659001,114,15,6812
71.5370562004691,112,16,6901
71.603136316428,110,16,7079
71.6724435385352,109,16,7205
71.7388003983302,110,15,7271
71.8101018182905,110,15,7255
71.8761330183113,110,15,7291
71.9412857977668,110,15,7280
72.0101139910211,110,16,7336
72.0763340282657,113,16,7409
72.1424523282394,115,16,7569
72.2062153206301,115,16,7673
72.2679148273747,117,16,7691
72.3308841138646,119,16,7788
72.3917585031259,120,16,7849
72.4541699202631,121,17,7926
72.5145736727405,120,17,8011
72.5773866008551,120,16,8019
72.641185370706,120,16,8053
72.7062989012665,120,16,8137
72.7686849314671,117,16,8194
72.8311897576407,119,16,8230
72.8935672100367,117,16,8260
72.9555892585723,118,16,8207
73.0190244342915,118,14,8119
73.0846449098798,119,14,7916
73.1538496861651,119,13,7811
73.2257359834039,119,12,7596
73.3050580894037,119,11,7344
73.3874640073471,119,10,7037
73.4704309179275,119,10,6725
73.5597420055044,119,8,6321
73.6527306981286,118,8,5959
73.7576696666458,117,8,5501
73.8621400818789,117,8,5266
73.9739584149408,117,8,5029
74.0847218283848,119,7,4881
74.2051165598039,119,7,4662
74.3305145042562,116,7,4384
74.459299074148,116,7,4228
74.5968487296998,116,6,3959
74.744521444072,116,7,3743
74.8825451823934,116,7,3667
75.0171413915464,115,8,3748
75.1437820934905,116,8,3811
75.269721338199,115,8,3839
75.3912207492862,114,9,4028
75.508172001786,114,9,4150
75.6248263188237,115,8,4189
75.7577619392927,116,8,4034
75.8737419180249,116,9,4126
75.987311348503,117,9,4235
76.1004714010766,115,10,4374
76.2091793716555,115,10,4491
76.3152293264684,115,9,4583
76.4274178869222,115,9,4538
76.5508065700719,116,7,4445
76.674312978379,116,9,4281
76.7910099778399,118,9,4309
76.901225359121,118,11,4467
77.0101994056499,121,9,4549
77.1063923629172,118,12,4758
77.1975874370094,118,12,4965
77.2836345100893,118,12,5122
77.3734419623588,116,13,5281
77.4555391414732,114,13,5499
77.5373977081798,116,13,5671
77.619300057787,114,14,5854
77.6975210163315,116,14,6046
77.7748977867042,115,13,6129
77.8561833774972,116,13,6245
77.9352770163848,116,13,6338
78.0103055190227,115,14,6333
78.0912923559957,114,12,6288
78.168179366452,115,13,6385
78.2471683352073,116,13,6436
78.3227538376809,116,13,6442
78.3977952986686,115,13,6460
78.4776089317248,114,13,6482
78.5535603186302,113,14,6553
78.6266850158146,113,14,6607
78.7023520707278,115,13,6616
78.7815541792289,118,13,6573
78.856149341992,118,14,6606
78.9302385014758,120,13,6571
79.00482749305,118,14,6622
79.0785729919784,118,13,6573
79.1559354113413,119,13,6528
79.2331039782648,119,13,6485
79.30909707929,121,13,6591
79.3825370667971,124,13,6604
79.4612589893813,126,13,6560
79.5391343302248,126,13,6522
79.614602026516,126,13,6614
79.6937994399305,126,12,6527
79.7745559667109,125,12,6471
79.8551460947015,124,11,6418
79.9412112312882,124,11,6358
80.023122797029,124,11,6343
80.1082057297872,124,11,6194
80.1913449663012,123,12,6183
80.2787022312761,124,10,6136
80.3669862150146,126,10,5894
80.4575856587705,126,10,5720
80.555847505577,126,10,5574
80.6510723630236,128,10,5456
80.7489297114375,126,10,5346
80.8430914044957,127,10,5309
80.9345717575397,127,11,5329
81.0258619371798,127,11,5394
81.1167952938758,127,11,5369
81.2099941628986,126,10,5280
