"time","GEN","TEM","STRUCT"
0,1,1,1
1.17742724302109,2,1,425
2.20013432977513,4,1,477
3.23495454679508,4,1,473
4.23757133190825,5,1,514
5.23826361812691,5,1,531
6.23538609740137,7,1,463
7.1513122201661,6,2,682
7.97423150638103,6,1,583
22.4706106717423,6,2,422
23.1526504355064,5,2,800
23.9669805275582,5,1,567
24.9593870056253,7,1,471
26.001613016278,9,1,541
27.0087151726015,10,1,498
27.986271616401,10,1,518
28.9712746412125,10,1,480
29.9522988986328,10,1,480
33.7303605976762,11,1,288
34.8586452462982,11,1,480
35.8221299930007,12,1,521
36.7672828024475,14,1,545
37.7387574538103,15,1,514
38.6406903794954,15,1,591
39.2543496069033,16,2,850
39.7422883089413,17,3,1061
40.1139935383928,18,3,1296
40.413645960911,17,4,1565
40.7356883301052,17,3,1518
41.0663317407908,20,3,1469
41.4069035288124,20,3,1453
41.744868036513,20,3,1437
42.0891291700354,20,3,1461
42.3842624328711,21,5,1624
42.6108044601047,21,5,1916
42.8369122243653,22,5,2072
43.0338945693307,22,6,2370
43.227535543749,22,5,2463
43.4255925897571,22,5,2485
43.6257668029312,22,5,2509
43.8410290749395,23,4,2375
44.0729469074498,24,5,2270
44.2810048511165,24,5,2300
44.4842322341902,24,5,2352
44.680329820179,25,5,2432
44.8849243658928,26,5,2465
45.0861870060847,26,5,2508
45.264392144642,25,6,2661
45.4412607908679,28,6,2774
45.6133464419108,27,6,2870
45.7798566214889,27,7,3018
45.9359701534809,28,7,3189
46.0852610840677,28,8,3247
46.2244528421774,28,8,3441
46.3624981985501,28,7,3532
46.5042394895168,30,7,3604
46.6484664529655,30,7,3488
46.7913627920316,32,7,3446
46.9351102772918,32,7,3518
47.0797001161668,34,7,3522
47.2129675519334,33,8,3585
47.3517257412179,33,6,3523
47.5018527518087,32,7,3454
47.6439706156435,32,7,3490
47.7752942467295,33,8,3639
47.9105728747892,33,7,3646
48.0637094818571,33,6,3543
48.2202283839421,36,6,3417
48.3876288322722,37,4,3168
48.6074145623319,37,4,2647
48.8010319951838,39,5,2569
49.0124993065965,40,4,2431
49.253606825755,40,3,2262
49.5087570667203,39,4,2021
49.7693033871559,39,3,1924
50.055840613369,40,3,1755
50.3749561343899,41,3,1588
50.7856428082442,41,1,1282
51.2640359790031,39,3,1104
51.7553072729458,41,2,1041
52.2492918523232,41,2,1033
52.7616177760533,41,2,967
53.1706320873568,41,2,1174
53.6672053349217,41,2,1088
54.2278410527678,41,1,833
54.8290111353331,40,2,880
55.3470899581892,40,3,978
55.682784115569,41,4,1341
55.9682222490826,43,4,1681
56.2806280472054,44,3,1635
56.6079432673936,45,3,1564
56.9116019644881,44,3,1656
57.2357498577677,46,3,1574
57.5379369509456,45,4,1695
57.8478208405393,46,3,1621
58.1557740724629,47,3,1592
58.4799189554216,47,3,1561
58.8177472384378,47,3,1487
59.227790636486,46,3,1252
59.5830249446603,45,3,1430
59.9656357330506,48,2,1300
60.4417712424424,51,2,1093
60.9106793510748,52,3,1148
61.2545777094976,52,4,1434
61.5667291851499,53,3,1586
61.8974710216435,54,3,1597
62.2319938224911,54,3,1581
62.5552291928381,56,3,1603
62.8553131151799,55,4,1692
63.1134221824629,58,5,1869
63.3321212209031,57,4,2132
63.576258983574,58,4,2054
63.8243190434706,58,4,2053
64.0667880326202,59,5,2026
64.3089922519685,58,4,2081
64.5925504937866,58,3,1822
64.9009611676591,59,3,1657
65.2192891872953,59,3,1611
65.4844831666944,58,5,1900
65.7094914014193,58,5,2053
65.9208097577375,58,5,2219
66.1406063106261,61,5,2292
66.3436254030125,63,5,2404
66.5490465348614,64,5,2445
66.7532494034453,66,5,2425
66.9872153294627,67,4,2307
67.2285169763892,68,4,2173
67.4526860020493,68,5,2171
67.6573437446451,69,5,2220
67.8514822472503,67,6,2431
68.028753833913,66,6,2587
68.2002448070325,67,6,2666
68.3697433727588,69,6,2754
68.5384671006799,69,6,2881
68.7075497106602,69,5,2948
68.8991326943534,68,6,2824
69.0724592256555,69,6,2827
69.2391200360337,68,7,2982
69.3920677617769,68,7,3041
69.5428343234355,70,6,3236
69.7053713861671,73,6,3176
69.8769362511083,74,5,3016
70.0695895198087,73,5,2820
70.2614674583729,73,5,2720
70.4519011952808,74,6,2679
70.631154032383,77,6,2738
70.7996989592578,76,7,2931
70.9581905755473,77,7,3132
71.1112563108488,80,7,3231
71.2546346591456,80,8,3319
71.3835471884541,78,9,3542
71.5099689879466,76,8,3733
71.6402204991468,76,8,3847
71.7662422633431,78,8,3865
71.8857442329007,77,8,3861
72.0134214009203,79,8,3976
72.1283643838173,78,9,4063
72.2390758042096,78,10,4241
72.3478310306667,78,10,4353
72.4486830739913,78,11,4586
72.5465487326146,77,12,4730
72.6360917104238,79,12,4952
72.7315878413939,79,11,5039
72.8292456425473,79,11,5093
72.9231061551273,80,11,5197
73.0129350172943,81,12,5286
73.1003957598097,83,12,5446
73.1911920277264,85,12,5572
73.2766432859398,87,12,5670
73.3607652236151,87,13,5750
73.4433268309244,87,13,5906
73.5274156750335,89,13,6016
73.6065388356234,91,13,6073
73.6899148795133,93,13,6111
73.7687890799275,93,13,6160
73.8508593217969,95,13,6213
73.9312319087398,94,13,6259
74.0079769782716,95,13,6406
74.0878812558597,96,13,6439
74.1655135361926,96,13,6479
74.2457573318637,96,13,6437
74.3237412829514,98,13,6477
74.3996626324801,99,11,6452
74.4806410698094,98,11,6330
74.5705352107085,98,10,6136
74.6622777710588,97,10,5904
74.7538338880943,97,10,5796
74.8498847259266,98,9,5630
74.9486558361133,97,9,5409
75.0487718404475,96,9,5273
75.1524386345255,97,8,5089
75.257708132672,96,10,4920
75.3560425615348,96,10,4962
75.45851051091,97,10,4999
75.5582669470824,98,10,4998
75.6569360018899,97,10,4992
75.7661147248431,96,8,4892
75.8831330457604,97,8,4698
75.9996812855823,97,8,4570
76.126394044714,100,7,4390
76.25959771758,100,6,4151
76.4042427035819,98,6,3857
76.5629272412946,98,5,3536
76.744780351473,98,5,3163
76.931200825433,98,5,2935
77.1197281896943,99,5,2774
77.3170869847165,100,5,2677
77.5265792595901,101,4,2486
77.7601582404851,102,4,2361
77.9817955544066,102,4,2306
78.2051727178319,105,4,2243
78.441255748285,104,5,2115
78.6608411817245,104,5,2265
78.8784859102968,106,4,2298
79.0943435130333,106,5,2356
79.3008716919519,104,5,2404
79.5061268946685,104,5,2442
79.6914068710626,104,6,2628
79.8674935669428,104,6,2724
80.0241339476156,102,7,2906
80.1784720842727,100,6,3055
80.3220949247117,98,8,3251
80.4593133011591,97,9,3468
80.5823555845898,96,9,3715
80.7126437989543,96,8,3784
80.8340770953314,95,8,3820
80.9636158188798,99,8,3922
81.0881532566166,99,8,3967
81.2153467814982,100,8,3972
81.3428562827211,100,8,3974
81.4594811675134,99,9,4085
81.5714402607297,98,10,4266
81.6778219486991,98,10,4405
81.7862209305877,99,10,4539
81.8984848294025,98,9,4512
82.0073032907688,98,10,4623
82.1134270791305,97,10,4694
82.2197660940054,97,9,4681
82.3291504704239,98,9,4676
82.4357254898186,100,9,4674
82.5484852151511,100,8,4593
82.6622669747884,101,8,4428
82.7848060363091,101,7,4223
82.9148547606812,102,7,4080
83.0468445042563,104,7,3976
83.1786241705915,105,7,3924
83.3169051481992,107,7,3842
83.4615363662415,108,7,3769
83.6009016819943,109,7,3689
83.7471939692799,109,7,3614
83.8915244394263,111,7,3642
84.0279964964598,110,8,3633
84.1598457872199,111,9,3656
84.2815138589672,113,10,3812
84.3943761100697,112,10,4088
84.5046555302527,112,9,4185
84.6230385659833,113,9,4263
84.7393007670082,113,9,4301
84.8557624294667,113,9,4343
84.9703766957632,114,8,4347
85.0932830740979,113,8,4246
85.2197513155764,113,7,4175
85.3570440007664,114,7,4044
85.4855649524381,113,8,3960
85.6200445648674,114,7,3830
85.7576653981344,114,7,3701
85.8991371731268,116,7,3657
86.0344851590276,112,8,3666
86.1642597762408,111,8,3668
86.2986094217267,112,8,3751
86.4418146918868,114,7,3694
86.5810985998033,114,7,3653
86.715703821181,114,7,3683
86.8319986162752,111,10,3872
86.946879621383,114,10,4135
87.0622661240912,115,9,4294
87.1707032100045,114,10,4353
87.2755907602753,113,10,4547
87.3838809275767,115,10,4597
87.4855054431772,116,10,4691
87.5973354959416,116,9,4644
87.7071373551627,115,9,4602
87.8154868037987,115,8,4511
87.9346266190558,116,8,4407
88.0586058587662,118,7,4282
88.1821845116432,117,7,4098
88.3155296778026,117,7,3950
88.4394115491786,116,7,3988
88.5716621960113,116,7,3868
88.7022442018637,114,9,3851
88.8230104660744,118,9,4009
88.9399638880422,118,9,4190
89.0593608677626,117,7,4146
89.1916561737346,116,7,4070
89.3239527711908,117,6,3898
89.4690864782025,117,6,3663
89.6206421220027,117,6,3414
89.7839505821962,119,6,3302
89.9405061978491,121,6,3282
90.1034544677632,122,6,3192
90.2633310284499,124,6,3124
90.4259419457,124,7,3109
90.5711272373265,123,8,3228
90.7096536227555,122,9,3432
90.8342057434393,124,9,3708
90.9542879546685,124,9,3908
91.0714216866578,126,9,4085
91.1913377785593,127,9,4171
91.3137907447673,125,8,4146
91.4349171165802,126,8,4157
91.5582797705378,126,8,4139
91.6752015177824,127,8,4187
91.7921087152584,129,8,4252
91.9161214692566,129,8,4204
92.0372246798744,129,8,4160
92.1612880272253,130,8,4113
92.2810111146989,131,9,4176
92.396436797959,132,9,4287
92.5103547441887,131,9,4339
92.6245934402827,132,8,4365
92.7444818273322,133,8,4268
92.8725503812032,134,8,4131
92.9975616514635,133,8,4093
93.1226805011789,133,8,4111
93.2450045934641,134,8,4038
93.3723100313733,132,9,4091
93.4863013538692,132,9,4129
93.6084594833556,132,8,4078
93.7314611394128,132,8,4031
93.8518392757133,132,9,4069
93.9662116396436,133,9,4182
94.0862665552521,134,8,4164
94.2137965995698,135,8,4140
94.334778998927,134,8,4109
94.4598512588767,137,8,4090
94.5870958503216,138,7,4128
94.7216288193389,139,7,3909
94.855780465588,141,8,3835
94.9829194265253,139,8,3857
95.1115254720264,140,8,3896
95.235553529606,139,9,3962
95.3558202014326,138,9,4094
95.4681343920999,137,11,4209
95.5689119653239,137,11,4451
95.6722245258062,139,11,4689
95.7670759346547,139,11,4891
95.86187458789,139,12,5094
95.9463301410878,137,14,5388
96.0242861934957,138,15,5667
96.1004660246034,138,14,5941
96.1788481753295,138,12,6060
96.261968073657,140,12,6020
96.3433474917427,138,11,5971
96.4311728062007,140,11,5891
96.5212613183491,142,11,5859
96.6080274491786,141,11,5765
96.6964730992987,142,11,5758
96.7834002770861,142,11,5780
96.8699630052934,141,11,5836
96.9615721147555,141,10,5665
97.0567380669347,141,10,5555
97.1485137765498,141,11,5483
97.233822419878,140,14,5596
97.3191779884032,142,11,5753
97.4057419390646,139,12,5778
97.4910123154239,139,10,5677
97.5826432403064,139,10,5619
97.6739952274563,139,10,5527
97.7685425013947,137,12,5473
97.8521286986442,136,13,5627
97.9351893100797,138,13,5723
98.0163645090047,138,13,5803
98.0977719191158,139,13,5872
98.1820023428149,139,13,5948
98.2651309922926,139,12,5953
98.3465711684405,140,12,5976
98.4367116416857,140,11,5917
98.5269991883435,141,10,5773
98.6210732099864,142,10,5689
98.7163027246529,142,10,5625
98.8135390391005,145,10,5508
98.9094358029746,148,10,5445
99.0059295220132,147,11,5376
99.0964353165105,149,11,5400
99.1875301225931,150,11,5425
99.2805901218915,150,11,5375
99.3693752776745,149,12,5490
99.4536063488741,149,12,5586
99.537029173974,150,12,5641
99.6155477544278,150,13,5784
99.6950497594844,150,13,5865
99.7756678711813,150,14,6042
99.8499135359216,149,14,6176
99.9280370322514,150,14,6341
100.000772152962,147,15,6510
100.071609056723,150,15,6739
100.143139726983,151,14,6797
100.214633447404,152,14,6776
100.286228156575,153,14,6775
100.356350402606,153,15,6887
100.426335786934,154,14,6987
100.502314835337,152,14,6941
100.573823303185,154,15,6971
100.641377952162,156,15,7023
100.712201587159,157,15,7084
100.781477720919,159,15,7108
100.850353547639,160,14,7163
100.919130028634,161,14,7204
100.988288991504,163,14,7121
101.055137849513,161,15,7222
101.121788413516,163,15,7222
101.186865090721,160,17,7316
101.249729677792,161,17,7522
101.312199466626,161,17,7633
101.377285902329,160,16,7672
101.441742927054,160,16,7679
101.506784757751,163,16,7688
101.56908938911,163,16,7753
101.631246241947,164,16,7771
101.697692489812,165,16,7845
101.759407013719,165,16,7860
101.823631314353,164,16,7866
101.889420109378,165,15,7856
101.954016803688,164,15,7829
102.0181148681,165,15,7826
102.083958481251,166,15,7760
102.150990186802,166,15,7672
102.218706783632,166,15,7723
102.283304947151,165,15,7703
102.349166808082,162,17,7763
102.409985132917,162,17,7851
102.472074584413,161,17,7881
102.533051790937,162,16,7937
102.594047920473,160,17,7850
