"time","GEN","TEM","STRUCT"
0,1,1,1
1.22560431977802,2,1,437
2.23671550381627,3,1,454
3.28170630191444,4,1,503
4.31073837339948,4,1,489
5.29656759685671,4,1,513
6.29989407225005,4,1,489
10.3869867339836,3,1,109
11.5315740227749,5,1,499
12.4869132493813,6,1,526
13.4292521513634,5,1,558
14.3938118710845,5,1,522
15.3924823869067,5,1,518
16.3640456208968,6,1,481
17.3973300617702,8,1,485
18.4103838755216,8,1,460
19.4125071472148,8,1,488
20.4107679580052,9,1,521
21.6352521929648,11,1,506
22.6057549677804,13,1,506
23.4962819156695,12,3,691
23.9031481299656,12,3,1205
24.2604470096112,13,3,1354
24.6553947832907,13,2,1287
25.1192649552234,14,2,1150
25.586289152513,14,2,1100
26.0684033007555,14,2,1044
26.5738667651086,15,2,987
26.9745059905316,14,4,1332
27.2607360915232,15,4,1705
27.5166470701313,15,4,1783
27.7857888730854,17,4,1853
28.0803955110126,19,2,1753
28.5582710035636,20,1,1007
29.3419267487598,20,2,627
30.1121182851203,22,1,572
30.7873752316675,22,2,836
31.2928040106252,23,2,995
31.7948840531425,24,2,997
32.2952643836335,24,2,1031
32.7465158889579,24,4,1159
33.0429499806734,24,4,1545
33.3094003084419,25,4,1734
33.5827351236836,25,4,1826
33.8437549493897,24,4,1913
34.109143050957,24,4,1907
34.352330244185,26,4,1945
34.5970591411521,25,5,2004
34.8140686474735,27,5,2190
35.0205659018874,26,6,2405
35.2044008442393,28,6,2615
35.3793876267113,27,6,2739
35.5475635577003,27,6,2875
35.7297619794722,26,5,2834
35.916032136282,27,5,2719
36.1135352885393,28,5,2668
36.319351557024,28,4,2462
36.5270017234424,29,5,2441
36.7266054917283,29,5,2465
36.9075725274791,30,6,2572
37.0853789607163,30,6,2646
37.2819286666214,31,5,2666
37.4778705507039,31,5,2666
37.6892176382738,33,4,2467
37.9337479654754,34,3,2127
38.221624179263,33,4,1807
38.5368401882621,32,3,1636
38.8552540203517,33,3,1629
39.1699483589581,35,3,1547
39.4812181641487,35,4,1576
39.7884606173861,36,3,1634
40.0822768617282,35,4,1670
40.3574471305119,37,4,1782
40.6069800376632,37,3,1898
40.9145975292032,37,3,1724
41.2353161376185,40,3,1647
41.5475479146285,39,4,1661
41.8147361348004,41,4,1795
42.0750446167059,41,5,1867
42.3289318471555,40,4,2002
42.5380033834403,40,6,2174
42.7266264439288,42,6,2422
42.9005862907941,42,6,2630
43.0844359429563,41,6,2746
43.2699961893653,42,5,2752
43.4584243526679,44,5,2708
43.648105129151,44,5,2597
43.8497933655854,45,5,2596
44.0424474978583,47,5,2608
44.2415643070116,48,5,2531
44.4565154931785,48,4,2375
44.6951207442752,49,4,2234
44.9296096132345,48,5,2245
45.1446848491129,48,4,2228
45.3604534768403,45,5,2329
45.5650688151111,46,5,2374
45.7680611088936,45,5,2408
45.9728657342643,47,5,2436
46.1691110568622,48,6,2557
46.3433964879512,48,6,2687
46.5213272373129,49,6,2716
46.6925138149918,49,6,2747
46.8542679804596,49,7,2943
47.0183644792756,50,6,3011
47.1875111509153,51,6,3006
47.3612107367451,52,6,3013
47.5235112199673,51,7,3008
47.6813709370454,50,7,3114
47.8404325853596,51,6,3112
48.0075435270508,51,6,3129
48.1728625240138,52,5,3101
48.3670622216909,53,4,2689
48.591251870424,54,4,2452
48.8399768127196,54,3,2121
49.1290181886197,54,3,1861
49.4303733006423,56,3,1749
49.7439184951857,57,3,1614
50.0623050812508,57,3,1588
50.4789211898657,58,2,1324
50.9255752531665,60,2,1098
51.4079972035027,61,2,1057
51.7909991755924,60,3,1274
52.1814949691858,60,3,1264
52.5283542440461,60,3,1482
52.9469886383635,59,2,1239
53.4289682195292,59,2,1087
54.1061406467316,59,2,710
54.654477313913,63,2,886
55.176500665578,65,2,970
55.7359453151299,64,2,960
56.2441316477244,65,2,1019
56.7237290227259,66,2,984
57.1760143171573,67,3,1150
57.5458672999328,69,3,1392
57.9503237815416,68,2,1243
58.4183414515089,68,2,1080
58.9645331522105,66,3,991
59.3592211763267,66,3,1228
59.6598431312254,68,4,1564
59.9277168426723,69,4,1775
60.1847873601765,69,3,1814
60.4949084868649,71,3,1664
60.8025797696286,70,3,1594
61.1362423284618,71,3,1527
61.4868040087649,70,3,1579
61.7920037785908,69,4,1635
62.0385014842274,68,4,1874
62.2899441711717,69,4,1883
62.5708188960748,68,4,1829
62.812140313821,67,5,2034
63.0367775172982,68,5,2189
63.2452123906917,70,5,2271
63.4468655596948,73,5,2382
63.6474008301794,72,5,2396
63.8427820674441,69,6,2461
64.0249354043806,72,6,2620
64.1950447145906,72,6,2736
64.3581490735283,72,7,2824
64.5266337828779,72,6,2969
64.7048052674647,71,5,2934
64.8971273191741,72,4,2806
65.0914827504928,72,5,2666
65.2632601294795,72,6,2726
65.4411686009062,72,5,2851
65.6179781411885,72,6,2907
65.7909362310834,71,6,2935
65.9552995488585,72,6,2986
66.1411323348104,71,5,2843
66.3233855602591,72,5,2826
66.5154677551066,72,5,2726
66.7116508539268,73,6,2653
66.8848080723549,74,6,2758
67.0590775991793,75,6,2817
67.2294808683483,75,6,2895
67.4045550346672,80,6,2898
67.5751241638032,81,6,3009
67.7460967485852,81,5,2817
67.9339894095291,82,5,2704
68.1049829217572,82,6,2830
68.257462082405,82,7,2975
68.4299170354543,82,5,2899
68.6258059863061,81,4,2700
68.8375195564072,80,4,2358
69.0687710345978,81,4,2207
69.300089062886,81,4,2155
69.5380402766904,81,5,2163
69.7719154402235,82,4,2181
70.0111974768831,82,5,2103
70.2169672289102,82,5,2237
70.4533479973063,83,4,2117
70.6934515358165,86,4,2084
70.9299711435282,86,5,2051
71.1425169155205,88,5,2229
71.3485588051747,91,6,2400
71.5279098808867,91,7,2693
71.6883198999056,91,7,2903
71.8403206229325,92,7,3000
71.9911774769416,93,7,3160
72.1451229857086,94,7,3239
72.293437411673,93,7,3326
72.4379643050784,92,7,3388
72.5826168617841,92,7,3454
72.7297484135787,92,6,3384
72.8920934232708,91,6,3390
73.0534439602949,90,7,3311
73.2084430612698,88,6,3250
73.3623228469856,87,7,3249
73.5017787914232,86,8,3429
73.6342482622364,87,9,3622
73.7534047940033,89,10,3810
73.8681426723566,88,10,4136
73.9816117664583,90,9,4229
74.0987766313054,89,10,4225
74.2061640881574,91,10,4371
74.3176976055847,92,10,4464
74.4243278437105,92,10,4608
74.523701638144,91,12,4819
74.615253800371,91,11,4947
74.7179126353542,91,10,5032
74.8140467889724,92,10,5037
74.916995172029,94,10,5001
75.0183435222362,95,10,5038
75.1180318208512,98,10,5051
75.2186583814623,98,9,5022
75.3217310902721,99,9,4927
75.4352899821154,101,9,4815
75.5409990408074,100,10,4768
75.6424973159242,100,10,4800
75.7450346992193,101,10,4865
75.8461692622821,101,10,4931
75.9461806830515,102,10,4954
76.0389022412658,103,11,5052
76.1336041954105,104,11,5170
76.2218528375153,106,11,5186
76.316091330287,107,11,5291
76.4122224971655,107,11,5319
76.5084853469916,107,10,5300
76.6022448371328,109,10,5194
76.7016729154526,111,10,5142
76.797999251841,113,10,5047
76.8964815341555,114,11,5118
76.9843301764072,113,12,5215
77.0752493026069,115,11,5360
77.167615999216,116,11,5451
77.2611973525059,115,11,5419
77.3542005676873,114,11,5375
77.4474840856379,115,10,5395
77.543175712125,114,10,5417
77.6360199710105,115,10,5410
77.7331006847871,116,10,5349
77.8285041083706,118,10,5226
77.9260666118618,119,10,5183
78.0268796356085,120,10,5149
78.1228895450445,119,11,5168
78.2177278188449,119,10,5154
78.3136793396101,119,10,5158
78.4103400892595,120,10,5135
78.5093490673832,121,10,5131
78.6031428075526,120,11,5121
78.701430414086,120,11,5182
78.7933051472826,119,12,5294
78.8809106157349,118,12,5406
78.9684561599334,118,12,5461
79.0572978464508,118,12,5571
79.1469277656304,118,11,5551
79.2365945449983,119,11,5562
79.326606375667,117,11,5490
79.4197581611492,117,11,5496
79.5107661666112,116,12,5483
79.600064648096,115,12,5570
79.6843035647106,117,12,5654
79.772039505451,115,13,5697
79.8525296932456,115,14,5892
79.9280595750988,115,13,6031
80.012344943844,115,11,6035
80.1003326633493,117,11,5960
80.1878878932942,117,11,5895
80.2771647096032,117,10,5815
80.366814862839,116,11,5723
80.456381014918,116,11,5757
80.5433957499461,117,11,5729
80.6323885620125,116,11,5719
80.7221001305813,116,11,5703
80.8095412879589,119,11,5688
80.8997066460166,119,11,5654
80.9881836923253,118,11,5570
81.0774041672312,117,10,5531
81.1682507443611,119,10,5443
81.269211061752,122,8,5116
81.378380782408,122,9,4916
81.4857100038425,122,9,4819
81.5937694068633,122,9,4805
81.7087590527471,123,9,4669
81.8165221321674,126,9,4642
81.9306132441979,127,9,4675
82.0338935174632,126,11,4779
82.1338859064311,127,10,4913
82.2355362265589,128,10,4970
82.3366646848488,129,10,4985
82.4380564679315,128,9,4986
82.5457696475964,131,8,4826
82.6476490529788,131,10,4830
82.7516514228221,132,10,4895
82.8465840582697,133,11,5030
82.9409674112634,133,11,5069
83.038731716914,135,10,5074
83.1450271551907,136,10,5072
