"time","GEN","TEM","STRUCT"
0,1,1,1
70.7621488866611,0,1,374
71.8322452577836,1,1,487
72.8366105825115,1,1,505
73.8653999924185,1,1,493
74.9026323862982,2,1,458
75.8870498253816,3,1,487
76.8787038370574,4,1,510
77.877016917794,4,1,498
78.902355851481,4,1,492
80.5335457511926,3,0,325
106.714638121253,1,1,372
107.795680283425,2,1,485
108.835640308316,3,1,510
109.784008072628,5,1,512
110.787673128121,5,1,492
111.764871971668,5,1,520
112.559366608944,4,1,616
113.513852790584,6,1,498
114.521223332947,8,1,488
115.517750814954,10,1,518
119.039254069891,11,1,208
120.191897851188,12,1,473
121.15893048088,12,1,555
123.050896015859,15,0,184
125.398241085516,13,1,374
126.337385561774,12,2,641
127.020599581457,13,1,683
127.966478974415,14,1,534
128.944749852046,15,1,501
129.966774637944,16,1,492
130.79869528087,16,2,706
131.32760422992,17,2,887
131.83588243435,18,2,944
132.328189750163,18,3,1025
132.804214366367,20,2,1030
133.305188050023,19,3,1053
133.680723424523,20,3,1260
134.029009635262,20,3,1418
134.367184915683,21,3,1421
134.764797631457,24,2,1267
135.224869733893,23,2,1159
135.70046228984,25,2,1069
136.196287822397,27,2,1049
136.890234018204,28,1,649
137.627102042836,28,1,594
138.213402140216,30,2,874
138.697421174763,28,4,1083
139.046056044056,28,3,1408
139.39297303021,29,3,1451
139.725084379184,31,3,1471
140.063063095874,30,3,1463
140.396330605233,31,3,1566
140.708595886418,32,3,1550
141.056896349388,32,2,1426
141.416899105521,34,3,1414
141.744937087598,33,3,1560
142.00040891128,33,5,1828
142.260342482528,33,4,1853
142.53796715981,35,3,1806
142.798117922942,34,5,1897
143.021216547137,36,5,2117
143.237677095357,36,5,2227
143.448102173656,39,5,2342
143.65544252054,40,6,2469
143.833892414988,40,6,2705
144.009411820926,40,6,2727
144.188712485884,39,6,2770
144.369099296779,41,5,2731
144.554200038718,42,6,2724
144.73317248636,42,6,2860
144.905029021828,43,6,2869
145.076545053261,44,6,2874
145.245446362832,45,6,2903
145.411079721744,45,6,2907
145.577879112201,47,6,2995
145.734334122343,46,7,3094
145.88655399971,45,7,3264
146.036764675101,44,6,3177
146.202175467508,45,6,3170
146.370025130436,43,6,3156
146.538249226328,44,7,3067
146.693468893953,44,7,3261
146.842736161024,44,7,3294
146.974553816605,43,8,3411
147.106713546772,43,8,3597
147.249407785482,43,7,3656
147.387501847524,46,7,3633
147.540306834265,49,6,3447
147.6996819552,52,6,3378
147.857125621436,53,6,3245
148.018316115349,55,6,3139
148.187496987783,55,6,3177
148.342915709636,55,7,3225
148.50392319982,55,6,3211
148.658583258333,56,7,3308
148.818175659176,56,6,3196
148.975231366505,56,7,3260
149.136975664199,56,5,3163
149.319657276941,56,5,2939
149.515232072498,59,5,2843
149.703812974845,60,5,2740
149.881997874465,60,7,2844
150.033656491568,60,7,3062
150.185174216535,62,7,3210
150.335824605849,62,6,3235
150.500229450332,61,6,3131
150.654803364005,61,7,3203
150.78666051751,58,9,3491
150.914187812895,58,8,3620
151.042846306032,57,9,3821
151.162131134474,57,8,3957
151.283636318873,57,7,3989
151.427174382026,57,6,3782
151.587620791286,56,5,3380
151.762240216161,57,5,3119
151.944602022741,59,5,2915
152.13038164798,60,5,2836
152.326623533997,60,5,2728
152.521506005749,61,5,2653
152.74072562851,60,4,2474
152.921319288409,58,6,2538
153.088561270609,59,6,2703
153.25996667506,59,6,2837
153.430315079501,63,6,2901
153.601686308439,63,6,2975
153.767458991288,63,6,2985
153.940767721768,64,5,2897
154.147501506252,66,4,2626
154.389192410977,66,3,2253
154.665858432793,67,3,1982
154.942159885504,66,4,1866
155.194551416744,67,4,1945
155.462866394843,70,3,1801
155.7566275461,70,3,1628
156.075194579215,71,3,1545
156.381606377707,72,4,1658
156.658772066379,71,4,1788
156.918141500933,73,4,1875
157.158565989161,72,5,2085
157.390388896108,73,4,2085
157.635354045052,74,4,2112
157.901263131131,75,3,1914
158.238305208814,73,3,1600
158.530522482652,71,5,1736
158.751269141446,73,5,2042
158.962063500012,72,6,2243
159.148993083056,72,6,2431
159.324757469713,72,7,2675
159.492052510837,75,6,2815
159.658860726962,75,6,2887
159.82910420183,75,6,2942
159.998390474227,78,6,2922
160.164379514595,80,6,2944
160.333141013383,80,6,2974
160.500957251361,80,6,3010
160.663950626066,82,6,3072
160.839921520579,81,6,2904
161.005177542785,82,6,3003
161.176820003042,83,6,2936
161.347752351244,82,6,2940
161.525967453009,84,5,2811
161.71706830332,84,5,2731
161.911510893407,86,5,2669
162.10603297713,88,5,2631
162.326638581544,88,4,2409
162.534930632636,90,5,2413
162.732095045171,90,5,2498
162.930562051538,92,6,2526
163.117779823401,93,6,2642
163.297548634274,95,6,2750
163.470651533464,99,6,2866
163.642277856084,100,6,2907
163.798634789643,99,7,3092
163.948876606614,100,7,3175
164.098337680057,101,7,3218
164.247652664907,102,7,3283
164.396284027365,104,6,3346
164.549288635627,103,7,3385
164.68529253115,102,8,3434
164.820827045001,101,7,3514
164.958727385222,101,7,3594
165.089165871354,98,9,3764
165.21670289635,98,9,3841
165.336543569707,99,9,3948
165.449755438873,100,10,4025
165.558857167149,100,10,4231
165.667481226572,101,10,4394
165.767139807008,101,11,4547
165.865848099705,99,11,4761
165.958928444695,96,12,4978
166.047256909821,96,12,5130
166.140816674755,94,11,5133
166.236009800513,95,11,5282
166.329125053094,95,11,5318
166.423420767478,95,11,5380
166.512916799578,98,11,5333
166.60448226393,99,11,5394
166.697438613084,100,10,5317
166.798709888548,100,9,5134
166.898012964953,99,9,5094
166.999178787397,95,11,5028
167.092692829213,94,11,5122
167.189678719145,94,11,5170
167.282667234145,94,11,5162
167.3785741864,96,10,5277
167.475975875806,96,9,5189
167.581992003793,97,9,5089
167.68626262428,98,9,4999
167.792807200866,99,9,4976
167.891467144699,99,11,4986
167.991137944064,98,11,5036
168.084600409335,100,10,5019
168.185604519154,100,10,4926
168.277678953918,99,11,5021
168.3700824284,100,11,5114
168.462510060631,101,11,5225
168.554648770061,102,11,5274
168.643671526947,103,11,5377
168.732306266848,105,11,5429
168.829918789599,106,10,5343
168.924396240719,104,11,5300
169.016191964925,106,11,5396
169.107529210018,110,11,5366
169.198267723264,113,11,5419
169.289724464303,113,11,5442
169.383331455427,114,11,5475
169.472069764487,114,12,5591
169.558517037804,113,11,5607
169.649381893811,113,11,5633
169.737873121755,114,11,5597
169.831441563549,115,11,5598
169.922416977796,114,12,5615
170.009233878429,115,12,5618
170.092989934135,115,12,5687
170.176115823366,115,12,5717
170.263702618327,114,11,5700
170.351533719067,114,11,5628
170.445212798977,114,11,5507
170.532033180366,113,12,5512
170.624574295629,113,11,5603
170.716016148158,113,11,5632
170.804370387337,113,12,5653
170.888402692399,113,12,5764
170.976358145278,113,12,5758
171.061554439022,114,12,5785
171.146012426922,115,13,5849
171.229473528141,117,13,6035
171.309717314697,117,14,6085
171.383058595295,118,14,6278
171.455342250648,118,15,6414
171.527906855008,118,15,6588
171.597204904501,119,15,6683
171.669482244273,120,15,6824
171.742343642507,122,14,6925
171.814454002297,122,14,6915
171.883044091016,122,15,7045
171.951699355404,121,15,7071
172.023397804187,121,15,7111
172.09489482613,121,14,7191
172.164642759762,122,15,7180
172.235152528508,121,15,7242
172.304806173392,122,14,7256
172.375772334055,122,15,7307
172.442258762303,123,15,7296
172.511067710845,124,15,7359
172.577544385847,124,15,7383
172.648894685047,126,14,7308
172.717724264341,126,14,7264
172.786890481842,127,14,7255
172.854089006462,122,15,7268
172.923192756309,123,15,7338
172.991244957648,123,15,7324
173.056860168603,124,15,7369
173.125798747448,126,15,7393
173.192425955893,126,15,7401
173.257534691807,127,15,7467
173.320337972491,126,16,7568
173.386942558271,127,16,7609
173.450684174492,128,16,7622
173.512649313018,128,17,7654
173.576444334185,128,16,7667
173.641877411716,128,16,7728
173.704666992549,129,16,7739
173.766831572626,130,16,7772
173.8294499138,130,17,7768
173.887881900745,130,18,7950
173.946004165178,129,19,7992
174.002982999206,130,19,8148
174.061353682266,133,19,8249
174.123660218128,133,16,8311
174.183808601293,133,17,8393
174.243269976713,134,17,8402
174.302931090509,134,17,8444
174.36013841091,133,16,8461
174.420350665871,132,16,8394
174.481123878727,131,17,8382
174.539296901407,132,17,8388
174.600053503915,133,17,8411
174.658091698557,136,17,8407
174.717536900481,137,17,8434
174.777007042687,138,17,8403
174.836629062796,139,17,8450
174.900164995916,140,17,8494
174.957646502952,138,17,8562
175.015067422882,136,19,8626
175.070102488289,139,19,8747
175.124022527617,139,19,8791
175.17658470738,138,20,8906
175.227435183129,138,22,9010
175.278275750426,138,22,9238
175.328854557559,138,20,9437
175.379537284996,137,19,9488
175.43028759188,137,19,9520
175.482854520561,139,19,9569
175.535380182413,141,20,9559
175.585300134284,141,20,9717
175.63545029205,141,20,9767
175.68645150346,142,19,9819
175.737223320179,141,20,9872
175.787973435936,142,20,9825
175.839483906776,141,20,9851
175.890200024767,142,20,9905
175.938914096096,144,20,9911
175.987066614581,147,20,10000
176.037196508354,147,19,10005
176.087384815124,148,19,9875
176.140528200866,147,18,9840
176.193209388578,147,18,9795
176.245252745825,147,18,9729
176.298135885185,146,19,9637
176.3492100483,143,20,9618
176.402652266041,143,18,9525
176.458723086473,143,17,9384
176.51438865529,143,17,9286
176.569677733345,142,17,9262
176.626865950245,141,17,9118
176.683171961426,143,17,9088
176.7400096444,143,17,8994
176.798700837996,143,17,8902
176.857336751328,142,18,8931
176.913722133042,142,18,8915
176.969641359294,141,18,8933
177.022467431622,143,18,8959
177.076279971755,143,18,9034
177.133634050699,143,18,9019
177.187980672393,143,19,9081
177.240378576192,145,20,9151
177.292137603604,146,20,9304
177.344567900815,146,20,9328
177.397218656069,147,20,9363
177.449919986774,146,20,9386
177.500194610273,147,19,9393
177.551393818276,147,19,9422
177.604048657089,149,19,9409
177.657691848665,149,17,9366
177.715496494775,149,17,9306
177.774709951084,150,17,9239
177.831297494713,152,17,9145
177.88725025328,151,17,9121
177.944064431598,150,17,9040
178.000448181211,150,17,9086
178.056759580735,149,18,9095
178.110947038082,149,18,9102
178.165956251978,149,18,9082
178.222012676604,149,18,8994
178.276918577302,150,18,8967
178.332048479915,150,18,8965
178.391375933049,150,16,8997
178.449509672174,150,16,8925
178.50747205213,150,16,8787
178.569812469929,151,16,8792
178.62958824434,152,16,8765
178.68845479398,151,16,8677
178.750157582687,150,16,8673
178.807550915963,149,17,8638
178.863763821779,148,18,8673
178.921329844537,149,18,8670
178.977130407291,149,19,8743
179.031769618449,149,19,8836
179.08570653674,148,19,8892
179.139053287902,151,20,8929
179.19156807369,151,20,9062
179.245345973157,152,20,9161
179.295503371665,152,20,9332
179.34730112095,151,21,9457
179.397765200059,151,21,9558
179.446698804035,150,21,9586
179.496797913193,149,21,9604
179.547965747007,148,21,9659
179.594792095266,145,21,9773
179.644271361748,144,21,9839
179.694637463326,146,20,9928
179.746588439104,147,20,9915
179.798161536559,146,20,9915
179.848842351506,146,20,9938
179.898592341371,148,20,9938
179.94928111556,149,20,9970
180.000087172697,148,20,9968
180.049929681034,147,20,9946
180.099038577613,148,21,9987
180.149331208994,147,20,10031
180.198657571901,147,20,9967
180.250911918625,148,20,9930
180.300352667935,149,20,9941
180.349319630842,151,18,9876
180.403376086002,152,18,9845
180.456719551334,153,18,9834
180.512482545839,155,17,9621
180.566835439857,156,17,9450
180.625384055803,157,16,9356
180.685935086317,158,16,9243
180.745200901537,159,16,9105
180.802573615385,159,17,9021
180.859555302832,160,17,8930
180.914980916456,161,17,8931
180.973645474229,161,16,8866
181.031879288807,162,16,8841
