"time","GEN","TEM","STRUCT"
0,1,1,1
1.26234198546783,2,1,443
2.32501847257232,3,1,476
3.31633224251376,3,1,450
4.38022196128833,4,1,489
5.36627075464367,4,1,485
8.97262483427183,4,1,364
10.0666681430105,5,1,459
11.0687967326874,7,1,487
22.0804724377075,6,1,437
25.8827273394572,5,1,8
27.0401985885107,6,1,461
28.0945393410342,7,1,474
29.1118114488023,7,1,512
30.1128037635331,8,1,533
39.7477639894405,8,1,392
40.4484575327979,7,2,801
41.4408282875897,7,0,387
44.1414689327864,5,1,412
53.9180637942462,5,1,357
54.9741244416071,6,1,516
55.9555267338382,7,1,509
56.911661468746,9,0,534
58.6105201345292,9,1,404
59.6521646783497,9,1,554
60.6070383446324,9,1,488
61.589456522923,10,1,520
63.2389572434843,11,1,360
63.9783415177133,11,2,748
64.5315659174199,14,2,941
65.042407369039,15,2,972
65.5876812619421,15,1,857
66.1913868385383,16,2,894
66.7135297536513,16,2,938
67.1686859535392,15,2,996
67.6824912422944,15,1,877
68.5667626092459,15,1,553
69.3183761968116,14,2,714
69.8703750760862,14,2,888
70.3841435419248,14,2,946
70.9752845569824,14,1,825
71.8083172758886,14,1,581
72.7375375163754,13,2,562
73.6384194261617,13,1,489
74.624037319794,15,1,477
75.4685621914151,15,2,711
75.9526496360356,17,3,1061
76.3243470623659,18,3,1301
76.672240645815,21,3,1330
76.9659860540064,20,4,1603
77.2539053776063,21,4,1734
77.4833250065992,19,5,2017
77.7423140212146,20,4,2053
77.9967279375535,20,3,1920
78.247591190515,21,4,1997
78.495825470716,23,4,2007
78.7520172603998,23,4,2013
78.9964486383049,25,4,2005
79.244846615048,25,4,2075
79.4962779094657,25,4,2077
79.73225723756,24,5,2046
79.9406618253785,24,5,2267
80.1374560079134,23,6,2506
80.3175296660205,24,6,2697
80.4869456604317,26,6,2861
80.6791799123163,28,5,2756
80.8731682450092,28,5,2634
81.0923978975785,30,4,2405
81.3153313813059,29,5,2330
81.5200531966187,31,5,2414
81.7278258309775,33,5,2462
81.9162741845607,32,6,2539
82.0947993028734,33,5,2601
82.2880545160438,37,5,2541
82.487424238123,37,5,2491
82.6867944829499,37,5,2503
82.8626638963911,36,6,2660
83.0392565427256,37,6,2719
83.2103407540836,37,6,2847
83.3858044873715,38,6,2822
83.5607938046172,39,6,2918
83.7288561443217,41,6,2910
83.9061960693358,42,6,2901
84.0783922552696,42,6,2916
84.2459672781157,43,6,2929
84.4171597928248,43,6,2911
84.5865945021739,43,6,2959
84.7584590363279,43,6,2929
84.9265052567967,43,6,3034
85.1018627072027,45,5,2907
85.2830330834512,46,5,2780
85.4749049210094,48,5,2730
85.6715961885811,50,4,2617
85.872714777705,50,5,2525
86.0690617295986,51,5,2514
86.2923052243401,51,4,2303
86.5392711814821,52,4,2192
86.775997369091,52,4,2120
87.0243897703963,55,4,2099
87.2670818536992,56,4,2114
87.5291582473987,55,4,1974
87.7750564091131,56,4,2009
88.0287197518096,57,4,2024
88.2910428803087,58,4,2040
88.533874641083,59,4,2029
88.7792346511398,58,4,2071
89.1148901160655,54,5,1635
89.3536572223448,55,5,2005
89.5638359850831,56,6,2240
89.771626362802,56,5,2319
