"time","GEN","TEM","STRUCT"
0,1,1,1
1.21901186625279,3,1,486
2.17359453957475,4,2,539
2.75509415624981,6,2,817
3.28257949690345,6,2,961
3.78474776654641,7,2,996
4.29161339554767,7,2,974
4.70749037420635,7,3,1274
5.07617020771445,7,2,1267
5.52125637599421,7,2,1155
6.23952097939335,7,1,636
7.38515743122839,6,1,480
8.09283630519473,6,2,792
8.62661526330123,6,2,914
9.14318138459469,7,2,938
9.66877520036789,8,2,947
10.1827754692831,9,2,990
10.7010779918158,11,2,948
11.2466138875839,11,1,905
12.0881299121453,12,1,592
13.05039952262,12,1,514
14.2952063379383,12,0,265
21.3480475040717,10,2,613
22.1039482900328,13,1,603
23.8679381855685,13,2,488
24.7217729930112,16,1,520
32.8949634809353,17,1,264
38.13687084629,17,1,328
39.2440665902761,19,1,472
40.2155633950025,19,1,506
41.1401496899067,20,2,627
41.7052635691572,20,2,871
42.2184828266055,19,2,987
42.7245738442567,19,2,1032
43.3775790666504,19,1,731
44.273218125195,20,1,566
45.2134979621629,19,2,599
45.7877864698936,19,2,859
46.295701810658,21,2,993
46.7880043915203,21,1,995
47.4225053412966,21,2,933
47.9285968602118,21,2,923
48.4184993013072,21,2,1017
48.9138152025397,21,2,1015
49.4104040541479,21,3,1069
49.7426323866904,24,4,1480
50.0238376703388,25,4,1772
50.3209477103856,24,3,1671
50.6400287775188,25,3,1590
50.9708787649442,24,4,1512
51.3045965136574,24,2,1452
51.7299486021477,24,2,1232
52.0826493582404,23,3,1423
52.3976463102888,22,4,1563
52.6989994319416,24,3,1584
53.0882953277935,24,2,1351
53.5314137009322,24,2,1106
54.0765821559438,25,1,870
54.9038891936432,25,1,586
55.8593155190605,25,1,502
56.7103301915133,24,2,660
57.2607422111958,25,2,908
57.7392067298214,24,3,1077
58.1162384383076,25,3,1374
58.4569607075447,25,3,1500
58.7886083380969,25,3,1508
59.1225064337451,27,3,1534
59.4180259661316,26,4,1731
59.6790103636586,27,4,1892
59.9412557755191,28,4,1961
60.1748124363369,29,5,2186
60.3829932653641,29,5,2344
60.6171754987313,29,4,2171
60.8607023496658,30,4,2126
61.1117091754437,29,2,2026
61.4054951079911,28,4,1815
61.6761359531137,30,4,1953
61.9328504417107,31,4,1978
62.1782014266283,32,5,2081
62.394616506175,32,5,2205
62.6099432383768,33,5,2332
62.8142269460821,33,5,2382
63.015013702212,34,5,2517
63.2128556124848,34,5,2549
63.405600893605,38,5,2499
63.6213276229687,39,4,2435
63.8467162572025,39,4,2270
64.10844159182,38,4,2054
64.392787485427,41,3,1832
64.7026707358672,41,3,1692
65.0136741018626,41,4,1668
65.2748455152618,41,4,1784
65.5237674896515,42,5,1951
65.779054823127,42,3,1941
66.0877269539747,42,3,1755
66.4157404174955,42,3,1611
66.8019386862033,42,2,1277
67.2618150968613,44,2,1153
