"time","GEN","TEM","STRUCT"
0,1,1,1
1.19767586857954,2,1,485
2.21511389172501,3,1,522
3.17326747258888,3,1,532
4.15431380371408,3,1,508
5.02771950579144,2,2,649
6.00582110339805,2,1,508
7.00298271430679,2,1,490
8.00419577159342,2,1,566
8.9869780951787,2,1,502
9.95120672064579,1,1,518
10.9680224341637,1,1,494
11.9636989124154,1,1,500
25.0050074781779,2,1,136
26.1421610328484,4,1,472
27.1602808009701,5,1,495
34.5180004692191,6,1,321
35.6114735128232,7,1,494
36.6301173020764,10,1,481
37.6004983792857,10,1,545
38.5702849570753,10,1,557
39.5383181560837,11,1,550
40.6284697274425,12,1,402
45.8718762550826,11,1,336
46.9716592404303,11,1,498
48.0188485465448,11,1,502
49.0018433240604,11,1,536
50.001328829669,11,1,504
57.2568228838676,9,1,470
58.3378157024611,9,1,470
59.3555391112593,10,1,463
60.3028479515914,11,2,624
60.8745911883536,11,2,886
61.5691020054949,10,1,665
64.1531920757237,9,1,263
64.9126782471638,7,3,835
65.3208302783144,7,3,1271
65.6755252913568,8,3,1402
66.0124566887159,10,3,1506
66.3548754902837,10,3,1496
66.7306530966743,10,2,1311
67.181166106408,10,2,1125
67.7854743481643,10,1,752
68.6941310418792,11,1,537
69.6683451428023,11,1,553
70.6362474047203,11,1,535
71.4651005801348,12,1,599
72.2271173657701,11,2,734
72.7115737409323,10,3,1067
73.0842864595527,10,3,1263
73.4393128256457,12,3,1389
73.9342395629075,12,1,957
74.7709789475051,14,1,615
75.6526888954541,14,2,633
76.1954109616591,16,2,909
76.6857947754158,16,3,1087
77.0599058193273,17,3,1232
77.4267925810656,19,3,1400
77.7736982482942,19,3,1442
78.1047062012116,20,3,1489
78.5145396786527,20,2,1274
78.9645326319381,20,2,1132
79.4215861531238,19,2,1100
79.8301109595562,19,3,1264
80.2816970211449,20,2,1202
80.7569572531101,20,2,1019
81.2539200862729,20,2,1017
81.7609396009249,20,2,1039
82.2331359879772,18,3,1138
82.6435827711954,18,2,1257
83.0999649524227,18,2,1113
83.634748929293,18,1,848
84.3485415067091,19,2,787
84.8847721506298,20,2,894
85.3839816104761,21,2,967
85.8852530879128,21,2,1035
86.3920766662405,23,1,988
87.1922941851288,23,1,562
87.8471455596116,24,2,825
88.5833872552817,25,1,633
89.4984203141559,25,1,517
90.4728266566699,26,1,503
92.6829782947264,24,2,452
93.2913871597708,27,2,813
93.8110322662589,29,2,913
94.2468433542283,29,3,1165
94.6790110074723,29,2,1148
95.2665144771704,29,1,771
96.3083050660647,29,1,500
101.282955568983,27,1,350
102.337802105351,27,1,486
103.317666683533,28,2,533
103.964492135285,27,2,811
104.798250775335,29,1,598
108.519421154937,30,1,382
109.577284628501,31,1,464
110.634337325271,32,1,493
111.646492374293,31,1,461
112.639037162903,31,1,475
113.960162383414,32,1,453
114.790706858735,31,2,702
115.677479045406,32,1,534
116.722861706587,34,1,430
117.744159879685,35,1,491
118.809034838593,34,1,473
119.81265017362,37,0,407
121.051966816909,36,1,462
121.79744405008,36,2,813
122.319258579276,37,2,938
122.706155100206,36,3,1233
123.060546465909,36,3,1323
123.457972676548,35,3,1259
123.802508050765,33,4,1368
124.075580201672,32,4,1624
124.342151174816,33,4,1793
124.608168631829,35,4,1927
124.874306865605,35,4,1943
125.154608926004,36,3,1813
125.439353525468,35,5,1790
125.7025862137,34,4,1827
125.95928022677,34,4,1875
126.211434496259,34,4,1933
126.473606200469,34,4,1901
126.72793045448,35,4,1972
126.97694574641,36,4,1985
127.179521007804,35,6,2244
127.359106304064,35,6,2484
127.540680162479,35,6,2610
127.719054179945,35,6,2728
127.892491453278,34,6,2812
128.074868374234,33,7,2849
128.229816589931,33,8,3083
128.36724641614,36,8,3246
128.512066931418,38,7,3367
128.670811391394,41,5,3188
128.851746327887,41,5,2986
129.040292907298,42,5,2881
129.217202653785,42,6,2905
129.386950003701,44,5,2950
129.560771311437,43,6,2853
129.741357059844,44,6,2858
129.90942377368,46,6,2906
130.080761632407,47,6,2951
130.246830023422,48,7,3038
130.402687820187,48,7,3164
130.555167651845,48,7,3166
130.70584939404,48,7,3243
130.849220667141,49,7,3288
130.998730493591,49,6,3256
131.167466570971,50,6,3133
131.337832521822,53,5,3061
131.532605262682,52,4,2768
131.763679295304,53,3,2402
132.042990406587,54,3,1975
132.341344447836,55,2,1695
132.823403184705,53,2,1031
133.309976535507,56,2,1123
133.779399607563,53,2,1011
134.270156361183,55,2,977
134.708986956656,55,3,1169
135.078376188815,54,4,1339
135.374241790248,56,3,1554
135.690412388371,54,3,1536
135.954202347779,53,5,1811
136.198174878215,55,4,1920
136.440978559895,55,5,2030
136.654841486967,57,5,2174
136.909297133193,57,3,2047
137.211771458187,58,2,1679
137.566959500467,57,3,1520
137.901724248811,58,3,1505
138.256186493812,58,3,1497
138.533673722765,57,5,1750
138.762025936516,59,5,1972
138.979910632735,61,5,2138
139.19930905886,65,5,2304
139.400095512882,66,6,2439
139.585866068877,67,6,2658
139.743742504548,66,7,2865
139.884351582313,67,8,3154
140.021754757135,69,8,3352
140.150004177742,71,8,3612
140.275174991078,72,9,3765
140.396686447155,74,9,3977
140.51686606922,76,8,4042
140.645462880906,76,7,3991
140.780523062848,76,7,3818
140.91835502228,77,7,3809
141.065006344501,78,7,3736
141.219724904109,78,6,3595
141.371778578346,79,6,3436
141.543557236286,79,5,3173
141.725059648674,77,5,2921
141.909315780212,78,5,2788
142.099470390749,80,5,2662
142.288560443247,81,5,2604
142.499055004275,82,4,2570
142.707891104487,82,5,2477
142.935724224281,82,4,2342
143.170682293023,82,4,2156
143.40493758899,85,4,2059
143.639755455341,86,4,2038
143.867164887605,84,5,2177
144.079786988283,88,5,2307
144.285595507086,89,5,2404
144.468715986714,88,6,2606
144.647401415341,89,7,2753
144.805651832425,93,7,2925
144.963682507126,93,7,3123
145.10108732931,93,8,3279
145.235720997569,94,8,3486
145.371253783555,94,8,3628
145.507058539133,95,7,3728
145.67147536533,96,5,3400
145.82731587844,93,7,3372
145.967587068628,94,8,3521
146.096526500611,95,8,3610
146.224808365355,96,8,3711
146.357528616986,97,7,3724
146.529537759117,97,4,3349
146.721019891286,97,4,2970
146.912183131044,96,5,2867
147.106058425581,97,4,2699
147.323666673327,98,4,2456
147.550762140253,97,4,2346
147.73986433675,94,7,2619
147.907566107849,95,7,2886
148.080250019393,96,6,2960
148.248263920417,97,6,3007
148.418310023666,99,6,3024
148.587125307126,99,6,3000
148.74990840049,98,6,3030
148.910104293187,98,6,3006
149.079694367797,99,6,3009
149.242948794511,99,7,3053
149.398707640709,100,7,3108
149.548659701522,100,7,3200
149.698004530699,101,7,3214
149.847597064535,104,7,3335
149.991245604308,102,8,3448
150.123454863526,103,8,3567
150.250571193693,102,9,3688
150.375523872332,102,8,3727
150.50584263238,103,7,3659
150.648241770023,105,7,3603
150.792251746795,105,7,3615
150.940969646072,105,7,3519
151.073122444977,105,8,3557
151.202364824524,106,8,3698
151.327534118372,106,9,3808
151.446068874916,101,10,4035
151.548424010887,100,11,4341
151.650071011332,100,11,4687
151.744231278683,98,12,4919
151.833025594153,99,12,5106
151.918521897165,100,12,5151
152.011374806519,102,11,5270
152.103031646925,102,11,5352
152.198234181242,101,10,5337
152.296218583239,101,9,5324
152.400242592086,104,9,5156
152.503557867086,105,9,5043
152.607252259967,105,9,4950
152.712774991964,106,9,4833
152.823136019579,106,8,4716
152.937155628015,108,8,4512
153.059328717688,107,8,4414
153.175038126895,108,9,4318
153.286254897195,109,9,4351
153.394136858363,111,10,4467
153.502990790948,112,9,4553
153.619483486594,114,8,4450
153.742242957643,114,8,4345
153.86442059823,113,8,4291
153.978281563455,112,9,4310
154.091248107047,113,9,4343
154.203469735132,115,8,4288
154.326545569054,116,7,4120
154.460145064137,118,7,3986
154.607879184229,119,5,3633
154.789581461097,117,4,3139
154.992915727965,117,4,2791
155.203012218059,116,4,2597
155.389199033871,116,6,2679
155.551754056184,115,7,2894
155.708091894573,113,7,3004
155.864622445849,112,7,3104
156.010030082548,113,7,3177
156.146352300968,111,9,3357
156.272206705405,112,8,3679
156.402356187061,113,8,3730
156.532529508363,113,6,3707
156.669423361638,112,8,3646
156.797862884975,112,9,3805
156.9191367724,111,9,3931
157.030520611353,110,9,4043
157.14341900084,109,9,4097
157.257451087843,110,10,4256
157.360283135999,109,11,4429
157.462578213131,110,10,4623
157.568739131661,111,10,4645
157.670685434068,111,10,4717
157.775206276012,111,9,4735
157.883891370895,110,9,4711
158.000446516722,110,8,4523
158.115867722895,113,8,4476
158.234298989884,113,8,4354
158.353796464626,112,8,4292
158.469558526919,113,9,4363
158.583032797521,112,9,4399
158.689056988989,109,11,4557
158.788201877761,111,11,4715
158.888124863973,111,11,4833
158.983225495228,110,11,5003
159.07937384037,110,11,5115
159.17580375907,112,11,5227
159.270204498789,111,10,5284
159.367680543676,112,10,5227
159.464745285758,116,10,5185
159.560816844183,117,10,5106
159.661256023656,117,10,5078
159.757951658556,117,11,5157
159.850334122259,118,12,5292
159.940427709937,118,12,5378
160.026473601867,118,14,5524
160.104844993835,120,14,5752
160.184503973116,120,14,5946
160.260059455455,122,14,6166
160.332186065432,122,14,6302
160.406236605658,123,15,6461
160.474405354263,124,15,6575
160.547882951085,123,15,6620
160.616314042566,125,15,6818
160.689640020815,128,14,6816
160.757367242749,126,15,6849
160.827983591425,128,14,6952
160.900386538031,129,14,6979
160.970297098086,129,14,7015
161.037881956391,129,15,7031
161.109133650621,130,14,7065
161.180060135647,132,14,7059
161.251297089277,133,14,7074
161.325455254198,133,14,6986
161.395816602796,136,14,6975
161.466772356386,137,14,6968
161.541492375321,137,13,6899
161.619204694414,138,12,6791
161.697310178339,138,12,6665
161.775161204938,140,12,6597
161.854486889152,142,12,6489
161.930854656213,142,14,6395
162.005761334661,144,14,6484
162.078942788053,143,14,6600
162.151696278743,142,15,6723
162.219187385824,140,16,6874
162.286058940953,141,15,6959
162.353858718981,143,15,7033
162.421317052421,143,16,7133
162.487334665944,144,16,7278
162.555753484894,143,15,7369
162.623818859543,142,15,7333
162.6928773329,143,15,7348
162.759199186104,144,15,7385
162.828674063431,144,14,7274
162.90027251619,144,14,7284
162.973372039102,144,14,7246
163.043687041385,145,14,7181
163.116488377099,145,13,7122
163.189931287118,145,13,7084
163.263522892714,145,12,7024
163.339466109359,145,12,6864
163.420317178334,146,12,6727
163.498969152552,147,12,6669
163.575910376734,146,12,6607
163.655629581852,145,12,6505
163.735338214712,146,13,6466
163.808446304833,143,15,6652
163.874948119148,143,15,6800
163.944195195908,143,15,6971
164.015649791582,142,14,7002
164.085890696043,142,14,7097
164.157881205325,143,14,7070
164.231318932379,143,14,7051
164.29983965149,142,15,7050
164.368716799631,142,15,7121
164.437836048357,141,15,7135
164.505260356088,141,15,7163
164.571067120715,140,15,7143
164.639724828634,141,14,7182
164.708224910216,141,14,7140
164.780298389051,139,13,7123
164.853575170577,139,13,7053
164.930042625652,136,13,6932
165.002356276528,138,13,6944
165.074966640406,138,13,6934
165.149683137883,138,13,6882
165.225177455711,138,13,6808
165.302880645841,139,12,6708
165.379138001278,138,12,6624
165.461279227672,136,13,6561
165.537196315658,138,13,6507
165.611936496554,139,13,6555
165.694489960008,139,12,6451
165.775688602552,139,12,6361
165.854897626754,139,13,6257
165.930617499226,137,14,6340
166.005998256847,137,14,6385
166.08183234844,138,13,6403
166.161503251398,139,13,6361
166.241095573736,139,13,6390
166.318362156044,140,11,6363
166.402137527356,140,11,6220
166.485698807526,140,11,6123
166.570156587357,140,12,6049
166.653258586638,138,12,6032
166.734632108573,138,13,6039
166.814635119214,138,14,6149
166.894366484936,139,14,6220
166.972322235469,140,14,6345
167.04302451572,138,14,6417
167.121968079583,139,14,6464
167.193503443499,138,14,6554
167.269142674132,139,12,6583
167.35233247632,140,12,6530
167.431771979302,143,12,6465
167.514626230074,141,12,6367
167.58989164138,140,13,6392
167.666594484882,139,14,6405
167.742455141747,141,14,6451
167.817449866752,141,14,6519
167.89046856893,141,14,6590
167.962896463635,142,14,6657
168.036341391295,143,14,6711
168.108011314186,144,14,6764
168.179751033553,141,14,6802
168.248674495917,140,15,6959
168.317576378851,141,15,7000
168.385353518403,142,15,7055
168.454825326447,142,15,7136
168.523779668131,142,15,7168
168.591234577403,142,15,7234
168.659104336063,144,15,7247
168.726585228773,144,15,7205
168.793919773447,143,15,7291
168.863167495425,143,14,7291
168.930185315875,144,13,7305
169.002520478515,144,14,7233
169.071902258812,143,13,7138
169.145651141869,143,14,7114
169.213504135088,144,14,7146
169.286083682474,140,13,7013
169.359487398224,140,13,6990
169.433989662759,141,12,6916
169.515464027044,142,12,6749
169.594677779601,140,13,6630
169.671251168598,140,13,6635
169.749536504404,140,13,6672
169.82527124623,139,12,6595
169.907441901962,140,12,6544
169.988605112101,140,12,6448
170.06994197303,139,12,6337
170.156042161487,140,12,6238
170.241308040817,140,11,6224
170.335401144049,141,9,5984
170.43449796143,142,9,5689
170.533514108903,139,9,5407
170.633272890966,140,9,5226
170.735943996888,141,9,5115
170.843978073467,141,9,5062
170.949555632105,142,9,5014
171.055937512546,144,9,4989
171.162213349166,143,9,4929
171.269003956701,145,8,4844
171.383153068975,145,9,4660
171.494172214166,145,9,4684
171.599344128075,145,10,4707
171.701101765731,145,10,4821
171.797874325651,142,12,4934
171.887064679939,141,13,5187
171.969188888281,141,12,5451
172.056211307787,141,12,5540
172.14167516835,142,12,5553
172.229023022842,141,12,5611
172.317088626784,141,11,5596
172.406643335161,142,11,5630
172.490446405321,140,12,5652
172.576148134822,138,12,5725
172.659320245466,139,13,5838
172.738423934052,139,14,5946
172.817851340509,139,14,6041
172.892695530656,140,15,6192
172.963094278718,140,16,6417
173.034991933271,141,16,6596
173.102513187658,142,16,6885
173.171019879086,142,16,7070
173.236092949804,142,16,7131
173.299857392088,141,16,7185
173.368200011001,142,16,7317
173.434747421944,145,16,7384
173.500695839157,145,16,7485
173.568859041327,148,15,7661
173.633934761535,148,15,7660
173.701614930188,150,15,7688
173.766702294105,149,17,7635
173.82820516852,153,17,7783
173.888735425745,155,17,7837
173.949730096227,155,17,7937
174.009892556718,156,17,8012
174.070620222419,157,17,8035
174.130872920687,159,17,8099
174.194219270118,160,17,8114
174.252225892703,159,18,8200
174.312023496092,161,18,8352
174.371031244222,161,18,8460
174.429976727859,162,17,8522
174.491639592971,162,16,8441
174.549292691421,162,17,8377
174.611558088366,162,16,8390
174.67431587896,162,16,8348
174.735411542086,163,17,8320
174.794923182514,162,16,8367
174.857340887757,162,16,8300
174.923382849912,161,15,8175
174.988205817712,161,15,8100
175.051950255908,159,15,7982
175.118859795988,159,14,7887
175.187010957543,158,14,7822
175.253204651993,157,14,7732
175.322138987752,158,14,7589
175.391756819322,157,14,7547
175.461398443354,157,14,7530
175.529448301817,157,14,7476
175.598269708388,158,14,7458
175.666322654114,159,14,7385
175.736975562696,159,15,7383
175.805296368212,159,16,7344
175.870299788376,158,15,7431
175.939302489321,158,15,7486
176.003452332094,159,15,7574
176.068940933791,160,15,7595
176.135177801809,160,15,7603
176.200952902853,161,15,7605
176.266696854076,161,15,7631
176.336993643612,163,14,7484
176.406107189661,163,14,7464
176.476398636413,163,14,7451
176.546721140113,165,14,7445
176.617881630823,166,14,7406
176.688290461373,165,15,7371
176.756731240909,162,16,7366
176.820721985275,163,16,7395
176.884252362243,165,16,7495
176.948200330845,167,16,7569
177.013142885186,168,15,7589
177.079116729646,169,15,7632
177.144370565518,170,15,7522
177.209375240965,170,15,7528
177.279109366277,169,13,7447
177.347824873385,170,13,7318
177.417431979532,169,13,7247
177.492440709014,170,13,7194
177.5688560641,169,13,7106
177.645431675476,169,13,7025
177.721709927217,171,11,6923
177.798777953641,169,12,6714
177.877697187189,168,13,6629
177.951994371985,169,13,6646
178.029158880318,170,13,6642
