"time","GEN","TEM","STRUCT"
0,1,1,1
23.4041236588216,1,1,115
33.6265810410811,1,1,430
133.955099850872,1,0,188
164.243758746371,3,1,581
165.2406876679,3,1,505
166.270160064232,4,1,468
167.227774200994,4,1,490
180.304301081238,3,1,104
181.267711159709,4,2,689
181.887917030215,4,1,710
182.819802635131,4,1,506
183.828088876232,7,1,453
184.816356006508,11,1,509
185.80298939662,13,1,481
186.784135929489,15,1,507
187.78109848209,15,1,489
190.234994670864,15,0,69
194.035707658757,16,1,436
194.917104038498,15,1,630
196.744040381603,14,2,353
197.358095690636,14,2,793
197.884750516395,15,2,886
198.683082915051,17,1,609
199.631707874286,15,2,627
