"time","GEN","TEM","STRUCT"
0,1,1,1
1.19835877157075,3,1,460
2.24811999106693,5,1,510
3.24531141727754,7,1,508
4.26779395828583,9,1,518
5.26079538566345,9,1,510
6.21956145448705,11,1,520
7.20854113944761,12,1,469
8.2391745170271,14,1,529
9.27234376722725,13,1,485
10.2660172696868,15,1,489
11.3588325336236,16,1,452
12.3812847065119,16,1,458
12.8928849284663,16,3,1042
13.2640999630073,18,3,1250
13.6107321424978,18,3,1398
13.9590268115905,22,3,1456
14.2854561417028,24,3,1468
14.6185599910765,26,3,1480
14.9627509291715,27,3,1531
15.2888644934774,31,3,1473
15.6149515567228,31,3,1493
15.9153223292659,33,5,1661
16.1504704001325,33,5,2023
16.3668076675527,33,5,2175
16.5914510852013,34,4,2205
16.8645545937778,36,2,1929
17.241240719502,36,2,1445
17.6664575418111,36,2,1207
18.1427466307964,36,2,1089
18.6264606012224,38,2,1057
19.0687349601132,36,3,1160
19.4347722457374,37,3,1329
19.7789799546301,40,3,1420
20.1115216660833,41,3,1467
20.4554495882355,42,3,1428
20.7911814018471,42,3,1504
21.1109187237887,42,3,1543
21.4257798814657,40,5,1621
21.6591933972754,40,6,1951
21.8590479617452,43,6,2290
22.0378549788834,46,6,2537
22.2144367462436,45,7,2692
22.3716259456565,45,8,2948
22.51369574076,45,8,3146
22.6537179414744,47,8,3312
22.7910328557523,50,8,3445
22.9202773843207,52,8,3613
23.0553088989308,51,8,3737
23.1893257685036,53,8,3749
23.3186548092128,52,8,3793
23.4462126030867,53,8,3942
23.5685667842681,56,8,3943
23.6951095752245,58,8,3993
23.8245572758081,60,8,4009
23.9578330595755,61,7,3879
24.0996852081647,62,7,3766
24.2461360525785,63,6,3670
24.404031171744,62,6,3504
24.5636078836125,63,5,3246
24.7360257981733,63,5,3058
24.9248198750603,64,5,2897
25.0839781753926,66,7,2999
25.2353256191873,68,7,3219
25.4031452133744,68,6,3178
25.5714669801497,69,6,3064
25.7410340876204,70,6,3065
25.9094041495097,70,5,2996
26.0967880688136,69,5,2808
26.2887514132151,69,5,2716
26.4829539226626,71,5,2712
26.6813840231705,71,5,2644
26.8737780785297,70,5,2644
27.0633390133789,71,5,2603
27.2441884943839,72,6,2704
27.4136326933394,73,6,2773
27.5791615630652,72,7,2986
27.7346456199815,72,7,3120
27.8970695835776,74,6,3087
28.0558789186489,73,7,3038
28.2219673958336,73,6,3075
28.3836895461526,74,6,3088
28.5485632418998,74,6,3035
28.7061950077622,75,6,3024
28.8728072027658,75,6,3057
29.034444830212,76,6,3152
29.1961243350689,76,6,3150
29.354386561214,77,6,3092
29.5014049288474,75,8,3291
29.6337221822466,75,8,3472
29.7647164577897,76,9,3761
29.8823354029202,78,9,3899
29.9980627803776,77,10,4012
30.1123147054734,78,10,4225
30.2153739013926,79,11,4472
30.3128508180561,80,11,4643
30.4092787817025,83,11,4726
30.5066684139197,84,12,4989
30.59565103121,85,12,5126
30.6898485846999,85,10,5206
30.7841116761532,88,10,5137
30.8893375745121,88,9,5082
30.9949508079096,90,9,4931
31.1018186820406,90,10,4897
31.2010189293108,91,10,4892
31.2996055801277,90,11,4971
31.3927481522651,91,11,5088
31.4847211482765,92,11,5193
31.5799329066544,92,11,5317
31.673844810917,92,11,5317
31.7701602397956,94,11,5289
31.8618418479414,96,11,5359
31.955677041046,96,10,5380
32.0505230506738,95,11,5411
32.1436420861268,95,11,5424
32.2341038465247,95,11,5404
32.3293760554003,97,11,5444
32.4247328559043,97,11,5494
32.5126046641931,97,11,5452
32.6016000109703,96,11,5442
32.691545794528,97,11,5475
32.7797731873956,98,11,5518
32.8710221150932,98,10,5485
32.967336780522,99,10,5362
33.0650470766543,99,10,5338
33.1588948949455,98,10,5268
33.255968027405,98,9,5133
33.3582108772938,98,9,5041
33.4615473002665,97,9,4983
33.5681682113159,98,9,4900
33.6758265207761,98,9,4836
33.7856022800995,99,9,4769
33.888171422783,97,10,4833
33.9896356146671,96,10,4880
34.0979322758191,95,10,4946
34.1966323348803,97,9,4881
34.3045234724098,96,9,4799
34.4142628008089,97,9,4822
34.5250239797222,97,8,4655
34.6462230501246,96,8,4507
34.7641367857956,100,9,4389
34.8718148401344,97,11,4517
34.9740518568985,99,10,4642
35.0768360691433,99,10,4718
35.181506214648,99,10,4768
35.2827305293764,101,10,4816
35.3856379409802,103,10,4854
35.4838007662915,103,10,4853
35.5886131669676,102,10,4907
35.6884250215215,101,11,4917
35.7837166485566,103,10,4965
35.8840808078178,104,9,4883
35.989565726413,105,9,4809
36.0947066078567,106,9,4769
36.2025752541258,106,10,4723
36.3059730439619,107,10,4798
36.4106256939045,109,10,4848
36.5107404539332,107,11,4929
36.6073325101724,108,11,4984
36.7003900953728,106,11,5050
36.7943967677883,108,11,5198
36.8862542673219,110,11,5249
36.9760675305994,110,11,5362
37.0691857048821,109,11,5364
37.168891425007,109,10,5321
37.2658997745311,109,10,5245
37.3637210798726,109,10,5213
37.4617314685501,113,10,5194
37.5598585559223,113,10,5123
37.6655609325201,113,8,5055
37.7737065666375,112,8,4775
37.8899744761338,114,8,4579
38.0105451049539,114,8,4377
38.1293406991727,116,8,4359
38.2475324455051,116,9,4359
38.3621775593581,117,9,4384
38.4782812925401,117,9,4354
38.5944086116877,118,9,4361
38.7074416144185,119,9,4358
38.8209442380267,117,9,4460
38.9331430844711,117,9,4478
39.048506430807,116,9,4528
39.1608033661181,117,9,4535
39.2696356470352,116,10,4503
39.3722045983007,116,10,4583
39.4798590527848,119,10,4634
39.5831890708273,119,10,4665
39.684151824211,118,10,4741
39.7850738398849,117,8,4761
39.9019466551416,117,8,4589
40.0140603891561,114,9,4582
40.1240919004432,116,9,4540
40.2347865447481,116,10,4516
40.3387005770923,116,10,4654
40.4448548219314,116,10,4734
40.5451744156437,117,10,4787
40.6431475676474,116,10,4835
40.7444898467964,116,9,4872
40.8538072261599,115,9,4825
40.9556487628556,115,10,4821
41.055214722563,116,10,4783
41.1586964591697,114,10,4795
41.2612636558248,114,10,4853
41.3636582192454,118,10,4777
41.4691170391171,117,10,4765
41.5721207082081,117,10,4849
41.6784575679069,119,10,4873
41.780709858626,120,10,4986
41.8782910531492,121,10,4920
41.9828779097565,120,9,4881
42.0888368900626,120,8,4810
42.2012091217305,120,8,4656
42.318794535088,122,7,4397
42.4481241463929,122,7,4201
42.5825223268781,123,6,4051
42.723404905862,123,6,3891
42.8798172400981,122,5,3576
43.0503932212669,124,5,3300
43.2287046639027,123,4,3028
43.4296206053513,124,4,2655
43.6677360210928,125,3,2361
43.9400689015431,124,3,1997
44.2464920641981,125,2,1721
44.6171465961949,124,3,1522
44.9563595713471,128,3,1494
45.2810347258076,129,3,1477
45.5712055222428,130,4,1652
45.8084694771928,129,6,2011
45.9851197530496,129,8,2371
46.1372490373672,130,8,2828
46.2792434587289,131,9,3142
46.4093811274896,131,9,3416
46.526741944547,131,10,3744
46.6395623870992,131,10,4036
46.7417508891246,129,12,4289
46.8406297486324,129,13,4631
46.931270093127,131,14,4961
47.0127972026082,130,14,5211
47.0942967244205,132,13,5504
47.1770697895259,131,14,5702
47.2585059758523,131,14,5962
47.3326579386167,132,15,6189
47.4040421065628,131,15,6371
47.4778588136641,133,15,6501
47.5480526634916,133,15,6707
47.6238750108886,134,13,6762
47.6992434619115,136,13,6764
47.7719900612335,136,14,6800
47.8450325725965,133,15,6875
47.9152778699497,136,14,7023
47.9865082932772,137,13,6999
48.0614484158582,138,13,6918
48.1371531460783,138,13,6898
48.2107406668176,137,13,6738
48.2908366286029,136,12,6649
48.3660276508126,134,13,6534
48.4430932159021,135,13,6605
48.5218616215615,135,13,6541
48.5960456933045,136,12,6591
48.6774374241298,136,12,6497
48.75384142506,136,12,6455
48.8349231112818,136,12,6365
48.9126420270898,136,12,6274
48.9945226506059,138,12,6258
49.0753636953717,137,12,6174
49.1587909952275,137,12,6073
49.2415275911852,135,12,6073
49.3228960702124,134,12,6079
49.4082809993915,134,12,6110
49.4932570669437,136,12,6050
49.5792758168076,137,12,6035
49.661165558493,139,12,6055
49.7451969890281,140,12,6135
49.8294224606569,142,11,6000
49.9202951813521,141,11,5872
50.0109915644648,140,10,5775
50.1011509737324,139,11,5763
50.1875521382195,139,11,5755
50.2780848306139,141,10,5688
50.378390715129,142,9,5492
50.4767833703526,144,9,5296
50.5851040979583,141,8,5043
50.6958536671893,138,8,4849
50.8127894320902,139,8,4728
50.9240164763689,138,8,4590
51.0422145959946,139,8,4455
51.162498834874,140,8,4300
51.2880908515431,141,8,4183
51.4095809966188,141,8,4229
51.5324201817765,142,8,4186
51.6534512275198,144,8,4158
51.7828604902117,145,7,4082
51.9181564398742,145,7,3950
52.0567518083498,148,7,3919
52.1898883199112,149,7,3816
52.3129593435367,148,8,3838
52.4345686006914,150,9,3963
52.5508221969008,151,10,4114
52.6581547215533,149,11,4226
52.759992077756,149,11,4525
52.8572114004304,151,11,4728
52.9529640945918,151,12,4872
53.0499122501932,151,11,4931
53.1399424780145,150,12,5056
53.2257386965689,149,12,5163
53.3212309961959,148,11,5284
53.410854762055,151,11,5345
53.5056749563471,152,10,5323
53.6036844914521,152,10,5320
53.6979324795146,152,10,5311
53.7973613606283,152,10,5196
53.895107786131,154,10,5165
53.989912096424,154,12,5189
54.0778002718069,153,13,5344
54.1614604434628,156,13,5562
54.2420510269101,157,14,5759
54.3180809125698,157,14,5945
54.3972191970253,160,13,6125
54.4766507695713,163,13,6184
54.5524082376875,162,14,6226
54.6282548523017,163,15,6351
54.6987832104907,162,16,6568
54.7663486239491,163,16,6724
54.8337093898536,162,16,6808
54.8998915771302,161,17,6999
54.9646507013871,162,17,7149
55.0302344335107,164,17,7311
55.0918044953537,163,17,7443
55.1559294020376,161,16,7517
55.2252449386919,163,14,7455
55.2969498629412,164,14,7363
55.3671852779949,164,14,7329
55.4388774562934,163,13,7290
55.5111014046322,163,13,7172
55.5862207526022,163,13,7104
55.6582022724012,162,13,6993
55.7329871655244,162,12,6960
55.8079006716499,161,12,6842
55.8869151570336,163,12,6739
55.9653143986714,162,12,6624
56.0433341553902,163,12,6554
56.1209817116578,162,12,6492
56.2004231572523,162,12,6475
56.2820990572607,161,12,6415
56.361393840518,161,11,6318
56.4527469805452,159,10,6093
56.5447546481385,159,10,5969
56.6385168540933,159,10,5790
56.7337633878969,159,10,5646
56.8273986633195,159,10,5492
56.9193232797834,156,11,5438
57.0115631757019,157,11,5453
57.1044818450539,158,11,5505
57.1951796540636,160,11,5543
57.2869193634558,158,10,5448
57.3863853985322,160,9,5383
57.4857562759645,162,9,5243
57.5890541717694,162,9,5067
57.6962285922758,163,9,4984
57.8076134026424,163,8,4818
57.9229080626942,162,8,4638
58.0338856657746,163,8,4545
58.1507817699174,163,8,4511
58.2666731435774,161,8,4394
58.3838080333098,159,9,4339
58.5031359872296,159,7,4310
58.6323368881865,159,7,4173
58.7638967885023,158,7,4010
58.8978056520514,159,7,3906
59.0337326086576,159,8,3884
59.162808084738,159,7,3865
59.3000262570283,161,6,3780
59.451670919951,160,6,3559
59.5928271130806,159,8,3567
59.7185098910659,158,9,3738
59.8372728806566,158,9,3878
59.9610666804883,158,8,3855
60.0759468074634,156,9,4037
60.1897345968677,156,10,4255
60.2912317255482,156,11,4545
60.3864315998525,155,11,4762
60.4884807242842,154,10,4829
60.5872594967258,152,12,4965
60.6794909241689,152,11,5101
60.7713740911217,154,12,5157
60.855348064642,153,13,5422
60.936147258741,151,14,5631
61.0126776093497,150,15,5853
61.0852071116958,147,15,6071
61.1565645906117,150,15,6272
61.230725220849,150,15,6412
61.3043085762435,152,15,6578
61.3716842958292,150,16,6656
61.440737473616,149,15,6774
61.5113821829838,149,15,6807
61.5790288179643,151,14,6838
61.6505717181208,150,15,6829
61.7192950807808,150,15,6885
61.7916712426946,150,15,6963
61.8581194812706,147,15,6929
61.9234712831649,148,17,7152
61.9857718324448,147,18,7395
62.048362044659,147,19,7569
62.1064082018469,146,19,7735
62.1649449843257,147,19,7970
62.2213048354145,147,18,8163
62.2799730651059,147,17,8201
62.3398018247001,145,18,8208
62.3976553353631,146,18,8331
