"time","GEN","TEM","STRUCT"
0,1,1,1
1.2513941938591,3,1,476
2.58159606788494,3,0,223
24.0829128613101,3,1,443
25.1063730083054,4,1,480
28.5407383087626,4,1,381
29.5719247413834,6,1,497
30.2850246585834,7,2,828
30.8356875628502,8,2,927
31.3648982079674,9,1,959
32.1671652897179,12,1,620
33.0402172684381,14,1,530
34.0680636609328,14,1,484
42.6284513250188,12,2,425
43.2317475273931,13,2,822
43.6467253158796,12,3,1155
44.0041519985196,14,2,1332
44.4463969066727,15,2,1155
44.9009431897186,14,2,1043
45.3917211435774,15,2,1008
45.8650846284379,15,3,1182
46.245667773985,16,2,1238
46.8665491127921,16,1,765
50.5987175039977,14,1,311
51.6637342192782,14,1,481
52.656612043886,14,1,513
53.6299902000518,15,2,562
54.3398036182942,15,1,648
55.2568763607948,19,1,554
56.2593378020069,20,1,517
57.2818699548035,21,1,520
58.2924447213218,22,1,511
59.0610184321759,23,2,740
59.5114143199774,22,3,1099
59.877207633824,22,3,1335
60.2159552161895,22,3,1435
60.5463443150486,21,4,1509
60.8191562728208,23,4,1685
61.0869972128081,24,4,1764
61.3494366063508,24,4,1850
61.6348413952972,27,3,1834
61.9710725063259,27,2,1567
62.3844232733182,26,3,1326
62.7353859379796,26,3,1388
63.0854995754923,27,3,1393
63.4398308637404,29,2,1368
63.8325153559168,29,3,1400
64.2187496717449,30,2,1288
64.8037295941782,30,2,847
65.3236831903982,30,2,896
65.8732522630634,30,1,921
66.6721650423005,31,1,602
67.3188438308602,30,2,811
67.8431729268387,31,2,928
68.2591035157716,32,3,1193
68.5882141635727,31,4,1494
68.8584136616086,33,4,1702
69.13322493868,34,4,1849
69.3927632362881,34,4,1915
69.6367085849208,34,4,1963
69.8668078850952,34,5,2021
70.0822045951007,36,5,2147
70.3052736815792,37,4,2179
70.5463213140558,38,4,2122
70.7853180547927,39,4,2099
71.0231081737103,39,4,2097
71.275579981675,39,3,1986
71.5247333580992,38,5,2061
71.7646955358231,38,4,2058
72.0170304655502,42,4,2020
72.268390526347,44,4,1968
72.5092845537686,45,4,2033
72.7570094773491,45,4,2061
73.0060587648486,45,4,2053
73.2543159594966,46,4,2040
73.494417749208,45,5,2088
73.7142872535758,44,5,2233
73.9238477999052,45,5,2328
74.1314772961534,45,5,2348
74.333257761352,45,5,2382
74.5514305688883,46,4,2402
74.7828050846545,46,4,2252
75.0152745028752,45,5,2198
75.2108217782268,46,5,2366
75.4127357168688,47,5,2479
75.613549952784,48,5,2446
75.8139887352909,47,6,2485
75.9887078714022,46,6,2624
76.1679097026374,47,6,2717
76.3442270992898,47,6,2747
76.5129518486827,47,6,2855
76.67999017711,48,6,2890
76.8471484528024,47,7,2939
76.9972466760039,47,7,3209
77.1409737261835,50,7,3316
77.2810098065491,50,7,3374
77.4279347786171,52,7,3388
77.5687496726013,53,8,3543
77.6922141178815,53,9,3705
77.8133106876692,52,9,3888
77.9255978293753,51,9,4104
78.0395705776194,51,9,4212
78.154917284917,51,9,4257
78.2700279206323,53,9,4361
78.3847023834623,52,9,4437
78.4944913760513,53,9,4452
78.6052304247559,52,9,4494
78.7160695846586,52,9,4424
78.8261913572282,54,9,4486
78.9352935134363,54,9,4536
79.0482970334687,55,9,4509
79.1539386607621,58,10,4648
79.2580547507283,59,10,4761
79.3635142217718,63,10,4843
79.4646928390317,64,10,4882
79.5688355866062,67,10,4893
79.6678172603108,66,11,4938
79.7648175281931,68,11,4960
79.8625337532305,69,11,5105
79.957382691669,72,11,5190
80.0494330849775,72,11,5249
80.1429620932981,72,11,5263
80.2361083742815,72,11,5309
80.3249830293754,73,11,5292
80.4155572572911,73,11,5334
80.5096630520465,74,11,5405
80.6058254048552,74,11,5363
80.6937866952688,74,11,5375
80.7911504749283,75,10,5323
80.8905115171836,77,9,5210
80.993679476132,77,9,5082
81.1007545005567,80,9,4957
81.2076568430173,82,9,4877
81.3207734053955,82,8,4784
