"time","GEN","TEM","STRUCT"
0,1,1,1
1.25608910933553,1,1,450
2.27896505915438,1,1,510
49.904118892711,2,1,276
51.0322091299837,3,1,473
52.0368919493553,4,1,494
53.0213860508607,5,1,493
54.0201209365265,6,1,498
55.02212359974,6,1,480
63.328375752918,8,1,281
64.4524240709957,8,1,485
65.4217751233485,8,1,501
66.3944214392888,9,1,534
67.2120533427828,7,1,572
68.1761139004597,8,1,555
69.0153176822281,8,2,697
69.5631346981521,9,2,870
70.165435096927,10,1,724
71.1025699340489,11,1,547
72.1156559413368,13,1,489
77.4032789592448,13,1,342
78.46934264706,13,1,502
79.14672527228,13,2,786
79.6832782306381,13,2,928
80.1880532245152,15,2,952
80.7050304651479,16,2,977
81.183414055549,18,2,975
81.6951558747412,20,2,989
82.1783268455277,22,2,1015
82.5816140051066,23,3,1214
83.0375539445565,24,2,1180
83.6842086047459,24,1,763
84.3910917521788,24,2,811
85.1710140222525,25,1,589
85.9493486923649,25,1,584
86.7186410691272,25,2,766
87.426003032439,26,1,666
88.3996186024616,26,1,544
89.3637941833034,28,1,538
90.0258613748012,28,2,848
90.5590680595692,30,2,912
91.0024053870245,30,3,1112
91.3660124050846,31,3,1317
91.684182357803,33,4,1511
91.9233171099032,33,5,1797
92.1661450942803,33,4,1924
92.4081248988857,32,5,2049
92.6234318594311,34,5,2211
92.8357274781692,34,5,2301
93.0403049833285,34,5,2408
93.2406789794578,38,5,2422
93.4374637510516,38,5,2525
93.6319549197519,38,5,2576
93.8349775987124,38,5,2506
94.0285503946219,37,5,2470
94.2228186997353,37,5,2436
94.4530334002565,37,4,2291
94.6875196258456,36,4,2223
94.9253719844835,36,4,2145
95.1657319727723,37,4,2104
95.4070174165252,38,4,2081
95.6229679803659,38,6,2223
95.8071163495099,38,6,2513
95.9875305648682,40,6,2645
96.1623058848142,41,6,2742
96.3332867036437,41,6,2868
96.5042818580278,44,5,2880
96.6838777205318,43,6,2851
96.8725248157702,44,5,2845
97.076810912583,45,4,2561
97.2874192768331,43,4,2446
97.5336291105982,46,3,2226
97.7772686550065,47,4,2127
98.0251337497757,47,4,2045
98.2586798879351,46,5,2070
98.4687562819066,47,5,2283
98.6789635410528,47,5,2341
98.8871558030128,49,5,2403
99.0887805253432,49,5,2427
99.2859097098446,50,5,2440
99.4931147941604,51,5,2461
99.6987604193776,51,5,2509
99.8952408735953,50,4,2466
100.129889578604,50,4,2278
100.37689637416,51,4,2207
100.618184973115,52,4,2120
100.823801828919,50,6,2300
101.021372736618,52,5,2373
101.222630829942,52,5,2387
101.417628001613,54,5,2433
101.629567316069,55,4,2391
101.843093817001,53,5,2330
102.033396518578,53,6,2442
102.237629999801,53,5,2545
102.436421615701,54,5,2577
102.62213263282,54,6,2751
102.795179770602,54,6,2843
102.962539938911,55,6,2874
103.127858391819,55,6,2972
103.302341505684,55,6,2849
103.468913191765,57,6,2999
103.643329358885,58,6,2960
103.811655893622,60,5,2923
103.991246145532,61,5,2826
104.195835387889,62,4,2584
104.417702833613,61,5,2391
104.628453555984,61,4,2353
104.877466272569,60,4,2113
105.085806897433,59,6,2292
105.270630635057,61,6,2578
105.444559062899,61,6,2751
105.611763894791,61,8,2837
105.754634975891,62,8,3148
105.897340386357,67,8,3349
106.025137583278,70,9,3604
106.148786349427,70,9,3820
106.274913559067,70,8,3875
106.402785247282,69,8,3963
106.528946599113,69,9,4035
106.651647847585,67,9,4114
106.773993463363,67,9,4160
106.887444258836,67,9,4187
107.006714950663,67,7,4247
107.137653992969,67,7,4035
107.277907142816,67,7,3944
107.413564070019,66,7,3868
107.560039771637,67,6,3750
107.710915695706,67,6,3624
107.86000366118,67,6,3425
108.028653891499,67,6,3220
108.194092436547,66,6,3132
108.353792029154,67,6,3103
108.524673489941,66,6,3045
108.698575635441,67,5,2947
108.897643860395,67,5,2662
109.086090836399,65,7,2710
109.226160176618,63,9,3040
109.357913854448,65,9,3376
109.483633724504,66,9,3643
109.604926848501,69,9,3852
109.724807144615,69,9,4036
109.839679683757,69,9,4192
109.958375875403,69,8,4147
110.09166728304,71,6,3977
110.237771699721,73,6,3783
110.384935804744,72,8,3636
110.511601947141,71,9,3714
110.633011119561,72,9,3913
110.759616437092,73,8,3967
110.884289435643,72,7,3962
