"time","GEN","TEM","STRUCT"
0,1,1,1
2.26250877002412,1,0,29
30.2652783248725,2,1,470
33.2191076553032,2,1,211
34.378300892158,5,1,478
35.5380010483844,5,0,335
37.1954222336838,4,1,454
38.4862872120903,4,0,223
77.4320497542251,6,1,433
78.4711162974379,8,1,499
79.2591428336444,8,2,777
79.7813668143348,10,2,901
80.2956474055012,11,2,985
80.80692152264,11,2,1023
81.2916591843169,12,2,972
81.8061940634446,13,2,955
82.3108764508961,15,2,1025
82.7993959427353,17,2,1019
83.2969478301199,19,2,1062
83.787142183681,21,2,1022
84.2229881713388,20,3,1243
84.5934158858598,21,3,1356
84.9294793828193,23,3,1442
85.2621632868546,22,3,1528
85.6152899022494,23,1,1391
86.2890448532237,24,1,756
87.5400892281811,22,2,519
88.0803368232035,21,3,976
88.5068747969099,22,2,1090
89.0206573827891,21,3,1093
89.3790417024554,21,3,1327
89.6687803907403,21,4,1633
89.9351046834686,22,4,1822
90.1975240174372,23,4,1939
90.4301118794229,23,5,2115
90.6503803252923,23,5,2217
90.846467386858,22,6,2492
91.0307389248178,23,6,2581
91.2142725674659,25,6,2723
91.394225866555,25,6,2845
91.5615109763228,26,6,2887
91.7314630316299,26,6,2911
91.8996837830577,29,6,3000
92.071258648589,30,6,2945
92.2363205594365,30,6,2947
92.4070036231843,30,6,2893
92.5797264312246,32,6,2981
92.7452892691318,33,6,2970
92.9225563179058,35,5,2877
93.1116918646727,40,5,2762
93.3098970956094,39,5,2654
93.5223959143112,41,4,2549
93.7461089798652,41,4,2373
94.0405401783656,41,2,1901
94.4050238540798,42,2,1494
94.7693279606437,40,3,1461
95.087777890582,38,5,1598
95.3202873187148,40,5,1980
95.5196624259862,40,6,2352
95.6971754607077,39,7,2534
95.8622556126962,40,7,2777
96.019844384189,40,7,2951
96.1727399923654,42,7,3043
96.3227994679746,43,7,3162
96.466638056167,42,7,3204
96.6204782700171,44,7,3282
96.7690340233063,44,8,3386
