"time","GEN","TEM","STRUCT"
0,1,1,1
1.24945248409661,4,1,453
2.27555614649677,4,2,523
2.8683110015174,8,2,857
3.50034278579906,8,1,710
6.34669759214892,8,1,211
7.51346830003013,9,1,452
8.53835632823212,9,1,520
9.56284033487481,10,1,469
10.5914722695562,10,1,497
11.5830960520685,11,1,520
12.5324361761659,12,1,487
13.5181436404668,12,1,473
14.4494916690473,13,2,652
14.990698117035,14,2,889
15.5093295327898,16,2,973
15.8986809425516,16,3,1241
16.2548709353071,19,3,1352
16.6071977547429,19,3,1440
17.096474660139,19,1,944
17.6839397496092,18,2,913
18.1895214744889,17,3,1000
18.5710416379771,19,3,1230
18.9279177303913,21,3,1334
19.3001501783607,22,2,1298
19.7581469424753,24,1,1145
20.4216291853093,24,1,702
21.3218217907754,24,1,576
21.9588669744767,24,2,810
22.4840387364179,23,2,922
23.0984231656328,23,1,765
23.9733052758828,24,1,566
24.464806498909,21,3,1052
24.7718042002922,22,4,1429
25.0558720474409,24,4,1611
25.3324002505171,25,4,1758
25.6004262697904,27,4,1906
25.8584404912763,27,4,1984
26.1112662503348,27,4,2034
26.3625201074603,32,4,1993
26.6204395870836,33,4,2084
26.863099735327,30,5,2121
27.0753755595599,31,5,2216
27.2910323571185,33,5,2340
27.492850789202,33,5,2368
27.7028622448112,34,4,2400
27.9312817695504,34,4,2298
28.1558316114291,34,4,2217
28.4065554629892,35,4,2208
28.6732254483294,36,3,1910
28.9906412589418,37,3,1757
29.3182634640746,37,3,1627
29.6382670168225,36,3,1559
29.9656697171651,37,3,1572
30.2735987271432,38,4,1623
30.5402277224571,41,4,1766
30.7955703165405,41,4,1836
31.0493995599859,41,4,1887
31.2897978844993,40,5,2056
31.5071484282028,42,5,2250
31.7010277340012,41,6,2393
31.8793592270992,42,6,2608
32.0570728483398,42,6,2676
32.2253051707394,42,6,2764
32.3825793546622,42,7,2948
32.5371626820457,42,7,3112
32.6884657986976,43,7,3229
32.8404737910164,44,7,3260
32.9822143778333,47,7,3299
33.1271417467759,49,8,3393
