"time","GEN","TEM","STRUCT"
0,1,1,1
1.23396605328781,2,1,419
2.26973748661555,5,1,474
3.282490772906,7,1,518
4.24847539018782,8,1,523
5.23622276602869,8,1,499
6.21506803266861,8,1,505
7.40717745337933,9,1,375
15.3953001548919,9,0,259
20.4401548800141,9,1,427
21.4720815599033,9,1,521
22.1009038100407,8,2,838
22.6105662520878,9,2,943
23.0964718730823,9,3,1039
23.4698335199238,9,3,1305
23.8165555964598,9,3,1449
24.1567639888331,10,3,1486
24.4867267018767,13,3,1509
24.8307352052462,13,3,1535
25.1371362444305,14,3,1557
25.4559214507263,16,3,1511
25.7394081259021,17,4,1694
26.004800334205,18,4,1879
26.230196242427,18,6,2159
26.4421613902554,21,5,2315
26.6539568416961,21,5,2367
26.8566142963725,23,5,2433
27.0728523707106,22,4,2316
27.3014959689211,23,4,2241
27.5409246135187,24,4,2212
27.7802865243705,25,4,2123
28.0390527650488,25,3,1934
28.3492041904689,28,3,1735
28.6599172094234,29,3,1620
28.9793156065188,31,3,1590
29.2992852437567,31,3,1502
29.6389804257142,33,3,1432
29.9721033541752,33,3,1460
30.3017901269921,34,3,1555
30.621091991524,35,3,1568
30.9679739903016,36,2,1410
31.3757707554172,37,3,1331
31.7184006200382,40,3,1414
32.0602249077812,40,3,1433
32.4562638244368,40,3,1340
32.8005375830139,38,3,1378
33.1444881203996,38,3,1441
33.4785929289764,38,3,1455
33.8319299242206,39,3,1430
34.1696702148037,39,3,1492
34.5016039346695,39,3,1511
34.8978584502746,41,2,1300
35.3483155706892,43,2,1170
35.7776666710248,44,3,1163
36.1428555976705,44,3,1267
36.4492824927443,46,4,1571
36.699282515077,45,5,1816
36.9262297540997,45,5,2078
37.1694016066033,45,4,2073
37.4110430207454,48,4,2080
37.648091671675,50,5,2138
37.8561905092555,52,5,2262
38.0677309707023,54,5,2386
38.297056544941,54,4,2261
38.504715869482,54,5,2363
38.7126017151727,54,5,2391
38.9148419963062,55,5,2430
39.1194026332387,57,5,2492
39.3307328101611,57,5,2432
39.5391927006937,57,4,2459
39.7539527929501,57,5,2391
39.9658335622256,59,4,2320
40.1604596570293,57,6,2494
40.3412872704007,58,6,2701
40.5087564745532,60,7,2863
40.658205744725,60,7,3067
40.8029276496388,60,7,3192
40.9568699373514,62,6,3243
41.1277036675646,63,5,3099
41.3082284455536,64,5,2892
41.5185541290348,69,4,2614
41.7192336879765,66,6,2472
41.9039416655306,65,6,2474
42.1122988185332,64,5,2463
42.2871411985345,63,7,2728
42.4376467813586,64,8,2957
42.5774305818186,64,7,3232
42.7306646043501,64,7,3357
42.8617838897663,62,9,3577
42.9836362515901,62,9,3762
43.0975691767145,61,10,3990
43.211784286936,62,9,4130
43.3270079587676,62,9,4286
43.4436228946772,64,9,4285
43.5662244217847,65,8,4275
43.6912209154939,65,7,4170
43.8245138590555,64,7,4084
43.9576158097887,63,7,3922
44.0947449881618,62,7,3774
44.2253684159808,61,9,3779
44.33708538897,62,9,4001
44.4611312904476,63,7,3960
44.5923902291918,64,7,3829
44.7218619012677,62,8,3774
44.8526618345836,64,8,3828
44.9757301626082,64,8,3880
45.1036866434497,66,8,3856
45.2377581601022,67,8,3843
45.371317632764,67,7,3835
45.5117930779928,67,7,3779
45.6683721372422,68,6,3577
45.8210552204353,68,6,3428
45.9763388107736,71,6,3285
46.1351923940486,70,6,3253
46.3020302079893,69,6,3161
46.4640673852303,69,6,3121
46.6370522276551,73,5,2964
46.8212860611517,74,5,2853
47.0124327558902,73,5,2751
47.2191178313557,75,4,2572
47.4346427603458,74,6,2495
47.648768428153,77,4,2450
47.8784451208696,78,4,2301
48.1055015134564,78,4,2232
48.3054129164498,78,6,2342
48.491132005798,78,6,2530
48.6611532481361,79,7,2807
48.8019118786124,78,8,3129
48.9418606016996,76,9,3296
49.0654208491584,76,8,3569
49.197326997024,78,8,3635
49.3190506089497,77,9,3777
49.4345066482734,78,9,3938
49.5551709272779,78,8,4007
49.6776149819428,79,8,4040
49.8055119386207,80,8,3977
49.9321301353777,80,8,3953
50.0595333202401,81,7,3850
50.204208343525,82,6,3778
50.3427160401442,82,7,3666
50.4854387085658,81,7,3560
50.6240181722694,81,7,3582
50.7632705233703,81,7,3634
50.9160051230414,81,5,3486
51.0696049508543,81,6,3398
51.2309821914733,80,7,3345
51.3732718591093,82,7,3419
51.5200082178702,83,7,3464
51.6595173916875,83,7,3486
51.8029148341723,83,7,3504
51.9592888115374,84,6,3408
52.1120033926682,82,7,3343
