"time","GEN","TEM","STRUCT"
0,1,1,1
63.096061850389,2,1,448
64.1126252231022,2,1,492
65.1046940341664,2,1,476
65.8938528435017,2,2,714
66.4473270330455,2,2,900
66.9525047425672,2,2,992
67.4638223486733,2,2,1032
67.9517217692906,3,2,983
68.522448281054,5,1,828
69.3956256884625,6,1,593
70.3561133556781,8,1,501
71.3654330530765,9,1,520
72.3937839729845,9,1,524
73.4016962016536,10,1,532
79.9359859847304,11,1,380
80.9901919013545,11,1,488
81.9049076121982,11,2,624
82.4949697763386,12,1,822
83.6814887033725,10,1,442
84.6827350075923,11,1,497
85.6743822825255,12,1,520
86.664904804499,13,1,471
87.6295590831696,13,2,599
88.2004236914698,13,2,847
88.720720901639,14,2,946
89.211728829093,14,2,959
89.9497814565895,15,1,667
90.4653632410731,13,3,1051
90.8464965066871,14,3,1226
91.2153577679459,15,3,1381
91.5593450314159,15,3,1399
91.8967610613024,15,3,1485
92.2180662171024,17,3,1497
92.5753449670109,18,2,1465
92.9947259030777,19,2,1264
93.4703369059921,20,2,1113
93.9474736153182,21,2,1058
94.4432266181118,22,2,1019
94.8583927882902,22,4,1267
95.1397549433782,24,4,1677
95.3885860070424,24,5,1897
95.6135949998679,26,5,2147
95.8512703939968,27,4,2061
96.1281153741165,29,3,1884
96.4419224619539,31,3,1698
96.7571427178074,30,3,1616
97.0853395566569,31,3,1607
97.4326430975631,33,2,1470
97.8584127017469,33,2,1188
98.4514263321255,34,1,787
99.3630681703377,35,1,551
100.093109217568,35,2,823
100.496240865149,35,3,1185
100.8664478594,35,3,1295
101.225139590502,35,3,1381
101.601482534696,35,2,1300
102.039550642818,36,2,1149
102.357402343664,35,4,1507
102.635704350083,36,4,1706
102.897923974076,37,4,1845
103.153653074451,39,4,1913
103.402514174694,40,4,1968
103.669672953977,41,4,1979
103.930607507715,41,4,1961
104.199259371313,43,4,1981
104.441307114036,43,5,2137
104.664429200712,44,4,2216
104.902348562651,43,4,2173
105.143484140828,44,4,2134
105.375395898325,44,5,2210
105.585060430336,44,6,2380
105.760814903033,43,6,2622
105.936209379179,42,6,2656
106.114776823759,42,6,2680
106.291339522078,44,6,2810
106.473929032046,44,5,2773
106.666860818439,45,5,2700
106.859201292832,46,5,2639
107.049188329128,47,5,2630
107.249038602253,48,5,2495
107.450335456267,48,5,2541
107.646430581478,49,5,2558
107.838976833791,50,5,2603
108.026721098652,50,6,2557
108.205537030233,51,6,2694
108.38564656302,52,5,2688
108.581313735652,53,5,2651
108.774438145329,54,5,2624
108.976120778604,55,5,2605
109.176368345257,55,5,2511
109.382027303676,56,5,2528
109.571122673981,54,6,2557
109.746148477798,55,6,2746
109.938311622095,53,5,2709
110.137238348205,53,5,2651
110.334302434438,54,5,2556
110.539470997023,55,5,2565
110.765621556085,54,4,2326
111.021245802648,55,3,2138
111.353663321056,55,2,1636
111.760263734774,55,3,1268
112.126791069121,52,5,1450
112.357301854102,53,6,1879
112.568986042135,53,5,2204
112.768842470123,53,5,2309
112.959149123693,52,6,2448
113.136324900141,56,6,2638
113.311104785862,56,6,2772
113.479739958496,59,6,2887
113.637153209146,57,7,3034
113.791428943097,57,7,3182
113.937983366288,61,7,3198
114.088808562742,62,7,3339
114.237208795468,62,7,3395
114.380791119068,63,7,3405
114.531226196165,64,7,3464
114.688903565786,64,6,3385
114.848259668596,64,5,3220
115.024915192851,65,5,2975
115.205752649316,63,6,2806
115.373810263274,63,6,2850
115.548277101864,64,6,2857
115.718521515152,66,6,2869
115.890109020927,69,5,2877
116.083517929193,70,4,2675
116.298512571633,70,4,2498
116.517193462596,70,5,2398
116.729689043022,73,5,2391
116.92363299277,74,5,2410
117.131286047724,74,5,2496
117.311141356583,74,6,2567
117.488826227609,74,6,2692
117.66830996209,75,6,2807
117.847141536521,76,6,2876
118.016892495942,78,6,2905
118.19133118202,79,6,2938
118.352782725726,79,7,3010
118.502781690397,80,7,3175
118.660943863792,81,6,3085
118.827718354625,81,6,3081
118.998388445791,85,6,3055
119.166899329074,85,6,3092
119.331092248874,86,6,3085
119.497603118294,88,6,3080
119.664379413303,90,6,3046
119.82113675721,90,7,3188
119.969261023832,92,7,3209
120.120458373613,91,7,3241
120.265229909161,92,6,3323
120.421498444142,93,6,3171
120.585827491194,92,7,3146
120.735256605134,92,7,3242
120.887245948875,91,6,3237
121.051178459086,91,6,3154
121.21838665817,91,6,3094
121.381279175797,90,7,3115
121.534868863356,92,7,3243
121.676008420775,93,9,3390
121.799271334085,92,9,3710
121.913329545299,92,9,3973
122.02670650733,93,9,4152
122.145915412457,94,8,4133
122.270544170745,93,9,4122
122.390776297169,93,9,4219
122.505915275525,93,9,4277
122.614913130932,93,9,4333
122.737998620363,93,6,4308
122.87578811626,92,6,3992
123.030008826045,91,5,3645
123.192182739919,91,5,3235
123.363446864135,91,5,2985
123.558679475124,94,5,2804
123.736986319431,97,6,2793
123.912433963997,100,6,2866
124.077305835694,99,6,2886
124.244369021837,100,6,2888
124.412240376455,100,6,2910
124.576503578142,100,7,2972
124.73919622018,100,6,3041
124.906064360036,101,6,3028
125.069447040235,103,5,3021
125.264197983637,103,4,2724
125.47884921754,104,4,2427
125.710754412743,104,5,2323
125.909340775505,103,6,2482
126.092896497551,103,6,2632
126.265324180286,104,6,2781
126.42943210394,103,6,2962
126.596428466302,103,5,2807
126.770653369438,104,6,2938
126.937248652819,105,7,2991
127.087893990643,107,7,3141
127.237394713647,108,7,3214
127.382054124453,109,7,3350
127.528122462118,111,7,3366
127.674616883332,111,7,3370
127.813546253459,112,8,3473
127.942173105297,110,9,3584
128.064339853673,110,9,3878
128.188003232004,111,8,3942
128.311165260452,111,8,3976
128.439386510494,112,7,3884
128.575495029845,109,6,3757
128.715238841047,107,8,3687
128.844405721468,106,8,3735
128.974757410244,106,8,3758
129.104276359927,107,8,3771
129.234067923183,107,8,3899
129.36342889161,108,7,3910
129.487478693822,107,8,3980
129.612273247349,107,7,4092
129.735521752225,105,9,4160
129.855915764528,105,8,4197
129.976609952363,105,8,4106
130.09823881239,105,8,4087
130.225861689424,106,8,4083
130.348070213822,110,8,4038
130.467234596095,109,9,4097
130.586582017055,110,9,4144
130.699312431277,108,10,4354
130.803073607198,109,11,4557
130.893420072805,107,12,4838
130.986514996411,109,12,5060
131.072143756289,109,12,5101
131.163088667994,109,12,5259
131.251649383406,111,12,5413
131.339775105379,112,12,5416
131.424952860583,114,12,5538
131.514719505258,113,11,5537
131.609728940531,117,11,5501
131.702070722146,118,11,5480
131.793917847673,117,11,5481
131.8880075499,116,10,5432
131.983038263991,117,11,5387
132.077241538517,116,11,5345
132.171142000239,116,11,5335
132.265119317901,117,9,5212
132.36993384557,116,9,5040
132.4754519421,118,9,4938
132.580697640073,120,9,4863
132.682244186767,117,10,4872
132.784932685358,117,10,4896
132.89166907109,119,8,4846
133.005193281356,118,8,4748
133.124140641454,116,8,4514
133.238455125602,114,9,4504
133.345435519126,110,11,4522
133.441956767325,109,12,4723
133.538628207347,108,12,4969
133.625369013765,112,12,5091
133.7140632196,111,12,5217
133.800303730685,112,12,5468
133.890488670774,112,12,5476
133.974284276216,113,12,5585
134.061093353229,112,12,5655
134.143916628087,111,13,5760
134.225042164364,112,13,5875
134.306775440085,114,11,5923
134.395401661456,113,11,5891
134.481833502364,112,11,5808
134.574481003687,113,11,5763
134.663710491934,114,12,5776
134.74764140018,114,13,5894
134.826308905801,114,13,6026
134.906743526689,113,12,6057
134.990391724546,113,12,6045
135.074528428822,114,12,6128
135.157402493974,114,11,6131
135.246579401059,115,10,5995
135.339273655677,117,10,5837
135.433717590905,118,10,5694
135.53116789797,119,10,5607
135.627511910677,120,10,5524
135.720560488926,120,10,5484
135.820067030524,119,9,5327
135.92581545375,121,9,5157
136.029816210091,121,9,5033
136.137513111114,120,9,4899
136.247905639967,120,9,4777
136.356155666013,123,9,4810
136.460540728755,124,9,4773
136.567454383851,126,9,4759
136.677217769454,129,9,4712
136.786777895482,128,10,4775
136.889896123805,127,10,4769
136.992804386346,130,10,4844
137.093468335826,129,10,4932
137.193708271701,129,10,4966
137.292714154562,130,10,5059
137.394106164017,128,10,5013
137.494082557673,129,10,5006
137.598630857858,132,9,4995
137.703342950751,132,9,4909
137.812779371292,133,9,4806
137.919181549153,137,9,4784
138.02931494334,139,9,4773
138.138986753472,137,9,4734
138.244901806184,137,9,4673
138.357294721742,137,10,4657
138.461765655921,138,9,4723
138.571061098221,139,8,4691
138.688597117679,137,9,4562
138.802559744238,138,8,4526
138.917509712886,137,9,4480
139.026660235095,136,9,4473
139.13891999492,136,9,4445
139.258319939578,138,8,4404
139.386605828432,139,8,4254
139.510152121086,138,8,4184
139.632338034536,138,8,4127
139.753777146471,138,8,4141
139.871212747691,141,8,4114
139.99039400508,141,8,4163
140.109985318555,141,8,4119
140.235082005406,141,8,4017
140.355405875522,139,9,4052
