"time","GEN","TEM","STRUCT"
0,1,1,1
1.40805618245789,2,0,310
6.57739835546584,1,1,479
7.59464809368014,3,1,493
8.59968525444997,4,1,460
9.57004515758887,5,1,513
10.5631725260164,6,1,490
11.5462342139016,6,1,510
12.3104881096456,7,2,781
12.8427807411805,7,2,957
13.2964917388521,6,3,1098
13.7576612377324,6,2,1063
14.241326216562,7,2,1046
14.7236295986995,10,2,1035
15.186715288011,10,2,1009
15.6688779364464,13,2,1004
16.1743861850674,15,2,1010
16.6725746799722,16,2,993
17.1891824658821,16,2,993
17.9500025720384,19,1,615
18.9176404626855,19,1,531
19.9434684629722,20,1,514
20.5722034089593,20,3,911
20.9574067473606,20,3,1263
21.3082594095781,20,3,1437
21.6597392056508,22,3,1469
21.9885838743224,25,3,1462
22.3246897256646,27,3,1496
22.6122179774557,26,4,1643
22.8718202947789,30,5,1867
23.1220207537939,31,3,1948
23.4116924297815,31,3,1782
23.7163466124331,33,3,1616
24.0904121161669,38,2,1338
24.4938207186549,37,2,1242
24.8687470517265,36,4,1321
25.1573876010949,37,4,1602
25.4173008235154,37,4,1751
25.6657945696627,37,4,1821
25.9308844409458,39,4,1917
26.1772184279216,40,4,1932
26.4660915052456,41,3,1788
26.7762802703391,42,3,1651
27.0566128187129,41,5,1786
27.3062465688572,42,4,1898
27.5616748651266,43,4,1987
27.8046558684547,45,4,2031
28.0505079073203,46,4,2070
28.3039613836154,49,4,2019
28.5538442058027,50,4,1984
28.8060547492711,50,4,1957
29.0479197205939,51,5,2065
29.2734030858802,52,4,2161
29.480471715368,53,5,2286
29.6835339993614,54,5,2443
29.879044498448,53,5,2475
30.0794177991728,53,5,2486
30.276221239836,53,5,2469
30.4753671927272,52,5,2539
30.6642606493443,53,5,2552
30.8617514925754,56,5,2543
31.0605701083279,57,5,2556
31.2542178878501,59,5,2506
31.4531837364775,60,4,2426
31.6743281729384,60,5,2338
31.8757894114232,61,5,2445
32.0644746224598,60,6,2564
32.2432140995849,60,6,2698
32.4253442041667,63,6,2811
32.6057047313167,61,5,2715
32.8171004070797,62,3,2424
33.0720112692436,63,3,2055
33.3555797195225,63,3,1861
33.6627772086847,64,3,1678
33.9958811060376,61,3,1560
34.365557799395,63,2,1351
34.8100886503633,63,2,1113
35.2797385579391,64,2,1058
35.7749894304395,64,2,1018
36.2821486180239,64,2,989
36.7767514156737,65,3,1042
37.2618577578212,65,2,1056
37.6715622540017,63,4,1352
38.0427272241848,64,2,1255
38.3735357493679,61,4,1463
38.6469971004975,62,4,1694
38.9064239663017,61,4,1844
39.1576601329337,60,5,1863
39.3947420055395,61,4,2021
39.6463965124059,62,4,2002
39.8938081691201,62,4,2003
40.1540351309716,63,3,1917
40.4487601686915,66,3,1756
40.7559101959999,68,3,1616
41.0728889880891,68,3,1517
41.3556224367532,70,5,1693
41.5894870502559,71,5,1972
41.8138114858055,69,6,2113
42.0092932994028,69,6,2410
42.1890840384992,69,6,2571
42.3707432367694,70,6,2761
42.5410620579782,70,6,2920
42.7208435331406,70,5,2775
42.9173580818382,69,6,2662
43.0951643380813,69,6,2731
43.260738760951,69,7,2912
43.4126033002456,69,7,3052
43.565616556165,69,7,3132
43.7198383443218,72,7,3227
43.8593263494295,71,8,3279
43.9988680189229,74,8,3412
44.1322797606761,74,8,3586
44.2672051520146,75,7,3594
44.4133282491766,75,7,3616
44.5499763129806,74,8,3695
44.679132092702,74,8,3777
44.8142869482113,75,7,3797
44.962233851584,75,6,3652
45.122061653182,76,5,3407
45.2975974258134,78,5,3167
45.4720791086425,78,5,2951
45.6372081502508,79,6,2956
45.7928663188449,79,7,3074
45.9417737751749,79,7,3221
46.0918159903763,78,7,3279
46.2352110561656,78,7,3335
46.3920962396749,78,6,3228
46.5514051677935,78,6,3162
46.7169021517571,78,6,3142
46.8688748871808,77,7,3262
47.0181804172707,78,7,3303
47.166984489666,80,7,3335
47.3172493750743,80,6,3330
47.4684680437794,82,6,3235
47.6308747590068,82,6,3147
47.7927736141721,83,6,3112
47.9467546908406,84,6,3043
48.1160617162465,86,5,3054
48.3040665816952,86,5,2931
48.5035837306687,85,4,2738
48.7134408453218,85,4,2508
48.9458445802619,87,4,2266
49.1886878941649,85,6,2103
49.3832530983386,84,6,2393
49.5569284097639,84,6,2742
49.7270886658776,84,6,2874
49.8977139043146,83,5,2949
50.0844347508567,85,5,2811
50.2791157563653,86,6,2770
50.4503094036985,88,6,2800
50.6235069670454,89,6,2865
50.7894664138592,91,6,2896
50.957369922519,93,6,2988
51.122333672455,93,6,3022
51.29659260066,93,5,2991
51.4798237621057,94,5,2865
51.6672688394393,95,5,2744
51.8652685424714,95,5,2708
52.0664390828933,95,5,2632
52.2553913691943,96,5,2552
52.4471762038837,97,6,2723
52.6151594329413,99,6,2769
52.787996563384,98,6,2795
52.9594199364827,99,6,2842
53.1350059469504,99,6,2826
53.3048994762821,101,6,2888
53.4676411162742,99,6,2904
53.6355996752874,101,6,2922
53.807426230255,102,6,2983
53.9968657672555,103,5,2815
54.1897383776282,103,5,2645
54.3872513560261,106,5,2664
54.5628296862045,104,6,2729
54.7333480399354,106,6,2815
54.8901199106385,109,7,2920
55.0439136498495,107,7,3094
55.1952944288065,107,6,3195
55.3502535316004,106,6,3171
55.5065492442389,106,7,3165
55.6622361120686,105,6,3172
55.8118738124644,105,7,3270
55.9588181924943,107,7,3370
56.1068573092461,105,7,3397
56.2526048479651,105,7,3481
56.3960921234937,107,7,3450
56.5260585293367,104,10,3723
56.6350189911354,104,10,4013
56.7458345842088,104,10,4148
56.8533783901046,106,10,4338
56.9582315561488,107,10,4515
57.0669699325825,107,10,4577
57.1692005548998,109,10,4715
57.270598662838,108,10,4781
57.3731731663816,107,9,4744
57.4892691702863,107,8,4573
57.6086586959388,107,8,4370
57.7321856834564,107,7,4199
57.8627075944449,107,7,4022
57.9967352930393,107,7,3874
58.1313913221653,106,7,3848
58.2673377129591,106,7,3758
58.410213889017,107,7,3678
58.5489548855546,106,7,3612
58.6825730591804,109,7,3591
58.8225747400091,110,7,3570
58.9654004932177,110,8,3592
59.086259550638,112,9,3760
59.2076332902019,112,9,3894
59.3263713269499,114,9,4100
59.4422716179662,114,10,4202
59.5477102874641,113,11,4411
59.6490132651804,111,12,4660
59.7390438792857,112,12,4869
59.8303341089519,109,13,5054
59.9242142067269,110,10,5154
60.0278139923513,111,10,5107
60.1257713340984,111,10,5119
60.2233021300538,114,10,5061
60.316798609636,114,10,5015
60.4233274429245,115,9,4953
60.5240697328933,116,9,4945
60.64166149339,117,8,4787
60.7584327328641,117,7,4628
60.8846211620833,119,7,4376
61.0127615357225,118,8,4146
61.1313891492715,117,9,4223
61.2424920534627,118,10,4344
61.3489565491201,119,10,4521
61.4543488576557,120,10,4595
61.5625762926499,120,9,4624
61.6754590250603,121,8,4583
61.7920785778809,120,8,4439
61.9055974750831,119,9,4347
62.018043063597,120,9,4394
62.1256431283654,121,9,4426
62.2333490191716,121,9,4470
62.3433282475875,122,10,4469
62.4516369048499,125,10,4558
62.5593679265827,123,9,4519
62.6699584442567,124,8,4511
62.7857841955428,124,8,4333
62.9052518869334,123,8,4337
63.0211349239709,124,9,4287
63.1395645713729,123,8,4240
63.2667286744538,128,8,4241
63.3897554700729,130,8,4203
63.5030530470784,130,9,4351
63.6155031241182,127,10,4392
63.7219582142488,127,10,4560
63.8254503453184,128,10,4638
63.928167796732,129,9,4670
64.0460735887363,129,8,4613
64.1666966300417,127,8,4453
64.2901836305523,127,7,4294
64.424046258852,126,7,4095
64.5572774937565,128,7,3921
64.6984035249699,127,7,3846
64.8340236510413,126,7,3776
64.9732993351855,125,7,3721
65.113107463127,126,7,3670
65.2530503272319,125,8,3681
65.3810194209576,124,8,3761
65.512651353572,124,7,3686
