"time","GEN","TEM","STRUCT"
0,1,1,1
1.24850018283641,1,1,440
1.95783007853293,0,2,817
2.4815124378647,0,2,891
3.00821893659252,2,2,917
3.55868526998842,3,1,905
13.3299790476017,2,1,17
47.5559546702792,1,1,199
70.8039676014185,0,1,447
76.2416818539423,1,1,195
77.3691403648638,3,1,481
78.4130763954959,3,1,487
79.447515526693,4,0,413
87.6307580838044,3,1,424
88.6616821829278,4,1,463
97.4235662865944,5,2,557
97.864936016399,5,3,1089
98.2566872589848,6,2,1297
98.7153505296771,6,2,1083
99.1912223731054,7,2,1004
99.6821732877731,9,2,1024
100.413213968017,10,1,642
107.434704163489,9,1,156
108.601465535582,10,1,473
109.579708002961,10,1,471
110.239255200078,9,2,796
110.779182083583,10,2,979
111.281050212409,12,2,945
112.088589341522,13,1,603
113.025900750078,14,1,498
115.653342554532,13,0,67
117.333295619447,13,1,443
125.160458352435,13,1,122
126.336214776134,14,1,461
127.041837992777,17,2,802
127.571935100015,18,2,975
128.079756255545,19,2,956
128.577798864721,20,2,949
129.098258137171,23,2,988
129.595058132218,24,2,1003
130.003938622687,22,3,1204
130.36215583376,24,3,1336
130.704183161867,24,3,1414
131.03917843406,23,3,1500
131.382582013631,25,2,1417
131.817734914588,26,2,1122
132.326754476884,26,2,998
132.752391598554,24,4,1192
133.098398871538,24,3,1421
133.487224880227,23,3,1301
133.840280012431,25,3,1409
134.17474470895,26,3,1468
134.509339007649,29,3,1499
134.83385830092,28,4,1564
135.111267779567,28,4,1754
135.374180140169,28,4,1820
135.636855927877,28,4,1944
135.901743536493,27,4,1918
136.158343345826,28,4,1941
136.438104462262,27,3,1858
136.741170664574,27,3,1692
137.056548031035,28,3,1613
137.398904746234,28,3,1557
137.680837046749,27,4,1737
137.971170314379,28,3,1679
138.279198653587,30,3,1569
138.607769749999,31,3,1484
138.939406230928,31,2,1453
139.361646880714,31,2,1203
139.828009651294,31,2,1115
140.29547128537,31,2,1091
140.681049211825,30,3,1299
141.041675243654,30,3,1417
141.333348275245,31,4,1656
141.608589910733,31,4,1820
141.93743665135,31,2,1584
142.342213216711,31,2,1335
142.79130227884,31,2,1175
143.462655759,31,1,706
144.380554778663,30,2,579
145.007393774086,31,1,757
145.847515414141,30,2,639
146.407957193786,30,2,913
146.927091816793,30,2,939
147.362098798589,30,3,1227
147.792498917156,31,2,1141
148.271834589711,31,2,1077
148.75528549012,33,2,1059
149.240426722743,34,2,1060
149.705731445754,34,3,1146
150.063458771507,35,3,1287
150.420257578055,37,3,1399
150.771822580511,37,3,1483
151.117408575338,38,3,1496
151.533019901528,38,2,1213
152.018426302585,38,2,1089
152.485821442413,39,2,1006
152.984956770717,42,2,1019
153.496862456331,43,2,986
153.957825941611,42,3,1117
154.327565388973,42,3,1328
154.709585727968,42,2,1241
155.137011073139,41,3,1150
155.573134743263,39,3,1218
156.041287504444,41,2,1099
156.544080450612,42,2,1030
156.96251781849,40,4,1270
157.2101919412,40,5,1753
157.437809913555,42,5,2009
157.64829301518,43,5,2210
157.871610231643,43,5,2324
158.058110797693,44,6,2509
158.251212383917,44,5,2514
158.457585964645,48,4,2473
158.655851651055,47,6,2508
158.833982482806,48,6,2677
159.025778943993,47,5,2624
159.226999436028,47,5,2610
159.427332037228,48,5,2559
159.634090330012,48,4,2491
159.86152028063,48,4,2361
160.109843528379,47,3,2064
160.403363178438,48,3,1793
160.707048050023,48,3,1687
161.00717293769,48,4,1641
161.279224269659,48,4,1803
161.546939143728,49,4,1892
161.823693527708,52,3,1858
162.085044491825,53,4,1902
162.344838372704,55,4,1949
162.606251631073,55,3,1902
162.868830213565,54,4,1915
163.12930621691,54,4,1995
163.380096742536,55,4,1944
163.615177738192,54,5,2083
163.821670035923,55,6,2349
164.002717171066,57,6,2565
164.185919299842,58,6,2654
164.364332887358,58,5,2740
164.554542527796,58,5,2646
164.747012086852,57,5,2605
164.94596685176,57,5,2509
165.147961918481,58,5,2468
165.3490846723,58,5,2482
165.587867416476,59,4,2336
165.824724705586,59,4,2242
166.061276403431,61,4,2162
166.300954537076,61,4,2110
166.546846672811,63,4,2130
166.811677607804,61,5,2015
167.014686455259,61,6,2273
167.208486945081,62,6,2496
167.39211454021,63,6,2676
167.569615263076,61,6,2808
167.74701360005,61,6,2903
167.911847933291,61,6,2973
168.074931411277,62,6,2951
168.233776891499,61,7,3072
168.382943382278,61,7,3150
168.528817830744,60,8,3295
168.66500864576,60,8,3495
168.799674449527,60,8,3556
168.929921320849,60,8,3626
169.056420732744,59,9,3787
169.17830133066,58,9,3941
169.298449261211,59,9,4030
169.415943566727,60,9,4053
169.532275111808,60,9,4103
169.647351889679,60,8,4140
169.775433615851,62,7,4095
169.911009722636,62,7,4029
170.045496932704,62,7,3943
170.182418224076,64,6,3732
170.332412846603,66,5,3499
170.50511802105,67,5,3151
170.681058742627,69,5,3059
170.84558412261,70,6,3042
171.017180500112,69,7,3038
171.176904777473,69,6,3143
171.352143516929,68,6,3015
171.532536907266,68,4,2841
171.750712732849,68,4,2549
172.032143860709,68,1,2046
172.466868042496,66,3,1386
172.808227193537,66,3,1464
173.156197189026,67,3,1515
173.480592342116,67,3,1554
173.805804523178,68,3,1559
174.12585257687,68,3,1564
174.450654234711,66,4,1578
174.700589310974,65,5,1879
174.921406072925,66,5,2064
175.140513431721,66,5,2212
175.347805090426,67,5,2335
175.556796570747,67,5,2421
175.740884093215,70,5,2557
175.926028574542,69,6,2670
176.100938442906,69,6,2760
176.268846756491,70,6,2846
176.436182515563,69,5,2917
176.63905088309,68,4,2548
176.871028608806,68,5,2352
177.094429098227,69,5,2238
177.301384438079,69,5,2289
177.502494289883,70,5,2424
177.686592458343,70,6,2560
177.885527343723,69,5,2583
178.082987489959,69,5,2497
178.282960494738,66,5,2477
178.490519840784,66,5,2471
178.689817860986,67,5,2452
178.885667382864,69,5,2503
179.085165726349,68,6,2618
179.259546507666,68,5,2718
179.457394872982,68,5,2646
179.655890177956,69,5,2531
179.849863668239,68,5,2469
180.053888348805,67,5,2427
180.252525355008,68,5,2486
180.429059384509,69,7,2715
180.582826709446,70,6,2913
180.756004319613,71,6,2986
180.949930571493,70,5,2851
181.117516393042,67,9,2941
181.25056561025,67,9,3295
181.382437513704,70,8,3452
181.514808116689,70,7,3577
181.659949699826,68,7,3571
181.800132370481,70,7,3585
181.944807678536,70,7,3558
182.087231577161,70,7,3547
182.224650334133,70,8,3559
182.351883301798,71,8,3766
182.484528843789,73,7,3713
182.618387045289,72,7,3699
182.759650794326,72,6,3642
182.906405422957,70,7,3507
183.051223981721,71,7,3518
183.188438538379,72,7,3483
183.332257807536,73,7,3538
183.475983209874,73,6,3533
183.622083199399,72,7,3554
183.769402627697,74,7,3578
183.907469951518,74,7,3556
184.051340176654,77,7,3513
184.201539797565,77,6,3466
184.358434145254,77,6,3332
184.530507507101,75,5,3121
184.712383976124,75,5,2949
184.913925076849,75,4,2638
185.146565023768,76,4,2403
185.379811108072,77,4,2218
185.627954979586,77,4,2102
185.876421038487,80,4,2059
186.128584580288,79,4,2009
186.383469038566,80,4,1991
186.663637465034,80,3,1854
186.965448333652,79,3,1674
187.300127922557,81,2,1467
187.733520479428,80,2,1222
188.128465106109,81,5,1381
188.363027464526,83,5,1799
188.578913550472,83,5,2031
188.796276336032,82,5,2217
188.998998607825,82,5,2300
189.232489529518,82,4,2226
189.470905206055,82,4,2218
189.697543519698,81,5,2161
189.907458690115,81,5,2403
190.110695878805,81,5,2465
190.300039084796,81,6,2679
190.477638871673,79,6,2807
190.647392222862,76,7,2900
190.801666136849,75,8,3111
190.937221014941,75,9,3420
191.065648236732,77,9,3636
191.185833822784,79,9,3804
191.302491411188,80,9,3963
191.42115790106,83,8,4083
191.552794397213,84,8,4045
191.679292204639,85,8,4052
191.807828994703,87,8,4016
191.940918616913,88,7,3945
192.073197654555,88,7,3851
192.204259588302,87,6,3774
192.370668935653,89,6,3505
192.516788237763,87,7,3400
192.659349054979,87,7,3472
192.809688658603,87,7,3522
192.950255185274,85,8,3455
193.087895229788,85,7,3534
193.229448650168,86,7,3539
193.37743430206,86,7,3459
193.520570388655,86,7,3522
193.663142609405,87,6,3504
193.822416319072,88,6,3319
193.98305990398,89,6,3248
194.139708673019,88,7,3243
194.283575564639,89,7,3282
194.422150889388,88,9,3397
194.551372615248,87,9,3575
194.671040076035,89,9,3839
194.792445541325,91,9,3973
194.909464203796,90,10,4127
195.026002269995,90,10,4222
195.129795496315,90,11,4484
195.232469925369,92,10,4625
195.336026476029,92,10,4675
195.436707212824,91,10,4721
195.54599296664,92,9,4717
195.658734710456,91,9,4669
195.763984328394,94,9,4582
195.871168786429,94,10,4602
195.974195294932,94,10,4695
196.078954180539,95,10,4724
196.188819883288,95,8,4682
196.305122627672,94,9,4525
196.414183211985,94,9,4499
196.534254006342,96,8,4408
196.652392596987,96,8,4405
196.776061467963,97,7,4330
196.904706530563,96,7,4150
197.046028515365,97,6,3860
197.198303739272,97,6,3606
197.349620501503,98,6,3501
197.503139045495,98,6,3361
197.658457609786,96,7,3260
