"time","GEN","TEM","STRUCT"
0,1,1,1
1.19781209146939,3,1,502
2.21338023178089,4,1,483
7.6310018458657,5,1,151
8.44044798983164,5,2,751
8.99297125044353,6,1,879
9.6522863135765,5,2,866
10.168383842752,7,2,976
10.6712816098341,7,2,948
11.2001605891709,9,2,924
11.857720572975,12,2,674
12.4359569632695,14,2,853
12.9560463176073,17,2,972
13.4413255203283,17,2,1027
13.9658906697189,17,2,1022
14.467371955813,20,2,1029
14.953740909257,20,2,1037
15.6230697483326,20,2,700
16.295734049064,20,1,683
17.2197111116128,21,1,542
18.0935292101057,22,2,647
18.6444702833594,22,2,859
19.1711726598083,23,2,1008
19.6666195948419,24,2,1009
20.1556546112853,25,2,1030
20.6480015265397,25,2,1011
21.2783202978736,27,1,703
21.9745256942588,26,2,820
22.4307262204563,27,3,1115
22.8004978257216,27,3,1325
23.1408919572394,30,3,1416
23.4843879346408,30,3,1464
23.8146012423842,30,3,1570
24.1389022577804,30,3,1582
24.4815160806753,30,2,1478
25.0875319598617,31,1,772
25.9771650549317,31,1,530
26.4702399179386,30,3,1023
26.9345920781891,29,3,1135
27.2817780995774,30,3,1310
27.6420817602651,31,2,1330
28.0903129042559,32,2,1223
28.5456034741976,31,2,1117
28.9116035222957,33,3,1321
29.2609555599248,33,3,1435
29.6077007650174,33,3,1421
29.9429691196023,34,3,1492
30.2877041152922,34,3,1450
30.6374521765266,34,3,1514
30.9735063005653,34,3,1480
31.3339651252461,35,2,1348
31.6866308445734,34,4,1435
31.9723009544375,35,4,1720
32.248472139816,36,4,1887
32.4908728165769,36,5,2079
32.7067242228978,36,5,2270
32.9135093127925,36,5,2300
33.1180604408299,36,4,2297
33.3520213568966,37,4,2233
33.563891150035,35,6,2305
33.7533896643609,35,5,2488
33.9443386908288,35,5,2485
34.1436481532267,35,5,2531
34.3280932827111,34,6,2742
34.4929984782461,34,7,2842
34.6503916133399,35,7,3053
34.8004625245221,36,7,3236
34.9589755904228,36,7,3173
35.1086532078929,39,6,3233
35.2677007388103,39,6,3150
35.4308158529428,39,7,3124
35.590327641929,39,6,3111
35.7600951910953,39,6,3015
35.9423549706814,42,5,2979
36.1240410779253,44,6,2818
36.2976018604182,46,6,2920
36.4629312729244,47,5,3025
36.6474333395325,48,5,2862
36.8357747631804,49,5,2767
37.02934178304,49,5,2743
37.2210876648679,49,5,2671
37.4227716858676,48,4,2547
37.6536055131653,49,3,2256
37.9302022263497,49,3,1950
38.2198085031768,50,3,1729
38.520145214134,50,4,1727
38.7837220706381,51,4,1814
39.0442322623965,56,4,1925
39.2880870195313,54,5,1988
39.50826201283,54,5,2168
39.6967669051073,54,6,2434
39.8705203256589,55,8,2631
40.0127448427772,56,8,2998
40.1570132297706,57,8,3235
40.2909163863443,58,8,3490
40.4294479709379,59,8,3603
40.5641292289017,59,8,3633
40.6814629051599,57,10,3877
40.7932170483378,58,9,4039
40.9064646458847,58,10,4151
41.0153484714685,57,11,4330
41.1165115954605,57,11,4580
41.2183508355993,57,10,4627
41.3175944445397,57,10,4775
41.4127140358298,57,11,4942
41.5083975713539,57,11,5070
41.6034355470356,58,11,5111
41.7044248334322,59,11,5093
41.79928099409,60,12,5196
41.8900205611342,60,12,5296
41.9832731688351,61,11,5303
42.0765434930285,61,11,5333
42.164944105583,61,11,5362
42.255504745344,62,11,5373
42.3486220363167,63,11,5376
42.4424396143054,64,11,5431
42.5349287414539,66,11,5475
42.6270220025922,68,10,5454
42.7270050335489,68,10,5460
42.8256722680008,66,9,5351
42.9258420435843,65,10,5178
43.0213175102866,63,10,5150
43.1164235611351,62,11,5214
43.2103903118595,64,11,5314
43.3027066296808,65,11,5421
43.3906803235048,65,11,5487
43.4837801822595,65,11,5443
43.5727913787136,65,11,5439
43.6673073126996,66,11,5460
43.7596751954987,64,11,5420
43.8516124760196,65,11,5344
43.9423619304113,65,11,5342
44.0379616421634,65,11,5348
44.1291121101151,66,11,5371
44.2215491134117,65,11,5371
44.3131312668095,66,11,5376
44.4072939454492,67,11,5419
44.5064422182288,67,8,5272
44.6199888509191,70,7,4954
44.743131172295,69,7,4682
44.8686015421273,69,7,4362
44.9963033590579,69,6,4229
45.1407546561832,69,6,3933
45.2932796261825,70,5,3649
45.46293943485,70,5,3306
45.6409540074754,72,5,3070
45.8271903252328,72,5,2869
46.008251272114,70,7,2891
46.1692819332437,72,7,3057
46.3107697696146,72,8,3271
46.4443561445403,73,8,3420
46.5867741352035,73,8,3532
46.7223153985951,74,8,3647
46.856040953129,74,8,3757
46.9835974953158,76,8,3859
47.102134976481,76,9,3982
47.2137502378533,77,10,4189
47.3227637205576,79,10,4381
47.4338491194687,80,9,4495
47.5578156384191,80,7,4327
47.6889908236111,80,7,4143
47.8217285839728,81,7,4020
47.9590175302439,84,7,3879
48.0985772530441,85,7,3822
48.2384463655802,86,7,3700
48.3839933315413,87,7,3673
48.5212281791132,86,8,3672
48.6444217531625,89,8,3737
48.7722037062343,91,8,3793
48.9103088773099,91,7,3772
49.046691126557,90,8,3791
49.1756829731789,89,8,3849
49.2925238629673,88,9,3980
49.4100707270668,88,9,4110
49.5242990506503,88,9,4160
49.6352697073101,86,11,4306
49.7341956369324,88,11,4560
49.8297629186274,89,11,4747
49.9303703170306,88,10,4773
50.0357950144488,87,11,4916
50.1297902627201,87,11,5076
50.2253495260043,86,11,5182
50.3159831603084,85,11,5314
50.4085591236382,86,11,5393
50.5006166961556,87,11,5456
50.5932237976647,88,11,5417
50.6863695036533,89,11,5529
50.7787078401951,89,11,5502
50.8701752033645,93,11,5496
50.9611895931386,92,11,5525
51.0486172210466,93,11,5504
51.1398087401807,93,10,5461
51.2364939097094,92,10,5349
51.3321431953513,92,10,5324
51.432805721562,92,10,5278
51.5328543982827,92,10,5196
51.627655808894,91,10,5130
51.726320421186,92,10,5187
51.8247139098473,92,10,5150
51.9205150520413,92,11,5106
52.0151597337873,92,11,5200
52.1118999037149,92,10,5214
52.2035334344338,92,11,5213
52.3023865952818,94,10,5198
52.4012739698549,95,10,5134
52.5037950989171,97,9,4982
52.6110538631154,98,8,4814
52.7248344635052,99,8,4635
52.8463732946417,98,7,4436
52.9776990967704,97,8,4225
53.1013365519993,99,7,4074
53.2378665382391,100,7,3883
53.3766782201463,101,7,3742
53.5284407326871,102,5,3519
53.6878852601208,101,6,3350
53.8331705512304,100,7,3325
53.980773021746,101,7,3310
54.1252872395552,101,7,3436
54.2748744252861,102,7,3509
54.4234749801373,101,7,3475
54.5700750117994,100,7,3491
54.713147613285,102,7,3529
54.8541127432033,102,7,3531
54.9938355732179,102,7,3518
55.1429571184013,102,7,3524
55.2847836190053,102,7,3490
55.426998179433,103,7,3509
55.5732620258092,102,7,3554
55.7073170555747,102,8,3626
55.8351804015151,103,8,3671
55.9732547145481,103,7,3731
56.1157946750664,103,7,3681
56.2582254481992,104,7,3607
56.3960371094058,103,7,3537
56.5402082424302,104,6,3491
56.6941471193032,104,8,3431
56.8292484652131,104,8,3560
56.9652765864103,106,8,3644
57.095977757206,106,8,3639
57.2280817960978,106,8,3723
57.3592032176628,107,8,3768
57.4840560009739,107,9,3864
57.6083123140444,107,9,3902
57.7267882816984,108,9,4087
57.849552843266,107,9,4150
57.9636555683054,106,10,4199
58.0680241720035,106,10,4337
58.172524633492,105,11,4533
58.271318897244,106,11,4752
58.3696035091989,106,11,4893
58.4727566810481,106,9,4863
58.5789924840255,107,9,4788
58.6829195196104,109,9,4723
58.7875310630043,107,10,4688
58.8888222273075,107,10,4705
58.9978818692242,107,8,4731
59.1188562962083,108,8,4512
59.2365833663178,108,8,4440
59.3519561871048,109,8,4393
59.4717755101658,109,8,4354
59.5926608180283,108,9,4306
59.7086607297145,108,9,4317
59.8218604452552,108,9,4279
59.9285677990407,107,11,4494
60.0285770558772,108,11,4681
60.1305878307559,109,11,4830
60.2277949969472,112,11,4921
60.3242163529517,114,11,5117
60.4184234219817,114,12,5198
60.510092957304,114,11,5337
60.5975023283217,112,12,5434
60.6843598394761,112,12,5503
60.7718020023193,112,12,5624
60.8566527121549,109,14,5740
60.9346800755565,109,13,5882
61.0164376765398,109,13,5964
61.0967790743688,107,12,5983
61.1810121608597,110,12,5969
61.2630889710842,111,12,5997
61.3474906480998,112,12,5904
61.4283856501862,114,12,5924
61.5113443785798,115,12,5927
61.5966010355997,112,13,5968
61.6766045862316,111,14,6149
61.7506341159189,111,15,6232
61.8236815391359,111,15,6442
61.8970062009293,112,15,6619
61.9678246327794,113,15,6788
62.0371816843905,114,15,6833
62.1027668159482,115,15,6995
62.1734842251567,115,14,7010
62.2430944124689,115,15,7088
62.3103453769036,114,15,7234
62.3775886080921,114,16,7246
62.4427058327711,113,14,7284
62.5144567879243,113,14,7270
62.5790216759811,111,16,7390
62.646474251392,112,16,7485
62.7111182085086,111,17,7616
62.7699054550287,111,17,7712
62.8302156174268,112,17,7812
62.8938576569552,112,16,7844
62.9583343774584,113,15,7853
63.0229054341119,114,15,7826
63.0900177113319,113,15,7855
63.1543158225008,115,14,7780
63.2218373082481,115,14,7654
63.2912178527424,115,14,7528
63.3612031835896,116,14,7483
63.4264482402577,115,15,7456
63.4946389215653,116,14,7462
63.5620850226917,116,14,7414
63.6331552270487,116,14,7282
63.7050815090911,122,14,7208
63.7751099995441,122,14,7219
63.8460499967326,123,13,7089
63.9204967798032,124,13,7060
63.9984616404223,125,12,6912
64.076139674621,127,11,6745
64.162559615844,129,11,6585
64.2424917382186,130,11,6482
64.3270180357029,130,12,6331
64.4087743162611,129,12,6365
64.4903113495744,129,12,6347
64.5742146025909,128,11,6302
64.658830941764,125,13,6226
64.7341289229106,125,14,6332
64.806424310015,124,16,6461
64.8767861978693,122,16,6657
64.9458663872483,122,16,6793
65.0134166641241,122,16,6929
65.0790466689655,127,17,7106
65.143541327827,127,17,7249
65.2098802827892,128,17,7496
65.2722936348958,130,16,7613
65.3362514289923,130,16,7664
65.398166705501,130,16,7752
65.4629082637236,131,16,7843
65.5241298549157,130,17,7849
65.5872062779437,131,17,7889
65.6490363609157,131,16,7982
65.710195168675,132,17,8072
65.7699243476036,131,17,8077
65.8328476869271,129,16,7997
65.8929541096609,129,16,8007
65.9560220586434,129,16,8035
66.0197220747137,131,16,7954
66.0829897197969,133,16,7959
66.145355026371,133,16,7940
66.2083051737111,133,16,7953
66.2733741426661,135,15,7883
66.3358939137268,135,15,7844
66.4022770524344,136,15,7761
66.4670448723106,136,14,7694
66.5374893441306,139,14,7595
66.6064210216474,138,14,7599
66.6707598004575,139,14,7581
66.7368725839086,141,15,7555
66.8025924171048,143,16,7649
66.8661278639289,145,16,7703
66.9304966544833,147,16,7677
66.9974625777761,146,15,7631
67.0641828790628,143,16,7744
67.1253144092122,142,17,7849
67.1876921518132,141,17,7905
67.2471331862314,140,17,8039
67.3112331512177,140,15,7983
67.3759927961623,141,15,7938
67.439590920103,141,15,7848
67.5047944061122,143,15,7790
67.571701432473,145,15,7746
67.6361340232375,144,15,7683
67.7020304302829,145,15,7674
67.7667715161962,145,16,7752
67.8312279177277,145,15,7716
67.8979560514881,146,15,7653
67.9645967053999,145,15,7633
68.0312283434324,146,15,7675
68.097557258857,146,15,7649
68.1658923614656,145,15,7578
68.2310748742846,146,15,7523
68.3000284332839,146,15,7493
68.365479777987,147,15,7478
68.4319497368015,147,15,7528
68.5020991836128,147,14,7505
68.5712237990609,146,14,7426
68.6421313369836,143,14,7382
68.7080702712268,145,15,7378
68.776003017414,146,14,7412
68.8436427567645,145,14,7320
68.9136662104058,145,14,7218
68.984800911333,145,14,7154
69.0544749918196,145,14,7166
69.1235606199291,145,14,7121
69.1924754100267,145,15,7182
69.263266946384,146,15,7210
69.3297849305022,147,15,7293
69.3997902758607,148,15,7316
69.4673292621328,149,16,7341
69.5331533381096,151,16,7432
69.5983548826297,150,17,7539
69.6597053387147,149,17,7647
69.7215382895507,148,16,7754
69.7870548142178,150,14,7746
69.8562298087117,150,13,7625
69.9275249034804,150,13,7449
70.0022880784559,152,12,7358
70.0776828379834,152,13,7197
70.1524010031821,152,13,7047
70.2251477336442,154,13,7001
70.301931134244,156,12,6890
70.3750547957293,157,13,6806
70.4486774325801,158,13,6778
70.5231701532965,157,13,6719
70.6017115530938,157,13,6693
70.674265058737,157,13,6704
70.7459511826959,155,15,6811
70.8155759992116,153,16,6893
70.8839750117706,153,16,7063
70.9510204447237,153,16,7195
71.0169342811762,152,16,7325
71.0791128750738,153,17,7410
71.1428067301632,153,17,7586
71.2056205763038,153,16,7694
71.2689759246614,153,15,7725
71.3341054752016,155,15,7725
71.3987257076556,157,15,7757
71.463674501019,158,15,7731
71.5320553900894,160,14,7726
71.5982484603018,159,14,7603
71.6645742653612,158,16,7544
71.7282214750735,157,16,7583
71.794577145037,159,16,7669
71.8565365689139,156,18,7787
71.9133865502195,154,20,7978
71.9688699509939,155,20,8153
72.0232861035759,153,21,8328
72.076669472423,152,21,8546
72.130310050081,152,21,8771
72.1829815506433,152,20,8981
72.2339952841394,152,19,9076
72.2862570928113,152,19,9199
72.3390159632498,153,19,9262
72.3920648595348,153,19,9306
72.4448990110256,154,19,9337
72.4965926318683,155,19,9438
72.5509490469091,154,20,9407
72.6018247819794,154,20,9511
72.6541076566867,153,20,9479
72.7055598434518,151,21,9500
72.7558625070979,152,20,9476
72.8087933976494,155,20,9535
72.8604177157172,154,20,9632
72.9109474161661,153,20,9636
72.9603679467202,151,20,9684
73.01328840428,154,19,9642
73.0665928465983,155,19,9645
73.118212758061,155,21,9667
73.1674448316539,157,21,9783
73.2183217958756,157,20,9826
73.2690129604077,158,20,9779
73.3189850990133,159,20,9754
73.3697451922343,159,20,9784
73.42103623122,160,20,9798
73.4695745527395,160,21,9822
73.5203321693314,160,21,9857
73.5692820074882,162,21,9926
73.6176804921084,162,22,10020
73.6646479471621,162,21,10103
73.7121716565375,163,21,10199
73.7603725301812,164,21,10250
73.8094483630355,163,21,10342
73.8562170539493,163,21,10397
73.9058319274319,164,20,10329
73.9552859825297,164,19,10286
74.0061254816849,164,18,10251
74.0588021632675,166,18,10135
74.1105259274976,166,18,9971
74.1642449169111,170,18,9943
74.2174881080137,170,18,9853
74.2705614525214,171,18,9812
74.3267077327673,170,18,9752
74.3813414141863,171,17,9659
74.43511068871,170,17,9539
74.4902850900827,170,17,9500
74.547784161823,168,19,9450
74.6000356443933,167,19,9450
74.6530011235432,167,19,9438
74.7044735209569,167,19,9478
74.7564930291859,167,20,9538
74.8062881293648,166,20,9556
74.8551659247035,165,21,9625
74.9048104611662,165,22,9725
74.9537650096727,166,22,9807
74.9997263577518,167,22,9866
75.0467976176284,166,22,10035
75.0942718955818,163,24,10175
75.137863057417,163,24,10310
75.1819405447378,162,24,10436
75.2277120774331,162,24,10633
