"time","GEN","TEM","STRUCT"
0,1,1,1
1.19768318042253,1,1,414
103.819123679158,2,1,392
104.795270461442,3,2,585
105.421988929684,4,1,749
106.321483910637,5,1,550
107.320101757462,6,1,507
108.31434939798,7,1,494
109.557475996795,7,1,353
110.60482475399,8,1,510
111.755896041611,7,1,442
113.716865371437,7,2,439
126.981903553376,10,1,272
131.603495704672,10,1,305
133.425315962208,10,0,80
136.561896158724,9,2,579
137.161169244147,11,1,808
137.709767341871,9,3,1026
138.080631150911,12,3,1333
138.436692716776,14,3,1427
138.777207212802,18,3,1487
139.114531302601,21,3,1460
139.388919015878,23,4,1706
139.654156014162,24,4,1859
139.906949512404,25,4,1942
140.172563389633,25,3,1913
140.473955420939,25,3,1683
140.813006366361,26,2,1525
141.224836176623,27,2,1212
141.718293506223,27,1,1017
142.473643677266,28,1,622
143.44007916779,29,1,495
144.38669260536,28,1,559
145.368036750457,30,1,529
146.83274070568,29,0,138
153.422892094942,28,2,679
153.980782467158,28,2,873
154.491806784158,30,2,1001
155.012707399653,30,2,925
155.478998240653,29,2,1079
155.974018644478,30,2,1044
156.456187025869,29,3,1051
156.832024086027,29,3,1285
157.220450593403,29,2,1286
157.686847780065,30,2,1111
158.167125115244,30,2,1083
158.656139681569,28,2,1027
159.126541675648,28,3,1087
159.458317916921,29,4,1456
159.735662692213,27,4,1698
159.999690314945,30,4,1817
160.268087265624,33,4,1846
160.511723369859,33,5,2050
160.730561348004,33,5,2200
160.966040456132,33,4,2105
161.198776880713,32,5,2140
161.452800815462,33,4,2090
161.700315817484,34,4,2059
161.937353321517,34,4,2054
162.197190992174,36,3,2011
162.495740712214,36,3,1841
162.860653796041,36,2,1420
163.301736461997,38,1,1095
164.061246173127,39,1,614
167.114369636717,37,1,150
168.278460229842,37,1,438
169.851999556657,36,1,390
170.554587785565,34,2,763
171.096434197009,34,2,877
171.612663299913,35,3,948
172.003015112775,38,3,1291
172.31851386999,37,4,1546
172.632227772488,36,4,1608
172.879691610299,35,5,1917
173.098280517486,35,5,2171
173.310052695746,36,5,2344
173.509280899829,36,5,2456
173.694602296079,35,6,2579
173.872852426145,35,6,2727
174.053935589082,37,6,2794
174.21944289891,37,6,2816
174.392651847288,40,6,2925
174.568759308592,40,6,2967
174.741003309693,41,6,3058
174.912271885947,43,5,2928
175.098207545193,43,5,2758
175.290415378859,43,5,2748
175.485322008517,45,5,2660
175.680954857357,46,4,2576
175.902856996889,46,4,2416
176.129953606775,47,4,2277
176.374352646327,46,4,2165
176.632524504462,47,3,1943
176.905098497214,45,4,1936
177.127188977435,47,5,2178
177.345686434373,47,5,2280
177.53146983496,47,6,2550
177.72143288094,49,5,2535
177.913947493526,50,5,2522
178.106041344216,50,5,2601
178.314051674238,50,5,2543
178.515759937946,50,6,2527
178.693663044635,53,6,2700
178.869876105726,53,6,2762
179.043165750672,56,6,2845
179.214252166414,56,5,2883
179.397785737572,56,5,2759
179.598256409246,56,4,2626
179.831311457857,55,4,2288
180.076007868926,56,4,2233
180.319159945635,56,4,2156
180.606046467231,58,2,1798
180.963270369696,61,2,1508
181.379877607913,61,2,1224
181.830381366314,61,2,1123
182.221225333909,60,3,1228
182.619628119383,63,2,1164
183.234264145508,63,1,823
183.818668821832,61,3,961
184.21030412366,62,3,1244
184.514830807038,60,5,1570
184.74700937419,61,5,1911
184.95889265086,61,5,2133
185.17894138367,61,5,2245
185.409973939597,62,4,2207
185.635278732461,61,4,2212
185.863178410482,61,5,2268
186.06069085718,62,6,2367
186.240578549856,63,6,2625
186.396173910503,62,7,2848
186.544960581606,63,8,3137
186.684559940962,63,8,3357
186.817504906565,63,8,3511
186.950364186005,63,7,3573
187.090186475395,64,7,3572
187.238123069045,66,6,3645
187.387025119196,66,7,3553
187.523899449064,66,7,3625
187.662652228559,67,7,3572
187.802384879746,68,7,3603
187.93508729854,67,8,3664
188.071105639381,67,7,3659
188.209511251162,67,7,3611
188.350419277057,68,8,3640
188.481008725227,70,8,3774
188.607321112342,72,8,3901
188.731524719083,73,8,3920
188.870615955138,75,5,3707
189.033051012757,75,5,3385
189.212126647871,77,5,3092
189.392736787246,76,6,2943
189.557634045803,77,6,2986
189.720900619553,76,6,3008
189.879603292166,75,6,3068
190.039077576579,75,6,3014
190.209268125698,75,6,2979
190.374938708673,75,6,3039
190.553593169194,75,4,2937
190.764153706881,76,3,2525
191.026816791202,77,3,2140
191.323743720915,77,3,1950
191.614793142189,77,3,1771
191.99627696579,78,2,1387
192.439389065806,79,2,1136
192.897373231812,79,2,1096
193.361125391125,78,3,1113
193.722734487067,77,4,1296
194.067588000887,78,3,1374
194.42608072674,77,3,1390
194.711608368603,78,4,1677
194.953697205416,76,6,1985
195.160267490668,76,5,2204
195.387402781106,75,5,2298
195.58858258208,74,6,2399
195.785175505897,73,6,2559
195.969915744536,72,6,2633
196.135670104685,72,7,2881
196.29700040939,72,7,3055
196.444484300784,72,8,3175
196.587672346888,73,7,3315
196.737722434444,76,7,3299
196.891042288751,75,6,3226
197.0585729083,75,5,3059
197.22984653102,74,6,3076
197.397710313524,73,6,3076
197.563298127603,72,6,3099
197.733576597396,70,6,3059
197.895283106286,70,6,2968
198.059079612102,72,7,2952
198.213693030093,72,7,2999
198.368096172383,72,7,3165
198.512517627543,73,7,3306
198.655414961679,73,7,3364
198.812859805613,73,6,3385
198.972493682759,73,6,3289
199.132691047567,74,6,3222
199.295326616194,74,5,3107
199.455434076709,74,5,3004
199.642126788394,73,5,2840
199.832577974937,74,5,2745
