"time","GEN","TEM","STRUCT"
0,1,1,1
1.15780043911839,3,1,490
2.16291241120843,3,1,496
3.16934411174608,3,1,496
20.8538775287522,3,1,409
21.8597181664368,3,1,497
22.8555780926507,4,1,520
23.8366460866934,6,1,556
30.5345704862567,6,1,353
31.5677579209671,6,1,539
32.5728732148312,7,1,492
34.6992444434659,6,1,82
46.5409965610105,5,1,134
47.6607780720038,7,1,490
48.6610115296603,8,1,525
49.6258514302528,10,1,501
57.0905024783309,10,1,220
64.1557449881358,9,1,324
65.2357220273008,12,1,487
66.3070671555396,11,1,495
67.3068278002641,12,1,460
67.9346247437738,13,2,833
68.3627287321466,14,3,1168
68.7135014669677,14,3,1388
69.008394504307,13,4,1626
69.2914427031033,13,3,1743
69.6591532424404,14,2,1419
70.1141423308973,14,2,1100
70.7282818216513,16,1,775
71.5835897955223,16,1,543
72.4173286052516,14,2,742
73.0561881811838,15,1,702
73.9887005139175,16,1,563
77.0061314160806,15,1,127
78.1442483504419,17,1,465
79.5279275881944,16,2,609
80.0342101977059,19,3,996
80.4089130766599,19,3,1276
80.7791485268926,21,3,1396
81.1209874604618,22,3,1437
81.46588016167,23,3,1548
81.8599217466047,23,2,1336
82.3802690509198,23,1,963
83.1827319820956,24,1,564
84.0732081636139,25,2,641
84.8530973135185,28,1,613
89.7084055208973,28,1,326
91.8692716913631,27,1,50
93.06380424193,28,1,465
94.084967211211,29,1,514
94.9070937078745,29,2,666
95.9259155365181,28,0,258
97.4806263366108,27,1,433
98.3105626924031,28,2,714
98.7332565316177,28,3,1160
99.0850014475416,29,3,1319
99.3557301899735,27,4,1692
99.6245368663287,28,4,1827
99.8470670632743,27,5,2098
100.091313022433,28,5,2120
100.3053356406,28,5,2266
100.527329699975,29,4,2274
100.77918665088,29,3,2113
101.069797899691,29,3,1877
101.368285339857,29,3,1723
101.759644620927,29,2,1396
102.171757910455,30,2,1189
102.61123947004,30,3,1145
102.981459612251,30,2,1264
103.428355763183,28,3,1156
103.802307635162,32,3,1366
104.129017313291,32,4,1544
104.405803192067,32,4,1701
104.65589586039,31,5,1872
104.87249299313,32,6,2197
105.06236269828,30,7,2502
105.227853517509,29,7,2764
105.38217525672,29,7,3008
105.537593078916,31,7,3200
105.683410317815,32,7,3280
105.827852269015,31,8,3467
105.96228965792,31,8,3575
106.107585256584,32,7,3483
106.253217531803,33,6,3445
106.404393589883,33,6,3371
106.561357026442,32,7,3264
106.712308258197,33,7,3355
106.868824458067,37,6,3394
107.03606942883,38,5,3180
107.227277029956,39,4,2837
107.446447365215,41,4,2547
107.670660691679,42,4,2370
107.877314341652,41,5,2427
108.085858843969,40,5,2509
108.283602546551,41,5,2534
108.486074856188,41,5,2429
108.693151743054,41,5,2525
108.870585659365,40,6,2657
109.042147473509,40,6,2740
109.213887375055,40,6,2890
109.383145535351,40,5,2891
109.566554132008,38,6,2916
109.734391451808,40,7,3026
109.888535169466,40,7,3174
110.037356930817,41,7,3219
110.183283162331,41,7,3269
110.328473828299,42,7,3290
110.478451894681,43,6,3374
110.647278460982,44,6,3130
110.809393480268,45,6,3183
110.97597952902,47,5,3032
111.15840053527,49,5,2914
111.346411837102,50,5,2769
111.535920099299,51,5,2720
111.71604130156,50,6,2807
111.888899963559,49,6,2873
112.052691685051,50,6,2942
112.20977575086,51,6,3054
112.378815478567,51,6,2998
