"time","GEN","TEM","STRUCT"
0,1,1,1
1.16358459030563,5,1,478
6.7276011141915,4,1,108
7.86717739837337,5,1,478
12.0579116661597,5,1,359
17.9243542840699,4,1,338
19.1363120148261,5,1,465
20.1418891330813,5,1,513
21.1291695831992,7,1,491
22.0454823629985,7,2,617
22.5972116354216,7,2,831
23.0102764834855,7,3,1223
23.3649760790239,9,3,1385
23.766815256985,9,2,1312
24.2255127179257,10,2,1205
24.6569085239271,11,2,1096
25.1518599239974,13,2,1046
25.5455740581083,12,3,1195
25.9056954126065,12,4,1399
26.2438103259654,11,3,1460
26.5780797750968,12,3,1473
26.9138886743847,12,3,1503
27.2203580501992,16,3,1528
27.5572308318084,18,3,1552
27.8820846801088,21,3,1501
28.2060586991657,21,3,1515
28.5371649972716,21,3,1518
28.8244756666356,21,4,1702
29.0989515643798,23,3,1769
29.4368204551544,23,2,1498
29.8467193760188,22,3,1277
30.2947980437274,22,2,1134
30.7754413495944,22,2,1064
31.2493958553068,21,3,1080
31.6202516671531,22,3,1253
31.9782971576946,24,3,1327
32.3503730344136,25,3,1396
32.6888712936798,24,3,1560
33.0125734151655,26,3,1516
33.3488949008704,29,3,1403
33.7409409447421,29,3,1260
34.1025670081863,29,3,1362
34.3940079676272,31,4,1664
34.6641501158979,31,4,1762
34.9337862746061,30,4,1852
35.1975804458699,29,4,1842
35.4523765745705,30,4,1951
35.7391098462034,29,3,1760
36.0529099079468,30,3,1627
36.3826269076054,31,3,1596
36.6856428065041,29,5,1732
36.9088347073728,29,6,2058
37.1023765712347,31,5,2317
37.3063468377939,32,5,2324
37.51264862499,31,6,2359
37.6995824099814,31,6,2563
37.879522246905,31,6,2685
38.0634194821907,31,6,2797
38.2400084250683,30,6,2789
38.4073840983268,31,6,2828
38.5733224170036,32,6,2889
38.7432006629066,32,6,2955
38.9112790357174,33,6,2958
39.0805187778969,33,6,3010
39.2423577381303,35,6,2950
39.4098492224065,35,7,3020
39.5652064974499,37,7,3132
39.7139585546792,38,7,3207
39.8642900744403,39,7,3292
40.0144418909835,39,7,3358
40.1620075297546,39,7,3383
40.2992972440225,40,8,3478
40.4273596039257,40,8,3562
40.5597616264758,41,8,3683
40.6964050228453,41,7,3705
40.8456900981906,41,7,3534
40.9846575474939,43,7,3468
41.1274407332252,43,7,3498
41.2576077452671,40,10,3719
41.3662017747537,40,10,4025
41.4769079230036,41,10,4236
41.5917467135668,42,9,4268
41.7032555852382,41,9,4350
41.8139212967946,41,9,4412
41.9293757172503,43,9,4442
42.0421826723192,42,9,4424
42.1532269352337,44,9,4462
42.264756529927,46,8,4414
42.3959622527607,46,6,4152
42.5328367053013,46,6,3862
42.6831253650912,48,6,3676
42.8318488624889,48,6,3479
42.9897927610702,49,5,3413
43.1586326747376,49,5,3123
43.3365553337514,51,5,2885
43.5236112253944,51,5,2790
43.7103398468855,51,5,2705
43.9040480420368,51,5,2652
44.1164077707342,53,4,2505
44.31945828176,52,5,2474
44.5202481814602,53,5,2546
44.7126020490049,53,5,2426
44.9028287226802,52,6,2539
45.0825930580165,53,6,2662
45.2626105027629,55,6,2700
45.4294330885752,56,7,2823
45.5814461384914,56,7,2913
45.7380280095373,56,6,2980
45.9193625649305,58,5,3017
46.1066074443389,62,5,2907
46.2900653942383,64,5,2733
46.4852654656372,66,5,2685
46.6760959299997,67,6,2704
46.819812969932,65,8,3052
46.9566759200168,65,8,3266
47.0991618814517,66,7,3436
47.2351827512431,68,8,3491
47.366089889654,69,8,3606
47.4942133314084,69,9,3716
47.6134969231266,72,9,3871
47.7328002317311,71,9,3989
47.8503005052937,72,9,4090
47.9646331410368,71,9,4227
48.0848174437714,71,8,4182
48.2167072567638,69,6,4127
48.3597808145206,69,6,3845
48.5030176008098,69,7,3659
48.6527603706799,70,6,3511
48.8036041283543,69,7,3436
48.9463577674482,71,7,3522
49.092281283861,71,7,3528
49.2364508703762,74,7,3517
49.3709703582412,73,9,3628
49.4935312686497,73,9,3910
49.6100784188044,73,9,4075
49.7353281660907,72,7,3987
49.8695910182476,72,7,3813
50.0070879588777,74,7,3747
50.1449185950091,74,7,3737
50.2873557512065,76,7,3715
50.4252927579931,76,8,3705
50.5523060707193,76,8,3781
50.6853550338741,78,8,3809
50.8206523228599,79,7,3767
50.953911426915,79,7,3723
51.0975323281931,81,7,3735
51.2410705604757,80,5,3627
51.4097615827886,81,5,3298
51.577112790769,84,5,3075
51.7651282872488,86,5,2925
51.9410897972283,85,6,2874
52.113367377665,86,6,2879
52.2738210243492,86,7,3035
52.4235888996081,87,7,3180
52.5876776783742,88,5,3225
52.7652064346862,89,5,3056
52.9606425713614,89,4,2789
53.1725425272758,88,4,2492
53.4019673898904,89,4,2393
53.6333635990777,91,4,2271
53.8719684996442,90,4,2173
54.1139180549309,90,4,2085
54.3503840297527,91,4,2044
54.5928359749477,92,4,2037
54.8398979702803,92,4,2041
55.0924745463208,92,4,1987
55.3420431594836,94,3,1992
55.6140317395029,94,4,1898
55.9000004775366,96,3,1783
56.1679178469228,96,4,1842
56.4263681428296,98,4,1820
56.6777025352681,99,4,1857
56.9590549917419,98,4,1815
57.2199392671408,98,4,1904
57.4443693444241,97,4,2118
57.6872907497379,96,4,1996
57.9315780183771,96,5,2064
58.1377089119571,96,6,2235
58.3057775859584,95,7,2648
58.4833445449393,97,6,2735
58.6594560851565,97,6,2821
58.8500970225205,96,5,2738
59.0269790032995,97,6,2748
59.198985638975,97,6,2882
59.3699033495562,98,6,2949
59.5269274040289,96,7,3096
59.6582970828161,95,8,3351
59.795407258643,97,8,3513
59.9113971261578,96,9,3734
60.0298541560051,95,10,3924
60.140786364067,98,10,4224
60.2471670850251,98,10,4388
60.3544678605848,100,11,4556
60.4550494237962,99,12,4743
60.5469431659836,99,12,4955
60.63777392169,96,12,5089
60.7280379956776,100,12,5295
60.8136043114088,102,12,5437
60.9037618860937,101,11,5507
60.9990446967952,102,10,5403
61.0960724216848,102,10,5323
61.1945321200854,104,10,5347
61.2901796050145,105,10,5336
61.3875656829597,108,10,5313
61.4791575862468,107,11,5378
61.5745451747924,105,11,5423
61.664954478199,105,10,5402
61.7636766176456,104,9,5317
61.8649485055015,105,9,5168
61.967357429012,105,9,5082
62.0723284754591,105,9,4897
62.1797843330049,105,9,4916
62.2840119628718,104,10,4869
62.3838405594028,105,10,4888
62.4897129734948,105,9,4875
62.592562254513,104,10,4848
62.692384099523,105,10,4833
62.7924386516423,105,10,4874
62.895933323622,108,10,4919
63.0008363703221,108,9,4984
63.111384418935,110,8,4769
63.2303033032211,110,7,4590
63.3602333861929,109,7,4390
63.4916859180527,113,7,4192
63.6230845204988,114,7,4022
63.7551637722954,113,8,3995
63.8730888525617,114,8,3995
63.9947215352041,116,9,4013
64.1130039543199,116,9,4142
64.2272222717214,118,9,4282
64.3396780534144,117,9,4331
64.4522453807895,118,10,4434
64.5515115943801,118,11,4524
64.6553678266865,120,10,4677
64.7664731745725,120,9,4683
64.8799529930912,120,9,4576
64.9807360896807,120,10,4668
65.0784981310854,121,10,4761
65.1804919288378,125,10,4805
65.2762294267867,125,11,4949
65.372778087748,124,10,5032
65.4709450422007,122,10,5025
65.5752321983215,121,10,5052
65.6764344857008,120,10,4996
65.7761882595884,120,10,5014
65.8760214713762,120,10,5043
65.9760536756077,120,10,5152
66.0754319349449,124,10,5150
66.1643631878624,123,11,5211
66.2607880899488,124,11,5314
66.352817189967,124,11,5274
66.4461984714386,123,11,5405
66.5382094160707,123,11,5418
66.6326560605211,121,11,5426
66.7234416973049,122,10,5490
66.8166640125685,124,10,5392
66.9097397752866,124,11,5386
67.0042523479952,124,11,5374
67.0954234813454,124,11,5419
67.1887675846809,126,10,5470
67.2797745423917,127,10,5421
67.3795855745648,126,10,5384
67.4759992087961,124,11,5269
67.5701027546913,124,11,5366
67.6608789213117,125,11,5413
67.7518827610528,125,11,5507
67.8445289340641,126,11,5508
67.9384089535853,127,11,5493
68.0260098095126,127,11,5585
68.1191638741343,126,11,5571
68.2110505335105,128,11,5507
68.3015365442622,129,11,5558
68.3937351893555,127,12,5531
68.4749233052106,128,13,5668
68.5568754480721,128,13,5840
68.6366107828766,128,13,5918
68.7135515247971,126,14,6077
68.7878307099466,129,14,6160
68.8643171939765,130,14,6373
68.9366385705246,131,13,6490
69.0127557766778,129,13,6492
69.0867662626038,131,13,6544
69.1612965737434,130,14,6560
69.2329826746657,131,14,6595
69.3065305686929,130,13,6614
69.3814448348834,129,14,6656
69.4549202806405,129,14,6690
69.5267806005143,129,14,6793
69.5990878269772,130,14,6869
69.6726066095554,131,14,6881
69.7441438026854,132,14,7014
69.8161580991006,132,14,6951
69.8882463774019,132,14,7023
69.9576071704459,133,14,7042
70.0309176210434,134,14,6997
70.1042097328464,134,14,7048
70.1746441690591,135,14,7036
70.2448710349401,137,13,6959
70.3190857521871,137,13,6878
70.3990370243764,137,12,6732
70.4751468962227,137,12,6619
70.5530463606166,140,12,6494
70.6342896410172,142,12,6460
70.7157158836632,141,12,6428
70.7968265804424,140,12,6309
70.8806726670448,140,12,6239
70.9660119546066,139,11,6306
71.0498749410007,138,10,6195
71.140380905964,138,11,6037
71.2283156046232,137,11,5991
71.3133925809339,138,11,5818
71.401359164215,140,10,5707
71.5003728226704,139,9,5530
71.5975339595035,138,10,5419
71.6943046237814,140,10,5288
71.7923538258861,141,10,5278
71.8907482530733,141,9,5197
71.992443099587,142,9,5084
72.1048990299583,140,8,4877
72.2209602692555,140,8,4747
72.3420238198804,142,7,4480
72.4665659999064,142,7,4336
72.5886879597021,142,8,4241
72.7083720481673,143,9,4249
72.8270892462716,143,9,4205
72.9482604006791,144,8,4161
73.0705140169022,143,8,4209
73.194930066608,147,8,4247
73.3153013286171,146,9,4229
73.4288306986766,147,9,4326
73.5403718699192,147,9,4342
73.6528985187238,145,11,4362
73.752345548374,146,11,4549
73.8509186123768,147,11,4734
73.9483383765118,148,11,4868
74.046690651873,146,12,4897
74.1416615563187,146,12,5012
74.2280549584215,148,12,5206
74.319417053659,150,11,5331
74.4086990844238,150,13,5369
74.4950015295304,151,13,5526
74.576117833147,150,14,5724
74.6513717621607,151,14,5927
74.7274712603816,152,14,6126
74.8052262832069,154,14,6246
74.8820105595953,153,14,6332
74.9571812907579,153,14,6444
75.030722089343,156,14,6567
75.1030171819611,155,15,6588
75.1723813101303,155,15,6748
75.2413244343309,157,15,6830
