"time","GEN","TEM","STRUCT"
0,1,1,1
1.2074191718773,3,1,498
2.20038870588815,3,1,500
3.18112719970752,5,1,548
4.1468217786167,5,1,542
5.02581135820468,5,2,680
5.81838129948236,6,2,736
6.37693011994781,7,2,885
6.89516669068748,6,3,960
7.27988350517719,7,3,1251
7.63100738399137,7,3,1389
7.95748399107009,9,3,1403
8.30331654617229,11,3,1469
8.6399042586143,12,3,1470
8.98526208644081,13,3,1443
9.39366637292813,13,2,1254
9.83760606404836,14,2,1101
10.3145710413839,15,2,1030
10.8226364354206,15,2,1044
11.2695152719617,13,3,1141
11.6303528182567,14,3,1350
11.9738217090584,15,3,1371
12.3095021774385,16,3,1446
12.7009735546025,17,2,1308
13.1399470769217,18,2,1199
13.6030989781639,19,2,1084
14.0780770511061,18,2,1098
14.8243674561731,18,1,677
15.6466141835088,19,1,585
16.606114334785,20,1,528
24.4687374091382,19,1,157
25.8261177005672,20,0,233
28.7804619907634,20,1,469
29.6939652143669,19,1,511
30.6596180439323,18,2,548
31.1169892113868,18,4,1108
31.4140639250901,19,4,1491
31.740829773416,19,3,1538
32.0702405812536,20,3,1509
32.4032095477981,23,3,1496
32.734252325666,23,3,1480
33.0447050051932,23,3,1563
33.4581827344799,23,2,1276
33.9247218726039,24,2,1078
34.4101773277866,25,2,1049
34.846110111578,23,2,1097
35.3460011926491,23,2,1025
35.853001274422,23,2,1025
36.3400933319061,23,1,982
37.1490244461846,25,1,592
37.9817205510808,27,2,673
38.5293995689245,27,2,873
39.3334704480616,27,2,662
39.9065630576915,30,2,861
40.4469335112909,31,2,916
41.0110015946384,32,1,834
41.5688387849637,35,2,884
42.091006735825,36,3,950
42.4707039405519,37,3,1259
42.8384780651137,37,3,1367
43.1647416179121,37,4,1521
43.4366058680935,38,4,1754
43.69204791529,39,4,1839
43.9461581523839,39,4,1977
44.2010554532322,39,4,1977
44.4906948404867,40,3,1751
44.8384597283518,40,2,1498
45.2547981439624,40,2,1202
45.7048920315289,41,3,1175
46.0696652408677,42,3,1385
46.3809349578819,42,4,1500
46.7170254947063,44,3,1551
47.0685988652904,45,2,1537
47.5747596691852,45,1,964
48.3342248519003,46,1,617
49.2693177627199,48,1,507
49.8409395841836,47,3,930
50.1850452416666,47,4,1368
50.4760195390057,49,4,1578
50.7502108084115,50,4,1681
51.0153995587044,50,4,1834
51.2715439540774,49,4,1912
51.5038220127175,50,5,2083
51.7138854222734,50,5,2198
51.9227523863642,51,5,2297
52.1443271307819,51,4,2159
52.386827163853,51,4,2077
52.6122622842478,50,4,2105
52.8432077818302,50,4,2068
53.0898821092508,50,4,2071
53.3411543966776,50,4,2076
53.5901651661704,50,4,2008
53.8253376576287,49,5,2141
54.0401833691626,50,5,2300
54.2648770784551,50,4,2283
54.5067898919512,51,4,2164
54.755187426202,52,4,2151
55.0076978701438,53,3,1995
55.3103116025666,54,3,1754
55.5854002145574,53,3,1824
55.8963118519004,53,2,1639
56.3042481070085,55,2,1286
56.7640901616875,56,2,1187
57.1394760799278,55,3,1329
57.4878696529933,56,3,1474
57.8087820561918,57,3,1507
58.2279447320713,56,2,1203
58.64051521566,56,3,1289
58.9512800338458,57,4,1544
59.2182579156816,57,4,1831
59.5319025603316,58,3,1707
59.8436432790231,58,3,1605
60.1816759874,60,3,1499
60.5019803179576,59,4,1530
60.7743106027229,59,4,1720
61.0390421242955,62,4,1843
61.2918087235866,60,6,2001
61.4845691926394,63,5,2336
61.6826516822752,62,6,2434
61.8616701515108,61,6,2606
62.039575958065,61,6,2690
62.2090956330111,61,6,2722
62.3852187649619,64,6,2809
62.5563857020945,65,6,2802
62.7360381649636,66,6,2895
62.9053560931568,67,6,2946
63.0626361431578,66,7,3141
63.208683271569,65,8,3274
63.3532902648408,68,7,3316
63.5004400924935,68,7,3390
63.6466490181598,69,7,3357
63.7900592481664,69,8,3425
63.9168489951535,67,10,3610
64.0282922608483,68,10,3878
64.1382746637608,68,10,4090
64.2469526236282,69,9,4256
64.3647709286997,68,9,4314
64.4760979047233,69,9,4339
64.5837526687675,69,10,4467
64.6873533626817,70,10,4557
64.7962987661054,71,10,4670
64.9035103079957,69,10,4723
65.0057702475487,70,10,4844
65.1046303404919,71,10,4942
65.2106366001938,73,9,4985
65.3211384674476,73,8,4788
65.4337951465518,73,8,4596
65.5506360068616,72,8,4478
65.6674612710012,73,8,4397
65.7880583058905,75,8,4263
65.9067483386261,74,9,4209
66.0200163722679,75,9,4270
66.138322385459,75,8,4161
66.2594575318406,75,9,4125
66.3722057720115,78,9,4218
66.4831638097816,78,9,4296
66.5959452778125,79,9,4337
66.7069278117342,80,9,4328
66.8197736616835,82,9,4338
66.943578704554,82,8,4277
67.0588041318525,82,8,4195
67.1813561640266,83,8,4177
67.3090381535576,86,8,4130
67.4381807874661,83,6,4096
67.5857118647765,83,6,3776
67.7442463254927,82,6,3498
67.9033045489033,82,6,3346
68.0603742839107,82,6,3252
68.2290794731776,79,5,3157
68.4062710343934,80,5,2978
68.5890290536477,78,5,2874
68.7682469470534,78,5,2897
68.9491927367741,77,6,2880
69.1229724535762,76,6,2912
69.2935580620936,78,6,2946
69.4644935439504,78,6,3030
69.6180499592412,78,7,3124
69.7853665683279,79,6,3050
69.9667283568427,81,5,2953
70.1495163983359,79,7,2804
