"time","GEN","TEM","STRUCT"
0,1,1,1
1.26142628102851,4,1,481
2.28042028748063,5,1,484
3.31135868090108,5,1,454
4.28538976858428,6,1,515
5.29336640267061,8,1,505
6.24385432953049,8,1,477
7.22352498600554,9,1,488
8.25001858559115,9,1,490
11.3217431052759,9,1,197
12.4326609968426,9,1,473
13.8279217412058,9,1,382
14.8730535402495,9,1,462
15.8522162453353,10,1,515
16.901029050863,10,1,475
17.9196812575022,10,1,479
18.8085978791546,9,2,672
19.3469096781962,10,2,911
19.8312216203993,10,2,967
20.3569540169131,11,2,966
20.8659597612013,12,2,983
21.351836870272,12,2,981
21.8536454451059,12,2,969
22.3543184249645,14,2,1035
22.8225536087477,13,2,1047
23.3301422992763,13,1,956
24.1452722333975,14,1,585
25.101801700181,14,1,551
26.8854183569526,14,0,50
28.7297204060282,15,1,465
29.7556769286403,15,1,463
32.3713751915482,15,1,364
33.4067187766516,16,1,517
34.3346698341171,16,2,579
34.9195856994295,18,2,839
35.4436207378807,19,2,982
35.9295044575473,22,3,1097
36.2861128748408,22,3,1331
36.593338511539,21,5,1586
36.8281517425554,23,5,1920
37.0539660117581,23,5,2098
37.3017377402327,23,3,2090
37.603761859562,25,3,1844
37.9078696513215,27,3,1698
38.2278837203264,29,3,1564
38.5293033012454,28,4,1662
38.7858566522318,27,4,1866
39.035004556647,28,4,1880
39.2945087426963,28,4,1926
39.5561466938209,29,4,1913
39.8909107293236,29,1,1532
40.4854258195199,27,2,907
40.9165325751983,27,3,1203
41.2694363170855,28,3,1364
41.7108983256406,29,1,1161
42.2115230970788,28,2,1002
42.7206183436544,27,2,1048
43.20587002332,28,2,1003
43.6160061167233,27,3,1180
44.0627514426961,29,2,1115
44.6953639890606,28,1,754
45.4207015927023,28,2,798
45.9595443128221,28,2,919
46.4568013805708,30,2,981
46.9671031991026,31,2,988
47.3617831710308,30,3,1218
47.710703108719,31,3,1347
48.0511905687542,30,4,1460
48.295966653911,29,5,1903
48.5154167533521,32,5,2132
48.7261408283005,32,5,2192
48.9226586196885,32,6,2395
49.1018155252959,31,6,2657
49.2915703008558,31,5,2654
49.4755700678716,34,5,2643
49.6692512497869,35,6,2650
49.8375191440489,34,6,2762
50.0162444705175,35,6,2747
50.1899191464857,36,6,2856
50.380849479021,36,5,2737
50.5870263332338,37,4,2575
50.8316062443262,37,3,2230
51.1063392998324,37,3,1904
51.4155521368729,36,3,1722
51.7046457652783,37,4,1777
51.9595356437619,38,4,1848
52.212538462072,38,4,1910
52.4409352541647,40,5,2068
52.6541911515173,40,6,2196
52.8420678661284,42,6,2482
53.0112834166931,43,7,2755
53.1704669151526,44,7,2922
53.3210930256405,46,7,3114
53.4665081755549,44,8,3287
53.6075787368423,47,7,3399
53.752591532585,48,7,3419
53.8954497521138,49,6,3443
54.0536338850829,50,6,3336
54.2091237984408,51,7,3333
54.35249226052,51,7,3335
54.5018273487043,58,6,3317
54.65593932497,56,7,3334
54.7984995827841,57,7,3427
54.9376365631409,57,7,3439
55.0707107464434,56,8,3532
55.2186084648657,57,7,3548
55.3628984376496,59,7,3608
55.5019178080103,60,7,3583
55.6567345617209,60,5,3421
55.8302454162913,60,5,3191
56.008673650701,61,5,2968
56.2006012916043,61,5,2747
56.3900386903733,61,5,2763
56.5804237571617,62,4,2665
56.7964742228651,61,4,2476
57.0206456261221,60,4,2350
