"time","GEN","TEM","STRUCT"
0,1,1,1
1.22518539431176,1,1,438
2.20282924438805,1,1,526
3.18014060617613,3,1,516
4.15082888667649,3,2,522
4.84847372253376,4,1,602
5.89326471998264,5,0,378
9.99016386544846,5,1,444
12.6728769123544,6,1,402
13.7373380945263,7,1,501
14.7432776848402,9,1,517
15.7575462341966,10,1,488
16.7767115771687,10,1,526
17.7832211784745,10,1,474
19.5130686936318,11,0,76
23.7254874144414,12,2,717
24.4555499463609,12,1,654
25.3989483526667,12,1,494
26.3172896277289,12,2,622
27.2555706800861,12,1,545
28.0101715005865,13,2,798
28.5418677178261,15,2,952
29.0710541264836,15,2,952
29.5748418952524,17,2,982
31.2686012062123,19,1,98
32.0565486215882,19,2,738
32.6016795428896,22,2,931
33.1075851493089,22,2,947
33.6274046870971,23,2,999
34.1079535013192,22,3,1086
34.4645025087655,22,4,1374
34.7520298918989,24,3,1533
35.0890145389392,24,3,1485
35.4258522705681,25,3,1556
35.7470179587457,26,3,1603
36.0731519082277,27,3,1578
36.4072769647822,28,3,1565
36.7340491317111,28,3,1525
37.1330519223867,29,2,1259
37.6301826400577,29,1,1024
38.4216060407237,29,1,614
39.051251427395,28,2,870
39.5374094837107,27,3,1037
39.838459217342,28,4,1486
40.1516690319734,29,3,1626
40.5272451923904,30,2,1424
40.9698783014354,31,2,1213
41.4301112818196,31,2,1073
41.852014690962,30,3,1195
42.2126113258658,32,3,1375
42.5449916356746,32,3,1473
42.8926025252546,32,3,1477
43.2399215420542,33,3,1516
43.5743977502134,33,3,1556
43.8941695211326,34,3,1539
44.2182152222062,35,3,1558
44.5343725781118,37,3,1494
44.8806211471781,38,3,1481
45.2243048335279,39,3,1506
45.5582755510938,40,3,1461
45.8943700278016,40,3,1521
46.2182778383524,43,3,1504
46.5570573832899,44,3,1521
46.9650899101099,44,2,1240
47.3365959179567,43,3,1410
47.6532433194557,42,4,1589
47.9185637889736,43,4,1712
48.1799179654816,45,4,1776
48.4802960588129,44,3,1671
48.8996136163226,45,1,1186
49.4641212159462,43,2,999
49.9691994558828,44,3,980
50.3865614029508,43,3,1140
50.7651021592119,43,2,1297
51.2180537737153,44,2,1134
51.7074370809184,44,2,1038
52.2081744725556,46,2,1024
52.7141052148842,46,2,972
53.1927025851472,48,3,1104
53.5527237027078,50,3,1288
53.8966346495916,51,3,1410
54.2629626900746,51,3,1416
54.6410625856766,51,2,1332
55.2369067883752,51,1,799
55.7091897386406,49,3,1115
56.0716567892027,50,3,1304
56.3939717183724,47,4,1547
56.6674966084785,48,5,1766
56.9221275292783,48,5,1935
57.1399806758034,48,6,2161
57.3305257813608,47,6,2449
57.5106581593636,47,6,2587
57.6854076802034,47,6,2654
57.8646069045211,48,6,2771
58.0378885851728,48,6,2763
58.2129045296781,47,6,2811
58.3925474443773,48,5,2731
58.5910693356301,46,5,2605
58.7764176689929,49,6,2602
58.9380211746994,49,7,2876
59.100815340086,49,6,3027
59.267567246202,50,6,3036
59.4460964039583,50,5,2889
59.6373805715134,50,5,2807
59.82170854186,51,5,2678
60.0175275171874,52,5,2635
60.2199213456521,52,5,2611
60.4378223965042,54,4,2434
60.6408190866466,55,5,2437
60.8336950614728,56,5,2458
61.0345445365889,56,5,2574
61.2232877494964,55,6,2680
61.3966516843334,55,6,2786
61.5668038912005,56,6,2817
61.7336352385966,56,6,2921
61.9025313364391,58,6,2957
62.0657239893091,59,6,2876
62.2335774344402,60,6,2943
62.4035668709173,60,6,3016
62.5731752866142,62,6,3024
62.748440614635,64,5,2910
62.9306866304213,63,5,2846
63.1165269688612,64,5,2733
63.3025293014877,64,5,2645
63.4988789649552,64,5,2609
63.6962372592283,64,5,2581
63.8839494885906,65,5,2556
64.1092242075965,65,3,2372
64.4252921908407,65,1,1773
64.9788166068318,66,1,932
65.6614152124669,67,2,809
66.1423543306444,68,3,1066
66.4776644669881,67,3,1349
66.823965311226,67,3,1395
67.1174028897588,66,4,1620
67.3808277475934,68,4,1762
