"time","GEN","TEM","STRUCT"
0,1,1,1
1.27417682691388,4,1,467
11.3237721262496,3,1,325
20.2717040295498,4,1,235
21.3738628045311,4,1,473
22.4124267100058,5,1,524
23.3890211942984,5,1,446
24.4069624409505,7,1,496
25.4137082804576,7,1,514
26.4291131421327,8,1,543
28.7227092219247,7,1,96
29.6888771849405,6,2,719
30.2483683295726,8,2,947
30.7539636375762,9,2,1024
31.3304492613459,9,1,808
32.2006332512546,12,1,563
33.0828176264402,12,3,655
33.5616369637901,14,2,996
33.9578276078632,14,3,1274
34.2836831083729,13,4,1489
34.5593378377287,14,4,1706
34.8256128120516,16,4,1802
35.0865044297231,16,4,1876
35.3549862637828,16,3,1843
35.6715330933509,16,2,1654
36.0611441455749,17,2,1361
36.5286202134431,18,2,1144
37.0113708703243,21,2,1065
37.4278143237909,21,4,1283
37.7232571797294,23,4,1551
38.0081313976436,24,4,1748
38.2722954464461,26,4,1882
38.5298632089618,26,4,1938
38.7870466815551,27,4,1969
39.0409688423139,28,3,1945
39.3366145883332,28,3,1779
39.655244253501,28,3,1617
40.0132834859953,30,2,1380
40.5182881236008,29,2,1059
40.9622540923957,31,3,1235
41.3228323527429,30,4,1394
41.6038390834409,32,4,1658
41.8777046416819,31,4,1794
42.1402363543539,31,4,1864
42.3981212057507,31,3,1901
42.7088075089462,33,2,1660
43.1110271012928,33,2,1316
43.5541574367721,33,2,1196
44.0289055184143,34,2,1083
44.4943866087928,35,1,989
45.120972133086,34,3,912
45.4799646354943,33,4,1319
45.7705770310443,34,4,1642
46.0366404458771,36,4,1722
46.2693939803296,36,5,1980
46.4906385299791,36,5,2138
46.699792079628,38,5,2274
46.9089705575468,38,5,2354
47.1118131713047,38,6,2454
47.2967656607563,38,6,2616
47.4702928647062,39,6,2681
47.6467894854504,40,6,2782
47.8207497461144,40,6,2812
47.9891983278224,42,6,2870
48.1536734619222,40,7,3005
48.2985283653795,41,7,3170
48.4383702831999,41,7,3253
48.5913179259673,41,6,3238
48.7399981693681,40,7,3233
48.8932406263728,42,7,3287
49.0510784863707,43,6,3219
49.2025940472733,42,6,3259
49.3675879879894,44,5,3100
49.5710490517554,45,3,2785
49.8259947064121,45,3,2336
50.1033788725304,45,3,1972
50.4091109723997,45,3,1764
50.7161585306865,46,3,1627
51.0434818418654,47,3,1597
51.3424414874746,48,4,1688
51.6035463449599,46,5,1879
51.8237937893654,46,4,2102
52.046231682648,46,6,2176
52.2365079928413,48,6,2480
52.4162621162341,50,6,2677
52.5940296352975,50,6,2795
52.7628753790921,52,6,2884
52.9273876578567,54,6,2878
53.0951395050109,55,6,2907
53.2601773841474,57,6,2955
53.4367714309051,57,5,2952
53.6251590211231,57,4,2805
53.8641059704729,59,3,2368
54.1309349381718,58,3,1990
54.4173899920661,57,3,1744
54.716378299727,56,4,1712
54.9507982218836,56,5,1985
55.1694379911062,57,5,2160
55.3932646602796,56,6,2319
55.580661098313,57,6,2542
55.7582738447639,58,6,2717
55.9374329548819,57,5,2766
56.1260987975603,59,5,2666
56.3238761238786,59,5,2652
56.5015636204684,58,7,2727
56.6557358839457,59,7,2908
56.815349034701,59,7,3152
56.9607965398507,58,7,3248
57.1126113740163,59,6,3262
57.2722986627241,61,7,3226
57.4198633527517,60,7,3206
57.5749337924758,60,6,3297
57.7244083888042,58,6,3273
57.8809451016882,58,6,3218
58.0416382729811,58,6,3187
58.1982266832915,59,7,3218
58.351944059846,60,7,3265
58.5010183849418,61,7,3340
58.6392522941824,60,8,3476
58.7716717476682,61,8,3717
58.9049976451289,63,7,3718
59.0451655198822,64,6,3605
59.194035147167,66,6,3473
59.3472824105058,67,6,3380
59.5062105085105,68,6,3265
59.6685603997498,70,6,3163
59.8413553661943,71,6,3132
59.9989285437023,72,6,3066
60.1587881034198,73,6,3125
60.323284365088,75,6,3099
60.4851814435715,74,6,3131
60.6400576066683,76,7,3157
60.7828927989719,78,7,3281
60.9195395135709,78,9,3381
61.046915924406,78,9,3629
61.1682486385601,78,9,3824
61.2884857595323,80,9,3896
61.4174485662935,81,8,3962
61.5454952347685,83,7,3879
61.6808431911165,84,7,3814
61.8198557149093,85,7,3695
61.9580496769921,85,7,3523
62.0957126970208,86,7,3485
62.2355277908594,87,7,3454
62.3823077515183,87,6,3399
62.5376802406201,88,5,3229
62.7120612839322,89,5,3086
62.9117929191458,90,4,2791
63.1254432098215,91,4,2562
63.3448616966966,90,5,2447
63.5378642814256,92,5,2539
63.7280021990278,93,6,2560
63.9099723679931,94,6,2659
64.110609667782,96,4,2483
64.3132783105179,94,5,2494
64.5260558994193,97,3,2353
64.8041023911368,97,4,2029
65.0160040556978,98,6,2224
65.1962010057817,99,6,2477
65.3930821356561,100,5,2499
65.5741503912122,99,8,2694
65.715876915263,99,8,3044
65.8566081383134,100,9,3313
65.9779612786429,102,9,3563
66.0979314804463,102,9,3760
66.2154961747748,101,9,3853
66.3279084324275,99,10,3990
66.4404433038096,98,10,4206
66.5485026496,98,9,4393
66.6618345545127,98,10,4497
66.7675641029716,97,10,4577
66.868712204604,101,9,4632
66.9763243122805,103,9,4628
67.0836024637549,105,9,4634
67.1956814003795,106,8,4600
67.3162992258571,105,8,4526
67.4392002854954,105,8,4375
67.5556142053578,106,9,4358
67.6710837958722,109,8,4368
67.7882872784785,109,8,4384
67.9063158492024,108,8,4365
68.0256983188948,107,9,4281
68.144453312037,108,9,4286
68.2617094241762,107,8,4225
68.3808768265501,107,8,4195
68.5049236263677,107,8,4204
68.62157443745,107,9,4230
68.7333444896429,108,9,4241
68.8477058549864,108,9,4268
68.9718691464434,108,7,4178
69.0973249243939,109,8,4125
69.217202755904,109,8,4071
69.3381414323223,109,8,4075
69.4628576269709,107,8,4069
69.585839143938,106,9,4157
69.6982883990832,106,10,4330
69.8032002622414,105,11,4501
69.8986080853408,105,12,4699
69.9944722398092,105,12,4920
70.0828040876759,104,12,5090
70.1696812217493,107,12,5253
70.2611102926999,107,11,5348
70.3549072939066,107,10,5345
70.4559578902189,107,10,5315
70.5495180929966,107,9,5216
70.6546783082921,108,9,5102
70.7602000629877,108,9,4948
70.869313152448,108,8,4863
70.9867768553595,110,8,4719
71.1024907072962,110,9,4647
71.2086699529806,108,9,4643
71.3170595006049,109,9,4601
71.4289822875882,110,8,4555
71.5494412759351,109,8,4421
71.6680961519376,108,8,4315
71.7835833286053,110,9,4331
71.8936025648396,110,9,4387
72.0079498303381,109,8,4454
72.118964932561,110,9,4407
72.2359733903493,109,8,4368
72.347416748792,108,9,4419
72.4563680038459,107,9,4491
72.5698726790794,108,9,4412
72.6813127500755,112,9,4422
72.7958572372118,112,9,4438
72.9049755635247,112,9,4346
73.0164006873841,112,10,4392
73.1236136484734,113,10,4504
73.2332543709934,114,9,4526
73.3435209692364,114,9,4460
73.4513518979807,113,10,4483
73.5508555704752,112,11,4612
73.6550737528051,113,9,4727
73.7618127155568,114,8,4694
73.8746429411233,116,8,4554
73.9897024723948,116,8,4396
74.1077651037431,116,8,4308
74.2284933684178,115,8,4234
74.35416029802,115,8,4222
74.4762371748958,115,8,4151
74.5931908014243,113,9,4258
74.7065907242343,112,10,4334
74.812131239024,112,10,4515
74.9143594071741,114,10,4591
75.0164509114613,112,10,4512
