"time","GEN","TEM","STRUCT"
0,1,1,1
1.1949831230736,2,1,467
2.22451867244696,4,1,503
3.22326470545376,6,1,507
4.21250570324727,7,1,500
17.283853498401,6,1,414
18.3868479960104,6,1,490
20.6578354829584,5,1,212
21.7930089259658,6,1,459
22.801863663919,6,1,523
23.7821770166305,6,1,535
24.742083288077,9,1,473
26.5079935230501,10,1,374
27.5917855332881,10,0,421
31.4449325613653,10,1,445
38.3212475075479,13,1,397
39.3133152972699,14,1,504
40.2668369413455,14,1,490
43.118841058129,14,1,399
43.8697548152686,14,1,726
44.7543396903029,15,1,541
45.7148678898692,15,1,515
46.6994141343129,15,1,559
47.6293004010754,16,1,526
48.3757236573241,18,0,582
49.482589460949,17,1,507
50.4549374311582,18,1,526
51.4476879923926,18,1,512
52.4526834147536,19,1,499
53.3259190802045,19,2,683
53.8629191973878,20,2,938
54.3935642110013,20,2,930
55.0458800983332,20,1,733
55.8933400812713,20,2,673
56.6300374715759,21,1,609
57.347291558924,20,2,812
57.8884096716766,21,2,932
58.3837815374276,22,2,969
58.897992318312,24,2,1023
59.5577176163837,24,1,665
60.4611727404539,25,1,554
61.2558464766736,24,3,735
61.7608515148506,25,2,947
62.2543997878184,26,2,1012
62.7149650060792,25,3,1083
63.0924840127322,24,3,1269
63.438263367371,24,4,1469
63.7138562583198,25,4,1664
64.0102015581122,25,3,1653
64.3237199276926,27,3,1575
64.6430043312999,26,4,1568
64.9178257198841,26,4,1758
65.1863699307299,29,4,1915
65.4422046670774,29,4,1949
65.6974935928711,30,4,1968
65.93512229524,31,5,2027
66.1551214052624,32,5,2212
66.3698005764544,32,5,2320
66.5682206524597,32,5,2390
66.7810834088695,34,5,2421
66.9814929502884,36,5,2521
67.1843089635962,36,6,2489
67.3643198375621,39,6,2644
67.5356601278503,43,6,2722
67.7101932426182,43,6,2781
67.8827162374035,44,6,2872
68.0460951398203,45,7,3005
68.1913217317822,44,8,3186
68.3259824119206,45,8,3371
68.4594820858683,50,8,3496
68.5888192948397,51,8,3563
68.7360650547297,52,6,3510
68.8975245450523,54,6,3414
69.0535045926765,55,6,3274
69.2136286479203,56,5,3155
69.3986039111345,55,6,2933
69.5631189716343,55,7,2963
69.7186763283661,56,7,3080
69.8655324162868,56,7,3232
70.013761824095,56,7,3343
70.1604709512668,56,7,3408
70.3026627535378,58,7,3488
70.4517303999139,59,7,3553
70.591252815699,62,8,3622
70.717865474453,63,9,3790
70.8346923127367,63,10,3968
70.94286182346,67,10,4154
71.0483151015021,67,10,4320
71.1527219494695,68,10,4475
71.2597645724633,68,10,4579
71.3619554569506,68,11,4735
71.4574759759108,68,11,4837
71.5589697081847,69,10,4843
71.6543721791124,70,12,4908
71.7461669817951,68,13,5167
71.8290629874771,69,13,5420
71.9101993787593,69,13,5616
71.9919558582307,73,13,5840
72.0728148925609,74,12,5913
72.1552115355625,75,12,5928
72.2400995420023,75,12,5944
72.3251265413789,77,11,5925
72.4133700246024,78,12,5868
72.4957532888742,78,12,5898
72.5817285256501,80,12,5856
72.6682705748163,83,11,5891
72.7540338750646,84,12,5834
72.8405551343405,84,12,5824
72.9228549742788,85,12,5841
73.0122299378857,86,12,5850
73.0944545481102,87,12,5857
73.1774643289545,91,12,5859
73.2622590033743,91,12,5861
73.349414871704,93,12,5909
73.4345109262442,92,12,5879
73.5183598359878,93,12,5945
73.6008860806244,93,13,5961
73.6797348186524,92,16,6163
73.7495444257999,93,16,6419
73.8175568226821,92,17,6647
73.8822114302328,95,18,6904
73.9443382790466,96,18,7116
74.007058218429,96,18,7406
74.0670932645968,96,17,7579
74.1311228518706,96,17,7673
74.1914714625378,94,19,7914
74.2476658941084,95,19,8055
74.3049820902203,97,19,8207
74.3609171828255,98,19,8322
74.4171640567969,98,19,8456
74.4731196893552,96,19,8550
74.5271529248601,95,20,8675
74.5803461766993,95,20,8877
74.6337638079964,96,20,8990
74.6896433318339,96,19,9019
74.7427703786883,97,19,9111
74.7958343229881,96,20,9196
74.8465108466146,97,20,9253
74.8993257551234,98,18,9214
74.9539547584884,97,19,9167
75.0076015337991,97,19,9183
75.0626097414499,99,18,9171
75.1174810239079,100,18,9142
75.171622640614,101,18,9083
75.2292005990721,102,18,9097
75.2859426577073,103,18,9142
75.342546951831,104,17,9139
75.3998503230847,104,17,9096
75.4569112227064,106,17,8984
75.5154363698175,109,17,8943
75.5714755785097,108,16,8846
75.632288797984,108,16,8790
75.6900031072825,108,16,8628
75.7498031803653,110,16,8530
75.8109980358758,113,15,8458
75.8754405231312,115,15,8384
75.9371671830538,114,16,8285
76.0008516871903,115,15,8196
76.0667812778056,115,13,8071
76.1359470470759,115,13,7844
76.2082797536378,115,12,7573
76.2809088059503,118,12,7376
76.3534338145707,118,12,7180
76.425482202347,117,12,6990
76.5026286932879,117,12,6796
76.5804184831566,117,12,6705
76.6603201748076,118,12,6570
76.7395015320974,120,12,6486
76.8197486645171,123,12,6353
76.9028506189622,124,12,6354
76.9863961340646,125,12,6281
77.0726664196649,126,12,6256
77.1567107626421,125,12,6204
77.23534200147,127,12,6162
77.3171054150601,127,12,6087
77.4004407114265,129,12,6132
77.4850475614411,127,11,6097
77.5750664028602,125,10,5886
77.6666802309432,126,10,5775
77.7557965165244,122,11,5732
77.8501362008855,124,11,5748
77.9363616721892,124,11,5788
78.0282059191505,124,10,5623
78.1222794022671,123,11,5598
78.2148918065161,123,9,5524
78.3137531940052,125,9,5355
78.4141124964861,125,9,5141
78.519956543786,124,10,5018
78.6203283416058,123,11,5106
78.710269961831,121,13,5244
78.7903760514868,119,13,5409
78.871921764548,119,13,5549
78.9598827389183,121,11,5593
79.0527726238909,122,11,5571
79.1423029263481,122,11,5510
79.2364447570936,123,11,5571
79.3263123656359,120,11,5565
79.4164390797494,123,11,5594
79.506449398482,123,11,5516
79.6002120312607,123,11,5428
79.6856864006779,125,12,5523
79.772186522865,126,12,5544
79.8602314771741,125,11,5619
79.9508104180682,126,11,5558
80.0446551178767,126,11,5482
80.1353436654928,123,11,5460
80.2217797377053,120,11,5548
80.3091947906048,123,11,5527
80.4011753780724,124,10,5497
80.4957237707202,124,10,5440
80.5934572235635,123,11,5370
80.6788608040833,123,12,5414
80.7685464977454,125,12,5506
80.8579346043887,128,11,5581
80.9553151326818,128,10,5494
81.0504191078146,129,10,5285
81.1491257480896,129,10,5223
81.2473607263181,129,11,5235
81.3453270855546,131,11,5253
81.4391552500897,132,11,5268
81.5280387900637,135,11,5301
81.627172344745,136,11,5360
81.7182647284944,138,11,5388
81.8123219889192,139,11,5452
81.9044803390463,139,11,5498
81.9929767742666,137,12,5508
82.0784090076137,136,13,5658
82.1597769097827,136,13,5779
82.2399198732056,137,13,5882
82.3197499371029,140,13,6017
82.4059177472875,141,13,6076
82.4844580613002,142,13,6137
82.5599645851613,141,14,6256
82.6351505688506,143,14,6422
82.7100468458145,143,14,6493
82.7836050033651,142,15,6596
82.8546965368205,141,15,6716
82.9251590835055,143,15,6808
82.99515949004,145,14,6840
83.0708608672748,145,14,6861
83.1470281377373,146,12,6898
83.2267325413001,148,12,6715
83.3042610385739,149,12,6580
83.3854403006123,151,11,6493
83.4680891686362,151,11,6308
83.5517654193048,152,12,6183
83.6347444068232,151,12,6204
83.71305711199,150,14,6223
83.7884019088862,151,15,6326
