"time","GEN","TEM","STRUCT"
0,1,1,1
1.21005324806929,2,1,465
2.24502591344389,4,1,515
3.31273312880496,4,0,366
18.8876461207237,4,1,428
19.9308095857804,5,1,521
69.372496053696,4,1,430
70.1206632074702,5,2,829
70.8218600134669,5,1,688
71.7310373061387,8,1,561
72.9415886887945,9,1,381
73.976911789593,10,1,478
74.9722775645936,10,1,455
75.9767546580394,11,1,478
77.5128669158905,12,1,404
78.5611465485471,12,1,514
79.5566740718871,12,1,509
80.3415998912348,11,1,653
81.2934965295351,12,1,526
82.3024140686313,12,1,514
83.02255516969,11,2,791
83.5554015723735,13,2,957
84.0356376781642,12,3,1126
84.4040722558776,14,3,1304
84.7457193867385,14,3,1440
85.074692807232,17,3,1493
85.3974304197231,17,3,1489
85.7487151583473,18,2,1421
86.2053508577848,19,2,1146
86.6807291420648,19,2,1086
87.2962648157685,21,1,771
88.0224744723627,20,2,826
88.6298620643406,19,2,820
89.1390259484639,18,2,927
89.6647124842606,20,2,1003
90.2861311620435,21,1,695
91.0560585167942,19,1,639
91.6561911502847,18,2,836
92.188185202819,20,2,962
92.6988708569819,22,2,1006
93.2689321766403,23,1,768
94.157578310616,26,1,559
94.920054471211,26,2,753
95.4660323127112,26,2,993
96.2914405897343,28,1,604
97.19097508057,30,1,572
97.8180269132129,29,2,831
98.2491936435335,28,4,1228
98.5779887586401,27,5,1584
98.8391359163673,27,4,1746
99.118423732285,26,4,1836
99.3649982398048,27,5,1985
99.575083561653,27,5,2200
99.7898371838888,28,5,2335
100.001657687046,28,5,2437
100.210584658254,28,4,2358
100.446354165394,28,4,2280
100.687314622491,28,4,2132
100.94629427217,30,3,1909
101.247333350563,31,3,1696
101.621904029584,30,2,1387
102.075997116898,30,2,1121
102.556780353339,29,2,1057
103.035133960252,28,2,1099
103.531830051979,29,2,998
104.317339200057,30,1,652
105.031077528212,29,2,819
105.565509813407,32,2,952
106.092881930045,32,2,972
106.558224758338,32,3,1138
106.914477864136,33,3,1333
107.25659230257,33,4,1509
107.523729939606,36,4,1756
107.825681396596,36,3,1685
108.146399596275,36,3,1579
108.473167148515,36,4,1581
108.748385342932,36,4,1717
109.005600908474,35,4,1843
109.279960656533,37,4,1883
109.532030058648,38,4,1944
109.781427950149,38,4,2024
110.034964423072,39,4,2067
110.280902809904,39,4,2010
110.525872493195,39,4,2004
110.762162286686,39,5,2086
110.987453065507,42,4,2191
111.222064355271,42,4,2131
111.472939126101,42,4,2099
111.726600917011,42,4,2052
111.978610185836,42,4,2046
112.266182798404,42,3,1819
112.575773527418,41,3,1697
112.942708982955,42,2,1371
113.430643768218,42,2,1074
113.83819375466,42,3,1255
114.198959514026,43,3,1394
114.541994264406,44,3,1477
114.87020843219,46,3,1537
115.219396275127,47,2,1423
115.564938099583,48,4,1420
115.844941668117,50,4,1644
116.120086877595,52,4,1750
116.383461706112,52,4,1848
116.626824394475,52,5,2016
116.854522134335,54,5,2176
117.062170430906,57,5,2317
117.25671937013,57,6,2497
117.44298964474,58,5,2591
117.656698767804,58,4,2448
117.899535401084,58,3,2121
118.191367256382,61,3,1854
118.495801201431,61,3,1676
118.878915027369,61,2,1372
119.215686389117,61,3,1392
119.533808630289,61,3,1597
119.856258567158,62,3,1578
120.192861747871,65,3,1505
120.517204421938,65,3,1573
120.845972339264,65,3,1528
121.181752686862,65,3,1490
121.509458039924,66,3,1565
121.843460871729,68,2,1543
122.263137366271,68,2,1218
122.737338709458,69,2,1087
123.123145100473,68,3,1339
123.457304406946,67,4,1527
123.761198367385,67,3,1582
124.054009237539,69,4,1704
124.337978420384,70,3,1822
124.663784768394,71,3,1625
124.969595548622,75,4,1645
125.175938802065,74,6,2124
125.363077205823,75,6,2402
125.539562967282,76,6,2587
125.716509259523,75,7,2884
125.873242695525,77,7,3118
126.028496899935,76,6,3128
126.184295662474,78,6,3150
126.350253962999,79,6,3103
126.508198919206,79,7,3117
126.657613138776,80,7,3233
126.797480578674,80,8,3339
126.932281258631,81,7,3371
127.069600857482,82,8,3552
127.202005776454,83,8,3634
127.333884395085,84,8,3756
127.468358855344,84,7,3745
127.61425307481,84,6,3674
127.764620391193,84,6,3462
127.94283130782,85,3,3160
128.174183635769,84,3,2569
128.409174906537,87,4,2272
128.640019387067,88,4,2104
128.883313646581,90,4,2022
129.138139047961,91,4,2041
129.385359085556,92,4,2042
129.634200353346,96,4,2034
129.877448701037,96,5,1976
130.097734322534,96,5,2116
130.318869435124,96,4,2161
130.543571255559,96,4,2226
130.78009867315,95,5,2198
130.982621783666,97,5,2294
131.211085861585,93,6,2273
131.416306076383,94,5,2375
131.618870536721,97,4,2432
131.827415453538,97,5,2426
132.023126668818,95,5,2454
132.219987544177,94,5,2430
132.428778337487,95,4,2350
132.651912032945,95,4,2299
132.87790741556,95,4,2200
