"time","GEN","TEM","STRUCT"
0,1,1,1
1.2381982851942,2,1,457
39.8633686453412,2,1,254
40.9473632359898,3,1,463
42.0078082074482,4,1,470
67.5067646787142,3,1,28
68.7297912236676,4,1,417
69.7698940797899,4,1,509
87.5591529166738,4,1,292
88.2058481677597,5,2,777
88.8501239910807,7,1,694
89.4610088558229,7,2,890
89.9991807608503,6,2,928
90.427534147701,6,3,1134
90.8095618643815,6,2,1277
91.3933522413783,6,1,784
91.9437575336217,5,2,965
92.4405778357189,5,2,1025
92.9353345041159,5,2,997
93.4179531843098,7,2,1033
93.903905201506,8,2,1026
94.4109116651539,10,2,992
95.0359234584569,11,0,707
96.5444462243164,10,2,572
97.1113260261528,10,2,892
97.6240948906544,10,2,1010
98.2830056600807,11,1,730
99.1869409935216,13,1,504
100.203618731456,14,1,503
101.483136482707,15,0,187
104.214974498305,13,2,669
104.754947518674,15,2,871
105.508178878395,15,1,623
106.438162894431,15,1,523
107.299382842746,14,2,726
107.879193544363,12,2,868
108.400285103548,13,2,959
108.898189099202,13,2,993
109.28337535342,14,4,1290
109.564842175279,16,4,1636
109.933595390923,18,2,1376
110.333036814404,20,3,1282
110.685675904951,20,3,1420
111.02767635591,20,3,1468
111.369563125683,24,3,1486
111.705063855148,24,3,1462
112.037787841101,24,3,1480
112.381592733645,25,3,1495
112.737177979058,26,3,1381
113.173104884427,25,2,1140
113.642284785116,26,2,1097
114.03424544371,25,3,1318
114.39586362185,26,3,1385
114.746961579477,31,3,1426
115.245500843138,30,1,980
115.831739102617,29,3,865
116.210748444486,32,3,1210
116.501746451803,32,4,1573
116.75912029528,33,4,1798
117.053175740804,34,3,1706
117.395786114265,35,2,1610
117.791544624566,34,3,1461
118.060089764575,34,4,1697
118.319691730676,34,4,1843
118.560738265775,33,5,2054
118.775044370829,34,5,2231
118.987760964217,33,5,2357
119.187166647745,34,5,2390
119.396422952041,34,5,2388
119.597293465657,36,5,2534
119.798654612157,36,5,2598
119.998075141079,36,4,2469
120.221191460489,37,4,2346
120.452288730437,38,4,2275
120.685155013084,38,4,2239
120.938288686352,38,4,2034
121.187983862335,38,4,2034
121.439767510735,39,3,1956
121.742185092401,40,3,1737
122.023880779516,39,4,1786
122.274298911887,38,3,1902
122.585278087202,39,3,1708
122.907646667659,39,3,1623
123.224884738758,40,3,1626
123.543174928993,40,4,1600
123.816392139812,40,4,1765
124.081211350961,40,4,1799
124.334346654393,40,4,1873
124.596141404731,41,4,1950
124.849621382514,41,4,2010
125.155835016982,41,3,1773
125.451055965015,41,4,1775
125.729378570614,42,4,1787
126.006671141699,42,3,1737
126.373001824046,44,2,1402
126.795008358833,45,2,1199
127.255948986633,47,2,1121
127.721401976118,48,2,1014
128.325772497205,47,1,791
128.863950142072,48,2,954
129.371148251354,47,3,1041
129.746384263529,49,3,1279
130.149469370306,49,2,1230
130.652562519435,49,2,993
131.162103610251,48,3,1008
131.516986933036,46,3,1287
131.910673554645,46,2,1250
132.334044339971,44,3,1213
132.694255628683,45,3,1422
133.010259421714,43,4,1575
133.279788440598,45,4,1775
133.540385233408,45,4,1842
133.772720523103,44,6,2105
133.963036644421,46,6,2429
134.14096056598,47,5,2553
134.337269934973,49,5,2610
134.531632391156,48,6,2570
134.705938977693,47,6,2736
134.882969611066,47,6,2732
135.046102853634,46,7,2902
135.213632523748,46,7,3033
135.36638771639,46,7,3211
135.517039385758,46,7,3235
135.670577043239,48,6,3256
135.833751917601,48,6,3111
135.998545857398,48,5,3061
136.183408162836,49,5,2872
136.374873981691,49,5,2742
136.561028693584,48,5,2644
136.758831093444,49,5,2601
136.955576291978,50,5,2592
137.14535043581,52,5,2602
137.349268987203,53,4,2484
137.613063388757,53,3,2103
137.90655901955,54,3,1890
138.208696327517,55,3,1717
138.523126924136,56,3,1658
138.80625630855,55,5,1703
139.039315317582,54,6,2077
139.241375340649,55,5,2287
139.456544010345,54,5,2319
139.662227566,53,7,2416
139.828741595727,54,6,2748
140.001027601866,53,7,2863
140.14449069372,52,8,3146
140.280728958982,54,8,3370
140.421113081204,54,7,3468
140.565426116195,54,7,3494
140.716675710609,55,6,3436
140.872149535973,57,6,3330
141.023886482813,57,7,3332
141.169562276677,58,7,3427
141.315184721841,58,7,3375
141.460088594817,61,7,3378
141.612072075516,61,6,3393
141.753876669065,60,7,3472
141.894744444223,61,7,3413
142.043990665178,62,7,3364
142.188023430413,62,7,3408
142.335968440282,61,7,3418
142.4858796068,62,7,3419
142.634962629509,64,7,3505
142.776919925353,67,7,3482
142.924917484372,66,6,3503
143.076756615812,67,7,3378
143.229952512052,65,6,3285
143.391193639953,66,5,3145
143.572945299444,67,5,2882
143.765251991029,66,5,2755
143.962387870153,66,5,2679
144.160590626007,67,5,2612
144.354667462191,67,5,2584
144.551877748775,69,5,2586
144.734889018656,69,6,2638
144.913726962392,70,6,2741
145.08523730592,70,6,2833
145.256113743981,70,6,2915
145.424184572021,70,6,2973
145.590024347809,71,6,3004
145.749438937182,71,7,3183
145.896137043867,72,7,3303
146.037907159118,72,7,3328
146.184836038217,72,7,3339
146.316940619885,72,8,3488
146.446365973681,75,8,3645
146.581067479385,76,8,3654
146.713126838606,77,8,3737
146.845268652833,77,7,3695
146.987078425723,78,7,3645
147.129859557566,79,7,3592
147.279752702104,79,6,3507
147.435182727276,78,6,3405
147.59299552324,78,6,3226
147.75532188366,78,6,3130
147.918942571065,79,6,3119
148.082911014625,80,6,3068
148.252063591471,82,6,3074
148.407783863033,81,7,3114
148.547434191208,80,9,3291
148.681282703483,81,9,3522
148.803220166027,81,8,3703
148.942236368222,80,7,3760
149.084947296375,80,6,3699
149.232591930819,79,7,3517
149.372328564172,79,7,3518
149.520184848641,79,7,3468
149.672034992137,80,6,3466
149.832205395754,80,5,3263
149.991298307344,77,7,3213
150.153320581295,77,4,3216
150.367533430139,75,4,2694
150.590581923337,74,4,2438
150.83412240869,74,3,2201
151.124870295862,74,4,1919
151.370628672278,74,5,1997
151.573883247994,74,6,2285
151.755861090742,76,6,2497
151.939455896062,76,5,2614
152.128296871354,79,5,2580
152.328474682236,77,5,2528
152.525571425695,78,5,2519
152.73015557871,80,5,2513
152.913356763143,79,6,2608
153.095720459875,80,5,2628
153.284448567967,78,6,2645
153.46402229511,78,6,2823
153.652120821056,79,5,2771
153.837209800371,79,6,2743
154.014441557203,81,6,2769
154.18857286237,82,6,2822
154.359112179217,82,6,2922
154.513868941171,81,7,3019
154.659643484263,81,7,3105
154.815000583185,80,7,3189
154.964350306736,81,7,3328
155.111238146961,83,6,3313
155.276845097535,84,5,3169
155.446456043769,83,6,3092
155.610554030039,84,7,3065
155.7632358853,87,7,3145
155.903202619197,87,8,3276
156.038764301435,87,8,3466
156.170021150945,86,9,3665
156.294750747562,86,8,3892
156.427723272308,86,7,3903
156.560309491874,87,7,3854
156.695769831253,86,8,3796
156.824658140662,88,8,3842
156.955707662409,86,8,3764
157.088726929875,84,9,3791
157.202963716435,84,10,3979
157.310764986922,85,10,4110
157.425408432742,85,10,4320
157.535600946833,83,9,4401
157.64500900126,82,10,4462
157.74841947161,83,10,4546
157.854234239408,83,10,4676
157.95140018288,84,11,4815
158.046838848304,84,11,5017
158.151744516762,85,10,5101
158.246613221487,85,10,5143
158.347466937114,85,9,5028
158.455292444964,83,9,4942
158.566289625554,84,8,4792
158.683050290506,85,8,4685
158.799986162653,86,8,4572
158.924957707351,87,7,4414
159.045488429035,87,8,4310
159.157065305794,85,10,4374
159.25921810007,83,11,4579
159.356460679354,85,11,4787
159.45511185788,85,12,4899
159.541267315541,86,13,5048
159.626296442635,86,13,5302
159.710318019911,85,13,5519
159.792368416499,85,13,5640
159.878299347214,87,12,5673
159.964044186726,87,12,5768
160.050695777799,87,11,5790
160.138412926993,89,11,5802
160.232242147787,88,10,5747
160.322825544527,88,10,5661
160.415736954842,89,10,5536
160.506673081265,89,10,5472
160.603675937701,90,10,5369
160.697223869441,90,10,5351
160.79463288866,93,9,5219
160.899351514606,92,9,5181
161.002175205325,91,10,5072
161.098712659229,92,10,5023
161.197860102361,93,10,4958
161.297248203576,92,10,4990
161.399479299909,93,9,4992
161.506507053158,93,9,4942
161.614832789912,91,9,4952
161.722999056622,91,9,4899
161.826964435907,91,9,4857
161.937164619056,91,9,4764
162.047232724818,91,9,4710
162.152355189533,91,9,4646
162.26326006184,91,9,4540
162.370175529045,93,10,4648
162.473525698872,93,10,4721
162.576106182732,94,10,4817
162.673635410952,92,12,4937
162.768624571542,94,11,5030
162.860792917059,94,11,5158
162.954173775975,96,11,5272
163.04567506398,99,11,5339
163.134814999654,99,11,5442
163.22705182912,99,11,5426
163.316574334261,101,11,5426
163.410427130091,102,10,5382
163.508668157465,101,10,5322
163.601842250405,102,9,5364
163.703511068711,102,9,5159
163.801432725057,102,9,5116
163.908108383711,102,9,5002
164.014592518754,103,9,4937
164.116008867464,103,9,4856
164.224109100685,104,9,4871
164.33045052897,105,8,4799
164.444782290046,106,8,4631
164.568930525156,107,7,4385
164.696116959618,106,7,4305
164.834035696363,106,6,4085
164.977389698965,107,7,3900
165.122021906848,109,6,3755
165.276866104326,107,6,3567
165.427844929926,106,7,3429
165.580460221614,106,7,3381
165.724653082228,106,7,3397
165.870025910813,106,8,3421
165.997240011413,105,9,3660
166.114360319834,107,9,3844
166.226671588656,106,10,4107
166.337829872491,109,10,4312
166.446306177844,111,10,4418
166.545763998217,111,11,4518
166.642957910905,110,12,4741
166.73459627585,110,13,5101
166.819706743699,112,14,5377
166.897258952733,112,14,5603
166.978930555156,112,14,5782
167.055169767168,112,14,5941
167.131765361572,114,14,6067
167.203776807799,115,14,6216
167.277739970604,117,14,6256
167.357507627942,118,14,6393
167.430763461825,118,14,6504
167.502145012342,119,14,6565
167.574841556216,119,14,6623
167.646784586086,119,14,6611
167.716742405402,120,14,6726
167.788855072274,123,14,6649
167.863010326574,124,14,6635
167.934856715005,127,14,6636
168.00732102009,128,14,6793
168.083140267947,130,14,6824
168.15798341936,130,14,6836
168.229116197638,129,14,6860
168.299735896688,129,14,6954
168.373684502856,130,14,6985
168.446317927694,130,14,6961
168.518060964375,127,14,6945
168.592021079228,126,14,6960
168.661979749122,125,15,6943
168.731023244336,125,15,7063
168.800016513996,127,15,7111
168.868533832917,126,15,7181
168.935317841606,126,15,7219
169.003070900368,126,14,7259
169.074515230375,127,14,7192
169.146331395598,130,14,7187
169.216068595352,132,14,7177
169.286543167948,129,14,7115
169.359318965854,129,15,7097
169.428612707117,130,15,7127
169.497840894993,129,15,7211
169.563722284166,129,16,7329
169.630079865019,129,16,7429
169.693000740534,128,16,7469
169.757106094969,129,16,7472
169.821424703341,129,16,7496
169.88619899207,129,16,7482
169.952310344168,128,15,7509
