"time","GEN","TEM","STRUCT"
0,1,1,1
1.21728333482808,2,1,497
2.21790952156457,4,1,531
2.94230869360016,4,1,594
3.91139570575146,5,1,527
4.8501007057352,5,1,513
13.6966128523897,4,1,167
14.8382647766464,4,1,467
30.6803173883173,4,1,338
31.7397806890423,5,1,475
32.7771481026686,6,1,510
33.803588243398,7,1,491
34.8202719600867,8,1,496
36.9155630694317,8,1,277
38.0291176669221,8,1,481
38.9968014267466,11,1,514
45.10034537546,12,0,165
48.7934515781666,11,1,313
49.893994222097,11,1,483
50.9119297387902,12,1,486
53.9857962215085,11,1,316
55.0605916745659,11,1,452
56.0373983218017,10,2,545
56.6368810892263,10,1,776
57.5200582092058,10,1,594
58.1566126772367,10,1,787
59.0447544050629,11,1,574
59.7973001679505,12,2,789
60.4516371165898,15,1,697
61.4063733307493,15,1,509
62.4232790399563,15,1,517
63.466689920697,15,1,491
64.6819197396885,14,1,413
65.7002454455529,14,1,479
66.7199663521607,14,1,501
67.7188720918359,15,1,506
68.6848622488159,18,1,504
72.6305365776425,16,1,52
73.8249065847899,16,1,456
77.9319448114802,18,1,423
78.9546687082619,20,1,507
79.615399880297,17,3,961
79.9852766664258,19,3,1255
80.3510286194914,19,3,1403
80.6854073846989,19,3,1561
81.0180782517491,20,3,1476
81.3521089634133,20,3,1490
81.6932698118343,21,3,1397
82.0233784993837,23,3,1445
82.3597131033189,23,3,1485
82.6498201141805,22,3,1599
82.9617759047193,22,3,1577
83.2881731312309,21,3,1477
83.5713160571826,20,4,1634
83.8144888792692,21,5,1895
84.0358561083836,21,6,2131
84.2095857502683,20,7,2520
84.3707655102658,21,7,2859
84.5195182077843,22,7,3028
84.6715643192796,23,7,3177
84.8268938281083,25,7,3281
84.9701996676879,28,7,3370
85.115552241032,30,7,3410
85.2591264369702,30,7,3456
85.4086582425608,30,7,3522
85.5506237697687,30,7,3498
85.690448224467,30,8,3518
85.8259694508707,32,8,3594
85.9606853955289,33,8,3673
86.0896161440394,35,7,3692
86.2269511733118,35,7,3656
86.3691369256442,35,6,3559
86.5179165537686,33,7,3491
86.6587499840888,34,7,3586
86.8023006537591,35,7,3537
86.9414765920035,36,7,3468
87.0809858067387,36,7,3500
87.2231229634551,36,7,3491
87.3770150996037,36,6,3356
87.5344796471312,35,6,3298
87.6924966883412,36,6,3219
87.8527669484523,35,6,3199
88.0172112610144,36,6,3204
88.1876072200547,35,5,3001
88.3761684406717,36,5,2874
88.5662978551922,38,5,2734
88.7496928071065,37,6,2747
88.9219640743586,38,6,2848
89.0856271654834,38,6,2906
89.2674249251963,39,5,2818
89.4557605214535,39,5,2744
89.6442337231737,38,5,2704
89.8360916601413,39,5,2659
90.0359624455219,39,5,2616
90.2255423643504,40,5,2535
90.4244408970522,40,5,2527
90.6147445272705,42,5,2541
90.8118842709169,42,5,2569
91.0063333926418,43,5,2564
91.205323211225,42,6,2581
91.3886718507672,43,6,2628
91.5679302481978,43,6,2720
91.7444182885908,45,6,2815
91.9538985975781,46,3,2651
92.2132804553605,46,3,2153
92.4928866952598,46,3,1889
92.7851170244686,46,3,1721
93.0898068411782,45,3,1711
93.4298466836205,47,2,1526
93.8529324641757,47,2,1266
94.3670615639391,49,1,949
95.2893557930657,49,1,534
96.2916922276142,50,1,507
97.2113752821924,49,1,518
97.7933087432275,48,4,1023
98.1111441558395,49,3,1392
98.4315359006568,49,5,1602
98.6582991269345,50,5,1991
98.8813142040079,50,5,2179
99.0929937423195,51,5,2296
99.296625178474,53,5,2400
99.5087900876507,54,5,2471
99.6848699393283,54,6,2643
99.8613841965115,53,6,2791
100.03969659962,54,6,2874
100.221047314535,54,5,2848
100.408947455216,58,5,2742
100.599762975619,60,5,2692
100.792865952662,62,5,2546
100.992071479172,62,5,2564
101.190502616413,63,5,2549
101.382373648422,64,5,2568
101.58350981756,66,4,2475
101.818607970363,66,3,2214
102.093740733064,66,3,1911
102.379073689021,68,4,1847
102.636025993755,69,4,1962
102.924964767622,69,3,1729
103.243619340959,68,2,1568
103.641646676119,67,2,1304
103.9989869152,66,2,1372
104.32174833812,63,5,1574
104.537269479477,63,6,1938
104.731705317478,62,6,2318
104.901394471532,62,7,2664
105.049866939189,61,8,2977
105.178746666816,60,8,3303
