"time","GEN","TEM","STRUCT"
0,1,1,1
1.26826920719334,4,1,443
2.29794578283758,4,1,503
3.31712004904003,6,1,513
4.31870994654858,7,1,528
5.09710024018328,7,2,764
5.65552290321254,8,2,907
6.1858811566717,10,2,941
6.67392078085522,10,3,1067
7.05277850575236,10,4,1311
7.32775686700193,12,4,1597
7.61279404682601,13,3,1645
7.94027183808782,14,3,1596
8.25469369309407,18,3,1582
8.5807300929434,21,3,1491
8.86814876044882,21,4,1711
9.13410553938088,22,4,1814
9.39737056110178,22,4,1876
9.66651449656109,23,3,1902
9.9611072021968,25,3,1718
10.2382648805838,24,4,1801
10.4776308046603,23,5,2062
10.7000635698468,23,4,2097
10.958044719148,23,4,2053
11.210375801076,23,4,2065
11.4616150056421,25,4,1967
11.7326727688066,26,3,1863
11.9881364518322,26,4,1941
12.2432680626693,26,3,1930
12.5155063774354,28,4,1870
12.7661656710451,29,4,1905
13.0122249284679,30,4,1986
13.2714315453388,31,4,1987
13.5092476745429,31,5,2063
13.7235288775523,31,5,2253
13.9499110247848,31,4,2226
14.1745653369538,33,5,2196
14.378702021828,32,6,2397
14.5553285285007,31,6,2635
14.7238218702984,33,6,2763
14.8925546327449,34,6,2814
15.0798152607734,35,5,2758
15.2945333013673,37,4,2493
15.5293905543169,37,4,2359
15.7633752992703,38,4,2200
15.996554287322,38,4,2240
16.2339967241376,40,3,2091
16.5063670503456,39,4,1899
16.7813437496255,40,3,1845
17.0988635860618,41,3,1658
17.428603778407,41,3,1575
17.7537690405935,41,3,1523
18.0787938691026,43,3,1503
18.4158805114789,44,3,1502
18.7101641910693,46,3,1627
19.0312678372367,47,3,1552
19.354892710833,47,3,1526
19.6772805146992,49,3,1510
20.013816179562,52,3,1503
20.347151690633,51,3,1485
20.7654840737168,51,2,1238
21.1685149180188,50,2,1244
21.6496450531242,51,2,1083
22.1203306708002,52,2,1008
22.6240777626505,52,2,1028
23.0519158205359,52,4,1194
23.3458498469363,53,4,1559
23.5893126439748,52,5,1920
23.8073443210847,53,5,2167
24.013985234008,53,5,2283
24.200851561158,53,6,2461
24.3763927199044,54,6,2650
24.5499314572962,55,6,2851
