"time","GEN","TEM","STRUCT"
0,1,1,1
1.20822597041802,1,1,488
2.2000817579672,1,1,486
3.22540385031596,2,1,505
43.7736404600876,1,1,167
44.9130826479895,3,1,485
45.9618761402765,3,1,485
47.3623090395523,4,1,421
48.3964150637934,6,1,487
49.4391321119484,6,1,473
50.4275110252007,6,2,533
50.9741519424175,9,2,860
51.6520171316352,10,1,652
52.6068926542787,10,1,496
53.5737178951136,9,3,653
53.9963003616503,12,3,1156
54.3654094260646,14,3,1326
54.79041135894,14,2,1165
55.2776283766573,14,2,1014
55.7694295322837,14,2,1052
56.2609838147043,15,2,967
57.0174541418261,16,1,641
57.9571254655571,19,1,506
58.92265430068,20,1,525
59.5853088682373,20,2,861
60.0847126376113,21,3,1002
60.411906457679,22,4,1373
60.7042640791885,22,4,1591
60.9740697334297,22,4,1769
61.2327419948052,23,4,1872
61.4884659524563,24,4,1953
61.736623150825,24,4,1925
61.991920709648,25,4,2006
62.2604968753757,25,2,1868
62.6630542782176,24,1,1381
63.3472337090636,25,1,724
64.9549460229864,25,0,87
70.462248086406,25,2,737
71.0271062639403,26,2,907
71.5438763382704,29,2,921
71.9390648147535,28,3,1246
72.3449753094995,28,2,1201
72.808006720161,28,2,1037
73.2946096149428,29,2,1036
73.7572096457236,29,2,1037
74.2495562730674,31,2,1037
74.5948242333413,31,4,1450
74.866591442417,32,4,1749
75.1247414565533,33,4,1908
75.377039934984,38,4,1947
75.6234935562706,39,4,2017
75.8771026308489,41,4,2005
76.1270215528177,41,4,2031
76.3875902464076,42,4,2026
76.6360943230906,42,4,2002
76.8732129450642,42,5,2082
77.0787872630754,45,5,2201
77.2542644003136,43,7,2531
77.4582714044124,44,4,2507
77.6893026790564,44,4,2351
77.9267678977655,45,4,2216
78.1533828029179,45,5,2244
78.356990964821,45,6,2410
78.551733174255,47,5,2437
78.7564741722414,48,5,2472
78.9546225412447,48,5,2494
79.1572248199149,52,5,2566
79.3545786473965,54,5,2584
79.5611027968952,57,5,2543
79.7632126088727,58,5,2448
79.986041749367,60,4,2421
80.2052877308098,59,4,2243
80.4435557752588,58,4,2249
80.6661661215454,58,5,2301
80.8859862464495,58,4,2309
81.1253711952819,57,4,2163
81.3907013389427,58,3,1935
81.696043539072,60,3,1791
82.0079624332416,61,3,1604
82.3593863517264,60,2,1437
82.8671091455586,60,2,1076
83.3170599174065,59,3,1195
83.6503755472902,59,4,1495
83.936843063583,60,4,1774
84.2133791232072,60,3,1791
84.5063034939869,59,4,1712
84.7661240049635,58,4,1874
85.0193734254017,60,4,1966
85.2488399649976,60,5,2061
85.4715664212237,62,5,2207
85.6842908930938,63,5,2298
85.8891624234345,63,5,2354
86.0982725769878,63,5,2428
86.3142814247562,62,5,2404
86.5104662543621,62,5,2394
86.7098668787235,61,6,2501
86.889514669736,62,6,2670
87.0649135634063,61,6,2762
87.2327497898738,61,6,2841
87.4001562768577,63,6,2901
87.5664922795874,64,6,2952
87.7275165592869,64,6,2968
87.9038078615579,65,5,2882
88.0963647387952,66,5,2783
88.2849782689845,66,5,2683
88.4779289242362,67,5,2542
88.6996193810626,69,4,2413
88.9275853580761,70,4,2317
89.1997750050222,70,3,2070
89.4835939386691,70,3,1798
89.7933095232442,70,3,1691
90.106278489215,70,4,1624
90.3789061531075,70,4,1779
90.646090073421,72,4,1869
90.9019574436585,73,4,1902
91.1733965642687,73,4,1938
91.4382606609602,73,4,1964
91.6621990053327,72,6,2165
91.8515333926051,72,6,2403
92.0518584383707,74,5,2510
92.2494883184887,74,5,2486
92.4256437069806,74,6,2702
92.6006742228354,74,6,2800
92.7716891500182,75,6,2832
92.9436531645383,75,6,2864
93.1153451660777,77,6,2872
93.2773446007369,77,7,2904
93.4281858450088,79,6,3083
93.5968168546633,79,6,3083
93.731310178576,75,9,3316
93.8664984654845,76,8,3448
93.9948684913201,76,9,3636
94.1193985214129,78,9,3818
94.2395120235449,78,9,3882
94.357763863792,77,9,4048
94.4737514349078,76,9,4120
94.5893735262765,75,10,4261
94.6971146166482,76,10,4391
94.8063036707398,75,10,4507
94.9113514234769,76,9,4522
95.0205192792672,76,9,4582
95.1310555686171,76,9,4574
95.2410630659367,76,9,4536
95.3477203684466,74,10,4477
95.4512530159401,74,10,4552
95.5549670379609,75,10,4671
95.6583927201505,77,10,4779
95.7562822109146,76,11,4846
95.8482961802738,75,12,5011
95.9370668609168,76,13,5175
96.022962643019,76,13,5410
96.10442876439,78,13,5548
96.1896151054683,77,13,5677
96.271360199165,78,13,5806
96.3538206084226,80,13,5932
96.4334764525254,80,12,6009
96.5153955211575,78,13,6064
96.5932996917143,78,13,6120
96.6704792808762,79,13,6185
96.7491378541385,81,13,6235
96.8274393310882,80,13,6241
96.9061395986244,82,12,6272
96.9900517706057,83,12,6260
97.0689792591368,85,12,6230
97.147256012831,86,12,6235
97.2303274623716,87,12,6152
97.3135505367786,87,12,6113
97.3948517110539,87,12,6099
97.4773584348249,87,13,6215
97.5584086508864,89,12,6206
97.6421529236634,89,12,6167
97.7220907282868,91,12,6139
97.8061813384537,92,11,6117
97.8906464330599,92,11,5939
97.977636959945,93,11,5842
98.0710449045142,92,11,5736
98.1628895792344,92,11,5689
98.255137889136,92,11,5659
98.3485419880162,93,11,5604
98.4383711177788,93,11,5570
98.5283626727031,92,11,5616
98.6181033180286,93,11,5597
98.7074163369376,92,12,5573
98.7897870901142,90,14,5651
98.8655877007924,89,14,5803
98.9429856889379,91,13,5952
99.0226234507259,90,13,6062
99.0969693653786,89,14,6189
99.1766278421952,90,14,6282
99.2511533456817,90,14,6395
99.3288232809112,91,14,6538
99.4020140967433,91,14,6608
99.4750605407825,91,14,6642
99.5494732083901,94,14,6775
99.626630875677,96,13,6766
99.7041415344565,97,13,6701
99.7807796799039,100,13,6640
99.8573793624231,101,13,6639
99.9328711827759,103,13,6618
100.008612227904,102,14,6590
100.086854490395,102,12,6586
100.163170211153,101,13,6456
100.237258750069,101,15,6536
100.306470821562,100,16,6647
100.376374411716,100,16,6840
100.44291662511,102,16,6970
100.508718558792,103,16,7043
100.574976245082,102,15,7120
100.642678505919,102,15,7230
100.7066865255,101,16,7379
100.768918154339,101,16,7547
100.83277333099,99,16,7567
100.894109927049,102,16,7634
100.960365255886,102,16,7638
101.026851745184,102,15,7676
101.09398963508,101,15,7638
101.161684910848,100,15,7636
101.231569036897,101,14,7596
101.296815309882,103,14,7512
101.361617876768,103,15,7503
101.429314594236,104,15,7532
101.497125404403,106,14,7465
101.564514673104,107,14,7414
101.63601800505,106,14,7401
101.706197441356,107,14,7364
101.773157460828,106,14,7332
101.841910913851,106,14,7338
101.909815555585,107,14,7277
101.980176893179,107,14,7261
102.051633533356,109,14,7269
102.123645686459,110,14,7216
102.193233575995,112,14,7199
102.262354023552,112,14,7219
102.330378171225,116,13,7186
102.402653409327,120,13,7072
102.474800596171,119,14,6997
102.54440734724,120,14,7000
102.616807382654,120,13,7045
102.686690370001,120,13,7035
102.759517515175,122,13,7039
102.832673452781,122,13,6944
102.908498971175,121,12,6863
102.985338864656,121,12,6715
103.062203479375,121,13,6680
103.137702298284,121,13,6634
103.212639989979,122,13,6590
103.287468851644,124,13,6630
103.363301979986,125,12,6648
103.439295377611,124,13,6626
103.517028368222,124,12,6633
103.598347424063,125,12,6588
103.673962231445,127,13,6504
103.748664061709,126,13,6490
103.824303940298,127,13,6431
103.902552572953,129,13,6451
103.982133373008,130,13,6426
104.060430895502,131,13,6477
104.136367526404,131,13,6481
104.210487979666,132,14,6560
104.285164050166,131,15,6645
104.352328214743,132,15,6730
104.421833202569,134,15,6830
104.490667096217,135,15,6925
104.559827767291,135,15,7024
104.630128801847,137,14,7141
104.69953791936,139,14,7115
104.771068240748,139,14,7113
104.842408936887,139,15,7118
104.908754111757,140,15,7215
104.97668272348,139,16,7259
105.038898854199,137,17,7336
105.101557075484,138,17,7435
105.161631308862,142,17,7531
105.224319002512,143,17,7650
105.286541571214,143,17,7750
105.345824693104,141,17,7918
105.407479373285,140,17,8058
105.468132707547,141,17,8135
105.529917485231,141,16,8202
105.592397943408,140,16,8126
105.654307249175,141,16,8149
105.717496831413,140,16,8067
105.779927982364,139,17,8170
105.836430556634,137,18,8254
105.897144620849,135,17,8335
105.957793976903,137,17,8315
106.01842781451,137,17,8300
106.079041617257,134,17,8330
106.137322008176,135,18,8384
106.195656590053,136,18,8453
106.250800691731,136,18,8589
106.306047733148,136,18,8653
106.361798424005,139,18,8614
106.421286628272,140,16,8573
106.482197481422,141,15,8522
106.547439688841,141,15,8392
106.609500964951,142,15,8274
106.672116205308,141,16,8181
106.732764354752,141,16,8203
106.792724412179,142,16,8220
106.853727792462,141,16,8266
106.91481380157,141,16,8277
106.974386534872,142,16,8303
107.036106503474,142,16,8317
107.098415636163,142,15,8362
107.161569879575,144,15,8314
107.224696675706,143,15,8237
107.287221472742,143,15,8126
107.350351244198,143,14,8031
107.413778294659,142,14,7974
107.481188822004,142,14,7932
107.54860798936,142,13,7840
107.616857492971,142,13,7670
107.689272743493,138,14,7562
107.757404123562,140,14,7541
107.825529225677,139,15,7504
107.891545092759,139,15,7484
107.953714916448,139,15,7534
108.020251457203,138,15,7560
108.086371079143,139,15,7555
108.153185431004,139,14,7428
108.220596206722,140,12,7280
108.296171590428,139,13,7096
108.367969485553,140,13,7091
108.441915401531,142,13,7039
108.514541817896,144,13,6974
108.591807186866,143,13,6925
108.668012779882,142,13,6857
108.746254547864,143,13,6756
108.82293550907,145,13,6735
108.901763594764,146,13,6730
108.982278669269,145,12,6588
109.059359754879,146,13,6519
109.134842064652,147,14,6480
109.208092501071,147,14,6577
109.281097799185,147,14,6629
109.353780567816,147,14,6651
109.426743285483,146,14,6683
109.503027664723,146,14,6664
109.57587107193,146,14,6647
109.649054430668,146,15,6722
109.721102762028,146,15,6792
109.7919265701,144,15,6942
109.861946365588,144,14,6975
109.933010002977,145,14,6943
110.004362867184,147,14,6931
110.074647384885,147,14,6899
110.14415303125,147,14,6925
110.216573847839,146,14,6911
110.287633872233,144,15,6929
110.355885834743,143,15,7060
110.426611342061,145,14,7089
110.500303902684,145,14,7010
110.572540018766,145,14,6964
110.64354543213,145,14,6926
110.715276553634,144,13,6938
110.790497134669,144,13,6901
110.869096774482,146,13,6865
110.940711857252,146,14,6779
111.010991065561,145,14,6831
111.082789263057,144,14,6927
111.153045223931,144,14,6960
111.222584533278,146,14,7038
111.294490148769,148,14,7016
111.362807799634,148,16,7162
111.427455561709,149,16,7183
111.492838968669,149,16,7279
111.55863233636,150,16,7352
111.627895439456,152,16,7364
111.694011313705,152,16,7412
111.757830895974,153,16,7473
111.823226501264,155,16,7565
111.888206267893,155,16,7600
111.952333755203,155,16,7651
112.015207529291,155,16,7681
112.079503303277,154,16,7723
112.142802643169,154,16,7715
112.206642754907,154,16,7769
112.26912438815,153,15,7722
112.337117916301,153,14,7673
112.404187089566,155,14,7553
112.47294193469,156,14,7458
112.54196401015,152,15,7470
112.611867388722,153,13,7357
112.684488200748,153,13,7224
112.759678409861,152,13,7106
112.838729133477,153,11,6812
112.919598325221,153,11,6702
112.999121848265,152,11,6572
113.084687005825,153,11,6361
113.169153235795,153,11,6221
113.254515464348,154,11,6152
113.338962942627,155,11,6071
113.430500023614,154,10,5960
113.518190000558,155,11,5853
113.601113255234,154,12,5835
113.687149929918,155,12,5846
113.772788204908,155,12,5882
113.852489719893,156,13,5934
113.933144887292,157,13,5995
114.012191281996,158,13,6058
114.091859896565,157,13,6098
114.17378256139,160,13,6103
114.252193772903,161,13,6157
114.331251424667,162,13,6213
114.413631431984,161,13,6259
114.489070413459,162,13,6321
114.566475286759,162,13,6379
114.644907990685,160,12,6369
114.729858695881,161,11,6219
114.814615121509,160,12,6084
114.898772974589,160,12,6030
114.983563841988,158,12,5995
115.065607929708,158,12,6003
115.14798409277,156,13,6040
115.23034585248,157,13,6101
115.30797011299,160,13,6186
115.387245928278,159,14,6349
115.46394378914,158,13,6415
115.539116101221,159,14,6522
115.611016576661,159,14,6600
115.686467524896,159,13,6657
115.762988901994,160,13,6676
115.83955661225,159,13,6559
115.914797167846,158,14,6673
115.985829883736,156,15,6793
116.054872952565,155,15,6919
116.129146518335,156,14,6931
116.201602140266,157,14,6966
116.274721194716,157,14,6952
116.344001334646,155,15,6919
116.411492273921,153,15,7065
116.477292920214,153,15,7093
116.546519671481,154,15,7158
116.616349215043,156,14,7091
116.687752667516,158,14,7105
116.760650189918,158,14,7187
116.829928108686,159,14,7104
116.900648813109,162,14,7153
116.971822070776,162,14,7043
117.042850062474,160,15,7162
117.111613908119,161,15,7237
117.179100943652,160,15,7337
117.245205406919,163,14,7385
117.317310435086,165,14,7363
117.388081104502,166,14,7321
117.454302617712,168,16,7349
117.516781084007,164,16,7466
117.581378892645,164,16,7495
117.647624277794,164,16,7551
117.710715554286,160,18,7663
117.772097097714,160,17,7764
117.834257140064,160,17,7860
117.895166914384,159,17,7906
117.954130843749,159,18,8011
118.013691556005,159,17,8176
118.073016763257,158,17,8158
118.135603991859,159,16,8150
118.198640337016,160,15,8146
118.267090715464,158,14,7999
118.335592313135,158,13,7855
118.404530536033,159,13,7612
118.474303370939,160,14,7556
118.539859917637,160,14,7529
118.609680204976,161,14,7486
118.681415225153,161,14,7368
118.753688942203,161,14,7224
118.822506248863,162,15,7255
118.888995874259,159,16,7381
118.955041940918,159,16,7504
119.01684809985,161,15,7559
119.084857382311,164,15,7534
119.154011690606,164,14,7466
119.223872473707,165,14,7431
119.293963684396,167,14,7317
119.365612476929,167,13,7329
119.438718426287,167,13,7302
119.508825480664,166,13,7207
119.584239468828,165,13,7129
119.657554788327,166,13,7079
119.73426088289,167,13,7011
119.806779465014,165,14,6982
119.877424032715,166,14,7019
119.94625232081,169,14,7024
120.019745498158,169,13,6993
120.095207157496,171,13,6909
120.170016420398,170,13,6837
120.246885840187,171,13,6806
120.326540898083,173,13,6744
120.401544239259,173,13,6802
120.474441399344,171,15,6789
120.5446236727,172,15,6849
120.612824158206,173,15,6934
120.682493010707,173,15,7020
120.751837604048,173,14,6988
120.822444348138,174,14,7009
120.895807713904,174,13,6964
120.969421611189,174,13,6849
121.043687006721,173,14,6733
121.115094093192,172,14,6754
121.189243879424,172,13,6797
121.266154839326,173,13,6752
121.341972755671,172,14,6717
121.415819745829,174,14,6761
121.488967053003,175,14,6832
121.562041882528,176,14,6888
121.634327913024,176,14,6891
121.706838797184,175,15,6911
121.771669785437,174,17,7117
121.83630728017,173,16,7270
121.904193432206,175,16,7422
121.96853855698,176,16,7473
122.033172297915,176,16,7535
122.097469549151,176,16,7632
122.161654158857,176,17,7670
122.224506787274,176,17,7778
122.287686320527,177,17,7849
122.346636163237,175,17,7969
122.405329402789,176,16,8035
122.468958518681,177,16,7952
122.532355164111,177,16,7957
122.598712037936,179,16,7998
122.660879886124,177,16,8008
122.72091357759,174,17,7975
122.78015055175,172,18,8030
122.838836447987,173,18,8148
122.899119625787,175,17,8242
122.961277448552,177,17,8248
123.022088724934,177,17,8302
123.081519132546,178,17,8278
123.146029098087,177,17,8254
123.204286661746,178,18,8394
123.260054976157,178,18,8522
123.316991463712,179,18,8576
123.373726587266,180,18,8650
123.429120551954,179,18,8690
123.485666569384,178,19,8744
123.540025238798,179,20,8817
123.59039689436,179,20,8934
123.643346623149,180,20,9103
123.695297450842,181,20,9177
123.746412416031,181,21,9263
123.796282427067,183,21,9443
123.846514148874,184,22,9602
123.893671058701,184,23,9809
123.940376054852,183,24,9967
123.986116085189,183,24,10209
124.030635094311,183,25,10338
124.071689640068,185,25,10499
124.114836134284,184,25,10690
124.159468572613,186,24,10811
124.202947368361,187,24,10852
124.245944399094,186,24,10960
124.289147833367,188,24,11132
124.333784685509,188,24,11216
124.376306502104,189,24,11294
124.41946467395,192,24,11367
124.462451319481,192,24,11441
124.505584569762,194,24,11547
124.548427815544,196,24,11538
124.589459071453,197,24,11540
124.631445352192,199,24,11575
124.673439790936,200,24,11594
124.715885802827,201,24,11646
124.757240751013,202,24,11737
124.798829793583,199,25,11658
124.841365514528,200,25,11773
124.882674492205,204,26,11831
124.922807770116,202,26,11973
124.961638457642,203,26,12094
125.001123823,204,26,12223
125.040528361637,206,26,12267
125.079890882383,207,26,12319
125.119161011881,206,24,12349
125.160774653686,208,24,12354
125.199778515068,208,24,12358
125.240056561941,209,24,12183
125.281733968496,209,24,12073
125.321889552282,208,24,12070
125.363674902378,208,24,12038
125.406593464969,208,24,12018
125.449425028084,210,23,12003
125.492727795506,211,23,11910
125.535868960289,212,23,11888
125.579058584366,212,23,11878
125.620809979912,211,23,11879
125.663545632933,211,23,11835
125.706154292381,208,23,11901
125.747103920196,210,23,11995
125.789694304696,209,23,11955
125.833057642169,210,22,11883
125.877016147498,210,22,11813
125.920810037392,210,22,11830
125.965077792271,210,23,11748
126.009981432743,210,23,11689
126.05284404383,210,22,11640
126.096497152931,213,22,11543
126.141439221951,212,23,11589
126.184811516905,213,22,11567
126.229278244058,213,21,11456
126.275351345227,211,23,11382
126.319343816893,210,23,11392
126.363432610998,210,23,11424
126.410029648057,209,23,11420
126.453282214704,209,23,11477
126.497039023226,207,24,11584
126.539741566096,206,23,11619
126.582394203242,205,22,11604
126.627540891289,205,20,11546
126.674200020836,206,20,11475
126.719253334223,208,20,11298
126.767312165788,207,21,11226
126.81141823376,208,21,11207
126.85636703398,209,19,11165
126.904499898267,210,19,10962
126.954021671371,208,19,10855
127.002063569735,207,19,10725
127.052633076836,208,18,10578
127.104056668837,210,18,10456
127.155974755395,212,17,10275
127.209554215965,213,16,10060
127.263139988386,213,16,9864
127.317764455447,214,17,9731
127.372371948182,215,17,9504
127.427366751584,215,17,9456
127.483851145529,214,17,9332
127.540707330041,216,17,9255
127.599079146735,217,17,9125
127.654944245334,217,18,9116
127.710769027537,216,18,9049
127.769313143913,218,17,8986
127.825984340341,216,16,8961
127.885529589741,217,18,8938
127.940414230702,218,19,9041
127.994952081624,217,20,9068
128.047399548709,216,20,9240
128.098512281368,217,20,9341
128.148747250102,217,20,9433
128.202390731717,219,19,9402
128.258512703503,219,19,9424
128.312694554338,217,19,9376
128.368025314486,219,18,9364
128.422522802885,219,19,9320
128.472072067953,218,20,9349
128.523738837724,217,20,9484
128.575731706314,220,19,9520
128.628352003785,218,20,9588
128.678400576941,218,20,9561
128.729686274491,218,20,9549
128.779569848327,216,21,9584
128.829258927283,216,21,9576
128.87962859977,216,20,9655
128.928330021465,219,20,9706
128.978488230793,219,20,9722
129.029132987994,220,20,9698
129.080157368879,221,20,9709
129.130278728601,221,20,9754
129.18093405999,220,20,9800
129.230854008988,219,21,9794
129.277331415741,216,22,9878
129.32579390611,219,22,10017
129.373820545252,220,22,10116
129.421896253711,219,22,10216
129.468511671604,220,22,10298
