"time","GEN","TEM","STRUCT"
0,1,1,1
1.21283969519216,2,1,455
2.24710237260865,3,1,496
45.424065366208,2,1,148
46.5815887675301,4,1,486
47.5178871472805,5,2,611
48.2928765819379,5,1,581
49.1213179345504,5,2,635
49.7832540865353,5,1,668
58.2153864663451,4,1,352
59.0891749903815,4,2,714
59.6529451693844,7,2,957
60.1539399250914,7,2,921
60.6537435867477,10,2,986
61.1353440181337,11,2,1005
61.6329689669703,12,2,978
62.3028217378169,12,1,657
63.8407223100467,11,1,329
64.532223259587,10,2,814
64.9788775265048,9,3,1167
65.3430653971625,11,3,1377
65.6800925692864,12,3,1500
66.0155084482051,14,3,1492
66.3531552182656,14,3,1496
66.6704145096141,16,3,1492
67.0005011776807,18,3,1538
67.3897135591768,18,2,1275
67.8974095243515,17,1,1036
68.7036007130954,18,1,617
69.4975108989641,19,2,688
70.0493928646025,20,2,887
70.4776819631324,19,3,1170
70.8389780145188,22,3,1341
71.1518091596278,20,3,1507
71.491698132017,22,3,1513
71.8261156121629,23,3,1478
72.154777056765,22,4,1563
72.429158375456,24,4,1731
72.659399927982,23,6,1994
72.8474408091529,24,6,2291
73.0405694554351,24,6,2463
73.2227331883213,24,6,2625
73.4010252873844,25,6,2680
73.5750621326834,25,6,2796
73.7480034813197,25,6,2838
73.9302781503963,26,5,2790
74.1222636707265,26,5,2674
74.3155775068748,26,5,2670
74.5023364096854,29,5,2607
74.6988280428431,29,5,2589
74.8871681942128,31,5,2593
75.0805977291625,32,5,2572
75.2829812643678,31,6,2527
75.4599946500605,31,6,2673
75.6474787730288,30,6,2641
75.8206524679217,32,6,2741
75.9960328004556,34,6,2823
76.158823731288,35,7,2958
76.3144185829511,35,7,3110
76.4644264349651,33,7,3230
76.6095373179877,33,7,3246
76.7538398003516,35,7,3346
76.8919867183473,35,8,3521
77.0309040938854,37,7,3540
77.1675803838035,36,8,3605
77.293215094762,36,9,3781
77.4179583440666,38,9,3933
77.539899541991,38,9,4043
77.6703347522771,38,7,3979
77.8043306346683,38,7,3835
77.9366495199958,40,6,3802
78.0802124619226,39,7,3709
78.2212058655846,40,7,3644
78.3606522156623,42,7,3612
78.5036052077726,43,7,3631
78.6401929690449,43,8,3611
78.7756765898369,43,7,3631
78.917105106695,43,6,3612
79.0691648128443,44,6,3481
79.2274540041148,44,6,3372
79.3853670330103,44,6,3260
79.5466806162636,44,6,3206
79.7089037732035,44,6,3172
79.8676364220585,43,7,3105
80.0120828533028,43,8,3271
80.146475453602,43,8,3465
80.2823424662647,44,8,3602
80.4234920869364,44,7,3575
80.5630703053511,44,6,3476
80.7194138424503,45,6,3383
80.8689862220326,46,7,3385
81.0121736548385,47,7,3422
81.1583375052379,47,8,3501
81.2853910814793,47,7,3694
81.4267138624577,47,7,3618
81.5652850929782,48,7,3525
81.7065725802156,49,7,3570
81.8465447129784,48,8,3643
81.9768430455537,49,8,3758
82.1025903768324,49,8,3816
82.228382653627,48,8,3858
82.362175013632,49,8,3835
82.4913803735655,50,8,3810
82.6219932108764,51,8,3905
82.7478253542496,48,8,3899
82.8797525116743,49,7,3835
83.0140121881163,49,7,3779
83.1521035303048,50,7,3670
83.2916215233719,52,6,3613
83.444155283575,53,6,3468
83.602347210102,55,6,3338
83.7543894694702,54,7,3412
83.9068519586535,55,7,3393
84.0453154222958,55,8,3491
84.1745631699246,56,7,3615
84.3145924391651,56,7,3645
84.4552848259515,58,7,3675
84.5921584176196,60,7,3691
84.7325592922687,60,7,3691
84.8796821938117,60,6,3534
85.037778731396,61,6,3325
85.2151786130975,61,3,3111
85.4389841752201,62,3,2522
85.6891366526454,61,4,2067
85.9485378780278,63,3,1998
86.2513135749685,64,3,1771
86.6425806825536,64,2,1416
87.0846616403666,64,2,1192
87.6000548708362,62,3,1065
87.9665550329474,63,3,1278
88.435378566227,62,2,1055
88.8394078380509,61,3,1244
89.168911356206,60,3,1466
89.4933181948754,62,3,1526
89.8208645750158,62,3,1538
90.1462984307973,61,4,1513
90.4501823746065,62,3,1597
90.7237260509815,61,4,1686
90.9855771712085,59,5,1813
91.2084289749062,60,5,2082
91.4294682113052,59,5,2238
91.6344603160245,58,6,2351
91.8074277068614,57,7,2536
91.9753000192227,57,6,2722
92.1522689321245,58,6,2722
92.3578393582945,57,4,2571
92.5815101194746,63,4,2315
92.831760221865,64,3,2133
93.1037451333067,65,3,1882
93.3685154645666,63,4,1851
93.5916551255445,62,5,2074
93.8034110784294,62,5,2230
94.0106606195473,63,5,2339
94.2155486959014,64,5,2382
94.4251845843328,65,5,2439
94.6203383768397,65,5,2504
94.827227092778,67,5,2550
95.0463286809842,70,4,2362
95.2778540300319,73,4,2171
95.521961295756,73,4,2089
95.7643071207408,73,5,2115
95.9814592463035,73,5,2199
96.2148328696083,75,5,2210
96.4301931401786,75,5,2298
96.6692412999686,75,4,2213
96.9164236771824,76,2,1992
97.2002259596208,75,4,1833
97.4533505064417,74,5,1999
97.7313805676074,74,2,1840
98.1131301128759,75,2,1335
98.4602355032874,74,4,1392
98.7818105342725,74,3,1493
99.0825966110957,74,4,1683
99.3504222967412,75,4,1832
99.6101590275836,76,4,1873
99.8687842473774,78,4,1915
100.076418720928,77,6,2186
100.254548618311,77,7,2520
100.425006610034,76,6,2697
100.594928383267,75,6,2767
100.75851631215,75,6,2811
100.927835492809,76,7,2934
101.082275827706,76,7,3074
101.238034128215,76,5,3066
101.419111660057,76,5,2839
101.620595256486,78,4,2594
101.833004516071,77,5,2487
102.034947472225,77,5,2449
102.233275728636,75,6,2464
102.389837368122,74,8,2825
102.534261911585,74,8,3165
102.679680262516,74,8,3322
102.8085690602,74,8,3517
102.939124163082,74,8,3633
103.077021400142,75,7,3621
103.224461537561,77,6,3546
103.378332254092,77,6,3363
103.531069920577,79,7,3313
103.674653462169,81,7,3365
103.821191026376,81,7,3411
103.968495113687,83,7,3433
104.10798843225,82,8,3491
104.245100470441,82,8,3599
104.375126572464,83,8,3624
104.507568651393,83,8,3756
104.634924464876,85,8,3816
104.76134009911,83,8,3938
104.89141465123,84,8,3959
105.012944435898,83,9,4097
105.124591593767,84,9,4168
105.239357499801,85,9,4290
105.350665742911,83,9,4320
105.461152334346,82,9,4364
105.576974995717,83,8,4317
105.696201445638,83,8,4253
105.821871613965,84,7,4089
105.960004627024,85,6,3899
106.110837033313,85,6,3636
106.262444230144,84,6,3500
106.422497004134,83,5,3405
106.593744460817,82,5,3125
106.776697635059,85,5,2878
106.961159698717,84,5,2750
107.190521550871,86,3,2448
107.419623444827,88,4,2282
107.63942038886,87,5,2234
107.842216284416,87,6,2283
108.029411713621,86,7,2546
108.18921219897,89,7,2811
108.344380355301,89,7,2987
108.485207161412,88,8,3182
108.636307306845,89,7,3094
108.790161317251,90,7,3297
108.936100435058,90,7,3339
109.080946419214,92,7,3399
109.223540143953,93,7,3487
109.364931536669,92,7,3495
109.493186163575,93,9,3596
109.616005155911,95,9,3793
109.735668086924,95,10,3933
