"time","GEN","TEM","STRUCT"
0,1,1,1
1.21008613719533,2,1,447
2.24066511042944,2,1,481
3.24743342249635,4,1,479
4.24864206371701,4,1,499
5.25757736530921,4,1,485
6.30366037245869,5,1,464
7.3115287028899,6,1,449
8.36202030652793,8,1,511
9.13630912052044,7,2,742
9.65551755723181,9,2,954
10.231529336409,9,1,805
10.8942447305296,9,2,839
11.4861139090642,9,1,728
12.3959914986827,11,1,563
13.4048899478656,11,1,521
14.4043961674534,14,1,490
15.4032433390769,16,1,530
16.6414782204605,16,0,223
19.460853628176,16,1,461
25.0735476139531,16,2,400
25.7078627358412,15,1,795
26.6243505853067,17,1,511
27.392859282485,17,2,741
28.2445781104679,19,1,548
29.1531546978317,19,1,493
30.1285651591539,19,1,513
31.0211858723407,20,2,664
31.4623407387689,18,3,1120
31.8355769183717,19,3,1305
32.1899663010619,19,3,1405
32.5296865547585,22,3,1458
32.86754986307,22,3,1500
33.199069746009,24,3,1466
33.5631087374642,24,2,1435
33.9950503502629,24,2,1191
34.4780288780218,25,2,1038
34.9683332879618,26,2,1033
35.472110214044,27,2,1006
35.9378479390055,27,3,1164
36.3048035243181,28,2,1288
36.9401129570379,29,1,748
37.835864912901,29,1,562
38.5499976962145,28,2,791
39.0262386273792,29,3,1112
39.3943503883113,30,3,1285
39.7547754473518,30,3,1463
40.1013457258947,31,3,1482
40.4232084494947,32,3,1556
40.7529306386605,33,3,1477
41.0905024475701,33,3,1513
41.4403934484631,35,2,1432
41.7232136493156,33,4,1676
42.0033198683802,35,3,1731
42.3169228300931,37,3,1605
42.6451623807514,39,3,1565
42.977250209958,39,3,1503
43.3186627517508,41,3,1432
43.6585079890319,44,3,1493
43.9576945630017,45,4,1654
44.2214054287543,45,4,1784
44.4874671618822,45,4,1842
44.7408560469149,42,3,1947
45.0331614982669,42,3,1717
45.3435488631843,42,3,1615
45.6571602643075,43,3,1582
45.9829494682255,44,3,1543
46.3451507738359,44,3,1488
46.7250894880158,44,2,1330
47.1663343897249,46,2,1104
47.6190899834449,45,3,1093
47.9851193416477,45,3,1306
48.3236404570068,45,3,1426
48.6023584861651,44,5,1655
48.8209387676103,45,5,1954
49.042171128476,46,5,2050
49.2537129374704,46,5,2212
49.457432526942,46,5,2262
49.6577996460313,47,6,2443
49.8419904686005,47,5,2604
50.0543348213541,48,4,2460
50.2851136348764,48,4,2306
50.5224854679735,48,4,2186
50.7697501058602,48,4,2118
51.0158781407859,49,4,2055
51.2679974231664,49,3,1976
51.5627632088278,49,3,1794
51.8786543701179,50,3,1621
52.1571208773908,50,4,1745
52.4142134309746,49,5,1863
52.6478457770009,51,4,2026
52.871161335464,51,6,2204
53.0661367216474,51,5,2362
53.2765751532228,51,5,2436
53.4890404757377,52,5,2413
53.6901683277898,51,5,2403
53.8979180234888,51,5,2381
54.1083932926536,52,5,2388
54.3127273142757,56,5,2404
54.5105967885801,57,6,2479
54.6844601442317,58,6,2686
54.8717276476325,57,5,2583
55.0643047724428,58,6,2584
55.2427012524579,60,6,2646
55.4217272489855,58,6,2674
55.5799291430392,58,7,2882
55.7207652693988,56,9,3176
55.8376714452554,55,10,3564
55.9500812043094,54,11,3847
56.0580534319945,54,11,4211
56.1589518554766,55,11,4496
56.253011764354,55,11,4716
56.3496625698204,58,11,4873
56.4463056534354,58,11,4908
56.5438310946999,58,11,5048
56.6359984089581,58,11,5132
56.724364465372,57,12,5215
56.8173572452479,57,12,5361
56.9042268208963,59,12,5503
56.9875577476427,57,12,5575
57.0755870676106,57,12,5670
57.1619926444787,59,12,5726
57.2476464446294,60,12,5795
57.3352182163833,60,12,5842
57.4164024541491,60,12,5928
57.5034461872474,61,11,5822
57.5946411618937,62,11,5863
57.6842643583158,63,10,5811
57.776496765724,63,11,5710
57.8699357813899,63,11,5624
57.9588469824272,66,11,5615
58.0459200046607,66,11,5667
58.136060156879,68,11,5647
58.2278598441186,68,11,5591
58.3203028596415,71,11,5514
58.4057719003421,73,12,5614
58.4885821853473,71,13,5709
58.5730131406194,75,11,5787
58.6593901296628,74,12,5786
58.745194259555,75,12,5725
58.8332906050467,76,12,5790
58.9166143116703,75,12,5802
59.0006600801842,77,12,5874
59.0898309400012,78,11,5878
59.1756044986292,77,11,5835
59.2629689303297,77,11,5799
59.3540328619988,78,10,5666
59.4469677563877,80,10,5588
59.5373723931007,80,11,5536
59.6278141895142,80,11,5568
59.7140732348076,80,11,5522
