"time","GEN","TEM","STRUCT"
0,1,1,1
1.25958032591029,2,1,425
4.81111029275894,3,0,1
11.3326555708734,2,1,424
12.3550174777295,6,1,488
13.562270879809,6,0,255
16.2779773422223,5,1,442
17.3406255697409,6,0,424
28.6185004573199,6,1,454
31.3742327479343,8,1,413
36.8524153954305,7,2,399
37.4612444112373,6,3,810
37.854882622278,10,3,1168
38.2127286555878,12,3,1366
38.5201265923616,11,3,1542
38.8486365189212,12,3,1517
39.2777993422606,12,2,1234
39.7271943738125,11,3,1141
40.0827631692495,12,3,1364
40.4209977145996,13,3,1433
40.7879898378479,13,2,1328
41.2365455565243,13,2,1154
41.6925670156395,15,2,1074
42.32055383739,17,1,761
43.1100058792412,16,1,587
43.8092592077213,13,3,855
44.3255270428611,15,2,916
44.8528518237421,15,1,907
52.7403322827298,15,1,292
53.8026540875683,16,1,477
54.8419228342981,18,1,539
66.0283851325301,15,2,556
66.5878254145039,16,2,879
66.9959082569146,19,3,1226
67.3594116844897,19,3,1394
67.7303385110162,19,2,1331
68.1620980664394,17,2,1185
68.8559415315531,19,1,718
69.7706003718683,22,1,527
70.7231915095585,25,1,510
71.7506510312439,25,1,452
72.7179632404872,26,1,515
73.6830459594762,27,1,504
74.2189959968862,25,3,1032
74.6700533002032,27,2,1097
75.1458450893984,27,2,1029
75.7391526568892,28,1,765
76.6206368800642,29,1,510
78.1768931675019,28,1,448
79.2013391076596,29,1,483
80.5377638049987,31,1,410
81.2010090408353,34,2,779
81.7536200548955,36,2,897
82.2533804909705,37,2,946
82.9129280037274,38,1,674
83.6223629294687,36,2,801
84.1513827033878,38,2,945
84.646265387132,39,2,1032
85.0250866930553,40,4,1339
85.3088472064693,42,4,1601
85.5707664982191,43,4,1773
85.8091269676114,43,5,1901
86.0563063937634,43,4,1986
86.2735101596114,43,5,2188
86.4715507599655,42,6,2440
86.6530861201904,43,6,2621
86.8211080373086,43,7,2803
86.9831395775665,46,7,2988
87.1355195040305,45,7,3096
87.2856209054212,45,7,3264
87.4361587589681,45,6,3227
87.5945790391709,47,6,3199
87.7614195276747,46,7,3140
87.9195753739934,46,6,3157
88.0886717255231,47,6,3102
88.2499872400696,48,6,3095
88.4067463121422,49,6,3006
88.57507879189,49,6,3060
88.7447374448584,49,5,3011
88.9299324633973,50,5,2830
89.1208628351365,50,5,2763
89.3077403646735,50,5,2701
89.4825869049346,51,6,2770
89.6535232802109,52,6,2863
89.825460045065,52,6,2881
90.000871879513,54,6,2887
90.1683128929236,56,6,2907
90.3338718502456,57,6,3052
90.5034384410871,58,6,3003
90.6751990375608,59,6,3026
90.8334769417582,59,7,3102
90.9806303937357,59,7,3228
91.1296147563187,58,6,3261
91.287610015188,57,6,3233
91.4399440837679,58,7,3216
91.5902586903801,59,7,3233
91.7420799840735,60,7,3342
91.8928801296505,60,7,3364
92.049294808555,59,6,3241
92.2076727672722,61,6,3139
92.366724472289,63,6,3109
92.5224031050698,65,7,3131
92.6696018722414,66,7,3308
92.8235216004116,66,7,3285
92.9803494317039,68,5,3181
93.1541505677463,69,6,3084
93.3229832464416,71,6,3071
93.4874567492246,73,6,3051
93.6533676535525,75,6,3059
93.8222759159111,74,6,2971
94.0044984527964,73,5,2796
94.1898930775287,74,6,2777
94.3597317942299,75,6,2814
94.5230469135741,75,6,2908
94.6990408759141,75,6,2938
94.8632561418488,75,6,2980
95.0369396120672,75,6,2929
95.1935318812532,76,7,3108
95.3432048698851,75,7,3120
95.5006221564222,75,6,3078
95.6602022123305,75,7,3046
95.8205574979996,76,6,3086
95.9866924682269,75,6,3120
96.1583332493562,76,5,2986
96.3355873944285,77,5,2871
96.5176803186184,78,6,2804
96.6881242512092,77,6,2860
96.8596478632238,77,6,2914
97.0240238620814,78,6,2981
97.1887281689264,79,6,2966
97.3532975822052,80,6,2939
97.5204515701764,80,6,2973
97.6827515007979,81,7,3122
97.8330633846784,83,7,3259
97.9706039400873,85,8,3427
98.1028808158595,85,8,3586
98.2433254151372,88,8,3638
98.3765023281105,88,8,3694
98.5008694370337,86,10,3851
98.6116475213618,87,10,4104
98.718482628858,89,10,4302
98.8215323124292,89,11,4552
98.9167803391777,92,11,4679
99.0264116696956,92,10,4724
99.129807526295,93,10,4799
99.2312454043428,93,11,4801
99.325066624618,93,11,4935
99.422165916233,91,12,5032
99.512938881001,91,12,5220
99.6013228360698,94,12,5309
