"time","GEN","TEM","STRUCT"
0,1,1,1
9.57655747879865,1,1,297
10.6004590496933,2,2,566
11.180479103768,2,2,890
11.7051459057636,3,2,911
12.2279914143443,5,2,941
12.7567749290446,8,2,972
13.2096716579698,9,3,1107
13.6474294239781,10,2,1097
14.1450129844002,11,2,1040
14.6278683401746,12,2,1025
15.132151268346,13,2,977
15.6171035054557,14,2,1034
16.3759949122237,15,1,624
21.0654713543614,15,1,95
21.8769085898616,14,2,732
22.4178244285297,15,2,901
22.9419803306303,16,2,962
23.3501598385134,16,4,1212
23.650009029188,16,4,1574
23.9163483855431,17,4,1784
24.1717916151146,16,4,1954
24.4221695340882,16,4,1982
24.6861445635706,16,3,1975
24.9888252925816,18,3,1813
25.2546299049402,18,4,1915
25.5047764718769,18,4,1965
25.7574673535866,18,4,1913
26.0099649647003,20,4,2012
26.2525645065436,20,4,1996
26.5348435379271,22,3,1849
26.8463958465587,22,3,1701
27.1783817343031,22,2,1601
27.5808408621608,23,2,1262
28.0451220823803,24,2,1115
28.5265755764159,25,2,1080
29.0055929911874,25,2,1000
29.4943370044203,25,2,972
30.0086675948308,25,2,1054
30.6641471825718,25,2,837
31.1958920607058,28,2,946
31.6970621972016,31,2,979
32.213326172974,30,2,1017
32.5582686865335,28,3,1314
32.9990149671951,28,2,1159
33.4694130071214,28,3,1095
33.8455949064182,29,3,1346
34.1957952157541,29,3,1368
34.4981142966081,29,5,1724
34.7216017054277,27,6,1959
34.9160277452442,28,6,2272
35.10718496381,29,5,2446
35.2994180887319,30,5,2507
35.5003962113059,34,5,2527
35.6966137410307,35,5,2590
35.8888465085689,36,5,2610
36.0860698669933,37,5,2551
36.2802367166433,37,5,2555
36.4762010258928,37,5,2539
36.7028280771506,39,4,2328
36.9022758790047,40,6,2503
37.0806403539047,41,5,2731
37.2718901056732,41,5,2697
37.4751688821388,41,4,2580
37.7021048387287,43,4,2382
37.9071871378335,42,5,2411
38.1058435455944,44,5,2469
38.311289908052,43,5,2489
38.5159779116679,44,5,2510
38.7403392308332,44,4,2315
38.9767353493333,46,4,2233
39.2073399056756,46,4,2167
39.4570328582928,48,4,2075
39.7005388532117,50,4,2045
39.9129787937991,49,5,2122
40.1256651512847,50,5,2217
40.3356636811697,51,5,2286
40.5648312461896,54,4,2212
40.8060616870517,56,4,2096
41.0479670541867,56,5,2107
41.2543396337824,56,6,2291
41.4294994197091,55,6,2569
41.6071860746222,56,6,2764
41.7861169205998,56,5,2791
41.9772342018653,58,5,2703
42.1624525972772,57,5,2707
42.3776318648899,58,4,2473
42.6074859802837,57,4,2323
42.8411090348422,57,4,2192
43.0869118593703,58,4,2087
43.3257345840296,58,5,2110
43.5449462961432,58,5,2278
43.7433100300423,56,7,2492
43.9217893935856,56,6,2657
44.0967990305633,56,6,2741
44.2809536609243,56,5,2728
44.4750681633664,57,5,2621
44.6743642250348,59,5,2557
44.8747984994752,63,5,2515
45.0745369564114,64,5,2570
45.2738334860447,66,5,2519
45.4661831894282,67,5,2480
45.6661223577517,66,4,2479
45.9103586907399,66,3,2181
46.1647781019791,66,4,2022
46.4162092676104,66,4,2020
46.6597355042384,67,4,2017
46.909768061641,68,4,2038
47.1525547105867,69,5,2109
47.4020470017635,70,3,2012
47.6933487583959,70,3,1738
48.0124017911904,71,3,1611
48.3386000168762,74,3,1504
48.6800201870317,75,3,1474
49.011862413071,75,3,1456
49.3539599427785,76,3,1435
49.6959094860996,76,3,1471
49.982304609836,75,4,1626
50.2510179909479,76,4,1779
50.5424161202922,76,3,1724
50.859647819743,77,3,1641
51.1829910659391,79,3,1605
51.5023964458701,79,3,1520
51.8353016531544,80,2,1501
52.3081168268828,80,1,1072
53.6523661889473,76,2,465
54.2425312323323,76,2,847
54.6951159505684,77,3,1128
55.071179328368,77,3,1369
55.3947365874647,76,4,1516
55.6727143087417,75,4,1692
55.9347377273649,78,4,1839
56.1993633473443,78,4,1903
56.4682491616435,77,3,1856
56.7871436812076,78,3,1647
57.1118977437,78,3,1549
57.3889022490164,75,5,1782
57.6202564518792,77,5,1996
57.8368942597373,77,5,2178
58.0397458587135,77,6,2346
58.2204877637616,77,7,2516
58.3834607453511,77,7,2816
58.5404313325176,78,7,3005
58.6946093086559,79,7,3110
58.8445669194731,79,7,3168
58.9922611138141,80,7,3253
59.1383129318824,81,6,3256
59.3014376805485,81,5,3113
59.4830857962638,81,5,2983
59.6612102291262,80,6,2976
59.8384731972662,81,6,2952
60.0113837067157,80,7,2865
60.1565577715154,80,7,3126
60.3006425760412,82,8,3335
60.436158983457,83,8,3502
60.5723006857041,83,8,3618
60.697378582656,84,8,3711
60.8202554565789,83,9,3887
60.9305044912176,82,9,4073
61.0554372680931,81,7,4025
61.1924879742212,81,6,3876
61.3345724359565,81,6,3662
61.4890830470028,82,6,3479
61.6446708777436,83,7,3362
61.7901043000684,84,7,3435
61.9432348085977,85,6,3346
62.1211390539628,88,6,3149
62.2867666490474,87,6,3047
62.4493120789312,88,6,3068
62.6196902124857,89,7,3033
62.7726632023762,90,7,3128
62.9179581228171,89,8,3359
63.0433403860065,88,9,3510
63.1653210808993,89,9,3706
63.2849944960797,90,8,3934
63.4055765383609,93,8,3961
63.5234126989943,92,9,4063
63.6397995736721,92,9,4084
63.7580007028377,92,9,4160
63.8736489719766,92,9,4253
63.9784588659959,90,11,4395
64.0838358280082,91,10,4464
64.1882593029898,91,10,4541
64.2941111068463,92,10,4656
64.3958449030748,93,10,4711
64.5001625160279,93,9,4696
64.6163306538065,93,8,4561
64.7328683178239,93,8,4467
64.8412430739112,91,10,4548
64.9451113799458,92,10,4580
65.0491923501452,94,10,4714
65.1514812136856,94,10,4800
65.2525565448213,94,10,4812
65.3571977697425,95,10,4861
65.4578332607408,95,10,4929
65.5606097566289,97,10,4957
65.6605560409059,97,10,4982
65.7621912912181,98,10,4992
65.8689123552391,99,9,4913
65.9781813263693,99,9,4869
66.0927542984416,100,8,4687
66.2067287710532,103,8,4612
66.3189414402862,101,9,4584
66.4280255963603,101,9,4626
66.5351093669912,102,9,4607
66.6450540993163,101,9,4585
66.7574711024083,101,9,4591
66.8647408260915,101,9,4609
66.9737045741949,104,8,4629
67.0913752707718,104,8,4485
67.2127720703261,104,8,4345
67.326207012741,102,9,4376
67.4331118705509,102,9,4454
67.5454829510405,102,10,4546
67.6467887334528,101,10,4598
67.7519245646915,100,10,4671
67.8575004751425,101,11,4708
67.9626577840848,102,9,4811
68.0742664100673,102,9,4656
68.176948653592,103,10,4721
68.2796109760216,104,10,4784
68.3791013606122,105,10,4963
68.478625961289,106,9,4958
68.5823990038952,105,10,4909
68.6848589484525,105,9,4966
68.795760297961,104,8,4783
68.909358779268,102,8,4661
69.0252494768743,102,8,4507
69.135761388427,102,9,4444
69.2464938264754,103,8,4514
69.3597139730136,103,9,4574
69.4699398574941,103,9,4513
69.5734218294336,102,9,4517
69.6864976593144,104,9,4485
69.7978975645727,102,10,4488
69.9035974762002,102,10,4594
70.0077150532626,102,10,4694
70.1121756371515,101,10,4734
70.2185496946834,104,10,4845
70.3179917259953,105,9,4869
70.4220768799461,105,10,4828
70.5184242915515,105,11,4917
70.6115830675628,104,12,5128
70.703170731253,106,12,5228
70.7928555392686,106,12,5313
70.8788231826309,106,13,5428
70.9611600445807,110,13,5518
71.0449001747532,110,13,5722
71.1246057849235,112,13,5898
71.2049048160951,111,13,5980
71.2865601487706,111,13,6131
71.3636144042692,111,13,6159
71.4436911594637,111,13,6216
71.5222356221127,112,12,6180
71.6000592890856,112,13,6139
71.6789063140824,112,13,6131
71.7567558976831,115,13,6178
71.8431982238382,116,12,6212
71.9234985406876,117,12,6157
72.0063878990294,117,11,6084
72.0888194290593,118,12,6137
72.1685908737957,117,14,6217
72.2419959801809,117,14,6353
72.3207604372353,117,13,6398
72.396683705691,117,13,6459
72.4724254172524,117,14,6479
72.5464632417845,118,14,6530
72.6196726309417,119,14,6628
72.6915763576441,124,14,6691
72.7682529191563,125,14,6680
72.8389482482392,122,14,6662
72.9119117469782,123,14,6705
72.9862560733363,122,14,6711
73.0594251764369,122,14,6755
73.1328379011748,121,14,6789
73.205314528543,121,14,6815
73.2772795397323,119,15,6863
73.3466523483819,121,14,6868
73.4230750396447,121,12,6853
73.5022920786981,123,11,6730
