"time","GEN","TEM","STRUCT"
0,1,1,1
1.19806304412826,5,1,464
2.1866911272965,5,1,516
3.18722248603952,5,1,517
4.17572006080787,6,1,480
5.1551347116928,7,1,459
5.89161729016846,7,2,805
6.4156576291998,10,3,954
6.78617378119709,13,3,1261
7.13794580503212,14,3,1408
7.51969930229092,14,2,1289
7.93815650902209,13,3,1292
8.28793850810382,14,3,1409
8.63585060118129,15,3,1460
8.96113121477329,15,3,1490
9.33590379793363,18,2,1348
9.7850331591662,19,2,1137
10.2689840228578,19,2,1043
10.9972532542259,19,1,657
11.9805998002535,19,1,519
12.9205890676431,18,1,537
15.0376996300245,16,2,440
15.5174478165554,20,3,1028
15.8907605915758,21,3,1293
16.3048216180507,21,2,1212
16.8019592173324,21,2,1066
17.2275804342784,20,3,1221
17.6699838800322,21,2,1123
18.0919692633353,21,3,1207
18.4529924163771,23,3,1335
18.8023885402868,27,3,1419
19.1405834784678,29,3,1467
19.4829196175449,31,3,1511
19.8007081871078,32,3,1601
20.0998032001625,32,4,1645
20.3757788596631,33,4,1732
20.6149350886274,32,5,1907
20.8619692719669,32,4,1997
21.1156583227499,32,4,1979
21.3698571293847,36,4,1965
21.6144271756435,38,4,1968
21.8682705406249,39,4,1933
22.1215102535063,41,4,1946
22.3752979400645,42,4,1983
22.6402654001478,43,3,1872
22.9078775177285,42,4,1909
23.1684582597659,42,4,1911
23.4657023139933,42,3,1734
23.7519693750735,43,4,1795
24.0083401446276,44,4,1917
24.2556989193191,47,4,1942
24.5122207856873,47,4,1956
24.8020308664748,48,3,1788
25.1159151045009,49,3,1649
25.4352027334469,50,3,1559
25.7762486198831,51,3,1554
26.0518947910788,49,5,1738
26.2600718143748,49,6,2150
26.4471416191265,47,6,2482
26.6137753702009,47,7,2740
26.7642429861298,47,7,3004
26.9292045531759,48,6,3052
27.1156898228486,50,5,2869
27.3063718667142,50,5,2769
27.4946348269591,52,5,2633
27.6937148065527,52,5,2711
27.9244000665197,52,3,2363
28.1574206459743,51,4,2250
28.3941176595541,51,3,2159
28.6625139113053,50,4,1976
28.9162276207625,49,4,2026
29.1675815937692,50,4,2005
29.4215487851801,50,4,1990
29.6673666182001,50,4,2030
29.9299514730776,50,4,1951
30.1726154842136,49,4,2043
30.398223748283,49,6,2205
30.5708467031082,49,7,2545
30.7314696499099,50,7,2750
30.8901981083435,51,7,3001
31.0460958625589,53,7,3079
31.1978842481607,54,7,3204
31.3431889152118,57,7,3337
31.4934201399474,58,7,3390
31.6388443689997,59,7,3433
31.7847942531775,59,7,3515
31.9347493237668,59,5,3435
32.1048603206564,60,5,3144
32.2914243242344,60,5,2919
32.476921089683,60,5,2825
32.6629604080526,60,5,2755
32.8681858161751,64,4,2590
33.0934732432879,66,4,2316
33.3333374334603,65,4,2264
33.5852286664521,65,4,2051
33.8213145523812,64,4,2063
34.0786859764115,64,4,1997
34.3391330089223,65,3,1931
34.637106253364,65,4,1823
34.8926955584676,67,4,1945
35.1479464233416,67,4,1869
35.4055599947277,67,4,1983
35.6418265423578,70,5,2072
35.8634794795302,71,6,2261
36.0438091791849,70,7,2564
36.2007554791445,73,7,2795
36.3539613882974,75,7,3009
36.5351479845646,74,6,3008
