"time","GEN","TEM","STRUCT"
0,1,1,1
1.25009670605397,1,1,450
2.27636239435109,5,1,494
3.29367944547562,6,1,501
4.27411815301032,9,1,530
16.1819654499777,6,2,525
16.778286648212,6,2,899
17.1799832250062,4,4,1229
17.4744520912498,5,4,1594
17.7517987055554,5,4,1684
18.0277657825874,8,4,1711
18.2833891853158,8,4,1795
18.5405654284876,9,4,1878
18.796949639605,10,4,1879
19.0530658510201,11,3,1895
19.4295983135143,11,2,1400
19.9344273172119,11,1,969
20.7701851957774,12,1,540
21.7385388544249,14,1,500
22.7930117233065,14,1,492
32.6335550405084,16,1,179
33.5614475061351,17,2,712
36.6771779876262,18,2,387
37.1844009451129,18,4,1083
37.482009710984,18,4,1476
37.7662277379302,20,4,1692
38.0609126352276,23,1,1628
38.8589693231675,24,0,442
44.7794637526529,23,1,421
45.475122516182,24,2,830
46.0233705758643,25,2,951
46.5154886598727,26,2,960
46.9130415526544,26,3,1220
47.262529304356,28,3,1393
47.6543600534175,28,1,1251
48.3489957226598,30,1,661
48.8457579515624,31,3,1038
49.28968532915,31,2,1077
49.7769644205734,33,2,1057
50.285624767121,33,2,1051
50.6892366984296,31,3,1230
51.0461394878518,31,3,1412
51.3928619800925,32,3,1415
51.7484862266111,31,3,1441
52.0804081028087,31,3,1437
52.4301477468484,33,3,1483
52.8937396658303,34,1,1042
53.5634981011477,34,2,810
54.0617521783082,34,2,974
54.7035079381301,36,2,759
55.2405201029908,37,2,964
55.7604107048207,36,2,1004
56.1718933737074,35,3,1227
56.4894025797144,34,4,1518
56.7606711305973,34,4,1750
57.0182789144622,35,4,1840
57.2837482376492,36,4,1849
57.5258230879912,37,5,2062
57.7252998752711,36,6,2347
57.9165306372933,36,6,2532
58.1105236374326,37,5,2550
58.3090358047228,37,5,2548
58.5110763002494,38,5,2547
58.7270568028596,37,4,2344
58.9657618728458,39,4,2186
59.2121882957091,40,4,2117
59.4583802549862,41,4,2014
59.7217261326022,42,3,1942
60.0770071158805,42,2,1453
60.4452765559005,39,4,1475
60.7555484061071,39,4,1566
61.0284691721162,40,4,1797
61.284037648608,40,4,1889
61.5680369026473,40,3,1764
61.8837170554382,40,3,1672
62.1860622419649,39,3,1582
62.4756527213959,38,4,1644
62.7434093408411,39,4,1845
62.9490664241143,39,6,2227
63.1370457954024,38,6,2417
63.2768949796087,36,9,2959
63.419656651429,38,8,3252
63.5574462182949,40,8,3462
63.6919881512664,40,7,3621
63.8318717800692,41,7,3664
63.9704766905462,40,6,3553
64.1273216508411,40,6,3433
64.2841369303375,41,6,3264
64.4539276146679,41,6,3174
64.6542384878966,43,4,2806
64.866295984105,43,4,2520
65.0765701020709,44,5,2481
65.2670346837296,43,5,2481
65.4547736140534,44,6,2610
65.6360529944154,45,6,2675
65.8232123462149,45,5,2682
66.0276246105575,46,4,2508
66.2736330547561,49,3,2198
66.6136461163482,49,2,1641
67.0692853430669,48,1,1069
67.8816211527415,49,1,572
68.8682392687992,49,1,498
69.8228762936117,50,1,505
70.3896892946709,50,2,866
70.9132194991881,50,2,1000
71.394255645406,50,3,1028
71.8323052245712,49,3,1098
72.1447142315171,47,4,1443
72.4237874622109,47,4,1688
72.6832542572258,47,5,1820
72.9088608385987,48,5,2119
73.1332741781172,49,4,2165
73.3717191848101,50,5,2088
73.5934824305249,51,5,2197
73.8000027434753,51,5,2350
74.0010125650788,52,5,2367
74.1965926714867,53,6,2546
74.3802935183578,54,5,2574
74.581234510011,58,5,2594
74.7870363044342,57,6,2545
74.9842051474408,58,5,2609
75.2022900981552,59,4,2511
75.4376958402593,59,3,2246
75.7242156806732,60,3,1893
76.0244182264975,62,3,1671
76.3612393478646,64,3,1625
76.6855001119186,66,3,1591
77.0344296733613,67,2,1439
77.4668143484102,68,3,1194
77.7995709267175,67,4,1411
78.1337636002645,68,3,1501
78.4769159819329,69,3,1462
78.832761397777,72,2,1358
79.4703273251736,71,2,881
80.0012836832023,71,2,1023
80.5084128338036,71,2,994
80.9969580725825,73,2,1052
81.5010586275616,75,2,984
81.9332587662889,72,4,1175
82.2364871376654,72,4,1549
82.5112816457543,72,4,1721
82.7792045170942,73,4,1844
83.0345510075048,74,4,1919
83.2905482269095,75,4,2002
83.5284085805262,75,5,2122
83.7383902625231,77,5,2210
83.9574989855686,77,5,2289
84.1667668202121,78,5,2330
84.3759420157838,79,4,2332
84.5999570358451,81,5,2296
84.8152306882038,81,4,2289
85.0489612826704,83,4,2188
85.2727900387175,83,5,2158
85.5032955854646,83,5,2153
85.7194210138697,82,4,2177
85.9634538730264,83,4,2128
86.210207251358,84,4,2040
86.4525122215817,86,4,2140
86.6966138539643,85,4,2145
86.9456430166713,88,4,2140
87.1608679139775,88,6,2292
87.3419267158707,89,6,2453
87.5241712975865,92,6,2638
87.6994454103763,94,6,2788
87.8666977324963,93,7,2941
88.0210231536241,94,7,3060
88.1634338898534,96,8,3248
88.3043651080988,98,8,3502
88.4340493615425,99,7,3617
88.5718910971354,100,7,3578
88.7113374540154,98,7,3652
88.8502106093367,97,8,3653
88.9764826334394,98,8,3726
89.1030828174889,98,8,3828
89.2309328510966,98,8,3840
89.3616963197004,100,8,3790
89.4871390771537,100,8,3854
89.6124819025104,100,8,3880
89.7375089022901,99,9,3987
89.8470619485977,100,9,4142
89.9633166473443,100,9,4180
90.075376033576,101,9,4340
90.1883886775378,101,9,4372
90.299969496986,100,9,4468
90.410047967409,101,9,4488
90.5228680950731,104,9,4481
90.6366997157614,106,9,4489
90.7425729071021,104,9,4573
90.8569396794205,104,9,4516
90.970247235284,103,9,4644
91.0794077599135,105,9,4645
91.18515316871,106,9,4689
91.2890009642271,106,9,4594
91.4006554472652,107,9,4573
91.5138197021827,106,8,4500
91.6289260508874,107,8,4464
91.749068393929,107,8,4374
91.8671118719643,107,8,4262
91.9934842221088,107,7,4211
92.1239097412749,107,7,4105
92.2579768636053,108,7,3996
92.3916589900889,108,7,3938
92.5281199539778,106,7,3840
92.6590453163628,103,9,3924
92.7768354283505,105,9,4079
92.8909497866691,106,9,4240
92.9984135020281,105,10,4365
93.1022529230338,105,10,4541
93.205491467822,105,10,4613
93.3085992322426,105,11,4830
93.4064914513566,105,11,4946
93.5030601108351,107,11,4970
93.598620966945,107,11,5142
93.6945078337129,107,11,5268
93.789426888783,106,11,5214
93.8789699296012,106,12,5350
93.964465268213,108,12,5426
94.0505029259716,108,12,5542
94.1342293165992,107,13,5640
94.2134986823217,110,13,5765
94.2952278041152,112,13,5955
94.3747126688524,112,13,6109
94.4557041066638,113,13,6158
94.5369431192048,114,13,6227
94.6151577348814,112,14,6246
94.6917443550219,112,14,6341
94.7677559268502,111,14,6444
94.8390299376179,110,14,6542
94.9129510565517,109,15,6616
94.9833120145954,111,15,6802
95.0549645709895,111,15,6915
95.1231860323155,112,15,6901
95.1934769161089,111,15,6996
95.2647547854525,110,15,6972
95.3381575555488,110,14,7033
95.4133976503483,112,14,6993
95.4833814220661,111,15,7088
95.5463458766954,111,16,7169
95.6116772889069,113,16,7319
95.6754883837742,113,16,7445
95.7380692592542,114,17,7578
95.8006249138215,114,17,7724
95.8647847730128,114,17,7820
95.9259389009565,116,16,7893
95.9872322103001,116,17,7972
96.047760168679,117,16,7924
96.112711604699,118,16,7951
96.174227596713,119,17,8018
96.2354646643057,118,17,8136
96.2963759549415,117,15,8116
96.3614970213834,115,16,8134
96.424950152701,115,16,8186
96.4885682649462,114,16,8247
96.5507206112906,116,16,8280
96.6104585100716,114,17,8309
96.6701161526282,116,16,8326
96.7305844957103,116,16,8333
96.7905715113977,118,16,8217
96.8535512101388,119,16,8224
96.9171143997458,122,16,8215
96.9800902162465,123,16,8220
97.0393393933377,123,17,8174
97.1000635484228,125,17,8142
97.1597403700752,128,17,8221
97.2186989933222,125,17,8169
97.276094646923,125,17,8308
97.3395415724238,127,17,8354
97.3991384105736,127,18,8352
97.4552229448642,127,18,8362
97.512836423165,128,18,8517
97.571280141947,129,18,8578
97.6275670567529,129,18,8622
97.6841952936762,129,18,8584
97.7404587168375,128,19,8680
97.793721071545,128,19,8762
97.8495130186689,128,19,8772
97.9046815535764,128,19,8896
97.9599185947382,128,19,8882
98.0128154377277,130,19,8936
98.0661070820891,130,18,8879
98.1226170736765,128,18,8949
98.1796877934647,128,18,9010
98.2346634406728,129,18,9039
98.2893270369419,129,18,9104
98.3452995937843,128,18,9052
98.3993526539287,131,18,9115
98.4555717496263,131,18,9134
98.5110763935375,132,18,9169
98.5672592323667,133,17,9179
98.6229192376904,132,18,9088
98.677376307638,132,18,9088
98.7307811768039,132,17,9071
98.7857929767975,133,17,8960
98.8444808844539,134,17,8883
98.9008089828849,135,17,8898
98.9573826575998,133,17,8844
99.015134369225,134,16,8774
99.0757524137928,134,16,8698
99.1352445529587,135,16,8579
99.1959831398101,138,16,8460
99.2578753417854,136,17,8381
99.3168168894482,137,16,8407
99.376121492307,139,16,8373
99.4368999682521,140,16,8267
99.4996401112796,140,16,8279
99.5620152858045,140,16,8233
99.6230207199152,143,16,8205
99.6845939719551,141,16,8147
99.7450145675768,143,16,8205
99.8076615140009,141,17,8200
99.867461140074,140,17,8223
99.9251498666142,140,17,8194
99.9860464875041,141,17,8297
100.045180325374,143,16,8294
100.104497477112,144,16,8325
100.163131019758,147,16,8239
100.226345763107,148,17,8242
100.286846858277,149,17,8285
100.345054698913,149,17,8321
100.403208529747,148,18,8356
100.46007135172,149,18,8500
100.515642503631,148,18,8622
100.575360670924,147,18,8634
100.632427314739,149,18,8668
100.689243370636,150,17,8616
100.74757951824,153,17,8643
100.808271215113,156,17,8737
