"time","GEN","TEM","STRUCT"
0,1,1,1
1.19349773543835,3,1,428
2.26813533757986,5,1,462
3.60051882073067,4,1,316
4.88381351339242,6,0,225
13.0096352859348,3,2,579
13.5929017945971,3,1,836
14.4680643661571,3,1,570
15.4217933521234,4,1,515
16.4204512521438,5,1,518
17.4371942709351,9,1,490
18.4989543824149,11,1,538
19.5108213686213,11,1,492
20.4865548591254,13,2,566
21.4336953208493,14,1,508
22.566873200152,12,1,456
23.5812828006032,13,1,489
30.2160791691467,12,1,400
31.2879400398878,13,1,495
32.3146902291149,14,1,522
33.2845906552511,18,1,530
34.2762025412169,18,1,488
35.3094602628574,23,1,485
36.3361587123821,25,1,445
37.3211315530494,26,2,570
37.8741123438069,27,2,913
38.3770992911245,28,2,980
38.8955867979173,29,2,955
39.3891584898782,29,2,993
39.8915959886357,29,2,989
40.3034722621621,29,3,1203
40.6594572206272,29,3,1349
40.9997676393041,28,4,1474
41.2781580418375,29,4,1709
41.559044033707,32,3,1721
41.8757947033995,32,3,1657
42.1837394135231,33,3,1636
42.4522330796362,32,5,1775
42.7039412699433,31,5,1947
42.9238017763722,31,5,2135
43.127882159641,32,5,2234
43.3308381791315,32,5,2292
43.550580383927,31,5,2348
43.7556542948613,31,5,2418
43.9534395608534,31,6,2502
44.1323703596175,31,6,2656
44.3051272554266,32,6,2763
44.4750563479029,33,6,2764
44.6510574143456,32,6,2788
44.8252735510742,32,6,2840
44.9998662801328,32,6,2868
45.1707793810196,33,6,2921
45.3563586883285,34,5,2825
45.5507805263038,33,4,2657
45.747235083623,34,5,2600
45.9410394396113,37,5,2597
46.1389098861467,38,5,2596
46.3335413439619,38,5,2554
46.5361550692119,40,5,2560
46.7386185456888,40,5,2510
46.9405856326378,42,5,2528
47.1360529567541,43,5,2529
47.3366974217335,45,5,2511
47.5348857965149,45,5,2527
47.7270636696462,45,5,2561
47.9401750273488,48,4,2395
48.1710229023738,49,4,2276
48.4064861210842,49,4,2244
48.6479795195346,49,4,2154
48.9026859900722,51,3,2069
49.1964669337456,51,3,1820
49.4975049283658,50,4,1651
49.7638557147031,51,4,1776
50.0184858967906,55,4,1862
50.2764534076508,55,4,1934
50.5411730089953,56,4,1937
50.7924686743792,57,4,1938
51.0578881028546,59,4,1960
51.3070686461187,59,4,1996
51.5436133162681,58,5,2005
51.7563726553361,57,6,2188
51.9585546768925,57,5,2349
52.1670507467419,59,5,2422
52.377857631816,60,4,2436
52.6159997079647,60,4,2292
52.8513259442917,60,4,2240
53.0776008747528,62,4,2120
53.3276951475089,64,4,2070
53.5856112941117,63,4,2022
53.8253499812553,64,5,2153
54.0664391013485,65,5,2147
54.2796184005765,66,5,2241
54.4840811268814,66,7,2297
54.6513901724914,68,7,2673
54.8072735747561,69,7,2938
54.9598553542215,74,7,3103
55.1084434848087,71,9,3221
55.2336738001324,73,9,3525
55.3526334352592,74,9,3756
55.4672860283444,74,9,3986
55.5950448050892,75,8,3994
55.7124726411357,74,9,4129
55.825854954759,73,9,4188
55.9407542643131,76,9,4280
56.0587515526073,76,9,4272
56.1698260296005,79,9,4343
56.2857994396323,79,9,4397
56.3976269229384,80,9,4506
56.508449910403,81,9,4395
56.6238870317818,81,9,4445
56.732762291049,82,9,4498
56.8446925050354,82,9,4504
56.9603846525756,82,8,4375
57.0767252980937,81,8,4263
57.2012145625319,81,8,4223
57.3233711003497,81,8,4155
57.4501809590222,82,7,4091
57.5808748817829,82,8,3918
57.7020733457685,82,8,3944
57.8315630519982,81,8,4012
57.957156819234,83,8,3983
58.0803035930416,82,8,4051
58.2170196922208,82,7,3922
58.3509867719847,83,7,3820
58.4896814987667,86,7,3719
58.6400404856362,85,6,3524
58.7935206981447,85,6,3396
58.9542954630949,85,6,3272
59.1149975486774,83,6,3178
59.2828342771276,86,5,3106
59.4681036412031,87,5,2859
59.6602065189875,87,5,2764
59.852329172857,86,5,2704
60.0464285559995,87,5,2662
60.2433693002064,87,5,2600
60.4359933949855,87,6,2620
60.6179823906503,89,6,2700
60.7990413541413,89,6,2858
60.9678392268815,90,6,2951
61.1500290830886,92,5,2858
61.3339415907122,91,5,2750
61.52460829874,92,5,2721
61.7385155104183,94,4,2534
61.9706249012716,97,4,2377
62.1625555331207,96,6,2481
62.3364698014169,98,6,2631
62.5114771051506,98,6,2716
62.6815535732164,97,6,2837
