"time","GEN","TEM","STRUCT"
0,1,1,1
0.747004787323726,1,2,750
1.3199479072868,3,2,980
1.82571782249855,6,2,985
2.21355715639264,7,3,1262
2.57188830446025,8,2,1370
3.03078444098212,8,2,1146
3.50984156008699,9,2,1019
3.99584143903087,10,2,1052
4.48344188602675,10,2,1020
4.98098985348182,10,2,1004
5.65861816590808,11,1,688
6.81268103052605,10,1,474
7.83806893552305,9,2,489
8.42636205571521,10,2,830
9.09345599573839,10,1,666
11.9040737278647,10,1,337
12.8551789424011,9,2,638
13.4229181366082,9,2,868
14.1923867153833,10,1,618
15.03586072711,10,2,654
15.5453970963119,10,3,998
15.9186845564397,12,3,1236
16.2635443487571,13,3,1391
16.6228123003494,15,3,1433
16.9621378380331,16,3,1430
17.3061961921509,16,3,1462
17.6362361019366,17,3,1503
18.0087512587081,17,2,1414
18.4519790336036,17,2,1180
18.9297134716397,18,2,1047
19.3924371112581,19,2,1070
19.8753918078566,20,2,1067
20.6052521896026,20,1,503
21.6175942778062,21,1,492
24.0756029319795,22,1,462
24.9798191992419,22,1,535
25.9209721579172,20,3,649
26.3269436427794,20,3,1079
26.9152119773964,21,1,824
27.7805707613214,23,1,568
33.2762812001759,22,1,284
34.4556511477673,20,1,354
35.4319597828559,23,1,636
36.3648829721662,24,1,549
37.2871901426264,27,2,602
37.8248041669454,27,2,860
38.3451570444013,29,2,972
38.7944075672851,29,2,1101
39.273515981357,31,2,1005
39.7633180473256,31,3,1019
40.1193817755846,31,4,1379
40.3942138435704,32,4,1718
40.6511616737349,32,4,1874
40.9118802497361,33,4,1931
41.1559698685479,34,4,1962
41.4028710317663,34,4,2050
41.6545828787488,34,3,1958
41.950941309589,36,3,1816
42.3240065089422,36,2,1375
42.7686635816115,36,2,1131
43.1885702689799,36,3,1237
43.5371406587291,35,3,1419
43.8869676078218,34,4,1478
44.1638665960041,35,3,1764
44.5298563763978,35,1,1425
45.2000723710388,37,1,739
48.3092205745328,34,1,200
49.0138723221491,33,2,763
49.5834759982679,33,2,942
50.1083597823626,33,2,977
50.6086335875185,32,2,967
51.0837657962965,31,3,1076
51.3923723619535,31,4,1448
51.6727889468159,30,5,1689
