"time","GEN","TEM","STRUCT"
0,1,1,1
1.25279380766196,2,1,497
21.136182608097,0,1,409
22.1638768708802,0,1,553
23.1405742998386,3,1,540
43.8712289370024,2,1,70
45.1103265833172,2,1,440
46.1606824450301,2,1,482
47.1709870746489,3,1,505
82.192356385198,2,1,131
83.3704558951275,3,1,506
85.3476582297927,3,0,49
107.405572663007,3,1,427
112.503922220461,4,1,411
113.821013496845,5,0,193
118.453813595441,6,1,424
119.507202364635,8,1,484
120.527787106074,8,2,504
121.145244365342,8,1,817
121.988865702236,8,1,515
122.978274036115,11,1,528
124.00106422079,11,1,486
125.023577503756,12,1,499
126.035776264804,13,1,448
127.034713897823,13,2,578
127.600994148921,16,2,861
128.121009290279,18,2,957
128.622527211778,18,2,951
129.123288991448,20,2,1023
129.716750428796,20,1,780
130.611822687995,20,1,562
131.534970460018,19,1,526
132.473320930465,17,2,597
133.028719364033,19,2,850
133.550867879266,23,2,955
134.061630978732,23,2,1001
134.569425019587,25,2,1071
135.09210932195,25,1,1013
135.893996479499,25,1,573
136.94781269319,26,1,516
137.986736067488,26,1,492
138.914504303055,27,2,577
139.776743250444,28,1,525
140.766236047494,28,1,509
141.720095360336,29,1,508
142.649169723267,29,2,608
143.562692469182,29,1,563
146.583289796549,26,1,199
147.72068639504,29,1,474
148.495965932242,28,3,873
148.850883906576,27,4,1298
149.134495511014,27,4,1600
149.401455983813,31,4,1756
149.680315750313,31,3,1742
149.997777717447,31,3,1674
150.32989879597,31,2,1534
150.734211279677,30,2,1292
151.182375769171,32,2,1096
151.69734652802,34,2,1014
152.182024356008,35,2,1027
152.868940786953,38,1,705
153.830184369214,39,1,514
154.640265928182,40,2,688
155.1423532533,40,3,1056
155.446658197912,39,4,1477
155.722313531299,41,4,1709
155.99073969418,41,4,1805
156.255257278604,41,4,1909
156.512250002799,42,3,1897
156.820197919041,42,3,1701
157.133479180133,41,3,1529
157.478255736942,42,3,1492
157.805090806688,44,3,1536
158.14181288088,46,2,1493
158.589934726131,46,2,1230
159.232366904137,47,1,748
160.049744021889,49,2,632
160.61446609203,50,2,871
161.148775183577,51,1,895
161.880764911437,51,2,765
162.348603504734,50,4,1138
162.656685636644,50,4,1446
162.944971121435,50,4,1680
163.211924282051,52,4,1882
163.50032140367,51,3,1725
163.808968838214,51,3,1646
164.137952140574,51,4,1588
164.407329041429,54,4,1735
164.671734425786,55,4,1800
164.943896876281,57,4,1852
165.204233494678,57,4,1884
165.453518020428,57,4,1906
165.700900321109,58,4,1965
165.99312805763,59,3,1783
166.299222065754,57,3,1713
166.618511194334,60,3,1548
166.868744230389,59,5,1851
167.099989555936,61,5,2045
167.313194807247,62,5,2252
167.544956587831,63,4,2195
167.789474510005,64,4,2174
168.040174727809,65,3,2072
168.36250327596,66,2,1662
