"time","GEN","TEM","STRUCT"
0,1,1,1
1.45827877917004,1,0,233
19.2334899862422,0,1,450
20.2242716184633,1,1,509
22.0954708580778,0,1,297
23.1928102257606,4,1,447
24.7169718750218,6,0,122
31.8579437427093,5,1,451
48.2496727072926,3,1,391
49.2688348247252,5,1,499
50.0284868252016,4,2,756
50.575625951893,6,2,908
51.0983214144493,7,2,1001
51.6073224050514,8,2,1030
52.0999351899608,8,2,1024
52.6136264564235,9,2,1071
52.9990369751464,9,3,1257
53.3445000457276,12,3,1416
53.6773761704054,12,3,1568
53.9767180255121,12,4,1670
54.2073364109859,14,5,1998
54.4222367115619,14,5,2188
54.6345332472075,14,5,2318
54.8360757247963,14,5,2378
55.0409747278662,15,5,2403
55.2567303877261,15,4,2286
55.493961240796,19,4,2218
55.7473181423986,22,4,2099
55.9948703149856,21,4,2045
56.2498565457226,19,3,1966
56.5524994385348,19,3,1724
56.8748475701666,23,3,1638
57.1924707871132,23,3,1546
57.5141310857885,24,3,1491
57.8683676936426,26,2,1382
58.2955086748472,27,3,1299
58.679575796193,29,3,1328
59.0226357652549,31,3,1334
59.3703342274013,32,3,1339
59.7352885221769,33,2,1251
60.1990807727649,34,1,1105
60.7371243192751,35,2,1014
61.0976731662885,33,4,1290
61.4033666046168,35,4,1578
61.675370497122,35,4,1745
61.9331521896705,36,4,1922
62.1857575023728,36,4,1968
62.4373673696776,39,4,1973
62.7004051129828,39,4,2006
62.9320368130992,39,5,2046
63.1875447139995,40,3,2041
63.4728396960921,42,3,1869
63.7889089119896,44,3,1713
64.1035234315186,44,3,1583
64.4369353724735,48,3,1529
64.7935016793945,49,2,1479
65.2182227204925,49,2,1175
65.6519057475636,48,3,1212
65.9832838342762,48,4,1453
66.3126163652847,47,3,1476
66.6472243866707,47,3,1490
66.9793976358847,48,3,1533
67.3114469768639,47,3,1559
67.6349614105075,48,3,1479
67.9818623227095,48,3,1517
68.3214095974308,48,3,1473
68.6109001880705,47,4,1741
68.8729439989788,48,4,1810
69.1225911878388,48,4,1917
69.3667706383199,48,4,1958
69.6257213489109,48,4,1990
69.8977293596389,47,4,1864
70.1776774961534,50,3,1750
70.4809714368607,51,3,1669
70.801647250543,50,2,1614
71.2145536522539,50,2,1236
71.6028480567643,50,3,1340
71.9564346824295,51,4,1431
72.2484544925367,53,3,1672
72.5590404905185,53,3,1624
72.8810317772677,56,4,1627
73.1963300474599,56,3,1600
73.5251435226567,56,2,1513
73.9328242332395,54,3,1380
74.2704996097431,54,3,1521
74.6022657953534,54,3,1577
74.9367181302791,57,3,1582
75.2457928123291,56,4,1610
75.5133628709821,56,4,1804
75.7753852471099,56,4,1862
76.0355876726801,56,4,1906
76.2807088643858,54,5,2019
76.4792724784275,55,4,2296
76.7044986221272,55,4,2156
76.9255549623328,54,4,2254
77.1593281074605,53,4,2208
77.4181072306213,53,3,1987
77.7146904403888,54,3,1768
78.0391285182262,54,3,1642
78.3153285341536,54,4,1766
78.5538887231205,51,6,1956
78.776867663241,53,5,2117
78.9809316650065,54,5,2298
79.1516466286931,53,7,2605
79.3153045564248,55,7,2845
79.4673738283291,55,7,3055
79.6200116676353,56,6,3205
79.7824760013199,60,6,3139
79.9571218688993,62,6,3007
80.1296884633861,64,6,3007
80.2848414137859,66,7,2982
80.4374926690962,67,7,3103
80.5946277503153,69,6,3118
80.7809228599153,72,5,2960
80.9715924040394,74,4,2765
81.1587649253755,73,6,2714
81.3334360472594,74,5,2782
81.5215105692921,73,6,2730
81.6911308965185,74,6,2855
81.8613543030362,75,6,2922
82.0383369144313,75,6,2940
82.2073097752462,76,6,2913
82.3668889047562,76,7,2996
82.5205588136294,78,7,3118
82.6696730856546,78,7,3244
82.8310299737373,78,7,3201
82.9785912980422,78,7,3259
83.1175203133782,76,8,3420
83.2459374404816,73,8,3629
83.3769085821923,73,8,3675
83.5076206416504,74,8,3802
83.6371439314185,77,8,3817
83.7672858856525,76,8,3897
83.8941011569953,75,8,3899
84.0184573211488,77,8,3959
84.1524221751814,78,7,3861
84.2955626938102,77,7,3795
84.4368132858729,78,6,3709
84.5847171684146,77,7,3610
84.7348501141226,77,6,3381
84.8991205271811,77,5,3228
85.0656622986568,75,6,3105
85.2249201894677,73,8,3135
85.3708428866866,74,8,3322
85.5047072896955,77,8,3487
85.6334315512115,77,7,3604
85.7785343613562,77,6,3553
85.9335727491484,79,6,3420
86.0732823078366,78,7,3401
86.2214995000518,78,7,3381
86.3624935898156,81,7,3490
86.5015905572271,81,7,3480
86.6503581588365,82,7,3514
86.809756844925,82,6,3373
86.9695763513961,80,7,3330
87.1142790340805,79,7,3378
87.2650547685985,80,7,3359
87.399095156091,81,8,3522
87.5387674913938,81,7,3539
87.6820803181163,81,7,3619
87.8178088528311,80,7,3655
87.9510911283641,78,9,3751
88.067393408271,79,9,3926
88.1898700697686,80,9,4035
88.3044966005293,81,9,4128
88.4199551074765,83,9,4146
88.5339579412248,85,9,4244
88.6509665008,86,8,4286
88.7684042961249,86,8,4258
88.8901292537296,86,8,4138
89.0047678608372,85,9,4245
89.1212802849011,85,9,4244
89.2361064765831,84,9,4304
89.3482199015183,84,9,4392
89.4635420716799,84,9,4403
89.5725031684521,83,9,4363
89.680850412562,83,10,4437
89.7838952041559,82,10,4609
89.8839343813215,82,10,4669
89.991907328042,81,9,4676
90.1001558584934,82,9,4577
90.2115769712004,84,9,4599
90.324833447197,85,10,4604
90.4319670392416,86,9,4596
90.5464723142292,86,9,4480
90.661563280475,86,8,4455
90.7823587687007,89,8,4314
90.9007142385272,90,8,4289
91.0258567304477,91,7,4155
91.1564103612723,91,7,4055
91.2917798699245,91,7,3958
91.4285256584052,93,7,3774
91.5696817642213,94,7,3779
91.7027833779154,93,8,3810
91.8270039174328,91,9,3863
91.9435807921205,90,10,4056
92.0587780200889,90,9,4191
92.1680669424502,91,9,4322
92.2817952707222,90,9,4300
92.4006323998063,92,8,4331
92.5230719673254,93,8,4290
92.6416467518326,94,8,4267
92.7644112613368,95,8,4212
92.8868766034217,97,8,4164
93.0128197214053,98,8,4151
93.1345324165304,98,8,4109
93.2625296965278,98,8,4045
93.38808696083,98,8,3990
93.5113531622363,100,8,4028
93.6333882886559,101,9,4030
93.7500039251331,101,9,4060
93.8646019636491,102,9,4188
93.9822722333961,103,9,4287
94.0952228608834,105,10,4431
