"time","GEN","TEM","STRUCT"
0,1,1,1
1.16303911860128,2,1,459
2.20890834938195,2,1,471
3.23711302597269,4,1,529
4.21366513673079,5,1,518
5.18637573625525,6,1,509
6.19585555792021,7,1,492
7.14974288433481,7,1,524
8.12384155655898,7,1,516
8.94316622213647,8,1,706
9.87970537404635,10,1,560
10.8570947434616,11,1,469
11.8462930932519,11,1,489
12.848376737517,11,1,497
13.8467021373542,12,1,472
14.8095899385782,12,1,557
15.5651047662352,13,2,754
16.0929540628388,13,2,950
17.0955029711669,13,1,344
18.1729212642149,13,1,520
19.190302456181,14,1,523
20.13496366105,15,1,480
21.155343798052,17,1,488
22.0234010310868,18,2,711
22.4373393604169,17,3,1180
22.8940638570961,18,2,1100
23.3811062510274,20,2,1046
23.8541393704983,20,3,1058
24.2442652080754,22,3,1306
24.5950704605097,23,3,1367
24.9605275348781,23,3,1414
25.3985990945736,24,1,1131
25.9339673167031,22,2,1006
26.463920701509,21,2,938
26.9716944839249,21,2,928
27.3805016379526,23,3,1202
27.7885533839718,26,2,1122
28.290729393838,26,2,1014
28.7812344806275,27,2,993
29.2645645261599,28,3,1050
29.6372041512279,27,3,1248
30.2201793210362,27,1,801
31.0686480159297,27,1,565
31.7472520660481,26,2,849
32.274464507759,26,2,935
32.7695073934862,26,2,1001
33.2716878442598,27,2,950
33.757860186497,28,3,1082
34.1309719590118,28,3,1303
34.4952540540945,28,3,1419
34.8330686111475,28,3,1421
35.1834185230215,30,3,1497
35.4811797081424,30,3,1589
35.8088892656875,34,3,1557
36.1056889744568,33,3,1579
36.382311019794,33,5,1777
36.6171086793142,33,5,2018
36.8330832842215,33,5,2268
37.1045329704295,33,3,1992
37.4038899471716,33,3,1820
37.7104228123834,34,3,1719
38.1070868418314,35,2,1345
38.5559095541966,34,3,1148
38.9210183240538,36,3,1362
39.2626307483994,36,4,1582
39.5652437703076,36,3,1617
39.877928765178,37,3,1530
40.2086330158688,38,3,1523
40.5348224819591,39,3,1550
40.8487735873048,39,3,1535
41.1757489751835,40,3,1510
41.471746785758,39,4,1654
41.7361194542402,41,4,1812
42.0055930960385,44,3,1820
42.3117623726105,45,3,1671
42.6340054269587,46,3,1604
42.9588298901659,46,3,1550
43.2969550192314,48,3,1524
43.6138948166058,47,4,1579
43.8496161688356,48,5,1890
44.0712290269828,48,5,2122
44.2653178644017,48,6,2368
44.4525098968411,49,6,2529
44.6273006922478,50,5,2609
44.8294178239113,54,5,2565
45.0303302598184,55,5,2496
45.2223876445664,55,6,2620
45.4260201048621,57,4,2532
45.670338081394,58,3,2300
