"time","GEN","TEM","STRUCT"
0,1,1,1
1.23168351457931,2,1,485
2.24811128305938,3,1,504
3.23671617198829,4,1,505
4.14243547445503,5,2,652
4.89864379585855,6,1,586
5.85666883907016,6,1,538
11.2475611899375,6,1,325
17.4871006514891,6,1,430
18.3975363788954,6,2,682
19.0477706898745,7,1,642
23.88053487742,7,1,441
24.9218544096697,7,1,489
25.9067478416235,8,1,482
26.9410870255553,8,1,524
31.3336606257626,9,1,138
32.111967203336,9,2,746
32.6494603563565,10,2,917
33.1664280891247,10,2,977
33.6704361929654,10,2,983
34.3942142732643,11,1,697
35.3070899105808,12,1,562
36.0647519519974,12,2,768
36.6925839962491,16,1,757
40.761562057919,15,1,139
41.906753259654,18,1,484
42.9567862413833,20,1,490
44.5278444052627,19,1,308
45.5247851206871,19,2,632
45.9679125411503,19,3,1135
46.3497548634476,19,2,1312
46.7491705051695,18,3,1253
47.2015509504089,22,2,1154
47.6624430325198,22,2,1097
48.1592577820752,23,2,982
48.8051581024025,23,1,713
49.7003885080712,26,1,568
50.6940999479495,31,1,559
51.6391171912805,31,1,513
52.3734451633086,31,2,699
52.9586179510109,32,1,837
53.6390268838653,32,2,777
54.1453812495334,32,3,1075
54.4463485784115,31,5,1526
54.6844216002487,32,5,1893
54.9090912687974,33,5,2140
55.1081658043269,33,6,2408
55.2918298025976,35,6,2576
55.4703819422449,34,6,2692
55.6486587783049,34,6,2788
55.8237983537674,33,6,2916
55.9975159107495,34,6,2931
56.1537014792884,34,7,3054
56.3071376370683,37,6,3122
56.4699725324858,37,6,3091
56.6319060737333,37,6,3089
56.7980338163413,37,6,3012
56.9689842186048,37,7,2977
57.1238836138596,38,6,3111
57.2918693870625,39,6,3018
57.4571233138458,41,6,3078
57.6196243930985,40,7,3073
57.769691304235,43,7,3204
57.9167785983933,43,7,3286
58.0612973948527,43,7,3328
58.2080328641218,42,7,3450
58.3554889734208,42,6,3407
58.5175167210215,41,6,3305
58.6778946279168,44,6,3202
58.8325712068425,44,6,3160
58.9892194556033,45,6,3161
59.1534531971752,44,6,3137
59.3194292119369,47,6,3075
59.4880237216113,49,6,3015
59.6378365786839,49,7,3123
59.7896925741733,48,7,3237
59.9411400668138,47,7,3347
60.0890873997778,47,6,3288
60.2534757068775,47,6,3200
60.4168782956143,50,5,3138
60.6023027420102,52,5,2980
60.7924672679968,52,4,2835
61.0031510262184,54,4,2541
61.2641877185399,55,2,2008
61.6117232641695,54,2,1528
62.0569266172887,54,2,1216
62.4915617113943,53,3,1178
62.8559232170157,53,4,1336
63.1297646532929,53,4,1666
63.392279629545,54,4,1855
63.6429242990266,54,4,1937
63.9051562379333,55,4,1968
64.153947316906,55,4,2038
64.4132832158784,55,4,1990
64.676457694355,55,3,1895
64.981965127711,56,3,1725
65.2915586758762,56,3,1650
65.5705732571702,56,4,1804
65.8814331497469,59,2,1625
66.2708584065548,57,3,1368
66.6072245705033,56,4,1457
66.8840340430067,57,4,1710
67.1518042175673,57,4,1906
67.4037383581618,57,4,1950
67.6536184790816,59,4,1936
67.9175955958373,60,2,1867
68.2875411597895,59,3,1524
68.62727242358,61,4,1474
68.9073680754867,61,4,1674
69.1765896604539,61,4,1818
69.448833597617,62,4,1851
69.670546122869,60,4,2027
69.9208949199168,61,4,1978
70.1667375149684,63,4,2042
70.4029416183776,62,5,2148
70.6107020879396,63,5,2271
70.7956239592227,63,6,2517
70.960458068796,62,7,2720
71.1200420726284,62,7,2923
71.2715101145437,64,7,3073
71.4199624040734,64,7,3152
71.5655334188769,64,8,3322
71.7037729764841,64,8,3508
71.8371674146375,64,8,3690
71.9724867465593,65,7,3714
72.1145141712734,68,7,3625
72.2494500504693,67,8,3652
72.3782444023931,68,8,3717
72.5079655828493,70,8,3755
72.645885683111,71,8,3830
72.7759406086149,72,8,3897
72.9040599637261,72,8,3945
73.0270886026168,71,9,4032
73.1517071596949,74,8,4142
73.27801547665,74,8,4051
73.4004391708549,74,8,4125
73.5293367181035,75,7,4005
73.6648619992912,76,7,3888
73.7985812393942,76,8,3756
73.9232461571574,75,8,3892
74.0480660645502,75,8,3968
74.1760442224458,79,7,3934
74.3079440717382,79,7,3858
74.4357456752124,75,10,3917
74.5482724985169,75,10,4159
74.6566851731521,76,10,4298
74.7612354149816,77,10,4419
74.8697093616291,76,9,4568
74.9811739064717,77,9,4583
75.0909347728265,77,9,4515
75.1998041430809,78,10,4550
75.3125327198785,80,9,4561
75.4262792614847,80,9,4551
75.5315312566116,78,11,4574
75.6290301605246,80,11,4780
75.7299293729572,81,11,4933
75.8288031067627,79,11,5055
75.9235836220747,80,11,5162
76.0248660251461,79,10,5111
76.125521567507,78,9,5106
76.2266130409823,77,9,5024
76.3299068805772,78,9,4948
76.4381696368822,78,8,4802
76.5519952300153,78,8,4618
76.669100848962,78,8,4502
76.7899823455012,80,8,4474
76.9074108966932,80,8,4390
77.0237171161861,79,9,4376
77.136187817478,77,9,4408
77.250662032669,78,8,4528
77.3674377797289,78,8,4451
77.4845273301953,76,8,4379
77.6063442599628,75,8,4273
77.7255380216115,73,8,4231
77.8460279557913,72,8,4119
77.9638505571469,72,9,4105
78.0817029062781,72,9,4149
78.1888535308069,72,10,4275
78.3013890962103,74,9,4346
78.410672725432,74,9,4362
78.5237711210687,75,9,4401
78.6332322681134,74,10,4454
78.7430053638126,75,10,4499
78.8507191698946,76,9,4501
78.9635513817924,75,9,4528
79.0695171200949,74,10,4601
79.1748292944665,76,10,4677
79.2788947781,78,10,4739
79.3826844703777,79,10,4764
79.4859952143573,81,10,4764
79.5884976422689,81,10,4811
79.6994984996868,82,9,4733
79.8058876586275,83,9,4706
