"time","GEN","TEM","STRUCT"
0,1,1,1
1.30258188777865,2,1,413
2.30865132076182,1,2,546
2.88794988247493,5,2,876
3.40009137391539,5,2,960
3.89738617661759,6,2,997
4.34677353068796,7,2,1043
4.85327573723556,9,2,999
5.34526771592864,10,2,1048
5.83859181817763,10,2,1018
6.32203623981611,11,2,1019
6.82814146948248,12,2,1014
7.3191882596624,13,2,1029
7.73446253047877,12,3,1170
8.07927858022436,12,3,1352
8.41726449357278,13,3,1451
8.74720313993633,13,3,1527
9.0844277070837,16,3,1468
9.45146392929166,16,2,1349
9.80458821819339,17,3,1396
10.1463124833637,17,3,1438
10.4814802921729,16,3,1480
10.8603089443527,19,2,1340
11.3016056836233,22,2,1179
11.7792298478293,23,2,1058
12.2638506099287,24,2,1043
12.8905369503443,24,1,732
13.5842712198597,24,3,872
13.9588960541291,25,3,1279
14.3437561510583,28,2,1273
14.8136873648398,29,2,1052
15.317958804202,29,2,1106
15.7968926878735,30,2,1061
16.2695375631363,30,2,995
16.7767186039541,31,2,966
17.2836424918049,31,2,1022
17.6760960572896,29,3,1263
18.0282788681129,29,3,1385
18.3760875454282,29,3,1388
18.7178799845581,29,3,1456
19.0504655041288,29,3,1507
19.3869676606861,31,3,1502
19.7283014045648,31,3,1476
20.0614170085965,33,3,1478
20.393999566721,33,3,1459
20.6958224946709,33,4,1601
20.9657303777699,35,4,1765
21.2641053014537,35,3,1724
21.6205377302077,34,3,1486
21.9885155792674,36,2,1383
22.3800291924624,36,2,1292
23.0138472300698,38,1,753
23.8458834134773,39,2,662
24.3822306605358,42,2,903
24.8824240721092,44,2,1025
25.3723618303591,44,2,1007
25.8691716734035,43,2,1005
26.3486651564368,42,2,1069
26.9597341789206,42,1,834
27.5378269390974,40,2,931
27.9515605169092,42,3,1209
28.2821135759371,42,4,1459
28.5528645013267,44,4,1673
28.8287424270368,44,4,1825
29.091105476024,45,4,1952
29.3383900436152,47,4,1976
29.5806238421611,46,4,2004
29.8315580768397,46,4,1988
30.0693535363897,45,5,2035
30.284507634241,45,5,2261
30.5023207055065,46,4,2349
30.736992389503,45,4,2193
30.9674656494032,45,4,2115
31.2066087025987,44,5,2133
31.4209417673639,44,4,2226
31.6543808754702,44,4,2153
31.9334442630729,44,3,1942
32.22348386409,46,3,1730
32.636094165486,47,2,1235
33.1115298634034,47,3,1138
33.5037173256223,47,3,1285
33.8468841545884,48,3,1416
34.186701031672,48,3,1430
34.5392663627076,49,3,1483
34.8147653961761,49,5,1727
35.063665237243,48,4,1838
35.3200168027445,51,4,1993
35.6218794348464,51,3,1826
35.8809442261377,49,5,1978
36.0964433462051,50,5,2181
36.3063142438365,49,5,2263
36.5215117779922,50,4,2201
36.7586594530093,52,4,2083
37.005779370613,52,4,2035
37.247855667363,52,4,2101
37.5370382777743,53,3,1841
37.8429936642733,53,3,1656
38.1747013335035,52,3,1574
38.5095414997167,53,3,1519
38.8768455716284,53,1,1349
39.5570994770461,53,1,777
40.3625367194148,52,2,714
40.9065079243551,56,2,896
41.4034035781784,53,4,1046
41.6708735293012,53,5,1599
41.9009403170629,56,5,1912
42.1023533233491,55,6,2267
42.2874844623759,54,6,2537
42.4703881583104,53,6,2677
42.6474582597609,55,6,2737
42.8207098547045,57,5,2774
