"time","GEN","TEM","STRUCT"
0,1,1,1
3.80500623064517,1,1,409
4.94230489449646,1,1,465
6.01071558672686,1,1,479
7.04794033137506,2,1,516
8.04160976591332,3,1,519
8.6883258312523,4,2,818
9.21996496866356,7,2,983
9.72810332635003,10,2,988
10.1501669272551,9,3,1171
10.5076113749895,9,3,1353
10.8684168246111,10,3,1438
11.287555065399,10,2,1225
11.7716636572253,10,1,1022
12.5759035668496,13,1,579
13.5166725425442,15,1,517
17.1408884496736,15,1,358
18.1805399973837,16,1,499
19.0067885891524,16,2,725
19.5714843493802,19,2,918
20.2156704424364,19,1,725
20.9289875420759,19,2,761
21.4444971724951,18,3,1016
21.8292634984633,18,3,1288
22.1780247807799,18,3,1428
22.5114393844491,19,3,1487
22.8448463413607,22,3,1472
23.2569845008036,25,2,1260
23.7098730910152,26,2,1168
24.1171276397425,25,3,1261
24.4706913667537,27,3,1333
24.7767147657214,27,4,1509
25.0492079970695,31,4,1735
25.3167058032753,30,5,1825
25.5662900474924,31,4,1954
25.8213811628935,30,5,2025
26.0335068037243,33,4,2247
26.2841420156501,34,3,2057
26.5705842068737,35,3,1878
26.8712032556847,34,3,1700
27.1733866628565,34,3,1652
27.5388693148588,35,3,1466
27.8800000454296,37,2,1521
28.2827494073212,35,4,1363
28.5460547249076,33,5,1802
28.7811004445511,34,4,2008
29.0469370212937,34,3,1849
29.36068084403,35,3,1650
29.6804752562683,38,3,1557
29.9773447242139,37,6,1676
30.1988670361756,38,5,1952
30.4274954653691,38,4,2029
30.6746912250465,38,4,2041
30.9238171735745,38,4,2023
31.1583104644521,37,6,2125
31.3485858475719,39,6,2415
31.5235793816376,40,6,2588
31.7045206593514,39,6,2747
31.8933870056559,40,5,2723
32.0835058761629,41,5,2610
32.2764568662649,43,5,2582
32.4695425283932,43,5,2557
32.6690764820964,46,5,2552
32.8631676062531,46,5,2560
33.0632926367383,47,4,2444
33.2657287410363,47,5,2488
33.4652756457959,46,6,2477
33.6445597249486,48,6,2565
33.8184177493694,48,5,2580
34.0185046737128,48,5,2590
34.2177299558563,49,5,2575
34.4186199403412,50,5,2608
34.6162450848006,52,5,2572
34.8112881826826,53,5,2543
35.0106259166034,53,5,2495
35.2112598532944,53,5,2531
35.416170259817,55,5,2461
35.6002305300607,55,6,2525
35.7743019672631,53,7,2720
35.9191385461191,54,8,3065
36.0662609226626,54,7,3216
36.2179328442006,57,7,3245
36.3632394012484,57,7,3294
36.5085475901589,57,7,3431
36.6504926989718,58,7,3390
36.7958920298157,60,7,3376
36.9391852146903,60,7,3372
37.0877431562772,61,7,3362
37.2295144118729,63,7,3460
37.3733481819862,66,7,3387
37.5244651227735,67,6,3300
37.6853072588648,69,5,3099
37.8770679935583,68,5,2929
38.0582864017907,68,5,2756
38.238680344406,70,7,2807
38.3858976596709,70,9,3087
38.5154569222869,71,9,3346
38.642390152491,72,8,3580
38.7758777567282,73,8,3698
38.9130464582375,75,7,3607
39.0554020521346,77,7,3543
39.1922797002736,76,8,3496
39.3225491807431,77,8,3551
39.4536909073811,77,8,3601
39.5973897373543,78,6,3579
39.7403665439589,78,7,3493
39.8788083206569,79,7,3458
40.0229007026145,79,8,3520
40.1538408583116,80,7,3588
40.2950819451899,82,7,3572
40.4309678454412,82,7,3589
40.5650048515065,83,7,3564
40.7068598902839,84,7,3581
40.8500174560037,85,8,3550
40.980580565355,86,8,3592
41.1114789348569,87,9,3693
41.2331192379262,89,9,3851
41.3548107059484,90,9,3962
41.4748167217876,91,8,4026
41.6013542812461,92,8,4009
41.7266677090174,94,8,4037
41.8504008091277,97,8,4050
41.9700389479213,95,9,4144
42.0903793636757,98,9,4267
42.2111838262959,100,8,4210
42.3368854770153,101,8,4156
42.4633491644778,102,8,4162
42.5943652020856,104,8,4096
42.7135629916433,105,8,4095
42.8392694117455,105,9,4189
42.9590480507183,106,8,4231
