"time","GEN","TEM","STRUCT"
0,1,1,1
1.20454618777834,3,1,482
2.16063826671707,4,1,503
2.99993361366685,5,2,712
3.52169650271494,4,3,1005
3.94735957509216,4,2,1158
4.41921995437818,7,2,1061
4.93531796105898,8,2,1008
5.4314292500103,9,2,1061
6.0310938864994,8,2,859
6.54737936133426,9,2,970
7.15756186209032,9,1,721
8.05121115620622,9,1,519
9.02530644966512,10,1,502
10.0119320686201,12,1,522
10.8465436397153,11,2,709
11.3830253775265,11,2,891
11.919364580122,10,2,946
12.3696830817821,11,3,1139
12.7234663994363,11,3,1335
13.1162836096634,13,2,1286
13.5843604885107,13,2,1124
14.0588888133776,13,2,1112
14.5356543506733,14,2,1039
15.0213293703319,15,2,1006
15.5175821717077,17,2,1038
16.0172154076055,18,2,1023
16.4892643750563,17,2,1045
16.987914806012,20,2,1020
17.4865707664128,21,2,997
17.9733584244338,20,3,997
18.3595818411396,22,3,1251
18.6546918331599,22,4,1517
18.9273946259364,23,4,1754
19.1774990593042,24,4,1853
19.4445470429921,25,4,1852
19.6993575594554,26,4,1904
19.9533997518608,26,4,1996
20.2055884544873,28,4,1974
20.4707489013852,29,4,1917
20.7262072029368,31,4,1957
20.9820153583387,32,4,2036
21.2269845399116,34,4,2036
21.4799791077158,35,4,1999
21.7458263790034,36,4,1978
21.9969438965164,36,4,2019
22.2430608123578,36,4,2017
22.4974000720607,38,4,2027
22.7792246510908,38,3,1846
23.084572749624,39,3,1726
23.3670029898433,40,4,1707
23.6371273710578,41,4,1804
23.8952820244775,42,3,1936
24.1665869775757,43,4,1883
24.4244982358225,44,3,1907
24.7251145746195,44,3,1745
25.0392162511557,45,3,1702
25.4156009081156,47,2,1367
25.8539332609871,47,2,1159
26.3391309312474,47,2,1042
26.8337593737902,47,2,1004
27.3322460605172,49,3,1002
27.713461618791,50,3,1252
28.0696828909305,51,3,1399
28.3708067763651,50,3,1645
28.6949169868935,51,3,1578
29.0264962994066,53,2,1463
29.4549969604068,54,2,1220
29.8670705007855,53,4,1267
30.1594427829714,53,4,1644
30.4211408900099,55,4,1770
30.6652417206488,55,5,1964
30.8901963668584,56,5,2187
31.1263666589847,58,4,2226
31.3675180373966,58,4,2146
31.6033653983221,60,4,2066
31.8488665508279,60,4,1990
32.101328748925,62,4,2040
32.3424764993664,63,4,2073
32.5835127602725,64,4,2036
32.8263454124752,64,5,2118
33.0617205045537,64,4,2125
33.3070412770625,65,4,2076
33.5532221686244,66,4,2027
33.798167108838,67,4,2038
34.0269949017994,67,6,2140
34.2305632323854,67,5,2347
34.4389214429904,67,5,2443
34.6419014384479,67,5,2427
34.8406339215958,70,5,2374
35.0551464048782,70,5,2433
35.2575358089204,70,5,2415
35.4436134572352,69,6,2609
35.6049942493993,69,7,2808
35.7688152690377,72,6,2902
35.936912233741,74,6,2902
36.0959143734104,74,7,3046
36.2366287130427,76,8,3248
36.3778548765098,77,8,3516
36.5075531620218,78,8,3633
36.6456054937636,77,7,3624
36.7729765547124,77,8,3654
36.9009366499143,77,8,3705
37.0350083478291,76,7,3738
37.1727562658291,77,7,3713
37.3095247214542,77,7,3679
37.4493364914877,78,7,3674
37.582359617891,77,8,3755
37.7122197873316,78,8,3774
37.8386727208693,79,8,3792
37.9632420502438,79,8,3906
38.0992303268473,79,6,3776
38.2479171966454,80,7,3635
38.4017633461193,80,6,3431
38.5567938435129,80,7,3355
38.7052907951771,83,6,3351
38.8567035712059,83,6,3341
39.0169471871795,83,6,3214
39.1785617836487,84,6,3179
39.3491080327783,83,6,3185
39.5086059647625,82,6,3246
39.6752917593898,83,6,3205
39.840279400809,82,6,3123
40.0053782546562,83,6,3188
40.1707110413487,84,6,3141
40.3284402467355,85,7,3078
40.4975499283542,85,6,3072
40.6659976878581,86,6,3035
40.8289316090118,86,6,2992
40.9962708186261,87,6,2993
41.1729599487583,91,5,2964
41.3602390613538,92,5,2811
41.5510335092461,93,5,2721
41.7344568448941,93,5,2678
41.9081852832545,93,6,2820
42.0759670785555,93,6,2898
42.2580558678461,94,5,2777
42.4481054732104,94,5,2661
42.6610385777416,95,4,2478
42.8784075378621,94,5,2363
43.0864860478373,94,5,2366
43.3119885680809,93,4,2247
43.5750139148569,93,3,2022
43.8698340803922,94,4,1817
44.1275259461872,95,4,1858
44.3523913262414,94,5,2055
44.5581243074223,91,9,2312
44.6918308984265,90,10,2933
44.8194846098901,90,9,3432
44.9436289098755,92,8,3703
45.0736192625567,92,9,3849
45.1953981128746,89,9,4053
45.3146707698003,89,8,4084
45.4375937006832,91,8,4060
45.5621124736072,91,8,4064
45.68514235985,91,8,4045
45.8090591233285,90,8,3959
45.9336410799697,90,8,3993
46.0603444643047,90,7,3970
46.1928391049852,89,8,3873
46.3185769988051,90,8,3892
46.4484413479904,92,8,3928
46.5756579372191,92,8,4026
46.704848753786,91,8,3978
46.830355439235,91,8,4029
46.955835049352,91,8,4073
47.0796387967474,90,8,4009
47.2091613449365,89,7,3932
47.3446797674598,89,7,3868
47.4840533799974,91,7,3716
47.6233744033717,91,7,3648
47.7646680111074,91,6,3595
47.9212160687158,90,6,3385
48.0998915258205,89,5,3100
48.2767996958219,90,5,2936
48.4641582837697,91,5,2754
48.6559929521184,91,5,2649
48.8411546637516,91,5,2608
49.0176450346181,91,6,2708
49.1886820365265,91,6,2868
49.3638522004103,91,6,2840
49.519352221151,91,7,3062
49.6674821030929,91,7,3144
49.8076181236224,93,7,3410
49.9567392889905,91,7,3392
50.1050108358918,91,7,3396
50.2509089681862,90,8,3441
50.3829751426544,90,8,3569
50.5205140660176,92,7,3636
50.6631886033058,93,7,3647
50.8032562179814,93,7,3567
50.9478675796103,95,8,3547
51.0834344816343,95,8,3671
51.2156974755415,96,8,3774
51.3511811957473,97,8,3869
51.4793887213519,98,8,3907
51.6157165377472,100,7,3798
51.7503122800307,101,7,3706
51.8883959040742,102,8,3669
52.0239779708193,103,7,3701
52.1656671583913,102,6,3652
52.3145224740523,103,6,3485
52.4675418577289,103,6,3335
52.6135962585024,101,8,3402
52.75869592411,101,7,3435
52.8992104927305,102,7,3492
53.0438477701456,102,7,3488
53.1822221608857,103,7,3580
53.3273044998739,104,7,3507
53.4678236484513,102,8,3503
53.5917206380902,101,9,3720
53.7121636943184,102,9,3915
53.8294008665259,102,9,4033
53.9474231020802,104,9,4139
54.0644006370622,104,8,4103
54.1915338259431,103,8,4107
54.3137472375897,104,8,4126
54.4329821684037,103,9,4132
54.549347150547,103,9,4206
54.667216961941,102,8,4201
54.7874502001264,101,6,4097
54.9361560389112,102,5,3823
55.0900973398522,102,6,3627
55.2398989367789,103,6,3526
55.3882194235586,102,7,3404
55.5264504574824,104,8,3428
55.6729475931368,104,6,3362
55.8309196492253,103,6,3238
55.9910773940722,106,7,3285
56.1475684871061,107,6,3218
56.3269874593739,108,5,3094
56.5271638216915,109,4,2738
56.7335263949151,108,5,2576
56.9259020918111,109,5,2523
57.1381446744233,107,3,2432
57.4165380434404,106,3,1996
57.7483424507568,105,2,1649
58.150311791718,106,2,1252
58.6374339037359,105,2,1052
59.0200537131578,106,3,1249
59.3473753506941,107,4,1470
59.6081387407237,107,5,1652
59.8512977629724,108,5,1929
60.0429598990589,106,6,2290
60.2302942449982,106,6,2512
60.3909184670876,105,7,2805
60.544596721679,104,7,2997
60.6976718945398,104,7,3135
60.8540387434179,106,7,3172
61.002437404796,107,7,3235
61.1448129058631,107,7,3241
61.2942306652605,109,7,3363
61.4353388028391,109,7,3433
61.5853855106657,110,7,3426
61.7328233635246,110,7,3441
61.8672836749652,109,8,3509
61.9990324501625,109,8,3655
62.1274466563853,109,8,3777
62.2565307734745,109,8,3823
62.3842739250597,109,8,3943
62.5104047958004,110,8,3997
62.633948365794,110,8,4019
62.7606197712942,110,8,4003
62.8863336234619,113,8,3920
63.0108813269542,113,8,3885
63.1341290181094,113,9,4036
63.244788933468,110,11,4270
63.3419087827652,108,12,4538
63.4340157350983,109,12,4887
63.5250048829919,112,12,5020
63.6155697760323,113,14,5261
63.6942981561074,117,14,5537
63.7762685359914,117,13,5698
63.8585299735637,118,13,5791
63.9392168240493,118,13,5871
64.0199656062941,118,13,5889
64.1011388451953,118,12,6005
64.1876625322338,118,11,5987
64.2761599069239,117,11,5890
64.3664304739088,117,11,5817
64.4542026418021,117,11,5728
64.5405028555608,117,12,5726
64.6252645038439,117,12,5801
64.7082863787767,118,12,5916
64.7952946679431,120,11,5977
64.8808760637994,121,11,5940
64.9682496578282,120,12,5893
65.0529707864987,123,12,5880
65.1366698736776,123,12,5980
