"time","GEN","TEM","STRUCT"
0,1,1,1
13.5657219320774,2,1,348
14.6150816312457,2,1,530
15.6135409247477,3,1,461
16.6881122291828,4,1,484
17.701369890998,5,1,481
53.9685596042953,5,1,270
55.0761942830824,5,1,438
56.0990426401497,7,1,500
57.102087180683,6,2,487
57.7077628858362,7,2,842
58.3116114875568,10,1,760
59.2501112490553,11,1,556
60.1902017653694,12,1,521
61.1372906732179,12,1,489
61.9193530341707,12,2,787
62.4537995760619,13,2,940
62.9580191692402,13,2,974
63.4145966700436,14,3,1157
63.7702109462429,15,3,1380
64.1306895431591,18,3,1485
64.4960854547305,19,2,1381
64.9339602747659,19,3,1189
65.3203162554402,18,2,1216
65.7799471152981,20,2,1126
66.2473712204747,25,2,1065
66.7294826944693,25,2,1025
67.2042190586365,26,2,1032
67.6698731196758,26,3,1108
68.0390067801035,27,3,1339
68.3778844130514,27,3,1361
68.7362312083787,28,2,1375
69.1753953039049,28,2,1143
69.6512277369527,28,2,1097
70.1211881670456,29,2,994
70.6157132423541,31,2,1028
71.3513368325454,29,1,651
72.1643058602913,28,2,698
72.7256387427344,29,2,929
73.2310306871605,30,2,982
73.7149488912336,30,2,988
74.2097574937941,31,2,1019
74.6297358321497,29,4,1229
74.9401128933855,29,4,1541
75.2122793460429,29,4,1719
75.4748133532891,29,4,1801
75.7317361245813,29,4,1903
75.9730169772695,29,5,2127
76.1786465472642,30,5,2338
76.3790399149396,32,5,2434
76.574764762048,31,5,2432
76.7828063848917,32,5,2419
76.9713794776501,32,6,2577
77.154367693482,33,6,2740
77.3158247771422,35,7,2958
77.4746924222285,36,7,3137
77.6277475947869,38,7,3243
77.7741347890844,38,7,3257
77.9226912069575,39,7,3388
78.069160922762,39,7,3400
78.2259660763125,40,6,3320
78.4053588950225,40,4,3071
78.6111105371682,38,4,2725
78.851666053575,37,3,2306
79.1290741585265,35,3,1964
79.3818773406977,35,4,2016
79.6282311039369,35,4,2038
79.8794825182067,36,3,1974
80.1823503746231,36,3,1760
80.4826231532506,38,3,1657
80.80065050892,38,4,1625
81.0702032808954,39,4,1744
81.3462444842165,40,3,1738
