"time","GEN","TEM","STRUCT"
0,1,1,1
1.20270527551662,3,1,454
2.21327738739459,4,1,479
2.92947905555277,3,2,812
3.47108300207928,4,2,889
3.9707859514305,4,2,985
4.59524484912975,4,1,748
5.55254068840035,5,1,521
6.54981724820192,7,1,493
7.56154839639676,8,1,492
8.51456468980336,12,1,486
9.75911077853896,11,1,454
10.839329057848,11,1,494
11.7163458873014,13,1,553
12.6940691893486,18,1,524
13.5817790360247,17,2,708
14.0883693924098,20,2,969
14.5892601784366,23,2,998
15.0845986759847,23,2,990
15.593905834222,24,2,1031
16.0923846905524,24,3,1021
16.394873536047,23,6,1598
16.6001181639304,26,6,2017
16.7942164618382,27,6,2318
16.9767786211243,25,6,2506
17.1577353597427,24,7,2755
17.3170417641867,25,7,2930
17.4724650821748,25,7,3102
17.6230897693234,27,7,3191
17.7759646287518,29,7,3291
17.9150605284279,29,7,3345
18.063742814922,30,7,3422
18.2171616331054,33,6,3244
18.3746184147872,33,6,3274
18.535551415695,37,6,3254
18.7013400119675,37,6,3190
18.8636847105247,37,6,3170
19.025669829374,38,6,3131
19.1890084295736,38,6,3117
19.355357942117,40,6,3087
19.5239983792615,40,6,2995
19.6967937086792,41,6,3026
19.8615562482132,40,6,2934
20.025424109502,42,6,2956
20.1888228511669,42,6,2994
20.3541128058584,42,6,3041
20.5222030978682,42,6,3021
20.6802985846043,41,7,3220
20.8266474652289,40,8,3361
20.9668868736351,44,7,3454
21.106413553477,46,7,3508
21.2480036151778,46,7,3510
21.3905571492378,47,7,3583
21.5336966602312,48,7,3574
21.6770723803786,47,7,3492
21.820213124816,47,7,3500
21.9561053975839,46,8,3555
22.0969240835481,46,7,3552
22.2486268489018,48,6,3421
22.4043733878841,48,6,3267
22.5696399300095,48,6,3207
22.7392651959536,50,6,3129
22.9015852523304,52,6,3175
23.0678717503497,53,6,3104
23.2327125199633,56,6,3055
23.3957491165464,56,6,3099
23.5586340673142,56,6,3113
23.7285053083083,56,6,3091
23.8870915737854,56,7,3141
24.0321850364573,56,7,3307
24.1783093562225,55,7,3347
24.3222638680362,55,7,3361
24.4617513328419,56,7,3360
24.6138858937788,57,7,3397
24.7570701009402,57,7,3466
24.8892737424764,57,8,3557
25.0256586414088,58,6,3596
25.1856213443418,60,6,3460
25.3444653780841,62,6,3394
25.5093648223821,62,5,3297
25.6895825095929,62,5,3099
25.8791241961434,64,5,2967
26.0680284167592,64,4,2746
26.289733447061,65,4,2432
26.5351061317215,66,3,2184
26.8210711773497,66,3,1914
27.0955689923535,67,4,1879
27.3587270545928,68,4,1938
27.6378597790529,68,3,1745
27.9486954393441,70,3,1599
28.3042931831681,70,2,1367
28.7333871890331,70,3,1159
29.0035301109863,71,5,1632
29.2345820122417,71,5,1954
29.4837569773026,71,4,1965
29.7416085813559,70,4,2017
29.9909322688991,70,4,2019
30.2430296026055,71,4,2014
30.484918348846,70,4,1952
30.7529524144897,72,3,1867
31.069464580067,72,3,1683
31.3437330675152,74,4,1847
31.5608244594193,72,5,2128
31.7861352597266,72,4,2192
32.0072099490663,70,6,2266
32.1886581623865,71,7,2485
32.3571018314817,73,6,2600
32.5324071559282,74,6,2689
32.7084978106706,76,6,2853
32.8645442327382,75,7,3002
33.0151111129312,79,7,3130
33.1745663149729,80,6,3120
33.332241013133,81,6,3105
33.4954277653916,83,6,3045
33.6667009280345,83,6,3019
33.8278024898729,85,6,3065
33.98188146688,84,6,3073
34.142919660481,86,6,3055
34.3069168379386,87,6,3072
34.4746704249901,88,6,3035
34.6582573432417,89,5,2847
34.8529768414639,93,5,2721
35.0386127941587,92,6,2719
35.2011460871416,91,7,2897
35.3577760580814,90,6,3098
35.5238500197844,94,6,3050
35.6982251931725,93,6,2967
35.8547097398957,92,7,3076
36.0062420886369,91,8,3199
36.1357405878725,91,9,3447
36.2592969629206,93,9,3679
36.3821069271604,94,9,3894
36.5030182760413,95,10,4090
36.6146544982177,98,10,4253
36.7265973119765,98,9,4328
36.8380039406548,99,9,4395
36.9414398450689,98,10,4534
37.0424755282478,99,10,4649
37.1543704771755,99,8,4573
37.2719144042336,100,8,4404
37.3924842792403,100,8,4292
37.5161885336662,99,7,4163
37.6516657556102,99,7,3978
37.7827335761615,99,7,3867
37.917530765402,100,7,3796
38.0539908134454,99,8,3707
38.1725345950632,98,9,3813
38.2902668740154,98,9,3997
38.407796402762,100,9,4123
38.5179810876351,101,9,4242
38.633983624664,102,9,4311
38.7467730513065,104,9,4353
38.8595201096485,103,9,4389
38.9727388590323,103,9,4513
39.0846550829705,104,9,4550
39.2006468589622,103,9,4562
39.3112028944192,102,9,4565
39.4226182338816,102,9,4594
39.5297655492674,101,9,4522
39.6385099147592,101,10,4564
39.7420799681795,102,10,4681
39.8373433027279,103,11,4802
39.9418573265264,103,10,4827
40.0495159882649,103,10,4867
40.1480543764536,106,10,4846
40.25083034014,107,10,4878
40.3494081501561,108,10,4903
40.4494914881957,108,10,5005
40.5476550994367,109,10,5110
40.6440856561015,107,11,5178
40.7364130979477,109,11,5224
40.8301922543216,109,11,5301
40.9248881715818,109,11,5287
41.0188864594716,113,11,5373
41.1098610011868,112,11,5441
41.2017519013296,113,11,5494
41.2912639702187,113,10,5501
41.3868752221123,113,10,5385
41.480953350327,112,11,5367
41.5722933422245,113,10,5339
41.6651589659804,115,11,5397
41.7554313554948,116,11,5356
41.8456103114275,116,11,5262
41.9369542270591,116,11,5298
42.0283691044533,116,11,5382
42.1207310531859,115,12,5385
42.2107380297553,116,12,5468
42.2974946059945,118,13,5552
42.3821833357326,120,12,5613
42.4723551294106,122,12,5649
42.5602741811462,123,12,5674
42.6489308411878,123,13,5762
42.7292226842015,124,13,5907
42.8122169497709,124,12,6020
42.8948905494031,127,12,6058
42.9773323170544,126,12,6058
43.0611648766241,126,12,6049
43.1462219881916,127,11,5959
43.237967080084,127,10,5842
43.3334662525646,132,10,5647
43.4287716600462,133,10,5444
43.5203995500342,132,11,5450
43.6066023746703,132,12,5530
43.6974789682372,131,12,5592
43.7857652364255,133,11,5619
43.879941248126,135,11,5611
43.9707588838872,135,11,5573
44.0601326549255,133,11,5628
44.1528239444442,131,11,5562
44.2432859308802,133,11,5626
44.3331749035484,132,11,5654
44.4209078402678,132,11,5606
44.5125076948238,133,11,5533
44.5994927756743,132,11,5572
44.6871973954878,133,10,5574
44.7731909128767,133,12,5652
44.8623518079029,134,12,5724
44.9453340659139,136,12,5764
45.0293244277599,138,12,5814
45.1122444785524,138,12,5837
45.1944305626222,138,13,5940
45.2756369383807,137,13,5974
45.357188916325,137,12,6001
45.4412533946571,137,12,6014
45.5264399988938,137,12,6010
45.6043119063279,136,13,6015
45.6864805728454,135,13,6023
45.7688027511224,136,13,6011
45.8480793742159,137,13,6076
45.9287420564725,137,13,6116
46.0087022673393,138,13,6197
46.0869340403056,136,13,6216
46.1619055357117,136,15,6351
46.233328745115,137,16,6574
46.3021155578767,137,16,6774
46.3692784024667,139,15,6905
46.4383350631781,138,16,6964
46.5073822646072,139,15,7062
46.5772153998452,137,15,7112
46.6479602342963,138,14,7158
46.7176352961846,137,14,7205
46.7891011538034,136,15,7173
46.8557935288288,135,15,7222
46.9223557876179,136,16,7341
46.9854703382869,137,17,7378
47.0482628315411,138,17,7605
47.1101515248838,138,17,7662
47.1739068283993,138,16,7801
47.236279061446,137,16,7811
47.2999864446772,137,16,7877
47.3605891791143,137,15,7847
47.4235612784925,138,15,7784
47.490379175256,138,15,7778
47.5598665200189,138,14,7651
47.6291347470276,137,14,7545
47.7008179099064,137,13,7444
47.7740317576234,136,13,7382
47.846263551162,135,13,7262
47.9219823373506,134,13,7178
47.9910870645632,133,15,7121
48.0609353847103,134,15,7174
48.128484212751,136,15,7213
48.1969254621335,136,15,7195
48.268356030479,137,15,7230
48.3345244736685,137,15,7288
48.4009377120426,137,15,7330
48.4683961339349,137,16,7450
48.532583275618,138,16,7485
48.5974074049854,137,17,7538
48.6600400043238,137,17,7698
48.7220801013746,138,17,7804
48.782240497531,136,17,7888
48.842491599435,137,17,7943
48.9041263677019,138,17,8002
48.965592366481,137,17,8088
49.0305673016164,137,16,8036
49.0932666793266,137,16,8094
49.1550154374477,137,16,8100
49.2194491702291,135,15,8076
49.2867904555867,134,15,8024
49.3515090322261,134,15,7993
49.4164196013074,134,15,7859
49.4789880572494,133,16,7929
49.5459842021366,133,15,7993
49.6097927894697,133,16,8029
49.6740423098867,135,15,8068
49.7358997091417,134,15,8074
49.8036079240563,132,15,8044
49.8696187174704,129,15,7956
49.9364488283425,128,15,7920
50.0027969112752,132,15,7860
50.0657570278311,131,15,7813
50.1332403233767,131,15,7733
50.199927833903,131,15,7698
50.2653876850509,131,15,7788
50.3283515899727,130,14,7744
50.3988500297071,132,14,7624
50.4668604326435,133,14,7557
50.5342219667839,134,15,7538
50.6033291163304,132,15,7540
50.667643951851,131,18,7569
50.7259120690461,131,19,7829
50.783665066723,130,18,8006
50.8414410014709,131,18,8132
50.8988730875236,133,18,8234
50.9561446493276,134,18,8249
51.0135264354755,135,18,8320
51.0712798429299,134,19,8386
51.1277437326261,134,19,8526
51.1842454439811,134,19,8634
51.2373097035434,134,20,8784
51.2900900556684,134,20,8881
51.3430305069335,135,20,9034
51.3970143501454,136,19,9111
51.4511497291478,138,20,9199
51.5053457613085,138,20,9268
51.5584523056442,137,20,9370
51.6088796488938,138,20,9443
51.6608141423303,139,20,9452
51.7111360303105,140,19,9533
51.7639017376395,141,19,9550
51.8164698192597,142,19,9517
51.8688693544549,143,19,9462
51.9218482519801,144,18,9416
51.9755950817804,145,17,9314
52.034219431431,145,17,9270
52.0902358546809,144,18,9305
52.1450259970012,144,18,9289
52.2003269279373,146,18,9293
52.2562924899394,147,18,9330
52.3106092771899,149,18,9356
52.3653004612304,150,19,9387
52.4156091524077,149,19,9364
52.4662272950457,148,20,9409
52.518309760072,149,19,9453
52.5708621002626,149,19,9491
52.6232636495811,148,18,9456
52.6809183390959,148,18,9439
52.733983852861,148,18,9391
52.7887354608254,148,18,9358
52.8442128836408,146,19,9293
52.896544247127,146,19,9327
52.9518152971054,147,19,9412
53.0048501365217,147,18,9357
53.061812781195,147,18,9367
53.1129768359361,150,17,9329
53.1700028638934,150,16,9216
53.2283344172989,150,16,9048
53.2872625830817,148,16,9016
53.3456558181527,146,17,8932
53.4031213846103,145,17,8888
53.4597101863603,146,17,8839
53.518194611765,146,17,8793
53.5769384718719,145,16,8682
53.6382098746509,145,16,8644
53.6975821423815,147,16,8616
53.7587845768773,147,16,8554
53.8173318324712,147,17,8554
53.8755075043034,145,17,8505
53.9317854818387,144,17,8509
53.991094012161,144,17,8492
54.0511843116397,144,17,8428
54.1101266394756,144,17,8469
54.1699531934951,146,17,8497
54.2301650433274,147,17,8508
54.28740458698,149,17,8543
54.3453358267362,152,16,8436
54.4062128712578,154,16,8367
54.4698699253131,156,15,8230
54.5350083412625,157,14,8143
54.5994374727412,160,14,7964
54.6640368337452,158,14,7929
54.7313691464071,158,13,7767
54.8028689574072,158,13,7637
54.8763151233488,155,14,7514
54.947523784902,157,14,7478
55.0175773798308,158,14,7477
55.0891552240632,159,13,7392
55.1623736151291,158,13,7314
55.2384207776927,158,12,7176
55.3158241179847,159,12,6993
55.3914522017877,159,13,6968
55.4669384789518,159,13,6855
55.5428988541585,161,13,6737
55.6196872521496,162,12,6693
55.6955934097957,161,12,6628
55.7755025423605,164,12,6535
55.8583615249625,165,11,6393
55.9402292327345,166,11,6268
56.0241559397429,165,12,6105
56.1093012461367,166,12,6120
56.1946350479326,165,12,6035
56.2761114479058,165,12,6083
56.3587923533212,167,12,6091
56.4413891197936,165,13,6136
56.52138449155,166,13,6221
56.5932443077535,166,15,6383
56.6648510945465,165,15,6581
56.7365844690463,167,15,6615
56.8092278846172,167,15,6694
56.8779497628372,165,16,6871
56.9498501817177,164,14,6857
57.0190442683351,166,13,6903
57.095304085083,165,13,6895
57.1653605376659,162,14,6948
57.2379240765649,162,14,7022
57.3072410522577,164,15,7082
57.3752834797482,164,14,7111
57.4451276948091,164,14,7077
57.5151748617799,164,14,7098
57.5852007411964,165,15,7148
57.654137292985,165,15,7215
57.7240565651612,165,15,7219
57.7916395496828,164,16,7248
57.8554006228944,165,16,7329
57.9191196172859,167,16,7415
57.9830283301905,167,16,7497
58.0488439694688,167,16,7581
58.1127505888394,170,16,7582
58.1764162885783,170,16,7681
58.2433771805005,170,17,7695
58.3056190340868,168,18,7860
58.3645469953641,169,18,7961
58.4226262319722,169,18,8147
58.4810752826938,171,18,8239
58.538421938312,171,18,8309
58.5957471837112,171,19,8393
58.6491613193558,172,20,8508
58.701735749164,171,20,8656
58.7561529145474,173,18,8783
58.811748563507,174,18,8877
58.8695559695357,174,17,8974
58.9282972314414,173,17,8938
58.9863527305555,173,17,8886
59.0445359576266,171,17,8822
59.1033910388313,170,16,8865
59.1638071179154,168,16,8849
59.2233928557519,169,16,8742
59.2839735998382,169,15,8632
59.3452398697409,167,15,8514
59.4123264735191,168,16,8489
59.472267052205,166,17,8412
59.5308831076242,165,17,8508
59.5895290845983,164,18,8486
59.6479884639096,162,19,8604
59.7019419628359,163,19,8735
59.7579514421916,164,19,8868
59.8134797517007,166,18,8834
59.8678407329483,167,19,8885
59.9219591105252,168,19,8944
59.9749113335319,168,19,9060
60.0295780474114,168,19,9153
60.0822109693788,168,19,9189
60.134016788844,168,19,9259
60.1874301038699,168,19,9256
60.2412267699303,170,19,9262
60.2979981025646,172,19,9279
60.3515655770902,172,18,9367
60.4065647433511,173,18,9270
60.4619599272768,173,17,9200
60.5199437878054,173,16,9028
60.5776791013357,173,16,8890
60.6366762314117,173,16,8810
60.6966691759922,174,15,8684
60.7624006787907,175,15,8560
60.8236880145686,176,15,8381
60.887587993498,176,16,8306
60.9488994148566,176,16,8335
61.0125010252486,175,16,8239
61.0745193675998,179,16,8197
61.1350602703702,179,17,8197
61.1927417907305,177,18,8244
61.2506683547814,181,18,8372
61.3077525232598,180,19,8471
61.3630169494231,179,18,8558
61.4202773248577,178,18,8624
61.478183120346,177,17,8647
61.5380010867365,177,16,8538
61.6005037061868,175,15,8461
61.6635244568985,176,13,8394
61.7329741330305,178,13,8202
61.804594737758,180,13,7989
61.8731294375589,181,13,7788
61.9444742467049,179,13,7570
62.0162824316371,180,13,7419
62.0862562619685,180,14,7355
62.155403236438,181,13,7295
62.2292867637273,180,13,7181
62.3053809606773,181,12,7091
62.3788203437821,179,14,7051
62.4488376529343,180,14,7030
62.5170589438911,180,14,7030
62.5893917437976,179,14,7067
62.6613837972816,176,13,6972
62.7362268428013,175,13,6871
62.809440643597,175,13,6833
62.8845796621591,174,13,6723
62.9685239398639,173,11,6539
63.0543961596543,174,11,6336
