"time","GEN","TEM","STRUCT"
0,1,1,1
1.21215241036976,1,1,474
69.7026129462491,0,1,198
76.6649496823441,1,1,116
77.8653229027535,4,1,449
78.8849155500092,4,1,503
87.9320784206568,5,1,241
89.054595166961,8,1,498
90.0925479037412,11,1,497
91.1011628055109,11,1,489
92.1161642753112,12,1,520
92.911967855662,11,2,697
93.44603798562,11,2,865
93.9598682288962,11,2,969
94.4836615356107,14,2,988
95.0249661386469,15,1,908
95.8767537082159,15,1,582
96.8268747147813,14,1,504
97.8663597526139,14,1,506
98.8867440434394,15,1,507
99.858024520157,16,1,520
100.814511449828,17,1,525
101.812762986454,17,1,493
102.83165059565,19,1,515
103.602246144809,20,2,762
104.090289696469,19,2,998
104.570676091985,20,2,1024
105.194040221827,20,1,759
105.821188975184,19,2,866
106.327847723555,18,2,1022
106.812360107807,19,2,1071
107.580187831137,19,1,634
108.390265719168,19,3,744
108.774463947027,21,3,1216
109.138044615454,21,3,1388
109.470534580795,23,4,1468
109.745331946017,25,4,1732
110.00094365426,26,4,1873
110.255902411613,28,4,1885
110.511999954607,29,4,1970
110.744660302785,30,5,2109
110.955516303799,29,5,2241
111.1599163363,30,6,2412
111.341027588688,30,6,2522
111.523295191582,30,6,2680
111.681492906814,29,7,2857
111.843741479656,32,6,2985
112.013114999314,33,6,3116
112.170885757434,34,6,3103
112.355140879429,34,6,2903
112.526705139592,36,6,2901
112.685929153142,35,7,3082
112.833273771977,36,7,3213
112.983209594014,38,7,3271
113.119794549523,37,8,3462
113.251213422566,37,8,3638
113.380215806921,39,8,3720
113.515243338758,40,8,3799
113.6478087651,41,7,3767
113.785932487543,42,7,3692
113.920470296525,43,7,3625
114.065406433445,43,7,3639
114.205774245182,43,7,3599
114.337295269381,43,8,3691
114.465419800133,45,8,3821
114.595597000105,45,8,3897
114.723171801308,46,8,3882
114.852407373436,48,8,3926
114.976208180344,49,8,3917
115.098877247845,51,8,3923
115.222548308091,53,8,3972
115.346357284794,54,8,4009
115.474358314951,54,8,4013
115.594513610012,55,8,4040
115.714969161642,55,8,3998
115.840448885531,59,8,3976
115.965152765141,60,8,3956
116.091984445726,60,9,3952
116.20562302826,61,9,4059
116.321938245854,62,9,4164
116.435996095643,62,9,4174
116.546243575821,62,9,4288
116.66101526788,63,9,4334
116.776501584213,64,9,4383
116.894231136247,65,8,4287
117.016673240875,68,8,4205
117.138005226088,68,8,4099
117.258300016626,68,7,4097
117.389487021574,69,7,3931
117.527458368656,71,7,3793
117.668104709708,72,6,3613
117.818929032874,72,6,3457
117.972339474004,74,6,3375
118.126174963313,73,8,3346
118.260500155493,74,7,3622
118.394035695833,74,8,3743
118.517903867854,75,8,3893
118.644785332204,76,8,3932
118.771119442248,76,8,3983
118.896890276052,76,6,4015
119.048074915781,77,6,3839
119.187952076963,77,6,3682
119.337723863477,76,6,3542
119.495469419316,77,6,3337
119.657488787565,77,6,3199
119.824699908751,81,5,2998
120.002436736638,81,6,2898
120.167669282326,81,6,2942
120.331247979676,81,8,3070
120.465349070201,83,8,3274
120.602678738937,83,8,3461
120.738658416144,84,8,3522
120.87157873906,84,8,3688
120.997018777971,83,9,3765
121.116826469358,83,9,3933
121.233943071112,84,9,4075
121.350603691327,86,9,4141
121.468832481658,86,8,4130
121.595063903257,86,8,4142
121.717997097292,88,8,4190
121.841318294266,88,8,4142
121.977359427971,89,5,3866
122.138246003288,88,5,3482
122.314125558712,92,5,3252
122.486605914543,95,5,3020
122.670926511119,95,5,2846
122.856947328102,97,5,2746
123.054741678512,97,5,2738
123.26525125317,97,4,2497
123.490662146424,94,4,2387
123.724279032666,94,4,2219
123.956535373321,95,4,2138
124.18890560467,94,5,2197
124.378462861873,92,7,2449
124.545681096086,93,7,2702
124.725086165965,95,6,2779
124.908418320965,95,5,2882
125.095245428508,95,5,2712
125.288659433657,96,5,2653
125.460704338344,95,7,2752
125.627989631697,97,6,2904
125.796458381921,97,6,2967
125.966838437793,97,6,2993
126.132127764888,97,6,2961
126.300615896982,98,6,2992
126.479998931302,94,6,2846
126.64697740718,94,7,2954
126.800414824867,95,7,3105
126.949771515037,97,7,3181
127.095749973411,96,7,3289
127.242058655204,99,6,3355
127.403876691751,99,6,3287
127.55613697188,99,6,3169
127.718138889726,100,6,3114
127.87963444706,102,6,3068
128.044822662911,103,5,2940
128.243657562524,104,4,2672
128.486933204965,104,3,2341
128.719654863738,104,4,2251
128.972010407921,105,3,2041
129.261842268751,104,4,1830
129.497538698263,104,5,2020
129.699579300513,102,6,2297
129.880874701296,102,6,2492
130.057764962296,102,6,2625
130.223345809914,102,7,2947
130.387089790087,101,7,3037
130.537844919726,101,7,3187
130.683919996259,103,7,3188
130.846090315764,103,6,3117
131.011084212972,103,6,3080
131.17055902054,101,6,3110
131.329580973609,103,6,3098
131.49223799819,103,6,3138
131.667139093551,107,5,3003
131.849771573874,108,5,2850
132.02043353967,106,8,3020
132.157594413788,107,9,3321
132.288077640549,105,10,3549
132.403087660832,105,10,3862
132.50541242739,105,11,4224
132.617356393271,105,9,4341
132.7227017336,104,11,4442
132.820595880207,104,10,4645
132.914996507965,105,11,4750
133.015399044612,106,10,4793
133.117525347307,106,10,4906
133.216488558954,106,10,4952
133.319652210734,107,9,4886
133.423699053684,110,9,4803
133.532901990965,110,9,4722
133.640381951243,111,9,4685
133.747210939146,111,9,4657
133.856609542839,111,9,4595
133.956356927032,111,10,4691
134.05950613184,110,10,4753
134.160031441642,109,10,4795
134.25972144396,110,10,4888
134.363434695416,111,9,4844
134.46891725395,110,10,4801
134.574584127538,109,10,4883
134.676319589372,109,10,4859
134.775671579383,109,11,4955
134.873821983913,108,11,5085
134.970069377721,108,11,5113
135.061929733647,109,11,5228
135.15481366341,109,11,5301
135.248874142806,112,11,5378
135.342550149045,113,11,5416
135.438025812348,114,10,5387
135.534033117687,115,10,5280
135.62959522096,116,10,5235
135.721602387644,114,11,5304
135.810970646623,115,11,5275
135.898526081499,115,11,5313
135.992911268582,116,11,5372
136.087271552931,115,10,5337
136.183105786452,116,10,5252
136.280128834642,118,10,5326
136.378365453878,118,10,5320
136.475888789819,120,11,5310
136.572912390336,123,10,5306
136.670028928594,124,10,5199
136.766219725768,123,11,5180
136.857058618204,126,11,5285
136.947285088081,126,11,5331
137.041905345912,126,11,5362
137.130735112787,129,11,5353
137.223178977993,129,12,5391
137.310134101454,129,13,5421
137.391939970576,130,13,5546
137.471913838732,130,13,5746
137.551156214185,129,14,5991
137.628492566501,131,13,6104
137.71140610939,132,11,6065
137.799761780616,132,11,5957
137.888405262932,131,11,5839
137.982994075613,132,9,5639
138.083753211062,133,9,5424
138.183322649369,133,9,5235
138.281076159863,133,10,5187
138.377403866636,134,10,5188
138.473109343891,135,9,5155
138.582631436158,135,7,4905
138.693965640833,134,8,4690
138.809893037801,135,8,4581
138.926784148414,134,8,4515
139.043025494804,134,8,4407
139.156695722185,131,9,4469
139.263936048782,130,10,4546
139.368885869712,132,11,4718
139.46543874179,135,11,4871
139.561259321317,136,12,5040
139.649131752757,138,12,5254
139.736395468305,137,13,5433
139.818859541113,137,13,5643
139.902074716015,138,13,5822
139.981029084367,138,14,5943
140.059186314878,137,13,6080
140.136626548419,136,14,6273
140.212919717556,135,14,6311
140.286700485072,135,15,6404
140.357664379716,134,15,6554
140.427358584608,136,15,6736
140.497480843657,136,15,6842
140.56895496346,136,15,6910
140.639938925135,136,14,6939
140.712933916847,136,14,7014
140.785751257722,139,14,7047
140.858337104627,140,14,7036
140.929178337107,141,14,7011
141.001570866634,143,14,6988
141.070914027579,142,14,7056
141.142019648999,144,14,6992
141.212073854667,144,14,6979
141.283289016786,145,14,6968
141.352309867886,144,15,6960
141.420967992085,143,16,7047
141.487856303271,145,15,7208
141.553048362193,146,15,7273
141.619038695086,146,15,7269
141.687920532581,145,14,7362
141.759094386463,146,14,7309
141.830804105638,145,13,7234
141.903947562674,146,13,7137
