"time","GEN","TEM","STRUCT"
0,1,1,1
47.2483313357997,0,1,372
48.3003417573158,3,1,457
49.2718110861035,4,1,514
50.2400103730082,4,1,508
51.2564602947468,6,1,486
52.4046366089631,9,0,347
56.3474754476933,7,1,134
57.2043255121152,8,2,745
57.830267290202,12,1,662
58.7369399139541,12,1,518
59.691540662768,12,1,498
60.6903190684889,14,1,518
65.0048358091663,14,1,72
66.2380844217626,14,1,452
68.8833457830719,14,1,369
69.9539330251501,15,1,507
81.5574203431059,15,1,298
82.6292614744947,16,1,503
84.146938932244,15,1,355
84.8359433444938,15,2,813
85.5124969705065,16,1,667
86.4440753310527,17,1,512
87.4423551598078,19,1,482
88.4420489455036,20,1,493
89.3421051720536,20,2,645
91.3751702071009,21,1,352
92.4786129789589,22,1,503
93.1418520392333,21,3,902
93.527000288694,24,3,1205
93.8758801543242,24,3,1415
94.2063016101933,24,3,1479
94.5861794322505,25,3,1361
94.8676318523882,24,4,1662
95.1342036389375,25,4,1787
95.3936370635594,25,4,1845
95.6457587110156,25,4,1915
95.8916707572364,25,4,2013
96.1365385794831,25,4,2021
96.3950870753507,25,3,1960
96.7407751775817,27,3,1535
97.0742185913247,29,3,1521
97.4008779029384,29,3,1482
97.7356196893415,31,3,1530
98.1450139999981,31,2,1303
98.6096606482297,32,2,1162
99.0124050201254,31,3,1289
99.4163734559883,31,2,1194
99.9035634440584,31,1,1087
100.673261044821,31,1,623
101.579629110903,30,2,600
102.163994213892,32,1,817
103.026656035473,32,1,577
103.810015074469,32,2,779
104.154518793821,30,4,1288
104.447362713368,30,4,1600
104.720961977312,32,4,1742
104.979826417172,31,4,1862
105.221419585863,31,5,1992
105.427385406974,32,6,2211
105.610057071711,33,6,2466
105.792950133882,33,6,2631
105.967463380364,35,6,2739
106.139237269988,35,6,2827
106.311458439895,36,7,2896
106.473372578389,36,7,3056
106.623406896328,36,7,3159
106.778923470942,36,7,3209
106.938793487791,36,6,3152
107.102032945872,37,6,3201
107.271602450845,37,6,3149
107.442602157518,37,6,3177
107.601288395079,37,6,3125
107.763838685624,40,7,3058
107.920531905476,42,7,3183
108.076634619872,42,6,3206
108.231048254317,44,6,3176
108.38994416679,44,6,3178
108.550714724768,45,6,3185
108.7144793881,46,6,3094
108.874342295255,49,6,2997
109.044559959934,49,6,2951
109.203361369001,50,7,3098
109.358095413845,51,7,3199
109.502369049188,52,7,3270
109.649408733526,54,6,3331
109.805922426817,54,6,3255
109.966010766124,55,6,3206
110.123808274735,53,7,3181
110.275673156968,54,7,3168
110.420365602125,55,7,3294
