"time","GEN","TEM","STRUCT"
0,1,1,1
1.2148656406462,1,1,452
2.23814332245635,2,1,477
3.25533983286146,2,1,489
4.21358845284692,3,1,532
5.19269241914762,5,1,566
6.19708510658436,6,1,539
7.20886683015747,6,1,529
8.20381967864729,8,1,515
9.19969252914429,8,1,495
10.2453812343643,8,1,489
11.2278509521918,10,1,483
12.2090914514533,12,1,495
13.2194796489894,14,1,519
13.8658631671473,13,2,864
14.3771033353995,16,2,983
15.1730981815831,16,1,613
16.1187551527332,16,1,508
17.1039335100069,16,1,494
22.7295428788616,15,1,115
23.9202825208107,16,1,476
24.9354849543121,17,1,489
25.6630052906775,16,2,816
26.2008633168023,16,2,910
26.7418363491354,17,2,965
27.2488713019989,17,2,949
27.7647975964562,18,2,960
28.2843598963695,18,2,986
28.734853844574,19,3,1178
29.0850205560363,19,3,1344
29.4228700523315,20,3,1411
29.7648816171261,22,3,1437
30.1083741963627,23,3,1474
30.4446381258399,23,3,1469
30.7779631054341,24,3,1508
31.1102649130957,27,3,1517
31.4313274059749,26,4,1592
31.7309885748149,27,4,1626
31.9908146060728,27,4,1788
32.2541212298418,27,4,1890
32.5354672014185,27,3,1761
32.8832223933645,27,2,1456
33.3102846142065,28,2,1209
33.7586397575123,27,2,1135
34.1983137089687,27,3,1151
34.5614167297774,28,3,1308
34.9671389741017,29,2,1200
35.579002162876,29,1,771
36.0815672666262,27,3,1069
36.4359700082306,25,4,1342
36.7388633038474,25,4,1605
37.0083743931148,25,4,1723
37.2647787505995,25,4,1889
37.5160158028944,25,4,1953
37.7676199300572,25,4,1981
38.0027694584135,26,5,2132
38.2202127672416,26,5,2298
38.4554978440868,26,4,2239
38.7035278606152,28,4,2157
38.9150066406118,29,6,2330
39.1018041570883,30,5,2530
39.3011662034078,32,5,2518
39.4948050663408,34,5,2518
39.6967947851626,35,5,2513
39.8955861929478,34,5,2495
40.0957098271807,34,5,2473
40.293328879142,37,5,2516
40.4864456584182,40,5,2531
40.6844153286807,41,5,2506
40.8840191347383,43,5,2518
41.0825859296473,45,5,2442
41.294086684765,45,5,2421
41.4795502056702,43,7,2563
41.6431083962603,44,7,2788
41.803722181533,46,7,2982
41.9567120051653,46,7,3152
42.1308067739222,47,5,3075
42.3039130441874,48,5,2916
42.4956976468847,47,5,2798
42.6925781861536,49,5,2734
42.8788033417226,49,5,2660
43.0732847594173,50,5,2559
43.2943521892497,51,4,2300
43.5301308899469,52,4,2201
43.7816215414006,52,4,2134
44.0177248242616,50,4,2132
44.2929690632528,50,3,1945
44.5981212152427,50,3,1805
44.8703032376305,50,5,1841
45.0955774284174,51,5,2090
45.3032280151508,51,5,2284
45.5079510638315,50,5,2432
45.6979970453043,48,7,2592
45.8749759413834,48,5,2710
46.0703035002502,50,5,2640
46.2669607043556,53,4,2556
46.4978371526628,53,4,2280
46.7315397210015,53,4,2202
46.9991117134554,55,3,2031
47.2902675735598,55,3,1833
47.5920896998457,55,4,1692
47.8273299663459,56,5,2035
48.0390990158579,55,5,2263
48.2419639294923,57,5,2365
48.4314448738918,54,6,2514
48.6102928150474,55,6,2694
48.779984305557,55,6,2772
48.951165622074,56,7,2801
49.1105007906306,54,7,2981
49.266426097514,53,7,3068
49.4172541163312,52,7,3156
49.553839930085,51,8,3327
49.6885496309852,52,8,3516
49.8213502974219,53,8,3685
49.9505711862247,54,8,3798
50.0809459303452,55,8,3854
50.2050645142091,55,8,3916
50.3359592909083,55,7,3905
50.4671583639033,55,7,3799
50.606548461102,54,7,3727
50.7394956110602,58,8,3785
50.8655424799622,59,8,3816
50.9974238195049,59,8,3822
51.1208197403707,58,8,3879
51.2419804227145,57,9,4032
51.3611665674947,58,8,4142
51.4830544807171,59,8,4113
51.6032779110253,58,9,4192
51.71746009448,57,9,4206
51.8305312307662,56,9,4328
51.9409434186529,57,9,4397
52.0578650074838,56,8,4360
52.175527991489,56,8,4288
52.3061539986665,57,7,4115
52.4422438488862,60,7,3944
52.5758613149951,61,6,3846
52.7181639209819,63,6,3660
52.8757240306166,65,6,3422
53.0269902733025,65,6,3312
53.1758693284707,66,7,3308
53.3202478404627,66,7,3363
53.4660608723496,68,7,3423
53.6060996679999,67,7,3385
53.7456140291673,66,8,3476
53.8813969860842,68,8,3578
54.0107839732887,67,8,3658
54.1373486871195,68,9,3766
54.2561073478142,68,9,3917
54.3733156106169,70,9,3993
54.4856867351754,71,9,4108
54.6000789387299,71,9,4164
54.7116195415438,69,12,4326
54.8063291858662,69,12,4602
54.8992357700113,70,12,4799
54.9930196991964,72,12,5005
55.0837300218509,74,12,5243
55.175309705206,75,11,5279
55.2689955770913,77,11,5237
55.3606969707064,79,11,5297
55.4519759984572,78,12,5348
55.5399740881431,79,12,5513
55.6286247041351,80,12,5709
55.7138645711378,81,12,5730
55.8022024489853,81,10,5771
55.8958270022126,81,10,5679
55.9917587280549,81,10,5567
56.0855031472643,82,10,5430
56.1805439753091,81,10,5330
56.2753868173471,82,10,5254
56.3746820854279,81,10,5206
56.4747554262973,81,10,5161
56.577042708099,82,9,5043
56.6806822167879,82,9,4942
56.7899220732856,83,9,4782
56.9022389871074,83,8,4631
57.0161582186248,84,9,4518
57.1237898600099,85,9,4531
57.2380593808391,86,9,4570
57.3467201604877,85,9,4542
57.457314996345,88,9,4577
57.5672417744338,89,9,4562
57.6799470674274,89,8,4551
57.7955382894605,91,8,4413
57.9137636655303,90,9,4420
58.0254592622354,89,10,4446
58.1291415780247,91,10,4499
58.2355785111728,92,10,4616
58.3368840021121,92,10,4703
58.4385440803186,92,10,4731
58.5401955144752,94,10,4803
58.6400777561467,95,10,4924
58.7424362955162,96,10,4957
58.8413559746515,98,10,4997
58.9394271874945,96,9,5010
59.0454157022658,95,9,4890
59.1534021216088,91,9,4856
59.2610773745036,92,9,4703
59.370925461049,92,9,4689
59.4757309952376,91,10,4724
59.5751826117543,90,11,4709
59.670752333449,91,11,4868
59.7701968803492,91,11,4930
59.8701539967656,91,10,4959
59.9713564514311,92,10,4966
60.0712577002301,93,10,5047
60.1690974119277,92,10,5035
60.263510513981,92,11,5071
60.3559940460203,92,11,5175
60.4536940012075,90,11,5162
60.5458133338684,90,10,5174
60.6437229273797,92,9,5099
60.7448494022215,93,9,4986
60.849252754281,94,9,4943
60.955175169719,94,10,4939
61.056598751522,94,10,5006
61.1561003241593,94,10,5048
61.2545355137949,95,10,4997
61.3552796050861,95,10,4979
61.4538801718024,97,10,4943
61.5560524253367,98,10,5022
61.6561874691474,99,10,5019
61.7586738724516,98,11,4984
61.8524871018414,101,11,5061
61.9448731908696,103,11,5135
62.0419623511182,105,11,5217
62.1365871172878,107,11,5260
62.2289734223496,108,10,5206
62.3245596010757,112,10,5158
62.4212114903896,112,10,5200
62.5180513797619,112,10,5154
62.6142810004587,113,10,5087
62.7114279330055,112,11,5142
62.8105107059471,112,10,5119
62.9063917844206,113,11,5206
63.0028774995378,113,11,5211
63.0930864864255,113,11,5229
63.1836199538251,118,11,5286
63.2766594601373,119,11,5319
63.3711441449667,118,12,5372
63.4580247251803,120,12,5501
63.54649222364,119,10,5539
63.6439875183475,119,10,5453
63.7389247516801,119,10,5361
63.836828525163,121,10,5337
63.9356668709592,122,9,5205
64.0403869882426,121,9,5095
